Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Beginners Cookbook (Home Library),62.4521,54.6001,59.7086,67.208,65.588,64.9778,68.9619,58.2481,62.3711,58.2317,60.3351,57.6299,52.728,49.6958,69.695,60.1585,52.9974,59.9298,64.9748,58.7971,62.4275,56.6512,62.8652,54.8934,52.7638,61.8052,62.8607,62.1003,58.0544,55.9228,59.987777
Ghost Light: A Memoir,34.1777,31.06,31.2706,52.5511,41.0173,34.0843,29.3311,41.6459,44.6029,37.8888,34.8762,32.1478,37.0074,30.0874,33.1319,37.2552,37.1041,45.1643,41.1757,37.9068,37.5551,42.9074,31.7206,29.8091,37.6597,38.4055,31.3906,41.8993,49.945,37.6371,37.413863
Murder at the Pentagon,38.9192,46.0821,39.3263,37.1233,53.2275,39.183,43.681,44.8673,36.8733,33.1728,46.3926,35.5576,37.1339,47.8124,35.2679,37.6691,36.8886,41.5107,37.8867,47.3407,49.7395,80.056,39.7216,38.6005,64.5703,38.66,50.3803,49.4092,41.0787,45.634,43.792203
The Goomba's Book of Love,41.0592,40.4273,30.0484,33.7674,33.9273,31.2323,32.9996,39.3126,38.2705,44.516,36.6413,37.974,36.7732,33.9482,37.4299,40.5077,35.324,32.6212,37.901,39.2132,30.2196,37.4765,33.8429,33.958,39.4583,33.5241,60.6177,43.9668,38.2933,39.8132,37.502157
Stanley Elkin's Greatest Hits,42.7276,49.0209,42.7557,42.1126,46.112,55.374,59.8411,40.0473,43.6882,49.1085,48.5432,49.9303,62.4953,67.4509,42.0505,58.5272,51.2146,62.7869,45.5532,47.8875,44.4683,46.3486,49.3632,48.6442,56.7221,58.758,60.7748,56.9986,49.1476,50.7287,50.97272
The march of democracy,28.0483,36.5095,26.3567,36.9936,29.8942,35.2427,32.3338,37.0593,31.5609,29.6017,48.8601,30.0225,31.1517,34.3039,34.0358,27.9357,25.4134,37.7486,28.0244,39.18,39.1207,28.6303,25.8443,32.1672,38.5942,33.0306,31.2876,44.8449,25.3729,31.7286,33.029937
The Ideals Country Kitchen Cookbook,31.1869,37.3723,41.5515,31.6876,45.3716,34.191,40.6437,28.1669,37.4206,38.3714,61.8885,49.7556,34.3481,45.834,33.8376,29.5481,33.2907,32.2582,28.8185,30.849,35.2624,32.0278,37.4737,38.7394,30.3355,30.7329,36.8832,34.7059,35.0794,32.1638,36.326527
Crossing Over Jordan,55.0632,52.7588,50.3494,56.5291,55.3391,52.3827,49.7699,46.5915,53.5248,45.3248,55.0069,66.7077,70.2283,54.7047,46.8542,49.9219,50.3746,57.0135,54.1423,44.4167,64.3641,52.5345,60.5642,57.6468,53.0803,51.6396,57.111,73.8968,48.4956,44.0046,54.34472
The Lower Depths and Other Plays,42.8817,36.1927,39.1475,36.3878,34.6899,31.0695,32.3242,28.3934,29.0544,31.5257,30.3454,32.1989,40.5469,26.6497,32.537,26.0646,38.0734,32.83,25.4078,38.9854,52.5201,31.0185,39.4165,25.9715,29.065,25.6708,35.2557,32.8339,34.634,29.8583,33.385007
Chanticleer;: The poems of Terry Wise,84.0887,74.415,62.2642,68.5652,64.9355,69.6773,87.9771,73.8029,66.4066,77.5164,64.083,74.042,87.7277,69.3834,85.9011,66.344,66.3511,64.2558,66.1509,66.0382,66.0464,73.0632,73.6099,77.6645,69.1385,71.8896,69.6591,60.2074,65.7774,70.2827,71.24216
Especially for Mothers,56.9752,56.0991,60.0859,59.6927,59.0964,67.8789,51.0226,58.7252,74.8776,68.5256,88.8769,71.0825,65.6588,64.4088,55.3675,62.7159,65.7439,56.8757,64.62,76.307,78.0569,53.8179,73.0359,69.8705,64.1978,55.929,69.7271,75.0856,58.0369,58.6446,64.70128
The Big Bite Book of Pizzas,25.2837,32.6811,31.7892,28.7569,34.1345,26.9907,24.3271,26.4929,32.9048,29.2216,32.6223,34.2921,25.9838,36.6246,35.1459,22.4555,24.6895,25.9611,21.9852,25.0224,33.9724,33.8838,24.306,24.4259,37.6007,25.2572,36.2694,29.3413,29.649,26.3684,29.2813
Stories In An Almost Classical Mode,50.0887,43.1562,49.2096,55.7931,55.482,65.2857,38.7494,40.8994,53.7333,65.1578,56.6336,55.7166,42.6891,50.4506,51.0169,47.3889,50.9873,53.3867,52.4545,49.0015,49.9173,47.9305,50.3069,45.4298,49.316,45.205,49.5441,45.771,69.7377,48.0418,50.949367
With or Without and Other Stories,26.7142,34.7791,30.697,29.5495,28.747,36.4515,31.1327,27.2862,28.847,27.8659,28.3085,25.937,27.1681,31.2741,35.4282,31.3538,39.0042,38.0255,28.6035,33.3563,34.8672,29.4025,32.0383,31.903,28.6545,33.7301,34.7808,26.2896,37.3844,31.9074,31.382903
The Seacoast of Bohemia,40.6378,35.0966,33.7054,33.3967,41.4008,43.2727,40.9019,53.5367,37.6154,45.3171,40.181,40.8182,42.5055,50.7171,39.9807,40.0914,39.6652,37.8066,38.6808,48.3178,45.234,39.7517,36.0762,40.5177,41.6676,46.7871,43.0561,34.4769,30.6065,30.4841,40.41011
The Catholic Girl's Guide to Sex,40.6779,36.3234,30.1889,57.2535,38.4666,31.4157,31.3653,46.8255,66.5274,40.3942,33.9817,49.9078,41.8612,46.4881,36.1478,39.4513,35.4447,42.1048,34.0159,35.2241,33.3761,33.5595,40.6178,47.6197,54.6446,36.2465,39.3245,36.6647,38.8959,39.6678,40.48943
In the Shadow of the Ark,19.8946,18.8571,24.4758,25.8156,21.9728,23.7318,19.8243,26.6854,19.9884,17.5624,22.8211,18.5749,24.8386,21.9438,19.4866,21.1015,23.2787,20.2471,23.6631,21.9075,30.4163,20.8999,17.4293,24.3401,18.0727,16.9982,24.2805,21.6574,20.974,20.954,21.75645
U and I: A True Story,14.1702,13.0787,13.2586,16.2509,18.4546,13.3123,13.9209,14.4854,17.3643,25.315,18.6648,18.3711,18.1676,20.2185,19.6103,16.0055,14.2158,14.893,17.0711,22.5346,21.0672,21.2818,19.67,15.1397,29.4842,13.9922,22.1825,13.4941,13.423,13.3942,17.416403
Zero Db and Other Stories,29.5958,26.309,40.2877,24.6362,33.6298,27.5078,29.4809,31.8537,37.8295,34.3842,40.7037,25.9012,38.7293,27.4949,30.6316,36.2222,42.3283,37.9311,34.1476,24.7253,29.4022,31.0238,30.9088,24.5347,35.0172,36.0917,25.9532,32.2414,27.1854,34.973,32.055373
The Heart of a Leader,34.356,27.931,30.7833,26.8923,29.3789,35.2624,32.5353,33.8388,33.0179,27.0803,34.1283,26.5502,33.836,34.5294,28.1554,30.9781,42.4538,33.5234,43.7638,33.416,32.495,31.8376,30.1721,36.781,36.6281,32.802,37.6236,39.2336,29.6041,34.8986,33.149543
Collected Stories of Reynolds Price,66.0259,53.2613,61.9477,49.6622,67.3347,64.6397,59.3293,59.6207,82.2063,59.9773,67.3836,67.7109,65.3884,62.6768,53.0973,54.2983,58.0919,53.1196,60.4187,59.5767,64.7815,61.5416,62.4016,81.1588,56.1378,57.7664,51.2533,66.9022,66.8701,60.1543,61.824497
The Divine Pastime: Theatre Essays,30.6984,34.047,36.4096,40.6679,33.9691,27.8893,28.7336,33.8011,39.0832,38.6999,34.2609,43.425,27.0249,37.7642,30.3367,36.0254,29.0788,33.6794,35.1327,29.6075,26.7385,26.8426,39.9531,35.7329,38.6922,30.0834,41.6357,29.6856,34.929,31.8791,33.883557
North Carolina Lighthouses,41.5433,30.3705,40.1605,35.5257,32.0323,31.2509,33.7174,37.9888,41.0551,35.4605,36.0633,38.4318,36.588,29.9059,46.7763,34.3062,38.1556,49.8794,31.2234,32.2419,45.0776,34.4643,34.9703,35.3713,32.926,34.0614,39.6106,35.0047,31.3557,35.3953,36.3638
Vines (Burpee American Gardening Series),38.1172,40.2674,41.5411,42.1939,32.6766,47.248,35.4431,39.865,37.3874,38.7565,34.6114,36.944,35.0517,34.5357,35.6667,34.3089,33.4759,34.0811,29.7341,31.6395,30.7363,34.0665,35.9804,29.1586,29.43,31.423,40.8638,34.1451,31.1167,33.9561,35.480723
The Art of Cooking with Herbs & Spices,28.1505,25.7669,28.1274,27.8386,44.6198,31.8912,24.9568,27.5459,25.276,25.358,21.4892,30.5708,29.7474,22.7973,39.9574,22.6016,22.423,30.4846,36.3533,28.993,22.8585,21.9099,23.236,21.8357,37.0543,33.2419,40.555,31.7448,24.0116,24.207,28.520113
The uncommon cookbook,36.0117,48.8101,40.5208,43.7894,56.5777,40.1897,34.134,44.8915,40.5227,56.788,43.5357,48.6842,38.0426,40.5753,33.3647,34.5472,38.0687,35.5268,44.831,48.7355,40.2623,50.5022,32.9333,41.8255,39.3353,46.5765,38.7955,31.8966,38.086,36.5111,41.49572
Small Patchwork & Quilting,41.9714,34.6545,38.4937,32.0451,47.7441,39.119,37.2387,37.0329,30.1034,40.9952,41.5616,47.2122,40.8237,34.6619,35.0036,34.5212,43.1617,32.4016,32.1312,31.313,31.3407,39.1493,31.9512,32.8848,34.0823,39.7982,30.6277,43.9086,37.2778,45.3484,37.28529
Cooking With Helen McCully Beside You,44.9259,41.1053,40.7376,45.7783,45.9437,51.131,46.0619,56.987,48.0332,50.3086,52.5192,81.0225,47.8829,49.3692,46.4551,51.5077,44.8891,43.2335,49.1882,54.4789,41.7956,44.9173,45.2225,49.5879,52.1398,54.2245,51.1038,43.7714,53.8461,52.2856,49.348443
Basic Principles of Classical Ballet,32.9197,44.9618,31.1393,39.045,39.0935,34.3393,47.5737,37.101,37.7893,42.2496,29.6128,29.1526,35.5533,42.1173,36.9522,30.0931,32.3063,37.3716,35.4756,44.2499,41.925,47.1613,42.1804,48.2709,46.8782,48.4949,41.8569,39.6695,30.5077,33.4133,38.6485
The Biblical Road to Blessing,35.6911,38.725,35.4395,37.6903,38.1671,33.1699,35.498,39.2054,35.4111,40.8834,41.1764,39.11,35.0001,34.8309,33.2635,37.0577,43.1924,33.6213,37.5459,42.6566,36.335,34.2448,39.7188,54.1768,41.2323,39.582,35.4256,44.7892,36.5483,40.117,38.316847
Henry VIII and His Court,35.2559,34.2457,30.17,35.2475,35.6398,55.3238,33.4596,35.1066,35.6544,33.7969,32.9846,40.3923,34.7821,34.8411,31.8049,40.0441,42.7531,30.5476,34.9973,49.6057,47.1309,34.5093,32.1335,31.4619,49.9048,39.6137,37.2214,34.2208,37.4796,33.4463,37.12584
The New Grove Mozart,23.9823,25.9678,26.542,30.1049,24.2198,38.444,27.6685,28.3548,38.9353,31.2277,32.8346,22.2994,30.0843,41.884,30.5115,28.4008,28.3613,21.3721,21.7474,32.6259,30.6385,27.6978,34.0034,24.1785,28.2441,26.8689,27.0024,40.4088,28.0317,31.7767,29.48064
Short bike rides in New Jersey,33.3208,37.7311,35.8185,34.9155,43.0716,40.7805,39.1997,29.3235,39.7851,41.853,38.9726,37.1273,54.5416,33.9156,38.2931,46.6536,37.2502,39.6866,35.7978,31.0163,43.9973,45.5578,43.4058,41.4997,40.1613,49.2345,42.565,41.9882,40.5891,31.5438,39.653217
Pledged: The Secret Life of Sororities,39.2349,43.7877,40.0677,51.0104,49.3405,42.686,40.148,54.1688,45.1212,51.9831,43.8985,53.9184,51.0723,47.2045,55.9415,48.0421,74.4041,54.4536,71.6584,43.1357,57.935,55.2439,50.0182,61.8227,40.5613,40.0392,43.1132,57.8291,41.8575,46.2005,49.863267
Smoky Mountains Trout Fishing Guide,40.0591,31.4178,31.5172,41.2183,35.4925,48.441,31.7102,40.5461,32.5423,50.1484,41.0959,38.5728,37.1869,50.562,38.2115,29.5805,33.415,43.2637,40.3228,45.6597,39.035,31.9611,43.0883,38.4582,33.8534,41.909,41.1545,34.6174,37.0531,38.7685,38.695407
A Thing or Two About Soccer,29.7804,22.7327,18.7604,26.3818,20.3493,30.7739,19.7471,31.2435,18.5727,15.9797,23.8901,22.531,16.8396,24.4326,21.931,26.7009,16.9296,17.8813,19.0843,22.0448,20.9965,23.1342,28.4859,20.6435,17.5886,16.0767,16.9554,26.3624,17.9241,20.7829,21.85123
Guide to Cults and New Religions,37.0427,33.194,40.5401,44.684,33.3823,32.8118,39.859,32.643,40.079,40.0378,40.3702,36.1654,32.1879,34.9744,39.4556,48.6607,39.9511,32.5028,33.6198,35.4405,33.7645,33.4464,33.2269,30.957,34.2726,42.8498,39.6403,39.1276,32.3031,36.7553,36.798187
Winter Has Lasted Too Long,40.3185,35.1969,36.5314,41.7607,41.9081,40.6436,44.5836,35.9661,37.3005,38.6431,39.5584,39.5504,41.2035,38.4207,39.9406,40.7286,39.9522,35.9812,41.0045,49.0835,38.7366,38.6603,37.5984,35.0566,47.8033,41.6333,35.7968,38.2461,40.6161,39.0344,39.715267
"Iron Man: The Cal Ripken, Jr. Story",25.9804,28.4621,25.1555,27.5886,25.5173,29.1737,31.4805,28.3339,28.0837,33.4035,27.5741,36.6182,26.5585,47.9663,32.1389,32.5823,30.378,32.2744,31.1706,25.5978,26.1332,24.3879,27.4781,26.167,25.9648,34.2632,31.8502,33.1361,32.27,30.4769,29.938857
The Reader's Companion to South Africa,34.3062,55.6619,38.1949,32.0883,38.2803,34.4524,40.333,36.5665,39.1639,32.3795,37.2079,31.2623,41.363,48.1084,36.9546,40.9535,40.4401,43.0577,39.4386,32.6431,35.8665,38.4562,43.4259,39.7731,58.0609,44.3097,60.3131,44.2724,41.9259,43.9531,40.773763
Dealing With People You Can't Stand,41.9502,43.5358,45.9902,50.6387,50.676,48.5787,52.9471,44.8466,45.6275,45.2838,51.1786,50.0551,40.0845,42.6663,55.0907,42.9995,49.9196,43.6449,41.9124,62.7118,40.8814,55.8641,45.3165,51.1328,57.2223,45.619,51.2081,43.0363,42.3769,60.9982,48.13312
Hamlet (Oxford World's Classics),41.0728,42.9498,37.3212,40.4337,41.7695,36.5665,36.94,37.7873,36.5615,38.9734,37.9934,46.623,43.0397,38.1009,40.983,44.9754,43.0764,47.6831,43.437,46.9725,42.1771,55.2446,41.9601,49.1028,46.1909,37.5085,46.633,45.6829,38.1846,39.9343,42.195963
Hope Was Here (Newbery Honor Book),25.181,29.1222,25.1337,30.8018,32.8126,35.9859,31.5358,42.5957,29.7561,32.3904,33.4788,30.3233,31.4662,38.6678,38.6648,27.2299,34.0019,32.333,37.5875,32.4933,29.4273,31.0794,36.8041,24.5355,30.1157,33.5997,27.0055,31.644,29.9442,42.4798,32.27323
Frank Sinatra: An American Legend,41.0248,33.3195,29.264,41.6503,43.0404,31.938,39.2925,43.8287,41.3268,39.8334,38.7929,43.6598,31.5113,30.4463,32.5237,29.8523,38.6577,37.0465,38.5777,36.3444,37.8805,45.2745,38.5438,31.2487,37.4525,37.3107,40.0522,41.7032,35.5566,28.5747,37.18428
Game Birds Of North America,29.3667,32.246,28.6572,33.6932,31.5032,29.3651,28.736,29.9728,26.0481,26.4528,24.9546,25.502,29.4379,36.0157,29.6928,31.6973,31.5117,36.3416,35.5163,24.028,28.7555,26.981,31.1428,31.0816,24.3945,34.1443,35.8755,27.1255,30.4119,30.2196,30.02904
The Birdwatcher's Companion,56.372,47.9946,53.0999,43.4086,41.6082,44.034,45.5731,55.6301,44.8701,48.3406,42.5977,71.9491,49.4362,55.6521,45.1054,45.0793,44.3084,61.1444,55.0618,56.9523,50.313,52.9212,52.9831,54.8437,41.9895,54.7897,56.4442,57.0647,69.2462,55.1774,51.799687
"Stalking birds with color camera,",62.9002,61.5039,57.9219,66.1934,59.1069,57.5331,57.7287,61.2343,57.6513,63.7082,59.9502,55.7001,55.9933,53.2394,55.1998,64.0334,59.4985,45.1303,50.4652,67.0795,51.4506,55.0752,59.0191,50.3923,55.9961,55.7497,56.2705,60.1209,62.0367,59.5457,57.91428
Banff Springs the Story of a Hotel,33.4346,39.3437,37.5766,34.0305,28.7326,33.5897,31.931,32.5391,28.6622,40.4419,40.2278,38.3383,37.3813,29.5481,32.2626,32.4908,34.1962,34.3057,58.0291,29.5339,34.6624,37.3946,33.2164,34.6232,41.3282,36.2851,39.7437,35.7061,29.7075,33.1134,35.412543
Lost Cities of the Maya (Discoveries),31.4269,39.2858,31.9038,29.2903,35.8718,26.9424,29.2796,29.7124,26.1627,35.1186,30.3032,31.46,24.8183,28.5886,33.8953,40.7429,28.5896,24.629,24.5963,30.8382,30.6045,31.6928,28.3909,32.5097,35.1049,27.8527,33.4596,26.8459,28.2772,35.2748,30.78229
Life in Ancient Egypt,25.1819,40.9896,38.1634,38.2618,48.6634,35.5248,32.1832,40.1386,32.0625,44.8646,36.5096,37.7681,37.1438,25.3687,28.2028,27.5813,26.5795,35.8871,27.1693,31.7258,32.371,30.225,31.7473,30.0402,38.4692,28.2917,27.6785,26.9543,31.2685,33.2077,33.340773
25 Bicycle Tours in New Jersey,19.2163,16.7958,20.6328,17.7694,16.4987,20.9366,19.7084,22.8022,18.1703,18.1294,16.3886,17.5731,16.2868,16.5254,19.3375,19.1852,18.6881,25.9652,19.4186,16.2671,16.6768,17.3538,16.6056,19.7643,20.7619,19.2136,19.913,17.0587,16.9565,16.369,18.565623
The World of the Ancient Maya,30.9195,28.3316,31.4921,27.3904,28.1004,27.832,31.4036,36.3774,32.3626,28.6717,31.8361,32.7003,35.1729,31.7261,30.6912,28.2858,26.284,29.527,33.1928,45.5976,26.0537,39.6261,26.8378,26.3991,33.2609,35.4553,30.884,33.3939,27.4716,30.4608,31.257943
Terrorism and Democracy,50.5426,61.9066,61.3579,61.4559,85.3104,58.4061,52.6972,52.9403,63.721,50.1316,65.484,75.1549,54.4572,61.6694,50.2428,59.677,50.2279,60.7715,56.6764,56.7205,70.314,64.8808,54.5103,64.9632,53.6608,65.6065,61.3824,52.8361,55.9822,61.2082,59.829857
500 Full-Size Patchwork Patterns,37.5141,28.0168,21.3671,24.4313,19.6367,33.2978,28.638,27.9335,29.9755,30.4421,27.5421,21.4954,23.8541,21.4854,38.4466,20.8751,34.7735,22.5136,37.4601,30.5034,30.6864,25.9321,22.5645,29.3485,24.5794,24.4865,21.3623,25.0873,22.5189,22.8394,26.986917
550 Home Landscaping Ideas,19.6074,26.0754,23.0908,25.1116,28.016,30.6301,20.3191,29.5151,19.5402,25.7275,21.9488,24.0482,27.76,26.5239,27.6569,21.2505,23.4893,28.132,24.2206,26.2547,21.0819,27.3908,26.051,19.4576,22.651,22.9561,27.7975,27.4417,30.4623,23.351,24.918633
The Princess Test (Princess Tales),37.1039,33.9138,39.1417,31.934,30.5686,39.0649,47.9739,49.3747,52.0424,34.3591,39.7024,34.5554,42.5466,42.8412,34.9686,36.6811,38.2436,38.3525,40.0044,50.1184,32.375,40.9015,40.1185,36.4532,43.8284,36.307,33.8049,35.1198,35.1333,35.9032,38.7812
The Nature of Theatre.,30.824,29.8483,35.4288,38.0646,33.7738,30.7414,28.6567,27.2373,33.1244,39.8744,29.8902,31.4041,29.0406,33.8987,34.7482,40.0909,35.6267,35.0758,31.3856,38.6737,33.0935,36.1451,34.4401,31.6546,39.4777,39.0387,30.1208,58.629,42.1763,46.2564,35.281347
Interactive Bulletin Boards,76.582,77.4157,70.1876,77.2584,66.4083,62.5495,66.4888,63.9724,79.7197,76.658,60.2211,66.9115,69.4834,83.2555,73.3546,79.4961,67.1727,62.9128,74.1291,79.4164,78.4524,76.6502,95.9377,62.4294,56.0003,78.7031,71.615,80.9988,75.9268,67.9289,72.607873
Jeremy: The Tale of an Honest Bunny,39.2293,46.0846,35.7357,35.4851,48.2215,54.5894,82.457,47.5198,45.9056,41.8811,50.3619,43.5516,42.5102,48.2932,40.0857,42.2777,41.5705,40.6547,38.3467,38.3834,42.186,33.7732,50.0003,59.113,41.9799,44.1135,36.3154,33.9114,48.2987,49.8788,44.757163
The National Air and Space Museum,58.3422,50.1029,36.9,40.7444,34.6318,38.3409,47.8043,47.5632,48.0793,34.3633,37.9762,45.64,36.664,45.8908,40.5167,52.8978,39.3009,42.2255,42.6546,32.8729,40.3144,39.3994,35.4153,32.3355,51.7448,51.1235,48.2934,34.7707,45.3797,34.8595,42.238263
The practice of social research,37.4486,31.0237,39.7863,34.3926,34.5865,34.4986,31.805,35.2985,30.2795,47.5901,36.554,46.1891,39.334,42.6615,33.6445,31.6589,45.6287,44.2297,43.0305,36.4419,42.6668,42.9913,32.9102,37.0675,31.8142,38.5997,37.6099,36.7498,41.8651,46.1361,38.14976
Families on the Fault Line,49.5783,49.7429,48.4886,57.4934,54.1595,60.4671,49.4783,53.8659,60.6942,45.4965,56.7318,69.6438,61.7625,56.0391,53.626,45.0295,61.7618,72.5246,47.0594,49.6736,68.3595,65.6405,60.6664,57.191,68.4638,49.8088,60.9624,52.7576,52.3502,61.2458,56.692093
The Clustering of America,41.9071,40.2662,50.7054,55.8223,43.5016,35.2377,42.3917,44.0778,38.3689,49.9195,37.4391,38.1268,38.2961,41.3851,38.8081,36.8414,40.1584,40.5895,47.0428,42.4796,46.6494,38.4272,41.7243,41.0614,43.9032,44.9852,49.4051,38.1156,41.6056,38.0511,42.243107
"Nelson Rockefeller,: A biography",39.1057,36.661,40.1088,39.7627,40.7139,37.7825,36.4897,46.2055,44.7536,38.6286,46.8516,39.8019,39.399,38.7454,37.2511,38.7849,37.4086,62.0981,52.1993,35.8499,43.3834,38.3003,36.0397,42.0408,48.1968,52.867,45.5976,41.5671,41.9231,36.6602,41.83926
Readings in art history,52.2326,59.5186,54.5035,48.8233,60.2872,47.2347,59.9976,48.9713,51.0872,57.6499,49.3611,50.8062,46.6504,57.2112,55.9817,48.7652,60.7413,46.4501,63.1327,72.7656,56.4173,64.3841,57.3537,58.1395,46.9647,55.9204,67.3925,53.6966,58.1302,47.9316,55.2834
Aditi: The Living Arts of India,31.8511,34.8036,38.4162,35.3235,36.8994,50.4373,50.679,44.3523,52.0423,34.1394,30.7891,39.775,48.7666,42.0113,35.1651,31.2712,43.3572,43.2128,37.2693,35.8714,44.3596,43.7721,40.0299,29.1574,35.0928,37.2024,32.3732,30.4262,40.5084,34.6059,38.7987
Practical Small Gardens,54.0681,68.5966,70.3913,54.1213,51.2405,50.6781,77.7265,56.6546,56.0853,67.8961,60.257,59.4002,67.0966,63.6531,65.5574,80.5856,66.5471,53.3416,78.7214,60.7821,58.7788,64.5919,60.2905,58.3294,64.1016,92.336,50.0166,53.2609,54.1048,57.6416,62.561753
The Closing of the American Mind,35.6421,48.7039,43.48,32.0423,29.8137,36.4674,32.6609,42.5203,44.3502,41.7192,29.29,39.3009,30.2363,46.1501,37.8546,32.407,40.4004,36.8601,34.1401,39.3359,36.9093,52.2974,40.2121,38.7872,30.5275,40.5321,37.8016,34.8815,34.729,44.8254,38.162617
Fight Fat After Forty,36.1382,37.7671,38.801,44.8177,32.8077,31.261,39.0645,35.3584,42.4141,41.5612,33.2552,36.7622,42.2807,42.2247,39.9855,33.2471,37.4483,34.2449,39.0875,38.1424,52.3326,47.8614,41.102,35.0137,30.0126,46.8615,34.2018,29.45,37.6966,39.8952,38.369893
On the Edge of Cliff,33.3008,21.5287,22.0312,38.5214,20.6055,31.7632,26.5806,23.7888,31.4146,26.5373,38.3892,27.0799,23.6482,24.518,22.2553,24.0659,26.2871,20.9021,20.6003,24.3893,23.2044,23.2012,21.592,23.5875,24.1111,22.6801,24.1288,27.0591,33.2296,47.1253,26.604217
The Professional: Lyndon B. Johnson,47.4106,44.8578,56.0333,43.6579,49.5883,46.8095,41.1056,44.2265,49.325,42.1675,44.6663,49.8442,45.4854,63.7581,60.9619,54.0517,48.529,48.0295,42.4043,42.5751,58.041,46.9586,47.9512,42.6075,43.6114,58.2992,47.5734,44.4252,39.9335,48.1727,48.10204
German in 32 Lessons (Gimmick Series),35.003,49.1046,40.6065,39.8875,41.0162,36.6766,38.8156,36.1177,42.2826,34.9403,39.8675,54.9249,45.8032,40.4593,46.3307,42.3638,44.4959,40.4098,41.6166,48.1503,44.1775,33.1861,39.5015,37.1125,50.0993,41.2153,41.8969,44.179,42.5988,53.1614,42.20003
Prep (Junior Library Guild Selection),29.2259,41.7957,28.0531,24.1747,38.7953,58.2617,31.6329,34.859,34.1921,43.864,43.7732,30.6412,43.0603,31.9386,25.2477,25.0377,33.2491,25.7594,27.5661,24.0707,35.1038,30.7554,29.6489,35.9888,24.1042,27.0776,35.5592,30.1147,30.3152,35.2406,32.970227
Irish Druids and Old Irish Religions,37.5916,32.7221,40.4711,32.2688,37.8292,40.1584,48.4331,43.7408,41.5412,40.878,29.653,34.6858,37.2937,44.9771,42.582,39.5633,28.6417,36.538,39.9556,36.8328,33.8627,32.5073,43.6639,37.5322,45.7053,36.6888,33.1338,35.8405,33.2713,52.2904,38.361783
Eat Smart for a Healthy Heart Cookbook,24.1007,27.267,19.8267,26.0381,24.64,20.253,35.6096,25.0569,32.818,28.3722,25.8076,23.253,20.5193,27.5171,24.3984,30.4718,22.0956,31.9901,23.7596,25.7619,29.8936,21.7766,25.5837,20.9625,28.4741,21.1129,27.1845,25.5819,22.5411,25.3195,25.599567
The Pleasures of Watching Birds,36.2213,38.4916,35.6535,37.1728,40.0483,42.486,53.3273,35.7468,57.1771,44.3612,46.0987,44.5126,37.0639,33.8185,38.076,42.1773,37.8153,36.3087,35.7287,39.5385,35.5678,40.5683,45.6786,40.8369,40.1519,37.4514,42.1409,33.8995,43.6548,37.9077,40.32273
The Heritage of British Literature,38.0796,33.2686,34.9307,34.8195,31.5905,36.4132,30.0055,38.165,52.4833,38.5852,31.3718,46.2616,33.9998,41.1013,40.5137,33.2839,40.3906,33.8581,34.454,42.4482,32.5738,37.9299,41.5256,41.8846,39.8694,32.9773,33.7677,44.0844,47.9973,43.9525,38.08622
Second Treatise of Government,37.0527,41.9395,36.3542,44.2996,40.7099,39.7752,41.0332,44.9386,43.2909,37.5485,40.1997,45.0157,44.6622,35.454,35.1397,39.6837,37.0183,35.1086,45.0491,47.5383,47.5407,40.0998,42.297,46.355,53.728,53.9223,44.6739,57.8133,48.2035,59.3618,43.526897
Essential History of Art,61.9974,57.8694,54.8518,51.247,60.7187,51.1518,63.9467,70.6701,50.9683,54.5642,54.9082,67.7035,66.2926,78.4759,57.9394,54.7011,58.4925,59.3499,58.3116,56.0956,64.9728,63.8622,51.6443,59.3568,49.011,69.216,64.4437,69.5602,63.2666,49.8718,59.848703
What Makes a Goya a Goya?,34.4195,35.8637,29.1168,34.4414,40.3907,29.5325,26.8912,38.5995,30.8825,29.154,45.0701,37.3283,32.9441,36.1057,28.9889,32.4264,30.6436,34.8504,27.0814,31.3179,27.7528,32.0271,31.2704,34.3839,34.3035,34.9058,41.9296,37.0604,32.9722,32.535,33.50631
