Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
The Cat Who Blew the Whistle,62.5707,43.6655,43.7941,62.8289,85.1126,55.9716,41.3018,58.8184,43.1586,42.6854,43.2899,45.4727,48.3798,46.2395,57.113,44.9549,41.7978,46.3935,42.388,48.4769,48.2364,41.6007,44.9633,58.5753,43.1039,41.5493,46.1769,41.3726,41.4229,43.036,48.481697
American Prairie (Planet Earth Series),101.4583,83.6142,87.0146,85.2126,81.8593,81.9377,94.9343,94.3753,86.6802,106.5949,86.4814,93.2195,89.1601,82.048,98.7924,86.8479,91.3385,108.8116,85.8437,86.2317,95.3248,85.7351,82.8427,99.0363,83.0824,81.6151,102.8423,83.2723,91.9566,89.0612,90.240833
Age Protectors: Stop Aging Now!,38.4959,42.1254,43.2874,37.9412,44.9821,37.9464,38.4523,38.0257,37.6502,37.638,37.696,37.9052,37.6449,37.6038,38.5827,39.3491,38.5773,38.7943,39.2646,37.6857,37.6499,37.6221,37.5928,37.787,37.6533,43.5729,44.3002,50.4618,48.7554,42.6211,39.922157
Kathy Smith's Walkfit for a Better Body,55.3224,57.5689,58.7575,64.8279,54.5777,72.4873,71.3382,85.0163,78.9362,73.3315,57.1172,59.4011,63.6805,71.6082,64.2212,67.8357,70.1351,79.957,82.7379,75.3508,88.4664,93.1105,72.7399,66.4858,88.5525,58.7636,66.3395,64.8333,59.7899,62.0299,69.510663
One Writer's Beginnings,53.7126,39.3617,39.5352,40.2973,39.05,44.1873,39.0988,39.5553,38.5376,38.8794,41.2656,38.4931,38.6037,43.0587,40.7501,42.0058,38.5743,48.0721,42.6196,56.1863,44.0932,43.8379,42.7712,38.6394,39.2369,42.1412,38.4861,38.4564,38.4168,39.1344,41.5686
"The Low-Fat, Low-Cholesterol Diet",74.3298,55.2197,60.0729,70.328,68.4967,56.0273,55.6287,56.1942,56.0294,55.1745,55.7479,73.389,71.4183,55.0602,55.2207,69.917,64.0565,56.006,55.7978,55.2532,61.702,54.9653,64.8699,56.4198,69.4635,61.9295,55.8019,54.9745,55.1653,55.2013,60.328693
Recipes for Fat Free Living 2 Cookbook,101.923,94.1245,93.5021,71.433,72.0568,71.4186,78.5196,91.846,88.8226,104.47,88.917,74.5306,80.4099,71.1817,72.2147,72.8025,76.8498,72.8196,71.7402,102.0429,80.0629,71.4138,74.4392,92.4585,104.6916,78.0259,75.4954,72.0415,72.1293,71.467,81.461673
STRANGLE HOLD: A Tom Bethany Mystery,84.5465,86.084,92.2425,88.1747,98.6156,86.9809,89.2064,80.4857,80.8346,80.9898,80.8112,80.6045,81.5706,117.9227,80.3581,95.0844,95.894,81.2208,85.0133,81.3252,83.8595,80.6735,94.7395,89.0323,80.1853,80.0612,80.6478,89.9868,84.779,107.0754,87.300193
Murder Room (Adam Dalgliesh),72.5285,87.5302,80.505,64.4218,63.086,63.8831,67.1122,66.4029,68.9407,65.9671,68.3645,76.7133,65.7209,76.6704,63.7229,68.0337,66.3853,68.9767,68.8071,66.78,68.674,63.195,75.6773,66.8734,62.9584,69.5534,62.9349,63.8437,76.3926,62.5309,68.772863
Best New American Voices 2005,51.1775,46.114,70.9306,46.7157,47.3669,47.1527,57.9306,52.3311,46.8133,46.8817,48.6819,52.9382,45.9872,47.4581,46.2524,45.9603,46.7561,46.1299,45.9957,51.0834,47.288,51.1422,55.3278,59.894,49.3313,46.1239,53.0312,55.2259,46.2119,45.9626,50.006537
I Took My Frog to the Library,31.8479,30.9625,33.5478,35.314,30.986,35.7869,30.4038,30.1142,29.9794,34.431,30.3669,30.1921,30.0736,31.2624,36.4666,31.2019,32.5211,31.5521,30.2278,30.2494,31.3149,30.1156,34.798,37.6934,45.1601,30.4887,49.0393,30.1267,30.2749,31.0661,32.918837
A Book of Love Poetry,33.0967,30.8006,29.7336,30.4731,29.5354,30.6439,31.7058,31.6832,38.2955,34.5412,29.8473,30.2188,30.8389,29.4864,29.6578,29.594,36.6844,30.6498,29.5219,29.686,29.67,29.7809,29.8284,30.4011,30.4002,29.822,36.0751,40.8859,29.5794,34.5245,31.588727
The Preacher Joke Book,62.9852,64.1303,87.89,92.6203,66.6482,62.8987,59.6241,61.2177,81.0497,66.7106,62.5879,76.7488,70.5712,62.328,67.2411,62.7607,89.7605,88.9212,69.3689,79.6977,76.3341,67.1371,60.4962,67.858,60.4704,62.6958,58.5592,64.7927,60.6857,62.6189,69.246963
Arresting God in Kathmandu,100.5186,95.0235,88.6014,92.3845,94.5444,96.2074,89.8149,94.8125,89.3021,89.14,88.7449,95.2579,89.1369,104.2828,88.786,100.093,88.3316,95.7592,90.8875,105.5909,90.8644,103.8014,96.6228,91.94,90.7529,88.8565,89.853,88.9402,90.2789,88.549,93.25597
Our Lady of the Forest,39.9922,55.736,38.7873,40.1808,40.0924,54.1496,55.0783,38.2678,38.9992,37.8502,59.2801,38.326,38.3747,39.4797,38.5697,38.5447,37.9919,38.9459,39.7405,42.6276,39.4435,40.8904,53.7472,42.483,49.5271,37.7272,46.5411,38.6727,41.636,55.1151,43.226597
How Reading Changed My Life,37.8338,37.9706,37.8788,37.7943,39.1471,40.441,44.3354,38.2312,69.3959,37.8516,37.9171,37.9447,37.912,50.6166,37.7565,38.246,41.4805,37.9402,37.737,40.0406,45.0316,39.5026,38.4558,51.9014,37.9491,38.0145,47.4946,70.2231,44.4157,37.912,42.312377
The Longaberger Story: And How We Did It,76.0327,77.0008,93.011,69.6743,77.4324,71.8237,69.7119,68.6637,75.2263,70.433,76.3439,86.0634,88.3105,85.771,70.2418,78.9775,93.1557,77.6838,75.4797,73.2092,70.5918,87.6095,70.244,68.5438,68.487,72.9119,74.2922,70.0989,73.1339,74.4577,76.1539
The Woman and the Ape,48.308,49.6178,61.9097,48.9425,48.6395,48.2973,51.6911,62.5262,58.0182,48.8516,58.3362,48.1545,49.0768,48.0286,49.3309,54.2254,48.8809,55.1125,64.3594,52.245,48.3219,49.594,48.7747,49.4768,53.2321,48.0544,48.4584,48.2552,49.0772,48.994,51.559693
Simpsons Comics A-Go-Go,80.9699,84.222,80.8391,81.8208,84.2639,95.8213,82.1102,97.0684,80.5147,80.9099,79.4274,79.4452,85.7594,83.7058,81.4679,81.0105,80.717,81.2763,83.9196,118.3477,85.6562,85.2277,89.9303,79.6944,79.8962,97.2126,82.6743,81.4794,84.5724,80.452,85.01375
South of Reason: A Novel,56.2537,60.0547,56.9884,66.162,54.7595,55.2743,71.1906,54.5357,62.9196,56.6938,54.6083,55.5466,58.9981,61.9944,65.8704,75.2608,54.6873,61.5691,61.084,55.2036,56.7989,60.8877,63.3902,60.9159,55.9604,57.9093,62.7968,56.1512,61.631,89.0755,60.83906
Slouching Towards Gomorrah,122.9301,126.5844,98.1103,112.529,127.307,93.0725,100.9056,114.6235,115.2245,128.2902,143.6465,112.423,97.1491,94.2677,99.7539,103.7535,109.2872,100.8006,92.3754,92.1946,108.2118,108.6633,108.3158,98.3546,93.2372,89.0133,106.5433,91.2043,89.0168,91.7088,105.649927
The Making of The X-Files Film,76.6686,69.8123,55.0177,66.7216,53.4455,65.5553,56.2181,52.5057,52.4738,51.6165,51.7929,61.0573,52.5379,51.3644,53.0156,63.3867,56.1586,51.3491,52.4139,51.4055,56.1683,55.3799,51.4375,53.8092,52.7188,52.5414,51.3963,54.1921,54.5287,52.1116,55.960027
The Hidden Life of Dogs,52.6123,60.9621,52.2375,52.748,51.2828,66.4013,53.3129,51.6824,52.3598,56.5227,52.5728,54.4122,57.7615,52.3313,52.9607,53.1164,52.9195,51.5842,51.4474,52.3712,52.1701,53.7878,52.3116,52.4189,53.4158,97.8827,56.7096,52.6395,54.9583,54.7946,55.42293
When All You'Ve Ever Wanted Isn't Enough,46.3917,51.347,46.7766,51.3039,46.8197,47.5806,45.7414,45.6441,50.2786,46.4227,46.7205,54.4613,50.9681,46.5678,45.6486,45.677,47.684,45.5794,57.1378,45.8084,47.6893,47.7347,45.5315,50.9014,46.5709,50.4692,66.2283,45.5395,46.151,47.3281,48.623437
Combat:: Twelve Years in the U.S. Senate,63.0405,63.6143,68.9547,62.9029,63.0122,63.8792,63.5267,66.5517,62.8155,65.2836,62.8619,67.1548,65.6164,63.4152,63.7439,62.929,68.7134,64.7584,64.4829,62.8032,62.8181,63.8204,63.9009,63.6602,63.8818,64.0779,65.275,66.8912,67.2633,67.8049,64.64847
Seashores (Nature Club),89.3203,98.4017,91.3929,95.8711,91.2617,108.5771,89.7879,115.5741,101.4087,91.1712,89.1041,96.5581,95.6484,100.1332,103.0289,103.6482,93.347,92.1286,88.7379,93.4985,95.4468,89.4077,93.6188,93.6715,109.423,92.1255,94.2263,93.0412,89.2824,93.7602,95.753433
Reader's Digest Creative Cooking,89.5302,80.7954,92.9781,82.1172,81.5616,86.3305,80.9127,81.8836,94.6851,95.4865,82.3534,80.0036,82.1035,80.4761,81.583,80.8126,81.1506,85.9168,81.4403,79.6681,83.2934,82.2261,83.3839,80.5813,88.0429,80.7554,85.6913,81.7743,81.6011,87.4471,83.88619
Earl Mindell's Herb Bible,47.0852,47.1194,66.1842,69.5986,63.5378,70.5924,76.9323,71.6928,65.3023,48.0043,49.1251,48.0628,73.7852,65.9691,75.874,49.1791,69.1099,52.5057,53.6014,48.0291,57.0287,51.3187,46.2707,46.5943,59.8567,67.1007,71.6198,59.0776,46.234,46.1058,58.749923
People of the Tropical Rain Forest,62.914,69.467,67.5862,78.976,65.1145,72.0935,63.725,78.5471,74.261,64.1157,71.0288,63.7175,63.9238,78.2775,96.4341,66.6701,66.4301,68.4808,63.6011,63.6699,63.7876,70.5455,62.5455,70.2103,65.1789,72.0116,68.6403,63.2607,64.8384,62.6498,68.756743
Miss Wyoming: A Novel,46.7238,46.4122,46.4585,52.9823,46.6636,46.0774,52.2724,51.6087,69.5916,45.853,45.8145,55.413,45.7156,49.1934,46.5563,48.749,48.9665,50.0286,60.3081,63.1471,52.7149,59.8156,45.6475,49.6488,47.896,47.476,46.8433,53.3637,50.2335,45.7586,50.597783
Rebound: The Odyssey of Michael Jordan,86.0389,72.1739,72.5414,74.7786,83.1982,74.9602,81.9017,88.0297,71.9338,75.8811,75.6661,102.508,71.9135,71.1781,71.0095,71.3708,81.1116,88.374,96.2098,76.9399,88.821,71.1663,87.9222,85.5848,70.9796,71.0602,72.7252,72.4022,71.943,77.8212,78.604817
Robin Hood: Prince of Thieves,54.5308,59.8116,56.8007,58.7345,58.6404,55.647,65.1263,69.0792,55.2269,54.191,54.3127,55.7402,59.067,55.4305,56.9604,55.2924,55.2464,66.1611,54.9532,56.4218,59.2465,60.4539,57.2027,54.4355,54.2364,67.2181,54.9745,55.2682,58.8015,54.3061,57.783917
The X Factor (The Larger Agenda Series),38.5079,54.1649,38.3017,38.2207,39.1475,40.4223,38.3614,44.0945,40.0118,37.8592,37.843,40.7251,38.8302,38.0212,37.6715,42.4306,45.6125,37.9431,43.3831,43.5677,37.9288,43.117,37.7684,43.2568,39.955,39.9067,38.9066,38.8209,42.0884,42.8015,40.655667
Joshua in the Holy Land,64.5565,64.3563,68.517,64.7264,66.3609,68.5508,68.3817,63.7701,62.9487,63.5371,62.3727,67.1249,77.4232,65.0645,62.8439,69.06,67.1993,62.6211,68.4359,63.0941,74.733,63.5802,64.7023,64.6461,62.6951,68.6911,66.3586,78.2303,64.6774,65.4129,66.48907
Enemy Women: A Novel,59.5632,55.3627,59.6358,55.1568,60.1727,88.1561,63.1388,59.5893,55.1915,57.6337,55.5701,55.0102,54.2737,54.2496,62.8239,59.7138,56.3134,62.5592,67.2206,54.2019,56.5953,54.7819,54.8647,96.1577,82.7436,59.6682,55.16,55.1322,54.5202,56.0753,60.70787
Mortal Love: A Novel,80.6928,68.6914,65.7219,68.1662,67.4578,64.7326,62.4463,64.2213,72.3695,67.6076,70.3301,62.4098,67.0768,67.3774,72.0561,62.4851,76.1257,101.3051,76.3891,82.7331,74.3859,103.3177,68.4332,66.4099,104.2163,90.054,69.8176,65.3575,77.5656,105.3855,74.84463
The Book of Stir-fry Dishes,73.3996,45.8559,57.6062,67.1949,58.3264,66.5347,47.1913,45.5573,58.9825,58.7318,53.2622,48.4675,58.8114,49.5824,46.0044,50.265,49.1903,46.5911,53.5281,45.66,46.5174,50.3303,45.8481,50.6059,46.2421,46.7209,48.9881,47.8781,47.5957,64.3638,52.52778
The Great Fish and Seafood Cookbook,50.0526,49.1898,48.7767,53.3858,48.7897,48.0823,49.1298,50.8561,51.1814,48.1912,56.6073,52.6624,49.4678,69.7772,47.8504,53.5734,52.4471,83.3256,52.7148,47.912,47.8026,49.8673,48.6493,60.3511,51.6736,49.8845,56.9129,48.8333,54.3018,68.7924,53.368073
James Mcnair's Cheese,56.7297,56.5464,57.1117,62.998,58.0762,56.345,63.4378,55.7473,60.243,73.3447,56.6529,66.599,71.5349,61.2493,58.9759,59.3978,64.5617,62.8927,60.162,60.818,64.0244,70.7693,72.0796,69.9939,65.55,62.274,56.0021,56.7384,63.4392,97.5247,63.393987
The Girlfriend Curse,74.5771,65.0599,66.5236,75.5152,78.1206,83.7623,82.4082,85.5195,65.051,68.6512,65.7707,65.6515,66.2608,65.2175,76.6764,65.4573,66.0009,74.0684,65.8924,71.0684,64.7692,68.6054,69.2408,70.5568,67.1844,65.0092,64.8622,67.3014,66.6849,66.4357,69.930097
Baby Tips For New Dads,47.1887,52.8539,63.2265,46.5703,46.6937,46.4262,46.8271,48.9271,49.3082,67.941,49.2969,54.1828,46.5546,49.917,49.6733,49.6973,45.5896,45.8388,50.3239,45.6075,45.6597,49.8662,49.7659,50.4268,45.6541,45.7087,45.7418,45.5089,47.3578,50.6968,49.301037
The Film Encyclopedia,50.3261,47.4802,46.2257,51.0838,45.5335,44.6843,44.9767,50.8543,53.9885,44.9763,44.6966,44.8603,44.7938,50.0981,49.7815,51.7967,52.438,44.8437,45.5567,45.7004,46.5514,45.1182,49.798,46.5722,49.0968,44.7108,55.4301,46.5439,45.0882,46.2292,47.661133
A Long Fatal Love Chase,33.179,44.9115,28.9764,29.338,28.981,29.1877,32.0326,29.2834,29.4303,29.0773,29.1319,28.9297,29.077,29.1061,34.0406,34.3379,29.1113,32.568,29.8577,32.747,29.818,32.1854,39.6605,41.238,29.1207,34.0163,29.0339,28.9505,29.1873,29.0432,31.518607
The Accidental Tourist,70.031,66.2343,66.1729,69.1354,65.1857,64.9811,69.4984,72.3539,66.2851,69.8777,65.9317,65.8905,105.9248,80.816,66.3274,65.4297,65.5843,69.7898,64.934,65.1099,66.468,66.3666,65.0669,68.9788,69.5701,77.2884,71.5281,95.6227,87.7546,70.5114,71.154973
Vendetta: Lucky's Revenge,107.1298,87.7928,103.953,79.7798,80.1091,80.9321,104.7377,80.7338,81.1311,82.8443,79.6503,91.3425,107.3318,104.1408,112.3956,117.0554,107.0479,116.7629,121.2994,118.2861,93.6008,118.8192,130.0241,106.9504,100.524,85.4493,110.3065,88.6351,82.934,87.2548,98.965147
The Random House Book Of Sports Stories,55.828,71.3728,53.4318,51.2783,52.8288,51.6231,51.6755,51.4317,53.9368,54.4509,53.6942,52.7117,53.6302,55.5294,51.9965,51.2146,57.057,56.4991,55.5683,52.4145,58.4414,51.5402,57.2992,51.4853,70.7162,51.4981,51.5004,52.3153,62.1838,53.5168,54.955663
Master and Commander,69.6696,67.6163,64.6549,64.7828,73.3361,68.8262,68.8969,63.6791,63.7926,68.267,64.9635,64.8489,68.2607,63.8888,68.0351,68.2339,74.3331,65.8612,63.1677,77.5654,71.3183,63.5616,63.4117,69.4753,65.1713,67.1834,67.4476,71.8303,81.7106,74.0365,68.26088
The Manikin: A Novel,58.0611,56.8625,61.8885,61.0483,55.6928,55.0686,55.2407,54.5595,56.8069,58.8595,55.1665,58.6627,55.9964,55.6446,55.5293,54.9379,54.7241,54.8503,69.7319,56.1458,59.4384,55.4793,54.8889,54.931,55.6317,61.7074,60.4524,66.0849,55.8337,58.5768,57.616747
The Quality of Life Report,54.8545,61.3394,56.7181,55.1694,58.3617,55.8567,54.4968,59.4653,55.5891,55.1549,56.9241,55.5476,55.8003,55.6644,54.48,55.9319,59.0188,60.6496,61.2724,55.7679,57.5352,72.3395,60.2575,54.5754,54.7382,62.7075,57.3048,56.437,56.7748,57.6291,57.612063
Time Tactics of Very Sucessful People,47.8397,47.7496,46.989,46.8142,51.8871,47.1911,46.1662,46.8665,46.4693,52.4023,47.7031,46.1048,46.1492,46.1868,56.3731,46.347,46.3797,46.299,51.3934,50.3221,48.1746,55.2934,46.5241,47.3546,52.6521,53.6338,49.3816,47.2086,47.6446,67.5701,49.302357
King Edward VIII: A Biography,46.85,49.2468,47.8927,47.776,47.3366,46.4431,45.54,50.3191,51.0491,45.702,51.912,45.484,50.2549,45.5819,49.6327,48.1886,46.7296,46.0288,45.7977,46.7117,70.5323,47.2901,46.73,57.7063,45.7446,46.5851,45.6451,46.4009,47.6026,46.3638,48.502603
Provence: Past and Present,81.876,80.1995,113.3874,87.552,84.3281,81.2824,85.292,83.3029,94.9199,80.546,81.3473,80.7946,80.3693,80.5627,85.4238,82.6075,81.9492,84.082,81.7446,93.4122,80.6111,79.4716,80.5402,79.6274,94.8848,83.718,105.3414,79.5039,80.932,86.5123,85.20407
Book of Nature Photography,52.8157,62.1041,48.0329,51.2158,52.3854,51.2269,47.9439,49.1315,47.9581,49.4789,52.2704,49.0926,48.1617,52.301,50.7816,48.5015,54.2162,53.2628,76.8826,71.6562,78.1293,68.4795,51.3281,53.9644,66.1361,48.2902,50.223,62.7535,72.382,57.1162,55.940737
A Hovering of Vultures,59.5786,58.0367,55.2125,55.908,60.0804,46.9231,63.0811,54.3076,51.0815,39.0371,38.6565,52.5727,53.1559,47.0655,46.5342,39.1794,49.9776,38.9974,38.309,42.0045,39.249,38.3654,42.9763,42.598,38.2397,38.6815,39.8106,38.5343,42.1208,38.3188,46.286457
Hardware: A Carlotta Carlyle Novel,101.0411,80.946,85.3221,82.6865,79.8004,83.5883,81.1926,98.9454,82.8547,91.6654,88.1191,79.4,100.8765,86.2021,84.2307,80.8337,86.0499,87.0026,87.3619,94.1553,80.6706,84.3199,79.5322,79.5286,79.6408,87.171,98.3751,79.9577,81.7524,81.7933,85.833863
The Last Star: A Novel,62.3058,45.6494,47.1201,52.2562,44.5872,46.3554,47.9506,45.3646,44.9404,60.5513,44.8424,49.7516,49.3601,52.4704,44.4464,46.4906,45.9255,45.089,44.8732,44.7036,44.6567,44.8398,52.6014,70.5666,76.0303,63.3618,56.9659,51.1747,45.3296,44.4056,50.498873
The Price (Penguin Plays),57.8088,53.7342,54.3132,48.6088,53.8148,52.1425,57.9424,48.8188,56.0293,69.7489,48.5137,49.7909,48.4768,52.3964,52.5644,54.7455,50.7705,48.9767,48.3648,48.369,48.9519,50.0976,58.0328,49.5186,48.5834,48.4403,50.1234,48.8647,48.3093,67.3332,52.472853
Profitable Investing in the New Century,102.3835,97.9254,97.8714,114.0747,114.1961,111.6417,98.972,98.3912,125.0693,96.7777,99.842,101.5149,111.8495,99.0944,103.3893,115.9201,103.2626,101.9855,111.6734,102.0263,99.0148,112.0802,130.5029,100.8568,105.6111,99.2766,102.9702,104.879,99.9726,99.0834,105.40362
Home and Away: Memoir of a Fan,47.4784,46.5912,47.2446,46.8754,46.1883,54.0579,54.7241,46.0828,50.5656,46.8044,45.9596,45.9764,46.6598,45.9817,50.7033,46.9773,49.755,46.4968,50.6269,46.8479,46.722,46.6801,45.8594,50.3777,52.9981,48.1427,46.7808,46.0443,51.2948,46.0302,48.117583
The Macmillan Visual Almanac,69.2072,77.0144,76.589,62.7525,61.9464,66.817,63.5807,62.7416,61.7267,65.5506,62.7251,78.8034,64.7272,62.8249,63.3318,61.6036,82.5964,64.1813,67.4493,64.3089,62.6973,61.7483,61.7883,70.3338,61.8354,65.4701,62.5133,65.5672,84.5341,69.1748,66.871353
Bunny Money (Max and Ruby),55.145,54.8473,57.8752,58.9354,57.1749,54.1983,58.8469,56.4072,59.8073,56.8795,54.8989,59.1812,55.5924,65.3798,55.01,58.0358,55.1102,55.1359,55.6335,68.549,90.3251,82.906,70.2135,85.0424,91.1628,70.6766,82.7339,56.8295,72.9236,67.3289,64.092867
The Distance from the Heart of Things,76.6293,68.0541,69.0768,61.9866,80.5973,115.6625,94.3591,85.5799,73.0693,58.9501,60.4364,74.3044,63.7086,59.6542,60.3333,69.6067,58.5694,78.8923,63.7084,58.6308,64.2134,63.1272,59.871,71.1105,58.667,67.3285,63.7333,58.7613,66.1896,59.1818,68.79977
Quotations for All Occasions,101.6691,98.4957,98.2859,98.271,100.2232,119.9365,111.1513,98.8187,102.65,117.281,96.4823,97.9166,102.3057,127.3448,115.0746,102.831,97.7039,117.1097,98.7136,103.499,117.0622,100.6591,98.4524,103.3068,106.2171,102.2457,100.9006,98.4505,103.8076,104.5371,104.713423
Commonsense Book of Complete Cat Care,105.2251,122.1272,111.5699,106.3567,117.6536,134.316,112.0731,120.0323,127.3593,115.1249,105.25,127.3612,115.9145,113.0396,114.4028,116.6798,124.669,108.422,109.6178,120.9923,105.9102,112.254,107.174,105.9315,106.3451,116.0689,112.7938,107.3004,106.2852,122.4477,114.356597
The Mysterious Bible Codes,73.2735,71.1418,66.6898,68.5419,74.5142,65.2969,66.1537,74.2856,67.7371,66.3104,67.428,71.3736,83.0729,81.5732,77.4435,66.2001,69.2632,65.3465,67.0928,71.3005,66.0496,69.8868,65.2472,65.2994,73.3961,71.8004,66.2253,65.4562,66.1715,70.9823,69.818467
Sports Supplement Review 3rd Issue,70.4492,66.3987,64.091,70.086,65.7188,64.727,65.4862,66.4631,63.6727,86.9383,64.4915,64.7476,78.3342,68.6886,76.2219,64.8715,64.3594,68.5041,63.5392,70.2682,66.8307,63.3915,63.6559,63.8067,63.7061,65.478,69.5209,68.3605,68.7177,66.0385,67.585457
The Flavors of Bon Appetit,55.0389,57.2677,57.3701,54.9794,57.0289,55.9449,76.3939,107.3428,55.3587,60.4014,56.9056,55.236,64.0074,68.7994,54.9467,54.9535,60.2593,55.9975,60.232,56.196,58.1234,59.9718,55.9719,55.0074,55.9464,55.1816,56.1151,56.519,54.905,55.7983,59.606667
A Man in Full: A Novel,33.7892,28.7036,27.5324,35.5833,30.5307,29.0089,31.5061,29.1116,40.4338,42.863,44.0028,48.1292,48.2528,42.8399,47.1509,38.6948,44.8315,44.7336,28.918,41.3502,52.3365,45.8669,43.2168,44.9039,40.397,33.9664,42.9689,43.9075,34.9322,38.2093,39.289057
Secret World of Teddy Bears,105.8969,76.2369,68.7372,89.3082,80.9065,71.0425,88.2217,78.2818,64.726,68.6516,63.1132,66.2282,63.1856,78.3423,64.347,68.5629,64.6334,76.828,64.0658,64.7366,67.4157,71.8186,63.9991,63.2048,70.1992,66.2289,63.6976,68.1301,63.7872,66.0628,71.019877
The Robber Bridegroom,53.1547,52.5193,59.459,56.2859,51.7553,77.8309,66.0071,56.1661,52.6246,52.4011,58.5198,52.3578,57.3705,75.1791,55.2798,56.5351,52.7021,56.1487,67.2653,51.78,52.1961,56.4549,53.6358,55.1288,54.7923,57.3207,54.6645,65.1361,52.7089,53.1637,57.218133
Navy Seals: A History of the Early Years,45.847,45.8123,50.4848,46.5541,47.2812,45.7703,45.6676,54.199,46.7096,46.3957,53.03,51.4158,45.5715,46.2795,45.5875,46.0088,46.5868,49.9404,52.5949,45.6713,45.5715,45.6113,49.892,49.327,45.5317,45.5471,45.5564,51.9262,47.236,60.2185,48.127527
Father of the Four Passages: A Novel,64.7272,64.0327,66.7899,68.1199,63.0551,73.1778,66.1047,67.0863,63.1794,62.9787,63.962,63.94,62.8808,63.0364,63.8809,69.9008,63.9849,64.4347,64.4205,63.308,66.2168,82.4922,64.3345,66.1441,87.924,64.9347,68.7751,67.1595,67.6732,62.8549,66.71699
Going Going Gone: Vanishing Americana,62.3912,59.5627,56.2961,55.3701,57.112,56.7489,73.3207,57.3367,55.771,69.388,56.1906,59.5715,57.7629,56.2404,62.0149,60.1124,57.5741,55.4215,55.515,55.4478,56.6109,56.1657,56.5894,72.6353,67.8859,94.7802,55.9251,55.3374,55.3467,60.4947,60.363993
"Small Town: A Novel (Block, Lawrence)",55.5478,55.6661,54.4041,55.3544,60.1399,55.2715,65.8482,62.8943,57.0267,54.7611,55.0228,56.6071,55.7935,57.168,60.2448,75.0871,58.9368,54.7301,55.1023,54.7342,54.4829,54.3716,54.426,57.3016,58.3631,74.0769,57.3355,67.8797,58.8345,71.5378,58.965013
All in Good Time: A Memoir,41.8816,37.1393,37.5758,42.2681,38.5997,38.0115,37.7624,37.3524,38.0208,37.0984,37.4167,38.0861,39.2566,39.0448,38.9607,38.6524,43.2357,41.3918,38.4448,41.9698,37.2529,37.0172,37.9081,41.5416,40.2824,37.1142,36.9909,38.1484,38.0925,38.0448,38.818747
Ties That Bind (Amanda Jaffe),50.3237,55.4098,54.1187,50.5888,47.1348,46.3443,47.2593,47.7741,50.411,46.3219,48.238,46.1172,47.8765,47.0168,50.2415,47.0576,46.6781,47.7221,63.4125,59.5233,60.04,52.2291,72.9128,46.2428,46.0734,46.1804,48.2756,52.0086,57.0968,62.338,51.43225
Holiday Touches for the Country Home,71.4083,77.3819,72.5432,73.584,76.2179,71.5369,79.4632,72.9233,88.272,74.4991,107.7827,92.03,87.2518,79.7009,73.7571,90.5395,83.3566,98.529,112.0282,109.9431,110.9727,110.8517,86.9997,73.5219,78.5713,97.181,87.9512,97.692,71.8173,74.6326,86.098003
Faerie Wars (Faerie Wars Chronicles),63.9245,69.0202,96.1807,68.585,62.6973,67.6146,63.8323,68.1038,63.8347,74.4498,63.1793,70.5548,63.3583,63.0427,70.0255,84.1283,62.7902,68.843,68.4339,63.6773,63.731,67.7161,62.8752,63.9086,66.3659,64.4821,62.979,62.6956,63.7685,70.5288,67.5109
The Ninth Life of Louis Drax: A Novel,54.3833,57.4874,49.931,59.3725,62.9158,48.6263,48.6077,48.4713,48.5666,48.5603,50.5656,49.1124,48.5035,48.7255,49.418,48.5668,50.9672,49.075,49.5172,49.3367,49.9333,50.8041,50.1639,48.4128,52.3652,69.1324,49.1433,49.3242,48.2903,48.3189,51.21995
Politics: A Novel (P.S.),88.4839,97.9611,79.586,79.8384,95.5165,89.3953,93.3509,87.7583,84.3667,82.1403,79.8594,80.4943,82.0278,79.7714,81.7105,83.3526,87.4532,80.9059,96.1824,79.816,80.7199,84.0442,81.636,83.9297,121.4668,80.6278,84.3942,81.9435,85.5007,114.0239,86.94192
Conqueror's Moon (Boreal Moon Tale),131.7381,112.3718,109.1762,109.6555,104.9362,129.5919,110.162,120.0562,105.3009,109.4508,111.364,105.1557,110.3317,119.2901,107.0487,105.1457,106.4909,110.3391,137.9295,125.3774,116.1448,108.3654,106.1884,109.9787,107.4811,106.4985,107.9726,105.1786,107.9393,109.5984,112.208607
The Hemingway Book Club of Kosovo,61.7225,68.8719,67.7381,87.4044,61.8976,62.3407,75.044,62.0184,70.496,63.5331,61.9822,67.4953,62.8116,68.3058,63.1353,61.8985,61.8899,61.7748,62.7608,61.92,66.9243,66.1014,61.9354,77.7452,66.2713,64.3228,61.9281,62.2394,63.4752,84.8713,66.361843
