Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Beginners Cookbook (Home Library),92.9656,100.578,92.461,96.6013,88.5124,88.889,95.128,98.4015,94.0885,92.6692,91.3741,94.6189,91.0686,106.1957,93.0401,94.3756,88.4355,86.7488,85.1656,83.9844,88.2574,87.3594,84.7159,84.3997,85.7903,90.0241,88.1242,92.4772,92.1221,92.6476,91.37399
Ghost Light: A Memoir,51.2815,50.8539,50.3358,52.1673,49.295,49.7023,51.2265,50.4265,50.2851,49.5052,56.951,50.7338,54.6434,50.1644,49.959,50.2464,50.5572,53.5181,49.2591,48.8912,49.827,50.0579,49.8729,49.8016,49.4078,50.2853,52.3267,50.0584,51.2791,52.4455,50.845497
Murder at the Pentagon,57.9741,58.4423,58.2787,58.4687,57.897,57.9261,60.3194,59.8722,58.7094,59.9833,63.5782,61.8463,62.2854,60.197,60.8763,62.4042,58.7204,58.2015,60.7472,59.8367,60.6125,59.0404,58.9241,57.8321,58.0247,58.3384,58.051,60.6308,76.9062,62.3584,60.242767
The Goomba's Book of Love,55.9447,60.8453,55.724,55.1203,55.1868,57.6587,54.802,56.0193,53.8414,53.7831,53.4462,53.6357,53.4428,54.2522,52.9483,54.2671,54.3825,54.5022,54.8829,56.1924,53.3717,52.8564,54.2126,53.7041,57.7393,53.669,54.1645,56.1246,57.3137,55.1402,54.972467
Stanley Elkin's Greatest Hits,79.5134,70.7617,70.3939,70.1092,70.9552,69.7079,68.7571,67.2846,67.6004,67.395,68.417,70.8863,74.4414,79.6966,65.9264,67.6997,67.5324,67.5488,67.5227,68.9524,72.0521,66.6739,73.0496,77.9741,66.9574,67.1787,66.605,69.0107,68.3129,66.4657,69.846073
The march of democracy,43.5377,43.8528,43.5581,43.2614,47.5748,47.2352,43.8192,44.2573,46.0635,46.659,43.7121,43.1952,44.0673,43.4573,43.3465,45.8427,43.4673,43.128,44.093,44.8337,44.1127,45.6675,46.3209,44.0846,43.447,43.6165,43.5133,47.9811,43.5426,43.9256,44.505797
The Ideals Country Kitchen Cookbook,48.4188,47.864,48.6522,46.4619,47.2026,47.3413,47.5865,47.7701,47.8763,48.285,48.0208,48.1771,49.6642,48.8957,50.885,48.1306,57.7495,70.6634,53.9312,49.6012,52.6647,53.9291,48.5321,48.2015,55.7042,56.5049,52.4564,48.1969,50.9857,54.3864,50.824643
Crossing Over Jordan,81.6173,77.5082,79.1064,79.0219,77.4057,75.5869,78.1344,78.0219,76.7353,75.9141,75.1099,76.8407,77.3894,79.1158,78.8333,82.1868,79.2726,78.2256,78.0075,79.8133,78.7038,78.546,77.5891,76.3674,94.2263,89.9889,80.2444,79.9984,78.1756,77.2274,79.16381
The Lower Depths and Other Plays,44.3401,43.6698,43.9626,43.8297,44.8813,44.8821,44.0266,45.6946,45.3654,48.2112,47.5685,46.7321,48.8269,49.3754,58.428,45.9203,44.6979,52.5343,45.1994,47.8313,47.4962,51.1896,52.7078,45.552,46.325,51.182,48.5584,49.2943,51.4831,49.2147,47.632687
Chanticleer;: The poems of Terry Wise,132.0891,132.6935,147.2061,119.5148,119.6067,124.0166,122.9458,122.0351,121.217,134.5683,124.7208,133.4845,143.4999,130.8621,140.5768,141.5777,128.8678,126.548,132.9827,129.9759,129.8738,124.7355,136.0524,141.6108,126.1781,133.9344,122.1961,131.4835,123.7611,123.8785,130.08978
Especially for Mothers,104.2927,95.9215,99.8405,103.5161,97.9601,100.0169,94.0253,98.3305,96.5959,95.0611,95.1715,96.501,99.4992,107.7933,98.7413,96.0524,93.7212,93.1313,92.8907,94.3746,95.2632,96.5212,94.4384,93.9627,106.6306,98.4067,98.7941,98.5847,96.8288,95.0156,97.596103
The Big Bite Book of Pizzas,36.0013,37.6709,36.4647,35.799,36.0975,36.2823,36.2081,41.9647,36.4899,37.6347,36.8685,36.5561,36.3644,36.227,35.6148,36.0405,36.1926,38.6351,36.9794,36.9166,35.6785,36.3297,37.1107,36.8834,36.4327,38.0145,42.691,38.8133,38.1909,37.1117,37.14215
Stories In An Almost Classical Mode,71.1621,74.3542,69.8822,69.245,68.6346,69.5949,67.0265,67.2501,68.5619,68.5642,66.9796,67.1551,67.2637,67.229,67.4733,70.3326,66.5347,67.6216,67.7141,68.3473,68.023,67.7386,67.1456,67.943,66.6822,69.6231,67.2423,68.3278,67.9419,70.0166,68.387027
With or Without and Other Stories,43.2771,42.4325,46.202,41.8799,41.07,41.9261,40.9349,40.9894,45.9163,42.6055,42.2942,42.3172,41.8176,41.3785,41.5288,40.764,42.4665,42.7787,42.7724,41.3579,41.4448,41.5993,40.7871,47.2525,41.6604,41.2665,41.2862,41.6028,41.5986,41.2606,42.21561
The Seacoast of Bohemia,55.0333,53.8587,56.4808,54.681,53.5137,54.1462,54.503,60.9119,60.2894,56.6155,57.28,55.4305,58.7725,55.666,54.821,55.142,55.2205,55.583,53.2572,54.2079,54.1898,54.7965,54.5766,53.3196,53.6133,54.8852,54.9617,57.2438,54.716,54.222,55.397953
The Catholic Girl's Guide to Sex,55.3052,60.2479,64.1445,64.1792,57.3693,55.8307,60.4156,59.005,53.7526,55.077,54.8874,55.5459,55.7999,53.3578,53.3913,54.6117,54.9235,56.0396,56.3799,55.3639,57.3336,54.931,53.0647,53.5846,54.6957,55.2652,53.9665,53.8405,63.3608,57.9041,56.452487
In the Shadow of the Ark,44.803,45.7895,36.4536,30.2308,30.048,30.0557,36.3601,29.046,29.1572,29.8093,36.3599,35.0213,30.7668,33.8478,32.1297,36.4073,30.2706,34.6472,35.8265,30.0568,31.7417,31.3302,29.1388,29.6417,29.9989,33.8606,30.0012,30.5828,30.1958,30.6759,32.80849
U and I: A True Story,23.3134,28.4159,28.7034,30.688,23.7694,32.8024,36.7459,25.8678,24.8915,23.3329,25.4741,26.9055,23.5605,24.2853,24.0211,26.2432,25.6644,21.6608,22.9001,23.919,22.5321,22.3809,22.4464,22.5056,22.1407,22.9466,22.348,22.6807,22.5413,22.3981,24.936167
Zero Db and Other Stories,52.4009,49.9349,49.5706,44.5247,42.3045,41.2694,41.3478,41.14,41.357,43.5477,40.3581,41.9508,41.4193,41.0497,41.2569,40.3186,40.5803,40.7305,41.2066,40.8209,40.5864,43.6158,42.4429,41.5501,41.5017,40.7335,46.9481,50.5561,41.4833,42.6007,42.97026
The Heart of a Leader,43.8203,45.778,44.2071,44.844,45.0068,47.5871,44.6678,45.0903,44.5522,46.0412,45.955,45.4261,46.7813,46.3962,44.5675,45.4872,44.065,47.0542,45.6154,45.3106,46.1718,46.0849,45.0382,46.2402,45.4003,46.7968,44.9469,45.8962,45.7415,46.5919,45.572067
Collected Stories of Reynolds Price,88.6081,85.2694,85.3517,83.5445,83.9918,84.9871,83.8278,87.0485,85.1485,85.745,86.1359,87.6301,85.1306,88.1554,87.1021,87.11,86.1973,87.026,88.655,85.7737,94.8501,89.6894,89.2435,88.4883,87.6776,88.2557,85.9652,84.3837,83.6966,89.1253,86.793797
The Divine Pastime: Theatre Essays,57.1301,51.9573,49.4938,49.6204,48.5574,47.4772,53.3923,63.8784,55.8537,56.6727,55.1313,48.8145,48.99,49.2346,48.8824,48.1336,56.4827,53.3951,50.4195,48.2738,48.4504,55.2484,48.4946,50.246,51.0783,51.2345,51.6926,51.5334,57.2465,51.7521,51.95892
North Carolina Lighthouses,52.972,51.5545,55.6493,52.7659,51.9993,51.7703,56.6546,53.3092,52.9453,53.0164,54.4719,52.8278,56.6918,55.5282,56.2552,52.1206,55.5251,55.3951,55.6051,53.1844,52.3209,51.7426,56.8686,54.9213,53.4865,51.2246,53.4298,52.321,56.7163,52.6379,53.863717
Vines (Burpee American Gardening Series),52.2868,51.304,51.398,50.7253,50.7306,51.8023,51.1572,50.4777,51.9385,54.6351,52.1986,52.0872,53.3166,51.223,52.8247,70.0407,51.845,50.4882,53.6331,51.6103,52.3069,51.0617,52.3246,50.6203,50.8073,51.4175,51.4317,50.6582,53.7613,52.2587,52.41237
The Art of Cooking with Herbs & Spices,36.3729,37.0292,36.8717,37.0311,37.4363,39.4946,37.5221,36.7575,36.6384,36.4955,38.8907,36.5441,37.3997,36.5745,36.2376,36.5503,38.7426,37.8847,36.9042,36.821,38.4922,42.942,40.3687,37.4879,36.6868,36.2116,37.2882,37.0598,40.8515,44.4571,37.86815
The uncommon cookbook,54.2965,54.6941,54.1058,60.0254,58.9025,62.1706,54.1308,54.2276,53.229,63.5447,57.5851,54.5397,56.3604,53.8258,56.9172,59.0945,57.1079,59.3514,54.9905,59.8752,54.2923,54.0669,53.6407,54.6047,53.4571,58.2875,54.5095,53.6817,53.2379,53.6032,56.07854
Small Patchwork & Quilting,51.1894,52.1636,55.7477,52.4902,56.9295,54.2152,54.922,59.1133,55.4326,51.5132,52.1388,53.2185,55.0041,54.138,57.8624,58.7146,59.2818,55.0886,58.9873,57.5452,61.5665,61.7479,59.4144,59.1389,55.9728,54.5502,54.8364,59.2759,55.5538,61.3295,56.302743
Cooking With Helen McCully Beside You,77.6126,71.3581,68.9741,71.842,91.0598,71.7511,70.3902,72.2575,71.3384,71.8376,71.5734,68.9819,70.4162,69.4174,70.9773,71.2479,78.5001,73.5072,76.6159,76.8932,73.6702,70.0187,70.7915,69.1588,67.171,72.58,66.8536,71.4586,74.183,71.8666,72.476797
Basic Principles of Classical Ballet,52.1786,62.9364,56.2968,51.0333,50.8557,50.5112,54.5384,53.197,53.7214,51.1453,50.8369,51.7234,60.2837,51.0245,50.7881,49.1389,49.9465,51.0654,49.1263,51.1695,50.9492,57.3856,53.5784,51.864,50.8084,57.4885,52.6092,53.9128,51.1126,53.0704,52.80988
The Biblical Road to Blessing,54.4073,56.1287,54.8826,56.4005,58.3614,57.7317,55.8393,60.0593,56.8312,55.8417,55.9726,58.8684,55.3177,55.3274,56.1855,56.7984,55.1526,53.4362,53.8522,53.2805,65.8849,55.8393,58.5327,55.0352,55.3002,60.2663,79.1555,83.4747,57.428,62.0782,58.455673
Henry VIII and His Court,51.2279,53.3703,65.9523,58.5963,55.7412,57.5351,62.6388,65.2261,55.6976,65.6151,54.0858,62.8629,56.1031,54.9062,52.2681,55.5135,55.4373,58.709,63.9455,55.5633,67.3839,60.4696,56.9022,59.2616,63.6103,59.211,57.7179,52.225,52.7665,58.8195,58.312097
The New Grove Mozart,37.9766,39.1903,37.6367,36.9852,42.2793,44.7447,46.0634,38.9275,37.7028,37.7046,38.0596,43.9309,40.1043,39.6268,38.2237,38.1936,37.2673,37.1137,41.1796,38.8828,44.2665,40.4136,39.5072,38.2536,38.9726,38.4254,37.0416,37.9707,42.6701,37.3277,39.554747
Short bike rides in New Jersey,52.4656,51.8032,51.1478,54.6314,51.5956,51.0737,51.399,53.8937,51.8646,52.203,61.5999,53.7182,53.9698,52.9397,52.6973,53.2649,58.4769,55.4003,52.339,53.4301,52.5856,58.8539,54.7519,52.298,52.634,53.7097,57.1319,52.6591,53.6084,52.8612,53.700247
Pledged: The Secret Life of Sororities,78.2809,80.683,83.2528,86.1191,77.4836,86.8252,77.9627,78.1097,75.9014,75.1556,74.9574,75.3484,78.4391,77.1138,84.9306,76.4233,78.6435,76.5822,75.9808,79.4343,81.1113,80.5071,81.5075,76.9938,77.5577,77.8884,82.2258,79.3815,75.5063,81.7411,79.068263
Smoky Mountains Trout Fishing Guide,58.118,50.4329,50.0244,50.6903,50.207,50.3921,51.7543,50.943,51.2416,56.7393,57.2199,55.1084,53.7635,54.3834,55.0929,57.077,58.51,51.5011,53.192,55.6084,52.2226,57.1589,53.1272,52.0853,51.3163,53.3189,53.4851,55.1181,57.7656,52.5895,53.6729
A Thing or Two About Soccer,27.5021,30.7156,33.7865,29.6279,27.4144,27.7274,29.2198,29.6995,27.4351,27.2709,27.0442,35.7162,32.8032,30.9524,31.4877,31.0551,29.6778,27.0165,31.7185,28.9552,28.5707,28.7297,28.7206,29.3755,30.5599,30.5471,29.9952,29.854,28.6162,28.9816,29.69255
Guide to Cults and New Religions,69.0469,60.5772,62.9288,57.2124,54.0113,52.8888,60.9572,56.048,54.486,60.7986,58.9936,59.1678,57.6577,52.9531,60.1013,58.7506,60.1534,55.8318,60.9265,56.5971,52.0248,51.552,54.5655,53.106,54.3536,51.6516,55.5829,50.8799,53.7984,57.154,56.825227
Winter Has Lasted Too Long,62.1714,62.4028,61.4923,60.4277,61.4768,62.812,62.7468,61.5027,61.9324,62.7505,61.6176,66.0539,73.0678,67.6286,64.1041,65.5388,65.9729,63.7886,82.1244,66.2228,65.001,63.0437,64.5431,64.3017,59.1463,64.9155,61.8584,64.6365,63.7168,62.1729,64.305693
"Iron Man: The Cal Ripken, Jr. Story",40.9092,44.2249,40.9338,41.0269,42.8546,42.0617,41.2634,42.2235,41.4663,40.7643,44.2934,40.8875,40.8279,41.0284,39.9959,40.4443,41.4387,41.5205,43.3207,41.4864,40.5921,40.6467,42.2384,45.691,43.2347,42.6662,42.8746,41.4069,43.5668,41.4839,41.912453
The Reader's Companion to South Africa,55.514,53.6125,53.8026,54.0228,54.2706,53.7604,53.6909,54.4279,53.6547,62.624,57.0867,63.6047,58.2318,57.8222,56.5794,57.9954,60.6511,53.6615,55.2673,57.8138,56.5641,55.8745,56.2665,55.0107,54.8315,55.4561,55.8172,53.423,53.256,55.4373,56.00104
Dealing With People You Can't Stand,67.1149,66.7177,66.9658,67.437,69.6771,66.2877,69.1962,66.3285,66.2269,67.7291,66.7081,66.7709,69.3651,71.5854,69.0788,71.7631,69.9376,67.3053,67.5234,72.8083,69.5963,70.7517,68.7044,68.672,67.3748,66.2594,67.4713,66.4086,66.5314,66.3424,68.15464
Hamlet (Oxford World's Classics),59.8545,56.9454,58.5484,62.6735,64.3241,59.0737,58.4138,57.6659,57.0872,58.4482,57.7832,63.2125,59.1865,58.4025,57.8023,59.0577,58.3384,63.7722,57.2065,61.498,59.0241,57.4337,61.5024,58.0743,58.3955,58.3524,58.0404,57.5183,63.7162,60.4839,59.394523
Hope Was Here (Newbery Honor Book),45.1985,41.9792,44.4768,40.0814,44.5006,42.063,47.149,47.8214,41.1944,43.3046,41.7343,43.0554,42.0616,41.6672,42.9289,40.567,46.322,43.3641,43.9887,41.8114,40.6818,41.2061,46.552,40.9355,40.9039,41.789,40.3046,41.5486,45.924,43.2482,42.94544
Frank Sinatra: An American Legend,48.9379,49.5888,55.3741,49.6636,50.1346,49.7379,53.2468,50.6346,48.8087,50.2923,50.1292,49.6848,48.6534,53.1073,50.7482,49.4764,51.5248,50.3181,50.6853,51.6898,50.4403,50.2066,50.6774,48.4059,50.309,49.3543,49.1985,62.662,64.3987,48.7224,51.227057
Game Birds Of North America,41.3731,40.63,43.128,41.5404,42.5131,40.4424,40.9473,42.385,42.3238,41.8153,43.8945,44.1064,42.0992,42.2873,41.9848,44.6889,41.2209,40.4592,40.6923,40.7407,46.8557,48.7338,55.9538,40.1357,40.1792,40.6158,41.0474,41.7517,40.4537,42.3216,42.577367
The Birdwatcher's Companion,70.7073,69.4817,72.9529,69.3131,74.8877,80.1594,78.7663,75.393,82.8278,72.2406,76.001,73.0992,75.9163,72.1678,77.2631,75.5246,86.1684,78.9139,72.5337,81.2853,74.0361,75.9313,94.1883,76.7443,75.3358,79.4321,73.5047,72.9863,74.444,76.6885,76.296483
"Stalking birds with color camera,",76.9567,78.7786,77.3187,78.9747,76.0044,79.4987,81.571,84.9494,88.8774,78.4825,80.3716,82.385,81.0446,74.8418,80.1827,78.6684,74.6391,75.4867,78.4069,76.9528,75.4736,81.9392,79.352,76.3354,78.2043,78.4014,82.1651,76.4213,91.3795,81.1891,79.50842
Banff Springs the Story of a Hotel,53.5767,55.5101,58.7166,53.4494,49.9901,50.3812,50.2966,49.7027,52.1403,50.8572,50.7504,48.1577,48.4261,50.75,51.4579,52.9472,48.6033,56.1084,51.5269,51.7894,52.2687,49.0864,50.7356,48.6299,53.9567,49.7616,50.3918,53.9985,52.2474,48.3065,51.484043
Lost Cities of the Maya (Discoveries),41.0019,43.8416,41.2838,41.954,46.3826,40.5631,41.2439,40.533,42.7784,44.4831,41.9131,45.588,44.2552,45.7495,41.7499,41.0873,41.1244,40.6235,40.0746,41.0012,40.3968,40.038,40.0002,42.5171,40.5275,43.8207,41.9228,41.849,42.2539,40.6915,42.041653
Life in Ancient Egypt,58.6412,61.9535,44.6292,43.132,41.0207,42.8825,41.9941,42.1322,43.2276,42.5889,42.6594,42.7795,44.842,41.0384,41.0757,41.0781,71.421,54.2181,44.1854,42.0888,44.766,45.6278,42.1465,42.3074,41.2037,40.9468,42.1945,41.9982,41.3985,41.844,45.06739
25 Bicycle Tours in New Jersey,24.7844,26.0365,23.6391,25.8045,24.0843,24.3963,26.0464,24.9541,24.4933,24.6318,24.672,24.5024,24.6449,24.7054,25.8462,29.0701,32.6575,25.6759,24.641,24.3099,25.6987,27.475,27.0067,31.3227,28.9983,28.1335,25.7386,29.8039,24.4806,24.9161,26.10567
The World of the Ancient Maya,50.1395,55.309,51.5959,47.7003,44.9077,50.0129,48.4355,47.5345,47.8589,62.5479,50.4426,52.6218,52.9347,59.6759,59.5789,48.0995,48.9723,44.5692,44.6293,47.467,55.8227,53.3882,48.3171,45.1882,45.8294,44.3195,45.8836,47.1025,42.8057,44.0031,49.589777
Terrorism and Democracy,86.5442,85.7472,85.2132,88.3867,91.1914,86.8424,86.3704,85.9315,85.1789,87.4384,87.8909,90.1431,85.8878,84.5339,88.0427,89.137,89.578,84.7168,87.0292,83.3593,93.2559,85.1647,87.5023,91.1168,90.2902,84.3589,86.109,87.4394,84.5645,85.1341,87.136627
500 Full-Size Patchwork Patterns,37.3255,38.1685,31.7439,32.6047,32.2297,32.4993,32.1831,31.7347,32.5676,33.5466,37.1941,33.4884,32.689,32.7288,32.6204,33.907,33.0632,31.7313,31.9415,33.9672,37.1505,35.5973,32.6613,33.4288,36.5498,31.7317,32.6539,33.5514,32.0199,34.5763,33.59518
550 Home Landscaping Ideas,36.184,35.6072,32.0713,32.3168,32.1308,31.5405,33.1559,31.5482,32.2324,33.4717,31.4884,31.0721,35.2445,33.2761,32.3929,37.8594,33.9973,32.469,32.688,35.559,30.6555,32.6993,32.0085,30.9627,31.1519,31.1991,30.6782,30.6432,34.8402,31.3161,32.748673
The Princess Test (Princess Tales),55.2763,56.9257,60.926,58.2011,58.449,65.094,61.0329,60.3941,64.6706,57.1018,56.7401,58.5628,60.8376,59.7045,67.9002,62.769,67.3961,57.3292,59.9916,58.7357,58.0451,66.1254,60.4813,56.8861,57.0609,56.5444,70.7181,60.444,60.3134,56.2801,60.36457
The Nature of Theatre.,49.0481,47.5199,46.5195,49.4867,47.57,45.7086,46.0655,46.6814,47.0447,51.4762,48.6551,46.5663,46.1001,46.1549,47.9786,46.5557,47.6376,48.2278,48.3531,46.2898,49.0799,46.953,46.117,47.0121,47.2301,49.1513,46.9482,47.4618,47.4732,47.5241,47.486343
Interactive Bulletin Boards,100.9235,100.9126,102.3218,105.4521,104.875,103.0738,107.9458,104.2917,102.2843,104.7703,106.4647,106.6245,100.6061,101.8285,101.2964,102.1083,101.6808,101.4993,105.8955,101.9391,107.5337,106.0215,104.743,104.5554,102.3017,102.9828,106.9105,114.5115,109.7498,131.1028,105.240227
Jeremy: The Tale of an Honest Bunny,71.7612,75.0164,71.5386,69.2784,74.3406,72.317,71.1826,68.1789,67.8252,71.0411,68.779,68.351,95.8169,74.1307,76.3366,70.8467,70.7342,74.8983,70.5796,68.7884,72.4061,70.5463,72.5841,71.3245,71.009,68.6009,69.8884,68.1522,69.6938,68.611,71.81859
The National Air and Space Museum,56.7915,56.6957,59.0633,52.6509,53.5504,56.4781,55.0805,53.8698,54.0762,55.4566,59.5773,61.5678,56.4738,56.1689,58.8008,58.0943,55.4055,60.2147,58.7304,56.884,54.9879,58.1763,55.8719,58.0291,55.6008,55.3327,55.7715,56.6766,55.3594,56.163,56.586657
The practice of social research,56.7334,56.5315,56.6299,55.1046,55.5398,53.4203,53.8748,52.6055,52.6674,55.2882,52.4984,53.5318,53.6119,56.2058,53.2315,55.5514,53.1271,56.0149,53.1314,57.0313,53.467,53.6735,53.8107,52.6043,53.1704,53.7713,52.3596,52.6645,58.544,52.8081,54.30681
Families on the Fault Line,81.4061,82.6541,84.3672,99.0023,81.4308,76.7994,75.2625,85.4318,90.9653,81.67,79.446,79.9446,77.5817,78.4611,78.935,79.9236,77.6008,75.7406,75.3071,74.895,81.6438,79.5407,80.2633,76.5039,75.0062,75.0735,74.7421,77.6629,76.0014,81.0079,79.809023
The Clustering of America,66.128,71.986,64.949,66.4052,62.4794,63.9532,74.3262,65.2655,69.1042,70.8713,70.2802,68.4362,63.7775,61.8375,66.8211,60.8058,61.5678,68.7031,62.3513,64.231,64.7622,77.6289,68.9274,73.166,64.6028,65.9135,64.8213,63.0476,69.0391,73.4844,66.98909
"Nelson Rockefeller,: A biography",62.078,71.4428,68.3425,69.9553,63.2581,66.8297,68.7773,62.8258,72.1014,74.4379,70.7288,63.7871,63.4692,62.5082,62.2626,61.2593,57.8118,60.8322,58.266,59.1615,58.0671,61.1768,61.9572,58.2815,60.2553,57.8755,58.6783,63.1937,58.4705,59.7543,63.261523
Readings in art history,84.4069,95.4814,85.3408,84.0989,80.7735,78.3857,78.755,87.3004,80.1789,81.6754,84.0155,81.3977,77.4104,75.2353,77.7835,80.1813,76.8343,77.1819,88.6865,94.3599,83.3071,83.099,80.7729,77.0453,80.5255,76.2287,79.7876,78.3342,76.5194,80.1141,81.507233
Aditi: The Living Arts of India,63.1855,60.7095,63.8064,61.4472,60.7053,63.2846,58.2858,66.2107,59.5248,59.6497,59.7512,62.8044,60.988,59.8697,63.2407,58.8314,56.8679,60.8096,56.7831,63.9212,58.9189,63.3944,65.1274,58.4042,59.236,57.3704,61.4716,63.4247,58.2013,60.08,60.876853
Practical Small Gardens,84.6044,84.3222,83.6566,89.2087,91.3938,84.0589,85.5039,86.5614,84.1868,88.0851,88.9006,86.1081,90.6926,87.2549,83.7897,86.2837,85.0772,86.3313,82.2689,90.9523,95.3644,87.0233,88.6159,83.9195,86.7775,84.5014,84.25,87.6315,83.2758,84.2353,86.494523
The Closing of the American Mind,50.6241,49.593,56.4033,49.6897,52.3957,49.8373,51.1939,51.9341,53.272,53.857,50.1375,50.0221,54.0546,50.2483,51.915,53.9104,54.7268,50.7489,50.4895,53.686,51.6561,53.6588,49.4742,51.7989,52.0118,49.1404,50.891,50.1851,50.2752,49.3986,51.57431
Fight Fat After Forty,49.9001,49.2435,50.357,52.8245,49.8991,50.9026,50.1341,49.1602,50.3879,49.5906,51.6937,49.3832,52.7842,52.0928,50.8862,51.8028,49.5021,50.1258,48.9368,51.6338,51.159,51.3672,53.3152,54.649,50.4577,51.1255,49.2658,49.9981,49.2635,50.4453,50.74291
On the Edge of Cliff,36.6331,36.6627,37.8317,36.4071,35.9263,37.4194,36.8032,36.3876,40.1969,37.8165,36.3051,49.4247,38.5069,38.4326,38.7262,36.1095,40.2004,36.7423,37.3367,37.2987,36.1821,36.8574,37.1945,37.7978,36.2494,36.4748,36.6585,36.2227,36.3989,35.9668,37.57235
The Professional: Lyndon B. Johnson,70.4969,73.9169,71.0943,70.7605,72.0688,70.3255,74.979,70.5526,70.0175,69.4303,70.3329,69.3104,71.1913,71.1812,69.2466,71.4217,69.8667,69.4887,71.362,71.9597,74.7992,84.1959,93.1568,71.1023,69.8495,71.8649,69.8803,71.8326,74.6471,72.3033,72.42118
German in 32 Lessons (Gimmick Series),61.8927,62.5103,59.4756,59.8066,59.1641,60.9168,65.9504,62.953,62.6125,61.1835,68.6925,65.5864,62.5226,59.8821,58.8981,59.1346,63.2013,59.3206,64.042,61.6999,69.02,58.225,57.4169,59.3306,60.2632,59.2525,59.9168,59.1441,60.284,59.4551,61.391793
Prep (Junior Library Guild Selection),42.0871,40.001,41.2427,43.6401,40.2781,42.6904,42.4757,45.7113,41.6626,50.1442,45.7436,49.343,41.0153,40.641,41.6523,40.3715,45.5747,41.3011,47.7233,44.29,42.0867,41.4374,42.1027,41.6339,41.7965,41.8374,41.414,45.1983,40.6848,49.7066,43.18291
Irish Druids and Old Irish Religions,49.6782,49.1566,48.5107,52.7238,49.501,51.906,49.0992,49.1859,52.0725,49.3738,51.123,51.0814,51.9542,60.4072,50.4151,50.1436,49.505,50.2372,54.4701,50.3724,53.3558,51.3604,56.6072,49.0047,48.9915,48.4521,51.8591,52.0067,51.9935,50.4962,51.168137
Eat Smart for a Healthy Heart Cookbook,33.7047,33.5665,33.4658,34.0385,37.9845,33.1172,33.0678,32.8005,33.864,32.9062,37.8696,33.3602,32.4942,35.9813,32.5031,34.0195,33.8611,33.7804,34.1339,32.8903,32.5369,34.5607,39.6698,34.0854,32.9507,32.8795,33.7578,33.3149,32.8951,33.1996,33.975323
The Pleasures of Watching Birds,57.8,56.8069,56.5407,56.3412,58.6486,62.0326,55.791,59.5666,57.7133,57.8731,55.9966,55.8503,56.1291,55.25,56.6141,61.901,57.3119,58.4585,57.744,61.4381,59.5054,57.2055,63.8102,61.3815,56.517,59.297,60.8832,56.7618,57.7101,57.0521,58.197713
The Heritage of British Literature,55.0643,53.6516,56.4963,53.6747,53.4363,56.203,55.4676,53.3132,52.5289,55.9529,54.4636,54.5908,59.0107,56.8086,52.3082,53.2498,52.7908,53.2794,54.2837,53.1366,53.2235,52.4709,53.5023,53.3307,53.786,56.7626,54.4439,55.9141,53.697,52.9652,54.326907
Second Treatise of Government,57.9867,57.7754,60.3936,60.6368,58.3305,58.4829,60.828,57.9835,57.9054,58.0759,57.9478,57.2054,58.6146,62.9257,58.0215,58.5716,57.5938,58.1195,59.3573,58.0898,59.4277,56.7131,59.4371,57.5097,57.5761,57.4453,61.0269,63.7395,67.9369,76.0512,59.72364
Essential History of Art,90.7837,89.8062,95.7838,92.0396,90.0119,91.1124,90.7737,90.8878,90.4453,89.3511,96.0652,90.3253,91.2566,89.8956,91.3834,89.8817,91.2555,92.5828,89.7211,89.4258,90.16,89.8646,90.8622,90.1218,90.159,89.5481,92.9708,92.0771,92.456,92.4874,91.116517
