Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Beginners Cookbook (Home Library),53.6206,52.6727,52.5219,53.1651,54.3931,53.8826,52.8359,53.2095,51.9477,52.5437,53.1683,52.6722,55.5302,52.2678,52.9948,55.0859,52.7736,52.9042,53.1727,53.095,52.6859,52.7026,52.5657,58.0537,57.2674,52.9051,52.0567,53.1552,54.6496,52.6641,53.438783
Ghost Light: A Memoir,31.2338,31.3209,31.179,32.4115,31.7531,31.0883,31.2774,31.8301,31.7031,31.5162,31.4256,31.9841,32.0062,31.1861,31.3808,31.2863,31.2558,31.5694,31.2512,34.2913,33.1259,33.8634,32.9409,31.8643,31.0508,31.1389,31.5168,33.1863,31.3603,31.8703,31.828937
Murder at the Pentagon,37.96,37.779,36.5523,37.9407,36.9319,36.1852,37.8071,40.7737,36.5738,38.1903,36.9048,37.9112,36.8054,36.9243,37.1052,36.7707,42.7989,38.325,38.3782,37.3773,38.212,40.1189,36.911,36.9647,36.4489,39.4279,36.224,38.0021,37.2987,36.9346,37.75126
The Goomba's Book of Love,32.9935,32.9925,33.3629,33.6819,32.5469,33.0188,34.1288,33.4934,35.367,32.6356,36.7524,34.4264,33.0062,34.9791,34.7891,33.5476,33.3992,33.1395,32.9126,33.5496,35.8236,43.1094,37.519,37.2209,40.2077,35.1613,34.1307,33.6885,35.5921,34.3243,34.716683
Stanley Elkin's Greatest Hits,59.7289,68.16,48.6776,44.4444,43.4572,43.3597,43.0806,46.9838,46.9687,43.8749,43.0062,43.7853,42.2051,43.5182,43.7326,43.4742,41.9769,42.0106,41.9623,42.4737,42.3776,49.002,42.231,51.0679,59.5226,54.8249,47.9831,46.668,43.7505,49.8105,46.803967
The march of democracy,31.3381,30.4741,29.7718,33.159,34.2796,33.1039,29.6121,29.0796,29.6782,30.8086,30.9894,32.8394,28.2808,30.4053,27.9572,28.241,31.7915,28.1843,29.0285,30.6345,33.2243,30.8099,31.7261,31.1031,29.605,30.2085,29.3961,30.0001,30.3943,28.7202,30.494817
The Ideals Country Kitchen Cookbook,30.9701,30.9351,30.9296,30.1729,31.498,30.1371,29.7974,30.7718,31.9508,29.6007,29.877,31.4773,31.2084,33.1026,31.6961,31.7471,32.3256,31.9969,31.8249,31.9,31.9808,31.0236,34.8664,31.7973,31.1125,32.5895,33.7156,32.9864,30.5777,30.9921,31.51871
Crossing Over Jordan,52.0743,50.1175,54.3334,50.1084,50.6532,49.4792,54.0853,57.9341,54.0016,51.131,49.4201,49.8929,52.4233,53.3355,56.4602,53.2821,51.2094,50.6189,50.7289,50.4536,49.2345,52.0541,47.7236,48.2369,48.456,54.0791,54.4286,53.4229,53.3438,50.7454,51.78226
The Lower Depths and Other Plays,27.7594,28.5186,28.2214,27.8886,27.6049,29.4754,31.502,28.2593,27.8352,27.1235,27.2229,27.1557,31.7025,31.8072,30.5209,29.5194,30.7824,32.1225,30.3237,29.1174,27.7785,27.4447,27.4695,27.6164,27.1454,31.3245,29.5316,28.4363,29.342,28.4699,28.96739
Chanticleer;: The poems of Terry Wise,78.7592,77.2751,77.1024,109.0915,86.8789,92.7486,85.5624,82.1473,82.8859,83.9807,83.0291,82.0457,84.2502,78.9645,77.709,89.1495,76.0819,87.8346,90.353,86.7846,91.7362,93.8963,88.148,83.0099,84.4691,83.7675,83.9229,84.0251,85.324,82.7708,85.123463
Especially for Mothers,62.9112,61.259,66.3318,61.2494,60.1347,63.0273,64.884,67.7996,65.6853,61.6197,63.6834,62.7094,64.8166,63.7043,67.4155,67.2605,67.2205,64.9467,63.2719,69.4803,67.72,64.6209,63.1921,62.4073,59.015,61.1562,62.2493,61.4734,63.6889,68.532,64.11554
The Big Bite Book of Pizzas,23.4157,23.3427,23.8011,23.8653,23.6217,22.5985,23.2672,23.4149,23.0085,22.6801,22.5142,22.4759,25.591,40.2657,31.5929,29.3238,33.6761,24.0345,23.9728,23.9649,24.1063,23.7261,23.4554,23.3763,23.3098,23.4582,23.2494,23.667,23.2636,22.3716,24.813707
Stories In An Almost Classical Mode,46.0844,45.7531,43.0245,43.1769,42.8504,43.9448,42.5995,42.1745,42.9141,42.147,42.1511,43.5757,43.4763,44.9775,43.6984,42.3961,42.5356,43.6527,42.3784,42.4781,42.9408,43.2355,42.5819,42.6553,42.852,47.9879,44.6058,43.5969,43.2078,43.2873,43.431343
With or Without and Other Stories,27.2425,28.2706,26.556,27.5809,27.8504,27.3326,26.7055,28.7559,27.6325,27.4508,27.1146,26.9639,26.8614,27.2104,26.9862,27.2079,26.2628,26.9664,26.9737,27.2184,27.2664,27.5878,26.4333,25.6665,25.8638,25.6244,25.4754,25.2323,26.2945,26.5387,26.904217
The Seacoast of Bohemia,33.5125,33.1236,33.9838,33.3336,33.3136,34.3642,33.5813,34.3451,33.6536,35.4705,34.2603,33.0751,33.2845,33.5686,33.7514,33.8064,33.5053,33.8492,33.2208,33.8287,33.1518,33.7282,34.0805,36.7583,33.9987,33.3329,33.5682,37.0928,45.6512,37.0931,34.442927
The Catholic Girl's Guide to Sex,40.3146,36.6322,36.7692,36.3983,38.2888,33.2763,33.7664,33.2322,33.4989,34.0515,33.9323,33.8199,33.2523,33.9112,32.9606,33.3806,33.7388,33.8791,33.4775,33.3993,33.6205,34.1961,33.4859,33.0438,33.3341,33.5667,33.3874,33.1499,33.2436,33.7459,34.22513
In the Shadow of the Ark,17.2838,17.5832,17.6694,17.4326,18.0719,17.8623,17.3127,17.5989,17.5319,17.5685,17.5118,18.6551,17.7916,17.7698,17.5134,18.0484,21.1066,17.6972,18.7041,17.805,21.5114,28.1915,21.4626,21.1488,23.6773,18.1416,17.7773,18.6506,17.6368,17.3747,18.803027
U and I: A True Story,13.7289,14.2973,14.2186,14.1338,13.8181,13.7315,14.1083,13.7651,14.781,15.2681,14.7758,14.1788,14.1498,14.0424,13.9623,14.4243,17.1424,15.1259,14.2157,14.3603,14.5141,14.5427,14.3035,14.0148,14.2115,14.1997,14.3876,13.8733,13.8602,14.3549,14.34969
Zero Db and Other Stories,25.4548,25.9523,25.7555,26.8891,25.8826,25.8823,25.6643,26.1885,26.0867,26.1564,25.6245,25.8723,25.6377,25.6547,25.2865,25.5374,25.495,26.3068,25.2123,25.4521,25.8633,25.2352,26.3096,25.4999,25.7718,25.7674,25.8715,26.0439,25.6411,25.4405,25.7812
The Heart of a Leader,27.7529,26.9779,27.3357,27.6249,27.7264,27.3116,27.5416,27.3001,27.5728,27.4505,27.2046,27.4162,26.9434,28.5918,27.5699,27.3695,27.0934,27.1519,27.3093,27.8203,27.1091,30.9066,27.5053,28.341,26.9109,27.1504,27.3919,27.4173,28.225,27.7563,27.592617
Collected Stories of Reynolds Price,53.3093,56.9301,56.6619,52.9938,53.2937,53.6776,52.1181,53.0012,54.3174,59.6291,54.2666,54.2055,54.5594,54.1522,52.2285,52.9055,52.4833,53.7772,52.4871,75.3299,72.4019,53.4048,54.4412,53.1806,52.954,55.6436,66.9482,58.6668,63.8887,58.2444,56.403387
The Divine Pastime: Theatre Essays,30.6992,31.5839,29.0545,29.6219,30.148,29.4493,29.3949,29.6161,31.5262,29.1854,29.5429,31.7236,30.5197,29.5314,29.4866,30.0378,29.3439,29.6367,29.579,31.9762,29.5713,29.2109,28.9485,29.2487,29.1821,31.3601,29.7669,29.3075,29.5934,29.3243,29.905697
North Carolina Lighthouses,32.6285,32.4448,33.248,32.2885,32.1952,32.612,32.5669,32.2656,32.1734,32.3935,32.0116,32.2435,32.2249,32.7411,32.1849,31.9437,32.7216,32.9039,33.3179,32.1727,31.6843,32.4924,32.3573,32.277,32.0871,31.722,35.9681,32.1177,32.2702,33.166,32.514143
Vines (Burpee American Gardening Series),32.0494,32.6206,31.9291,32.1446,31.7374,32.0938,32.0734,31.8622,32.0497,31.5574,32.3333,32.6918,31.8285,33.4464,31.8382,33.8117,32.0576,31.9025,32.1893,31.9392,31.7211,33.1081,31.8879,32.046,31.7969,32.4985,31.9939,32.3399,31.5414,31.738,32.160927
The Art of Cooking with Herbs & Spices,23.1912,30.2393,24.8804,23.9071,25.2292,25.1846,27.9382,24.5535,23.6832,24.1228,26.2952,26.4784,23.2154,29.99,27.118,29.9079,38.3917,25.0221,28.6801,25.4755,24.7559,24.8647,24.5482,24.1696,24.1033,24.3161,32.4794,23.9412,23.7399,24.1946,26.15389
The uncommon cookbook,42.1462,38.357,34.7789,34.3538,36.3931,36.2827,38.663,41.5872,35.1572,36.8973,36.0743,43.7351,49.3609,33.9625,38.8322,37.6608,40.1877,48.0457,34.8466,34.2871,33.9775,34.4218,34.3342,33.6908,33.4218,32.8196,33.1279,33.0935,34.4595,34.5877,36.984787
Small Patchwork & Quilting,32.9636,31.8549,31.7915,31.7666,32.2132,33.0137,32.1812,31.8005,32.1651,31.6967,31.783,31.45,32.4509,32.3422,31.8175,32.8071,32.0392,31.5377,32.1134,32.1816,32.1005,31.4243,32.7163,32.1628,33.8104,36.2275,32.1673,32.6892,32.2962,32.7235,32.34292
Cooking With Helen McCully Beside You,42.6071,43.3394,41.6873,42.6493,42.0111,41.5919,42.4695,42.44,42.6415,42.1043,46.0817,44.3473,42.6372,41.6554,43.7444,42.344,41.5466,41.9633,42.361,43.4036,42.1605,42.4511,42.2187,43.5596,42.8085,42.2108,43.6005,58.8518,53.3188,42.9333,43.591317
Basic Principles of Classical Ballet,32.0758,31.6565,31.2894,31.7227,31.4303,31.6931,31.16,31.4813,31.623,31.0328,32.3221,31.2738,31.5465,31.3978,31.4016,33.1111,34.6429,42.7652,39.9495,31.7016,31.7321,31.726,31.8826,31.9433,32.6789,31.12,31.6377,31.4118,32.3904,31.0357,32.42785
The Biblical Road to Blessing,33.5222,33.723,34.1251,39.4082,39.9263,33.1653,33.0336,33.381,33.3072,33.4311,33.3956,33.3311,32.8274,33.7685,32.8741,33.1665,33.1784,32.9088,32.6768,33.0355,32.975,33.8646,33.1473,33.2014,33.4594,33.0511,32.9735,32.9814,33.1788,33.6631,33.689377
Henry VIII and His Court,31.4504,31.8841,33.8509,31.2156,31.648,31.2834,31.7785,31.6556,31.5327,31.1734,32.0301,31.1772,31.198,32.2929,32.5158,31.5937,31.1895,31.389,31.387,31.63,31.2053,31.1403,31.2482,31.5996,31.4466,30.7477,31.2484,31.2899,31.3855,31.3428,31.551003
The New Grove Mozart,23.1899,22.8824,22.7775,24.0665,24.845,24.2271,23.3326,22.7549,22.9718,22.9484,23.0964,22.6372,23.4428,22.9456,23.6945,22.682,22.9263,22.9625,22.9402,23.0242,22.7757,22.9081,22.9674,22.8395,22.7824,23.1026,23.1714,22.9708,22.4258,23.6347,23.130873
Short bike rides in New Jersey,31.953,31.8668,32.3592,32.0639,32.273,33.5973,31.9164,32.4775,32.3608,34.6408,32.3327,32.1885,33.1875,31.8204,31.5025,32.8626,31.6843,32.0745,31.9409,33.0105,31.5475,31.8527,31.808,31.8709,31.7119,31.6632,31.6263,31.6126,31.9895,31.7198,32.18385
Pledged: The Secret Life of Sororities,50.8212,47.7666,47.6247,47.311,47.0626,46.7783,46.9228,52.7031,49.7467,47.5163,46.8879,47.3798,48.3943,47.1608,51.598,48.5218,47.4362,46.8092,46.4983,47.2263,47.3943,47.1031,47.5161,47.0295,47.0375,47.6542,46.6698,46.6963,47.8637,47.5963,47.824223
Smoky Mountains Trout Fishing Guide,32.5968,32.0506,31.7996,32.015,31.6938,32.2862,32.3987,32.4726,32.1191,35.5661,32.0258,32.2779,32.0014,32.1415,32.5566,32.1988,31.9755,32.2053,31.652,32.2326,31.3902,33.0436,32.1201,31.563,31.9388,33.8646,32.3631,35.5418,37.3512,32.1979,32.588007
A Thing or Two About Soccer,17.1058,16.5552,16.8426,16.6329,16.8789,16.576,16.4138,16.7082,16.6336,16.4225,16.7912,16.3898,16.9969,16.5552,17.1614,16.5448,16.9165,16.475,16.6065,16.3342,17.3425,16.5652,16.7514,16.4376,16.8426,16.3606,16.5667,16.3811,16.9251,17.0812,16.693167
Guide to Cults and New Religions,31.8456,31.3652,32.2352,32.3561,31.7296,31.7822,31.4214,31.7102,31.2641,31.9257,31.4316,34.287,31.5133,31.4026,31.6087,31.7002,31.1115,31.5202,32.3151,32.0161,32.3142,32.2391,31.6782,32.1855,32.1091,31.8914,31.6214,32.0346,32.8555,31.0539,31.88415
Winter Has Lasted Too Long,37.2202,36.6357,36.594,37.5217,36.9466,36.4026,37.1314,36.6952,37.2017,38.9065,43.7945,36.4428,36.3435,37.6078,35.8292,37.8755,36.4043,36.9655,36.6678,38.0027,37.1325,37.084,36.8125,38.8589,37.2518,37.1158,36.3914,36.6841,36.6613,36.9487,37.271007
"Iron Man: The Cal Ripken, Jr. Story",25.4305,26.1278,25.3029,25.6142,25.4643,26.5689,26.4077,25.5632,25.2832,25.4121,25.434,26.5044,26.7607,27.2701,26.7642,28.0661,26.6483,26.6578,27.1871,27.7341,26.849,27.5432,27.0896,27.1967,26.2842,27.5028,27.0057,28.4102,27.114,29.2443,26.681377
The Reader's Companion to South Africa,34.9629,36.0542,36.9287,33.176,33.5391,33.591,33.0976,33.5016,33.4481,33.8238,38.1468,34.2007,33.4862,35.635,33.8564,33.5738,33.6576,34.2267,33.6865,33.234,33.257,33.2668,33.3177,33.286,33.7291,33.1996,32.9692,36.9236,41.4801,35.3255,34.419377
Dealing With People You Can't Stand,45.448,45.3674,45.4914,47.294,50.2711,47.7004,45.2591,48.7868,53.9369,48.0736,46.7103,45.4387,44.7611,43.6305,54.2563,43.7869,43.1457,45.5535,46.0668,47.0759,44.6172,50.0356,42.5871,51.5043,54.8902,54.5532,53.4621,46.7243,46.1689,43.4127,47.533667
Hamlet (Oxford World's Classics),38.7743,37.1177,36.1465,36.9007,37.7424,40.2229,60.5374,57.6072,38.6753,37.9581,37.5623,36.3726,36.594,36.1855,37.5651,36.1669,36.8749,36.5504,36.5931,36.1243,36.9634,37.239,36.6673,36.545,36.8167,36.3733,36.8309,36.014,37.382,36.2699,38.512437
Hope Was Here (Newbery Honor Book),25.6045,25.9383,26.4077,25.6282,26.087,25.588,25.4115,26.2579,25.3043,27.1899,26.2435,25.8316,25.9597,26.1375,25.6143,25.6793,25.821,26.2076,25.7225,25.5434,26.1926,25.6509,25.5611,25.4502,27.9246,29.4361,28.9989,27.1629,25.6778,25.98,26.207093
Frank Sinatra: An American Legend,30.9512,31.7123,31.2269,31.2786,31.2638,31.5041,30.9244,32.5786,31.6068,30.9274,31.0777,31.4905,31.9253,31.0055,31.4383,31.2252,30.9602,30.7255,31.3097,30.8489,30.9295,31.0398,31.3531,31.1515,31.1135,31.1276,31.6097,31.0865,31.776,31.182,31.278337
Game Birds Of North America,26.2794,25.77,26.6449,26.227,25.8153,25.354,25.6196,26.4938,26.1704,26.0058,25.44,25.7966,25.3974,25.375,26.1793,26.6715,26.1729,26.0287,26.0087,25.9158,25.9774,25.5482,26.3113,25.7895,26.1017,26.4207,25.6216,25.8349,25.5355,25.9995,25.950213
The Birdwatcher's Companion,47.4065,49.5421,44.4604,44.8338,43.7867,44.7255,43.589,43.6446,44.2469,44.9359,44.2537,43.7634,43.7563,43.7208,43.89,43.8667,43.9394,44.4735,43.8032,43.4892,44.4012,43.7926,43.4797,44.4867,43.3564,43.9211,43.9338,43.6955,43.3379,43.482,44.26715
"Stalking birds with color camera,",47.443,48.878,46.6858,48.0587,47.5437,48.1548,47.1814,52.1276,55.0406,56.5523,49.9673,47.8319,47.438,49.9738,49.4929,48.326,47.5351,50.5659,47.555,47.0986,49.2453,48.1461,47.5792,47.2515,48.5745,47.2959,47.2852,47.8386,47.6364,47.8124,48.737183
Banff Springs the Story of a Hotel,31.4979,31.0404,31.0605,31.4442,30.545,31.3764,31.5365,31.1691,30.6772,30.8819,31.416,30.4228,30.9473,30.6887,31.119,31.4526,30.6486,30.6549,31.6372,30.6928,30.7366,30.798,31.461,31.2981,30.7632,30.7018,30.87,31.4989,32.5714,30.5037,31.07039
Lost Cities of the Maya (Discoveries),26.5681,25.8847,25.8023,25.7691,25.2187,26.325,25.9132,28.9765,26.1647,27.7776,26.2256,26.4937,26.3515,27.1376,25.2739,26.048,26.083,25.4403,25.892,25.7831,26.0541,26.2798,25.6709,26.4972,25.6556,26.3216,25.665,25.4478,25.8827,26.1341,26.157913
Life in Ancient Egypt,27.431,26.2096,26.0852,26.0376,26.7508,26.1218,25.6653,26.6636,26.2745,25.7559,26.1505,26.7296,26.4893,25.8268,26.005,27.5654,26.9943,27.0414,25.7897,26.5815,26.5392,26.4281,25.8062,25.7711,26.4578,26.1688,26.0052,26.6272,26.3774,26.5562,26.363533
25 Bicycle Tours in New Jersey,16.049,14.9633,15.1322,15.0107,15.213,15.4846,15.1181,15.4795,15.2295,15.7053,14.8836,14.8861,15.4512,15.6779,14.7318,14.9265,15.2896,15.9527,15.2633,15.1681,15.6561,14.9355,15.3489,15.1586,14.7967,15.5,15.889,15.1305,14.8655,15.396,15.276427
The World of the Ancient Maya,28.0128,27.5631,27.06,31.7087,35.3306,28.424,27.5202,28.4654,27.7259,26.8153,27.9916,27.1889,27.6412,27.1878,26.6459,27.0516,27.28,27.0784,30.0456,27.2667,27.3669,28.4306,26.8585,27.3078,27.6351,27.2842,27.1688,26.9918,28.6121,28.0689,27.990947
Terrorism and Democracy,54.0925,53.0266,52.8578,52.4085,56.1022,52.8249,53.171,52.4929,54.656,54.5683,52.6924,53.0598,52.7643,54.4218,52.9372,52.7783,52.8079,51.8623,52.8287,52.4623,52.4843,52.3188,60.8721,56.9355,55.2239,53.039,53.7015,52.6021,53.1444,53.166,53.61011
500 Full-Size Patchwork Patterns,20.0584,19.84,20.1883,19.8548,19.4831,20.3175,21.7001,20.0198,20.7097,20.2603,19.8942,20.1199,19.9048,19.8653,19.677,19.7742,20.3796,19.6833,19.7875,19.9036,20.0552,20.197,19.8962,19.9039,20.0829,19.9088,20.0435,19.9407,20.4849,21.2633,20.106593
550 Home Landscaping Ideas,19.7966,19.5236,20.4298,19.7084,19.4115,20.0445,19.486,19.9983,19.5693,21.8281,20.1835,19.9163,19.7203,19.876,19.9768,21.8288,19.7135,19.7446,20.2581,19.7321,19.9782,20.0783,19.6887,20.3033,19.4674,19.995,19.5627,21.6925,20.219,19.7347,20.048863
The Princess Test (Princess Tales),33.4952,34.0988,32.9222,33.0659,32.9907,33.8019,33.2959,33.2136,34.216,37.652,36.5191,33.5032,32.8304,32.7313,33.5534,33.3652,33.1774,34.234,33.9393,33.6361,34.5929,34.0764,33.0978,33.5497,33.3536,33.51,34.7074,38.9427,35.7374,37.0754,34.16283
The Nature of Theatre.,34.2288,35.273,35.6917,30.5144,32.214,34.5419,37.053,30.6237,32.4959,37.5807,35.7771,31.5055,30.3693,30.4477,32.3849,33.1355,35.0477,37.7289,34.4208,36.9377,35.0555,30.9311,34.3345,40.4378,33.033,32.7599,31.4928,35.5458,33.7433,33.6856,33.966383
Interactive Bulletin Boards,72.0013,72.2215,73.0679,68.201,73.8312,64.2606,64.9061,62.8931,64.2124,63.5558,62.7902,63.6001,62.5944,63.6158,62.7327,63.7892,63.6774,66.0284,67.5583,65.1834,62.9409,62.8835,67.0707,64.8549,63.9097,63.3603,63.9023,62.3459,63.6322,63.3383,65.29865
Jeremy: The Tale of an Honest Bunny,42.0358,41.8152,41.7629,43.3774,46.7264,41.798,41.848,43.6443,41.4906,41.8315,42.1552,42.4214,42.9281,42.0695,41.3913,45.4925,41.8579,41.687,41.9769,42.0899,41.9679,42.1445,41.3638,41.8819,41.3257,41.8053,41.1466,42.4527,41.7273,56.4637,42.755973
The National Air and Space Museum,35.0672,34.0384,33.6372,34.2249,32.7166,32.8298,35.0163,33.8501,33.0871,33.3567,33.1542,33.3122,33.8506,33.7555,34.2287,34.4693,34.136,33.046,33.6374,34.0295,33.9152,33.2875,33.2871,33.4287,34.5717,38.8732,35.7368,33.048,33.5235,33.5057,33.954037
The practice of social research,33.545,33.092,33.0211,32.9984,33.0579,33.4093,33.373,33.7142,36.6273,34.6303,33.4504,34.7253,33.4643,34.1443,33.751,33.7576,32.6966,33.5314,34.1103,33.4909,33.8492,33.1515,33.2042,34.8833,34.1554,33.0616,33.7292,33.2603,33.0139,32.8826,33.659393
Families on the Fault Line,47.4524,47.5641,47.5224,47.053,47.0652,48.227,46.743,46.4241,48.6764,46.5469,47.2585,46.938,48.4242,47.5647,46.9044,52.2895,50.3394,46.9225,46.5975,47.0966,46.6975,46.8295,47.1872,47.6427,47.3442,47.2122,46.6943,47.3156,47.5326,46.9983,47.50213
The Clustering of America,38.6366,36.7152,37.5819,37.7617,37.3518,37.4297,37.1249,37.2962,37.2265,37.3003,37.625,37.2836,37.3786,39.4821,37.5705,36.9745,36.7177,37.8498,37.6676,37.1536,38.3335,37.7542,38.156,38.1664,37.4696,37.4524,37.4609,37.8203,37.7523,37.9381,37.614383
"Nelson Rockefeller,: A biography",37.1884,37.0461,39.8782,36.7819,38.6049,38.2914,36.4729,36.3879,36.5351,36.1032,37.8277,36.3339,36.6682,36.853,36.7289,36.8563,36.5465,36.2323,36.7325,37.1695,36.8581,35.9803,37.322,36.1344,36.3869,36.2626,36.547,36.1393,36.3737,36.6883,36.86438
Readings in art history,48.0844,47.5504,48.0642,48.9618,48.1533,47.1336,46.971,47.567,47.1173,46.95,47.1686,48.2403,47.7282,47.647,50.1851,47.9817,48.3901,48.1589,47.7273,51.3047,52.6705,47.5272,47.723,47.7031,47.5496,47.4669,47.6119,48.7552,47.0618,48.5275,48.12272
Aditi: The Living Arts of India,35.9605,36.105,36.4127,36.1823,36.4045,37.4299,36.181,36.3214,36.2613,36.1685,35.9765,36.5739,37.4146,36.013,36.458,36.8822,36.989,37.3584,36.3834,35.934,36.2645,35.8132,35.8125,36.6338,36.9259,35.6165,36.0093,37.0294,36.0314,35.7317,36.375943
Practical Small Gardens,52.3944,52.8319,52.4363,53.4831,52.5577,54.9828,60.5433,58.1397,54.4059,58.1956,53.5166,52.7259,52.9126,52.8967,52.2334,52.2443,53.012,52.4144,52.6092,52.49,52.0858,53.0939,52.2473,53.1276,53.2559,52.2196,54.2678,54.4189,52.459,52.9881,53.57299
The Closing of the American Mind,31.1724,31.0954,32.2823,30.9178,31.0509,31.3866,31.4632,31.9766,31.578,31.3082,31.2192,31.4468,30.9861,31.0882,31.3272,31.8629,31.8478,31.087,31.492,31.5157,31.2873,33.1404,33.546,31.5298,32.1601,31.3962,31.1957,31.2457,31.5109,31.5551,31.555717
Fight Fat After Forty,32.3471,31.4147,31.9736,31.8045,31.1651,32.4851,32.9678,31.5036,36.158,34.7079,31.8259,33.1765,33.4085,34.3591,33.0416,33.9274,32.5252,32.7651,34.7492,36.186,47.4357,36.2689,33.7197,34.6664,38.3108,33.8765,32.8079,33.7347,37.1506,35.5127,34.199193
On the Edge of Cliff,24.9567,25.2882,29.247,24.6781,26.7764,29.3863,32.6087,25.3419,24.7273,25.5656,26.4285,24.5405,23.5994,23.6218,26.5001,32.4727,29.429,30.412,24.0974,27.9444,29.3213,25.2527,31.5045,29.5947,29.8601,29.1502,25.5862,24.4862,23.4904,23.7195,26.98626
The Professional: Lyndon B. Johnson,43.7378,43.3474,43.1841,44.6455,43.8677,43.4185,43.9229,43.4642,43.8284,43.0815,43.3074,43.0414,43.4851,43.6239,44.5394,45.4345,43.5004,46.178,44.1594,43.8048,43.8401,43.751,43.6459,43.7684,43.9031,43.1644,43.724,44.3848,43.6452,44.076,43.849173
German in 32 Lessons (Gimmick Series),37.1483,36.9214,36.6516,36.9247,36.4055,36.4459,36.8068,36.4334,37.2849,36.8514,37.2645,39.5267,44.0169,38.7263,37.3979,38.71,36.7574,36.8566,38.179,37.5805,39.4619,37.3706,37.8659,36.6208,36.7256,36.6848,36.4162,36.7187,36.7437,36.8607,37.47862
Prep (Junior Library Guild Selection),26.7163,26.0828,26.0313,26.0819,25.4115,26.0728,26.2853,25.5326,25.8171,25.5488,25.5246,28.2404,25.8486,25.7802,26.6844,27.8841,27.677,26.3899,27.2764,27.8534,26.7672,27.6066,27.9587,26.6515,26.8555,27.4544,26.9829,26.9096,27.0473,27.9415,26.697153
Irish Druids and Old Irish Religions,32.9976,32.4476,33.2699,32.7837,32.951,32.3566,33.7085,33.419,32.5223,34.8894,36.7104,33.3872,35.8571,35.0383,36.3199,33.2806,33.0976,32.6301,32.5319,31.3862,31.1408,32.9589,31.126,31.351,31.2767,32.7212,31.4814,30.6803,32.2136,30.5641,32.903297
Eat Smart for a Healthy Heart Cookbook,20.6346,20.8384,21.4088,20.9081,21.0041,21.2908,21.0858,20.9902,21.1278,20.7306,20.6354,20.9466,20.6195,20.6835,20.8798,20.7466,20.486,20.9005,20.8668,20.8015,21.3919,20.9808,20.8153,21.1471,20.66,20.8489,20.6651,21.0783,20.9936,20.4316,20.8866
The Pleasures of Watching Birds,34.6184,35.8928,35.1207,35.0671,35.2045,35.4424,34.8305,35.7249,35.5744,35.4278,35.3537,36.5709,35.2418,37.2216,34.8494,35.656,35.5786,34.8262,35.0849,35.29,35.4239,39.0536,35.9919,36.6204,37.2178,35.9314,35.1271,35.5074,35.2908,35.4554,35.67321
The Heritage of British Literature,33.6405,33.4092,33.5768,33.624,34.6545,33.5036,33.8974,33.4055,33.2067,33.7147,34.5479,34.0309,33.4323,34.6894,34.0781,34.7894,33.6279,33.3974,34.1013,36.583,33.4928,33.5395,33.5052,33.371,34.3011,33.4999,33.5459,33.3259,34.0318,33.5393,33.868763
Second Treatise of Government,42.7693,44.7765,39.1049,38.7332,38.0538,36.3061,36.3966,36.5604,36.7548,36.5823,36.5463,37.1737,36.4148,36.2308,36.6105,36.9619,40.5402,37.3234,37.2313,37.1048,36.4442,37.6653,36.31,37.2961,36.6298,36.6924,37.4079,36.7685,36.7589,37.1986,37.578243
Essential History of Art,53.376,52.6135,52.0703,54.2195,56.3897,58.6307,54.6647,55.8969,64.6336,82.5772,62.4402,55.949,58.5771,54.3228,55.5741,52.8107,53.3385,54.0995,52.6205,52.9675,52.415,52.9127,52.8226,52.4011,53.3225,57.3068,55.2902,53.8107,52.416,53.0366,55.78354
What Makes a Goya a Goya?,26.829,25.8659,25.7016,25.2796,25.3174,25.7352,26.5377,25.7077,25.5346,25.5079,25.4681,25.7374,25.3415,25.6122,26.5307,25.8673,25.6946,25.65,25.7548,25.8507,25.8089,25.8442,25.072,26.2032,25.3736,25.3095,25.6976,26.2062,27.2674,25.6049,25.797047
