Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Beginners Cookbook (Home Library),75.9084,85.5174,76.7673,84.5219,91.0734,78.1465,74.3099,82.478,88.2226,75.1271,81.1601,77.1967,79.5048,92.6226,80.3145,75.6802,76.9722,73.2349,75.9644,77.1412,78.2567,75.4134,78.6165,75.558,76.9618,74.7218,74.2695,75.1129,72.3827,73.5786,78.557867
Ghost Light: A Memoir,42.7877,43.9763,44.4872,47.694,48.9299,49.855,49.9169,51.0159,47.1955,46.6706,49.4845,51.6815,45.6861,45.5401,48.8687,51.1494,50.2415,48.4824,47.3213,44.8862,51.9271,49.0548,49.6691,45.091,45.2526,43.5208,45.514,43.5446,43.7808,44.5594,47.259497
Murder at the Pentagon,51.1341,51.6597,55.9297,55.8014,51.5611,56.2787,58.9692,56.1484,50.9671,52.9588,52.4221,52.3482,50.9773,51.2587,51.536,50.4239,49.9545,54.1099,54.1953,51.1618,52.4071,52.5209,50.7137,51.1356,50.1222,50.8893,49.5806,57.1853,57.8231,59.492,53.055523
The Goomba's Book of Love,52.7713,46.9551,47.4027,47.2321,47.8804,47.8953,46.1364,46.1207,45.9031,50.1638,57.6702,66.0275,58.1301,58.0856,56.8954,48.4959,46.2952,45.435,47.7221,49.1444,48.6497,48.8711,48.5768,49.9966,50.5277,46.8366,47.6233,46.7894,47.6539,47.9826,49.862333
Stanley Elkin's Greatest Hits,57.9991,58.5978,57.4016,62.2069,58.3437,60.6063,59.353,58.5523,58.3787,56.9033,59.0172,57.7978,57.5932,59.3274,58.6375,59.1821,59.4708,56.8012,59.2396,72.469,76.7002,77.4209,73.1499,60.9703,59.9407,60.3932,59.8606,59.9257,62.4205,61.9563,61.353893
The march of democracy,39.9726,39.248,37.9283,38.1756,38.2567,36.5253,38.8491,39.269,38.1195,37.4294,37.5848,37.9465,37.4951,37.2147,37.6824,37.8669,37.7693,38.4607,38.3047,37.2324,38.1351,37.8703,40.2254,39.5632,38.8246,40.1886,38.5501,37.8518,44.0666,38.2729,38.495987
The Ideals Country Kitchen Cookbook,41.7136,44.2935,46.4697,45.5759,41.2939,41.8822,39.578,43.1888,40.1959,42.2678,41.7329,42.1634,43.3793,42.1492,43.5049,41.9887,39.5077,41.4704,41.2067,40.5862,40.3204,40.7167,42.7124,41.8524,42.4377,41.5819,39.913,40.4205,41.0465,40.2543,41.846817
Crossing Over Jordan,69.4229,68.1972,75.2683,69.3233,66.5769,68.863,70.841,70.164,68.4015,69.0313,71.7246,69.9573,67.617,64.5707,65.4063,65.2304,69.7194,67.9818,68.9857,65.2186,64.1957,69.5812,66.4814,66.4147,67.6924,66.4065,66.7196,64.4332,65.205,70.296,67.997563
The Lower Depths and Other Plays,37.1849,38.7832,37.2671,37.3584,36.9272,38.5087,38.5835,39.9384,37.3344,37.2318,37.8404,36.9949,37.3556,41.3204,41.7485,39.9659,39.2027,38.7446,38.8487,39.0968,38.9029,40.7292,38.5899,38.2725,38.5354,38.3217,38.5389,38.3163,38.7466,40.5796,38.65897
Chanticleer;: The poems of Terry Wise,103.0909,104.7523,108.0512,100.1849,104.6437,118.5238,128.265,102.6803,111.7606,106.0883,120.8191,109.5361,115.3501,114.0372,119.2413,116.166,131.7231,114.5558,111.0368,109.3829,112.7942,128.4677,117.9459,105.4552,104.603,99.645,107.1781,106.3291,103.404,100.7301,111.214723
Especially for Mothers,82.185,82.6547,87.6487,89.3203,101.1868,86.4714,101.4168,97.2178,90.6013,84.9006,97.9397,90.5324,85.2291,86.6106,90.5846,101.6116,87.7137,92.2976,81.7635,83.9737,89.7622,82.5867,81.118,80.4055,87.2684,84.3059,81.6646,84.1544,92.1828,87.5188,88.427573
The Big Bite Book of Pizzas,36.2015,35.2229,40.146,40.647,32.2193,31.558,30.5939,31.8332,30.6,30.519,32.059,33.1273,31.8172,34.7354,31.3156,31.9355,31.2227,32.0073,31.0909,31.5196,33.7968,31.7866,32.3711,33.552,32.4581,30.7945,30.8928,30.4909,33.9955,30.8154,32.710833
Stories In An Almost Classical Mode,59.3685,62.9826,58.947,59.1813,59.5312,64.8069,60.3937,62.6265,62.0833,60.2181,62.525,63.7507,58.0397,60.9982,62.5262,57.4324,62.6151,61.0417,57.9433,59.0321,61.6049,58.1835,59.4731,62.4978,64.3323,59.3569,72.0271,64.5429,68.1463,59.6413,61.52832
With or Without and Other Stories,35.7595,37.2199,36.2298,34.8904,35.4001,37.1245,36.3269,37.1301,35.7143,36.7894,36.5602,36.6648,37.0625,36.3511,36.7345,36.379,36.7922,36.239,38.3104,38.8357,36.5147,35.8262,36.4584,35.0685,39.6164,37.0065,36.3096,36.586,36.2627,36.3455,36.61696
The Seacoast of Bohemia,48.5207,49.5277,47.333,51.6074,47.1104,50.8268,54.0473,50.1416,58.5924,50.5038,47.4439,48.9445,50.7129,49.7274,50.9461,47.2558,47.2788,50.5018,48.8163,46.9807,51.2067,50.9408,49.4741,50.7303,54.9242,49.563,49.3306,55.3348,50.8374,48.3007,50.24873
The Catholic Girl's Guide to Sex,47.5811,48.9603,45.8556,47.8506,49.4894,50.2721,48.0623,47.4257,47.601,46.8387,48.0628,51.5138,55.3182,48.0642,48.4224,47.1734,47.0303,46.6767,49.182,48.4856,54.1322,48.39,46.8364,47.3653,47.5632,47.5733,47.2537,48.0968,49.9474,49.3768,48.54671
In the Shadow of the Ark,25.7706,24.6461,24.5287,24.146,24.1844,23.9502,24.166,24.4878,24.6194,25.3841,26.7326,24.9998,27.1805,31.1586,25.9778,25.6039,25.0403,25.117,24.6278,23.8303,23.9782,29.4438,28.4623,25.5615,25.4034,25.5939,25.0086,25.1655,25.1262,25.1673,25.502087
U and I: A True Story,19.6111,20.1846,20.8664,22.8029,23.1124,21.4453,19.1973,19.7626,19.0729,20.1428,19.9268,19.9046,21.8271,21.5125,19.9218,19.4964,19.2922,19.6221,19.0278,21.1694,22.2513,21.3836,21.8641,21.5126,24.4365,19.5883,19.6307,19.6102,19.5538,26.0211,20.791707
Zero Db and Other Stories,35.6444,35.7319,37.8456,40.1175,41.6885,40.3102,34.9769,37.55,40.8293,36.3883,35.6778,37.8476,36.0333,36.7988,36.689,37.38,39.0053,40.9044,36.6095,34.9243,35.9298,38.2298,36.3598,38.961,37.0484,34.6411,35.0557,36.1682,34.9928,35.1289,37.18227
The Heart of a Leader,43.6532,43.7404,38.8307,38.2203,38.8207,39.3678,37.9719,37.1716,40.2828,38.4767,37.2286,38.3924,39.8921,41.3032,38.8176,41.1042,37.5159,44.0789,40.077,40.2061,45.7395,45.073,38.5837,40.7871,37.2531,38.9142,39.9212,42.1394,40.6139,39.0626,40.107993
Collected Stories of Reynolds Price,79.3093,83.6025,94.4589,95.3723,83.5834,81.9456,76.3561,81.826,78.2406,87.8687,76.822,81.8665,79.8774,76.3087,84.8003,90.7293,76.2475,84.5742,71.3224,73.8713,81.5966,71.4428,73.3109,83.3621,75.0925,74.9703,73.5981,71.9357,77.3305,82.1431,80.12552
The Divine Pastime: Theatre Essays,41.3344,41.6707,41.7616,42.5209,44.7457,43.1349,41.9184,40.4376,40.6534,40.9935,42.1633,43.7733,45.9778,41.2854,42.3521,41.3525,40.9894,41.9096,40.6779,42.1943,41.2878,41.4136,41.6595,45.1622,40.508,40.2928,40.243,43.7399,40.8571,51.0933,42.27013
North Carolina Lighthouses,49.2407,46.3453,46.5267,45.24,45.7793,45.2205,48.7596,47.6094,52.7153,50.1673,51.1511,51.8351,54.7639,44.4938,43.4198,43.8246,44.4887,45.3982,45.2315,44.5003,43.4927,45.1332,44.0875,45.0621,47.8028,43.9712,44.2711,44.8772,43.8308,44.5872,46.460897
Vines (Burpee American Gardening Series),44.2442,44.8976,44.1892,44.5016,45.1559,43.7897,47.3987,44.3127,46.0027,48.6344,50.0173,45.9124,44.3341,46.9934,45.3782,46.4814,45.1319,44.5004,46.5553,44.151,44.0252,46.6801,46.1661,52.1421,45.6512,44.266,44.0775,45.3512,51.4764,45.4563,45.92914
The Art of Cooking with Herbs & Spices,31.9531,32.4679,33.5074,31.6601,36.2087,35.0388,33.2005,32.09,32.2751,34.6122,32.8969,31.414,33.9536,32.1964,32.2858,35.2057,33.5702,32.7516,31.7679,32.5721,36.134,33.4196,35.2315,32.0954,31.9779,32.1947,33.5445,32.0886,31.9681,31.6882,33.065683
The uncommon cookbook,45.6758,46.7338,48.078,45.6455,45.5139,45.8501,48.378,45.2214,49.4569,45.5586,46.1362,44.9433,45.2996,45.6758,45.3373,48.8393,45.2316,45.1522,45.5378,45.6946,49.4449,45.4359,44.9946,47.3974,54.7765,49.7903,47.5421,45.7807,48.4286,47.5891,46.837993
Small Patchwork & Quilting,53.585,45.5546,45.122,44.2475,43.9899,43.4997,44.5236,46.9397,45.9798,49.9977,45.5649,44.5025,45.9697,49.2038,46.8103,45.5456,43.0532,45.1544,45.2797,44.5714,46.4899,48.1677,44.4155,44.4418,44.2137,45.4866,45.7161,45.3028,44.7086,43.8797,45.73058
Cooking With Helen McCully Beside You,62.043,59.877,59.0036,60.4412,66.7518,62.0126,59.3212,62.3774,58.5584,62.4139,68.8167,59.6284,59.3523,61.0494,63.8143,62.2328,58.9684,59.7379,60.805,57.9832,57.9287,58.0659,67.2965,57.6331,60.3987,59.3342,67.147,60.3921,58.9898,60.2561,61.087687
Basic Principles of Classical Ballet,44.9073,42.9031,45.5392,44.1189,42.2998,42.2052,44.5154,43.933,43.9428,51.9233,48.5273,47.1099,42.7278,46.4047,43.5551,45.6295,44.038,42.8288,42.2745,45.1091,46.0981,44.0765,44.974,46.8589,45.075,43.4056,43.0761,43.3693,43.0279,43.4028,44.59523
The Biblical Road to Blessing,45.5844,45.0547,49.3184,46.2553,46.2726,45.0933,45.9953,45.185,45.7151,46.8548,46.5711,46.3059,45.1992,48.1816,46.8571,47.0085,46.8673,48.0531,45.5692,45.5221,46.2569,46.2061,47.1257,46.1616,46.7047,49.5731,46.0285,46.625,48.281,46.5761,46.566757
Henry VIII and His Court,47.3561,48.7824,56.3843,54.1348,48.8785,51.5652,44.0425,44.5586,49.5109,49.5464,47.08,59.4561,52.3478,59.3528,47.8464,46.5757,50.575,48.5229,44.3191,45.7063,44.3623,43.8897,55.1464,46.6014,45.6369,47.9579,45.0395,46.1344,53.2125,63.364,49.596227
The New Grove Mozart,36.0425,33.6701,34.522,33.8529,32.9691,34.3198,34.5613,32.1651,32.0844,32.6904,32.412,32.0278,35.4945,34.8849,32.0673,32.1662,32.0568,32.2093,32.1356,32.2979,32.0106,35.1621,32.4638,32.2923,34.0008,32.804,32.2069,32.1289,32.8694,32.1252,33.089797
Short bike rides in New Jersey,45.4066,44.8936,45.3488,44.9891,44.6386,45.5055,46.3916,62.7875,49.1307,44.8757,55.5007,47.0293,45.7361,45.2183,45.2627,47.4061,47.6773,51.0032,46.5849,45.349,44.7125,44.9624,44.7382,45.2577,44.8929,44.9292,44.7685,45.1737,49.2262,53.2096,47.086873
Pledged: The Secret Life of Sororities,78.4616,80.4517,76.5264,94.8421,76.9945,70.0237,72.7239,79.431,64.5649,77.3835,69.0783,71.883,71.0423,67.3865,76.6281,70.8445,69.388,70.9997,80.4072,87.8503,81.0775,73.8581,75.878,76.8798,79.8665,70.6919,74.5114,72.377,71.8531,68.0969,75.066713
Smoky Mountains Trout Fishing Guide,51.3487,49.9841,44.6161,45.0984,49.4566,51.8487,44.1836,46.7791,47.2421,45.5352,45.3967,49.2953,50.1128,54.5722,59.0125,71.4844,51.3907,46.8336,45.427,48.2263,45.5816,52.2877,58.7682,50.2291,48.9324,47.6548,48.5705,52.0999,47.0902,49.7255,49.959467
A Thing or Two About Soccer,24.7823,23.2363,24.561,24.1273,24.0332,23.9038,25.0898,24.1063,23.2262,24.3422,23.5912,24.482,23.7411,26.4391,25.1049,25.2559,22.9263,22.7395,22.8423,23.7658,23.4793,23.1134,23.0383,23.8046,23.8329,23.8886,24.1652,23.9253,22.8075,22.9328,23.90948
Guide to Cults and New Religions,50.1667,45.3495,44.826,44.6791,44.1601,45.1945,46.3884,46.0478,52.8513,50.304,51.0296,48.1111,45.2001,49.2427,51.0392,46.7453,47.8548,50.617,46.5469,46.2331,45.6414,44.6463,45.1496,45.7925,46.153,43.888,46.5449,45.6749,43.8614,43.1237,46.768763
Winter Has Lasted Too Long,54.9765,50.0991,50.3276,52.0412,52.695,52.9013,50.8785,50.6348,50.7248,54.3993,51.5702,52.3749,52.3017,50.3822,49.9416,51.1376,55.3296,51.7624,51.3668,54.7986,50.8857,49.4897,54.8564,50.1114,50.2643,50.7954,52.0283,53.8475,50.5923,51.0664,51.81937
"Iron Man: The Cal Ripken, Jr. Story",37.0916,36.6598,35.7833,36.061,36.9565,36.3122,37.0796,36.0625,36.268,41.8927,36.1237,35.8585,39.1399,36.7224,38.0232,35.6863,37.2044,38.1354,36.2068,38.6669,40.1178,35.6603,37.7926,38.1993,36.3482,35.8192,40.2007,35.9723,35.6827,34.1899,37.063923
The Reader's Companion to South Africa,48.1444,59.7417,56.0143,51.746,61.9565,57.3647,50.7449,50.4821,51.2342,47.6291,54.5783,50.5192,46.7238,46.3614,56.0082,50.0719,46.6524,46.0378,46.803,47.843,47.9362,47.9771,48.07,46.841,48.2485,45.2404,45.006,48.8126,45.2556,45.5184,49.85209
Dealing With People You Can't Stand,57.0102,61.6751,57.9768,60.7611,62.6054,82.5426,58.3629,57.7925,57.067,61.1864,57.0881,62.1028,65.2151,61.444,62.2063,61.062,59.6771,59.327,63.1603,59.5361,62.5434,59.3407,58.4911,57.8203,59.6686,60.018,59.468,67.2843,71.5028,69.1817,61.77059
Hamlet (Oxford World's Classics),53.6613,57.5361,55.3902,49.779,52.0019,54.1266,55.5436,56.3039,56.6292,54.9774,59.5055,64.3508,72.6214,61.6186,54.2564,63.7402,65.507,53.7962,54.9316,54.0551,59.6616,60.2594,52.4726,57.2671,53.255,60.6457,52.2172,50.9453,51.3248,51.2249,56.65352
Hope Was Here (Newbery Honor Book),45.2414,44.1349,41.3418,40.178,47.6338,37.9689,48.5424,41.5239,44.0072,43.2234,43.5001,39.3952,39.978,37.8377,36.2378,36.6155,36.7496,39.6576,36.0869,35.9916,36.8348,35.0958,35.0716,38.3759,36.9707,36.8348,39.3925,44.5528,37.1121,36.1692,39.741863
Frank Sinatra: An American Legend,43.1295,44.7857,42.8361,42.7,44.0904,42.0678,45.8814,42.1698,42.6554,45.9552,44.3485,49.9451,53.9241,50.6764,44.6013,50.345,56.7664,46.6171,44.376,53.8887,49.6796,47.5635,48.4793,45.3743,46.9575,46.1207,44.758,49.7536,44.3265,47.9227,46.75652
Game Birds Of North America,37.6882,36.7095,41.9194,36.261,36.3141,40.307,36.3128,36.3261,36.0384,35.1381,39.538,37.4327,36.1793,35.9405,40.0075,40.1476,37.8919,36.2324,36.1043,36.5029,36.9796,35.8745,37.1092,37.482,38.1073,37.1443,36.8593,36.414,36.5848,35.7377,37.242813
The Birdwatcher's Companion,62.4268,61.1546,63.9951,62.4398,64.2551,61.3902,60.9584,59.7268,60.6562,62.3132,62.506,60.3565,60.7584,62.6026,61.9915,59.9824,63.5526,64.1131,62.025,61.7154,63.7067,62.7727,61.509,82.2422,69.3966,61.5241,62.9301,62.4447,61.5432,60.779,62.9256
"Stalking birds with color camera,",65.015,69.8726,71.3387,95.4716,69.3622,68.441,64.8362,65.1945,64.2282,68.2896,65.879,65.9144,66.5231,65.2964,71.1979,71.3476,67.6392,68.0604,67.7085,66.8484,66.4966,74.9805,80.2398,73.3774,68.839,67.1448,67.6852,66.078,67.6501,65.8533,69.226973
Banff Springs the Story of a Hotel,44.754,43.5266,46.3403,47.7915,49.8357,47.4416,48.6335,49.3785,43.1957,43.3661,48.6309,46.3903,53.724,45.6908,44.6917,41.8303,45.8249,43.8625,49.2698,45.7664,43.2156,46.8927,42.5312,41.6044,41.8501,42.2314,43.264,44.5747,46.7725,45.5375,45.613973
Lost Cities of the Maya (Discoveries),36.8497,38.9465,38.7371,39.4085,40.8651,46.4388,43.0231,38.9303,40.979,37.1081,36.6361,36.4576,36.7975,39.311,36.1692,36.4772,37.6033,35.5288,36.0093,36.0814,36.5006,35.9961,38.5216,36.5544,38.6482,38.6849,34.882,35.2096,42.4996,40.7775,38.22107
Life in Ancient Egypt,36.1294,36.5781,35.822,36.0575,40.8909,35.7892,38.1589,36.004,36.3312,39.8578,36.4297,36.5571,41.0735,36.8743,37.4791,39.977,38.9846,36.0422,36.1507,35.4902,35.7198,35.298,38.7915,42.7412,35.748,35.5065,40.5187,36.4991,41.4338,36.779,37.523767
25 Bicycle Tours in New Jersey,21.2183,21.078,23.5023,21.3895,24.8459,20.3854,20.7686,26.0863,25.3183,21.8498,21.8442,21.5238,21.4644,21.3616,21.6826,21.361,21.7163,21.5491,21.4597,21.6609,21.9328,21.4215,20.8602,20.7248,21.6894,20.8274,20.6791,21.4025,21.0882,20.4792,21.77237
The World of the Ancient Maya,39.1147,37.9206,38.0434,37.8794,37.9703,45.3455,38.6194,38.718,40.7167,38.6842,37.9584,37.7661,39.298,37.3305,36.9917,40.1817,37.8282,47.1998,38.1735,39.6162,39.8702,38.6734,38.7084,44.4866,38.2138,38.8188,38.7122,38.828,39.0054,40.5056,39.372623
Terrorism and Democracy,77.5332,77.868,74.9915,74.3832,74.4347,79.6328,78.1918,76.816,75.9729,76.0813,75.3667,74.7687,74.1981,80.8371,79.1183,82.3973,81.776,74.6122,81.1519,78.7453,76.8792,102.3675,82.9612,76.6183,75.9981,78.5809,77.4419,78.9126,82.3458,75.9631,78.564853
500 Full-Size Patchwork Patterns,29.6909,28.3841,30.1282,36.9211,30.5367,30.0687,30.9331,29.5694,28.5859,27.8418,27.3109,28.0148,28.5188,27.5221,28.0478,28.2467,28.4292,27.4841,27.0992,30.4216,28.6984,29.6385,28.6909,27.4309,27.3233,30.608,31.863,29.8229,27.2,27.7223,29.091777
550 Home Landscaping Ideas,27.2915,29.523,28.9178,27.2569,26.9904,33.7507,31.1327,33.1947,34.2319,31.7688,33.0165,30.3455,28.018,30.5298,31.9264,27.6167,28.1379,33.6535,31.0336,32.8205,33.4726,33.4713,32.7152,29.6396,30.5927,30.4776,29.4035,30.4428,27.9164,30.1545,30.6481
The Princess Test (Princess Tales),47.1532,47.1882,46.6389,49.017,47.5996,46.529,51.8501,47.7227,51.7692,81.4942,55.7938,48.4189,46.6768,45.6234,47.3732,48.1072,49.591,46.7968,49.2041,46.1339,48.5704,46.2682,46.4609,46.5801,46.0923,47.5747,46.4168,46.4663,47.2338,46.2629,48.953587
The Nature of Theatre.,40.7552,45.6386,41.5988,40.2118,41.1833,41.0381,39.9796,47.6852,42.4807,40.2471,40.7633,39.7006,39.5403,44.7576,42.5921,49.1955,48.1216,47.0746,47.3414,50.8365,41.2962,41.5455,41.4668,46.5335,42.7517,45.9973,48.6315,41.2802,40.8015,42.7643,43.460347
Interactive Bulletin Boards,88.6766,89.702,94.7316,92.6088,91.7073,90.4175,87.3982,86.746,88.6921,90.4182,88.7866,87.5402,89.3138,94.387,93.2023,97.4223,91.2397,93.9942,93.446,92.7293,94.5684,91.3342,90.0402,90.6367,90.9872,88.971,85.6762,89.7486,87.0033,90.2495,90.745833
Jeremy: The Tale of an Honest Bunny,62.1632,58.2631,58.7023,58.4039,59.4275,56.1808,58.0666,66.1352,63.25,71.4822,59.9389,60.1617,59.5239,61.2835,63.4222,59.0618,58.6095,59.1297,58.4482,58.7707,63.0402,59.8519,59.8064,60.0703,56.5463,56.7525,56.4536,61.2929,59.1534,58.443,60.06118
The National Air and Space Museum,49.5314,50.3566,47.6262,47.6934,47.9142,47.3869,51.3434,47.5527,46.3463,45.2686,46.5861,46.8756,46.3816,45.58,54.1783,48.6971,57.9358,52.058,47.5782,53.0254,48.2524,47.5981,46.839,51.7976,46.2144,46.0269,46.5786,48.6622,48.2446,46.5383,48.555597
The practice of social research,45.1558,47.3767,46.6154,47.0185,47.8153,61.806,50.1774,47.1639,50.29,48.9503,47.5164,49.2115,48.4705,46.2816,46.3706,47.3809,61.1748,52.6164,49.1207,48.2039,47.1644,50.6281,54.804,55.8673,59.0612,49.7007,50.3719,53.4826,47.1756,47.4336,50.146867
Families on the Fault Line,69.032,70.543,65.8665,65.6882,68.1988,65.3392,66.2551,67.442,65.6231,68.5452,65.3257,68.5602,65.1777,64.5931,64.83,67.7642,65.625,81.944,79.6227,70.983,63.6397,66.7385,68.5091,64.772,68.5363,66.5796,66.0386,64.7186,64.6137,68.5266,67.65438
The Clustering of America,58.8953,55.1938,54.3934,55.8667,53.5446,58.9362,54.2285,63.3507,63.3293,60.5443,55.1389,71.043,71.9354,69.1725,58.3681,58.785,59.59,56.0076,53.6076,53.006,53.0605,56.0217,73.2038,58.4531,53.7291,56.0656,53.4758,51.9966,51.7478,51.9925,58.156113
"Nelson Rockefeller,: A biography",51.3849,50.2497,49.9514,53.78,52.2874,49.6263,54.5125,56.4424,52.0854,54.321,59.5272,53.6291,58.3514,51.732,51.7373,50.0197,50.854,51.9048,56.1791,57.941,53.2944,52.7579,53.1067,51.9084,50.3776,51.6281,60.485,53.548,52.7208,52.259,53.28675
Readings in art history,67.2762,72.4525,76.0566,71.7712,75.4957,69.1145,68.6773,69.7739,65.8871,73.8989,67.3809,66.2639,66.4933,65.32,66.2613,66.4409,66.8626,65.3317,66.4054,66.8414,66.63,66.0829,64.7312,68.6047,69.1768,65.841,66.7516,66.3036,70.576,67.9164,68.22065
Aditi: The Living Arts of India,51.2837,50.4019,49.5951,51.6652,52.3108,54.4689,61.5287,58.1331,52.7695,57.3489,56.9085,52.852,52.0263,54.5243,58.4078,51.7456,53.3257,51.8221,51.321,51.5514,52.0632,51.4485,51.2141,51.5233,51.3357,51.8469,52.9847,51.6231,52.8086,51.5606,53.079973
Practical Small Gardens,74.6891,76.2057,75.5069,74.6591,73.2263,72.0437,72.6674,72.8562,72.2644,76.3376,77.9388,74.5397,73.2153,71.5449,77.2805,89.0868,72.7106,72.5125,71.5918,76.0284,73.0064,74.5498,72.0541,72.6927,72.2505,78.1139,73.9112,75.9686,75.755,72.3895,74.58658
The Closing of the American Mind,43.8172,44.4768,43.4107,42.8416,47.0927,46.6761,43.8371,42.7865,43.9791,44.5376,45.295,43.4731,43.1337,43.2267,42.8465,42.7609,48.2515,46.4962,43.2125,42.5819,43.3384,44.0692,42.8901,42.9678,42.7046,43.3757,43.8992,49.0084,42.6757,42.845,44.083583
Fight Fat After Forty,43.5426,44.135,48.8504,46.8496,43.3962,45.1679,43.2351,43.9052,45.3066,47.2202,44.7558,44.2807,49.1035,44.9363,45.449,45.0423,45.7764,44.7829,42.3492,42.9796,47.5233,46.7869,43.3542,43.555,44.037,43.8292,45.9655,44.1463,50.7069,42.8466,45.12718
On the Edge of Cliff,32.2035,33.4761,32.0947,31.9382,31.8558,32.1628,32.7532,33.9577,33.7486,33.7031,32.6691,32.5725,32.5249,35.2392,31.5182,32.0375,32.1354,36.0772,35.1489,32.428,32.9087,31.9964,32.8685,31.818,31.3184,31.7888,32.434,36.8023,31.4636,32.9141,32.885247
The Professional: Lyndon B. Johnson,60.582,60.241,66.2728,61.2115,62.2327,67.4824,61.42,62.3581,63.0894,61.483,60.9516,60.3476,64.6717,61.7992,60.7754,60.6578,61.232,66.682,64.6497,63.6489,64.7776,65.3586,62.3028,60.5005,61.8068,61.6719,60.9114,59.9683,60.7159,67.198,62.566687
German in 32 Lessons (Gimmick Series),57.5378,59.2257,53.2714,49.3816,50.2599,51.4076,49.5112,50.0131,50.4098,51.8372,52.6967,49.6684,50.9367,50.8779,51.7709,56.7622,52.64,57.0742,60.8906,50.9561,51.0132,50.71,52.6004,59.7214,53.2433,60.068,63.2273,57.3723,52.9878,54.499,53.75239
Prep (Junior Library Guild Selection),42.7021,38.2285,38.3731,36.8264,37.9428,38.6232,37.4757,36.6884,35.1933,35.0335,35.8786,35.8896,40.1833,38.7292,37.1001,41.325,36.6075,35.654,35.8305,36.2418,37.2356,39.5064,35.9223,35.6879,36.7601,36.9941,36.5567,35.5497,35.2127,35.0369,37.1663
Irish Druids and Old Irish Religions,46.0557,42.3605,44.6288,43.6697,44.8469,43.1015,46.5259,44.2429,45.0633,43.32,43.1961,45.0208,43.8316,43.2191,44.0771,42.0932,43.7477,44.2527,43.3691,44.3831,43.7534,43.6599,43.976,44.5462,43.9663,43.9451,42.7605,42.4052,43.6761,44.5082,43.940087
Eat Smart for a Healthy Heart Cookbook,30.2892,29.2292,29.052,28.2701,29.3144,29.4753,37.3375,30.3362,28.6595,28.3537,28.2887,28.0269,29.0292,28.7684,29.855,29.1329,28.4221,32.7888,30.3132,31.1536,30.0568,29.4475,30.6293,28.4536,30.6489,29.6036,30.9488,28.7154,29.1175,30.8944,29.82039
The Pleasures of Watching Birds,53.9244,49.0002,50.0717,52.1125,50.3079,50.1546,52.8855,51.1916,53.2722,51.7394,50.9464,53.1291,52.2143,49.431,48.9836,51.9204,51.4144,51.5811,51.8364,49.6427,54.2336,50.3181,48.4754,49.3463,51.1376,50.5064,51.9641,49.9749,48.6907,49.7471,51.00512
The Heritage of British Literature,46.7786,45.4273,51.301,46.5098,46.7155,45.8793,47.1051,45.2454,46.5398,47.0497,48.2387,45.758,54.2051,48.3191,49.2949,45.2338,47.4407,45.7227,46.73,47.2412,48.4025,46.1558,47.6863,46.0987,46.9462,47.4392,50.5941,48.0914,46.5637,46.5656,47.375973
Second Treatise of Government,50.9657,51.04,49.9156,50.965,51.0961,51.4715,51.7259,54.2207,51.0461,51.5348,50.6082,50.1471,51.2693,52.0771,51.3355,51.3356,51.8037,54.344,53.0905,52.8498,51.1002,50.269,50.3489,52.3948,51.3437,50.0583,50.5525,53.7806,51.2003,52.458,51.54495
Essential History of Art,74.1383,74.3847,74.2192,72.4299,74.3419,74.6332,71.1415,71.6073,72.628,71.0722,73.5805,73.2641,74.3669,74.7782,72.101,70.8999,76.4267,72.658,71.2756,72.6042,72.4318,72.2815,71.0938,70.4919,78.2978,73.0037,73.2755,71.7003,73.1375,73.3532,73.053943
What Makes a Goya a Goya?,35.424,35.5835,35.1435,35.3543,35.4773,39.4072,35.5008,34.9577,35.3479,35.6905,35.7141,37.3603,34.9343,35.0721,34.419,35.0679,35.6278,35.0428,37.1182,34.9218,34.662,34.7989,36.8033,34.9546,35.0441,37.6528,35.3056,35.973,36.8587,38.5616,35.792653
