Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Murder at the Pentagon,14.6302,14.5996,14.3295,14.2859,14.4648,14.3505,14.5242,14.3437,14.7088,17.4799,14.4525,14.6331,14.9468,14.5702,15.2506,19.2907,16.5697,15.624,14.429,14.6361,15.1088,16.6228,14.6312,14.6249,14.9708,15.0795,14.9059,14.2955,14.426,14.5319,15.043903
The Goomba's Book of Love,13.0115,13.4368,14.2658,13.3443,13.0528,12.8019,13.0416,13.139,12.8503,12.8322,13.4565,13.0236,15.2351,13.2924,16.5182,12.9849,13.2798,12.8257,13.7262,12.7537,12.8468,13.3268,12.8548,12.8399,12.8285,12.8807,12.8416,12.9739,12.7261,12.8261,13.260583
Stanley Elkin's Greatest Hits,16.9627,17.9974,16.6264,16.6977,17.1481,16.6437,16.5196,20.3268,17.3623,18.242,16.4907,16.5195,16.7627,17.2566,16.4576,19.8557,16.5445,16.9883,16.8721,17.0728,16.604,16.7033,16.7501,17.0584,17.2577,17.0552,16.5822,17.3101,16.634,17.5548,17.1619
The march of democracy,12.6356,11.1577,11.2861,10.7821,10.945,10.3941,13.0364,10.6278,10.4364,10.7296,10.5371,10.6791,11.9054,10.811,10.644,11.0769,10.6682,11.5623,10.3826,10.8463,10.603,11.2624,10.7192,12.7513,10.4075,10.5798,10.4392,10.5299,10.3872,10.474,10.976573
The Ideals Country Kitchen Cookbook,11.665,11.2239,11.2527,11.3835,11.3714,11.3127,12.7803,11.7433,11.4825,11.6898,11.4815,11.7386,11.5286,11.995,11.2132,11.1859,11.1191,11.5033,11.4386,11.4198,11.1051,11.3681,12.1538,11.6901,11.211,11.5723,11.3078,11.4306,11.3603,11.7985,11.517543
Crossing Over Jordan,18.9918,19.1193,18.684,18.5404,18.4838,19.4456,18.6259,18.6371,18.6971,19.2396,18.7858,18.8026,18.9019,18.6837,20.3251,20.7667,18.6918,18.4706,18.5567,19.9711,18.7813,18.7157,22.5168,19.4092,19.0934,19.0068,19.0703,19.7409,22.562,21.0941,19.347037
The Lower Depths and Other Plays,11.2161,11.5871,11.0042,12.1788,12.2171,11.5521,11.1634,11.2729,12.3195,13.5635,12.1634,11.4469,11.2155,11.1292,11.3096,11.655,14.4554,10.8678,10.6065,13.5423,11.3144,10.7842,10.7173,10.7761,10.6194,13.2399,10.621,11.4402,10.9106,11.0698,11.59864
Chanticleer;: The poems of Terry Wise,31.0825,34.0319,32.4096,32.9808,30.4113,32.9263,35.0101,35.7686,31.521,31.1253,33.6194,30.7838,30.1668,30.1429,33.642,32.1972,30.2674,30.5919,30.1515,30.2695,30.4169,30.1765,29.1847,38.0054,32.6143,34.9863,36.7569,33.8983,37.4314,31.8012,32.479057
Especially for Mothers,24.1569,24.7432,25.5431,23.4774,22.9793,24.9393,25.3326,26.0131,23.816,23.1029,23.3556,23.0708,24.6831,25.216,22.9309,23.6472,23.2673,22.6673,23.0618,23.0379,23.7437,22.95,22.9909,23.2621,24.8126,23.3645,23.0048,22.5893,23.3891,23.5272,23.755863
The Big Bite Book of Pizzas,10.1038,8.959,9.0435,8.8416,8.7555,8.7751,8.9212,9.1406,9.3494,10.2705,8.826,9.9572,10.2532,9.2946,8.9205,9.0665,8.8558,9.2418,8.9858,8.8757,8.869,8.9636,8.8865,9.3103,9.479,9.1659,9.9341,8.8301,8.9348,9.0469,9.19525
Stories In An Almost Classical Mode,17.623,17.3205,16.7331,18.2047,16.6571,17.5361,16.9415,16.8554,18.1185,17.3397,17.4784,18.3724,16.9815,17.1394,16.9312,17.4035,17.03,17.3807,16.9673,16.9542,21.6732,18.2827,17.3665,16.7613,18.6341,16.7112,16.6961,18.3064,17.2399,20.7973,17.614563
With or Without and Other Stories,10.6734,10.5834,10.1567,10.3082,10.4095,10.2061,10.8861,10.6141,11.1192,11.9608,11.6808,10.5232,10.616,10.1062,10.1911,10.1174,10.6327,10.1188,10.5,10.1766,10.0785,10.2126,10.1129,10.081,10.7111,10.0689,10.0741,10.1427,10.1786,10.1971,10.447927
The Seacoast of Bohemia,12.8893,13.2631,17.1612,13.9719,13.4943,13.3137,13.3046,12.661,13.4052,13.1824,12.9792,12.8912,13.762,12.6449,12.7272,12.7103,13.4015,14.7501,16.0148,13.1935,13.7805,13.2759,13.7387,12.9909,14.1623,13.1586,13.2523,13.757,12.8759,12.8993,13.520427
The Catholic Girl's Guide to Sex,12.8238,14.2018,14.3754,12.927,12.7087,16.573,12.9233,12.91,12.9163,12.9026,13.1074,12.9081,12.9942,12.8826,12.823,13.529,13.2577,12.891,12.7383,13.2224,13.029,13.9553,13.2987,13.0502,12.8456,12.7898,13.2385,13.0374,13.4036,12.8916,13.23851
In the Shadow of the Ark,7.0142,7.0346,6.8929,6.8952,7.1803,6.882,6.9734,7.0702,7.0138,6.8619,7.0915,7.7363,7.2744,7.0051,6.969,6.97,7.7872,6.9721,8.9328,6.9206,7.3889,7.11,7.2805,6.9533,6.9079,7.1406,7.0111,7.0426,6.9864,7.9316,7.174347
U and I: A True Story,5.2521,5.4571,5.2014,5.257,5.4481,5.2565,5.259,6.6081,5.3202,5.6942,5.6312,5.2307,5.143,7.4964,5.186,5.1465,5.2156,5.1377,5.1657,5.3383,5.1694,5.192,9.3603,5.8039,5.39,10.1811,7.3388,5.563,8.0327,6.5862,5.935407
Zero Db and Other Stories,11.2867,10.937,11.3724,10.9754,10.9422,10.8322,10.6553,11.0158,10.729,10.5443,9.9787,9.9927,10.1355,10.0372,10.0279,10.2148,10.0715,10.957,10.5146,9.9418,10.0168,11.0343,10.1328,10.061,10.0502,10.2326,10.6329,10.2018,15.1215,10.9466,10.653083
The Heart of a Leader,10.8772,10.9793,10.8141,10.5373,10.6344,10.9921,11.2621,11.3185,10.5362,10.5678,10.6494,10.9127,10.6089,10.5622,10.9223,11.0558,10.7231,10.9652,10.6677,10.9009,10.8706,14.4573,12.0439,10.4982,10.4582,10.8638,11.0473,10.6538,10.9344,10.9521,10.97556
Collected Stories of Reynolds Price,21.0477,21.7986,21.9568,20.78,20.9689,20.8828,21.0029,20.9955,20.7986,20.8435,20.713,25.3858,20.6557,20.9847,21.0564,21.2509,20.7214,21.6408,20.8957,21.5965,26.5732,21.7535,21.9106,20.8784,20.5884,24.0716,21.8969,21.0862,20.8441,20.9843,21.552113
The Divine Pastime: Theatre Essays,11.8833,12.3042,11.871,11.4277,11.4473,11.5542,11.4063,11.3746,12.206,11.4227,11.8624,11.4181,12.0429,11.4489,11.368,11.2433,11.4273,11.7009,11.2923,11.5336,11.6139,11.4925,11.3834,11.3484,12.3981,11.4277,11.2249,11.433,11.2707,15.1191,11.698223
North Carolina Lighthouses,13.0307,12.9234,12.7468,13.3068,13.3437,13.2704,13.0919,12.6135,12.9732,12.9093,12.7318,13.2539,13.0051,14.2428,13.0877,12.6991,13.4158,12.6991,12.8064,13.9484,12.6307,12.6951,12.7049,12.6127,16.1032,12.8526,12.8312,12.7885,13.2289,12.927,13.11582
Vines (Burpee American Gardening Series),13.0168,13.0316,14.0631,12.7703,12.7651,12.8061,17.708,13.5196,13.1073,13.0172,12.9425,12.8132,14.5019,13.1316,13.7488,13.0979,13.9541,12.8688,13.0721,12.9138,12.6886,14.0974,14.9535,15.547,12.913,13.0625,13.7114,13.0084,13.2078,13.049,13.502947
The Art of Cooking with Herbs & Spices,9.692,8.9366,8.8919,9.6954,9.1304,8.9891,12.9274,10.415,11.6277,10.1424,9.7487,8.9943,9.034,8.9916,9.0822,9.1082,8.9997,9.1499,9.0522,9.1642,9.6061,9.2257,9.2391,8.9643,9.1284,8.9825,9.0305,9.412,9.4367,9.0706,9.462293
The uncommon cookbook,12.9268,13.4214,13.5687,12.8019,12.7932,13.4443,12.973,14.5018,12.833,12.8717,16.1694,12.6425,14.1265,13.5554,13.3834,13.8701,14.2198,13.1888,13.3119,16.0491,12.7626,15.9497,12.9395,13.2305,12.8368,13.6481,12.9902,12.8269,12.8125,13.2433,13.52976
Small Patchwork & Quilting,14.6432,12.7127,12.659,12.3939,12.3172,12.3415,12.1895,12.5136,12.4008,12.6698,12.7796,12.2851,12.3872,12.3745,12.2081,12.1819,12.6173,12.792,12.6911,12.4648,12.3334,13.3411,12.3361,12.8967,12.6635,12.3374,12.5171,14.5719,12.6795,12.8096,12.670303
Cooking With Helen McCully Beside You,17.4242,17.108,16.717,16.8613,16.5884,16.7803,17.1453,16.9715,17.0378,16.8014,17.3295,18.0442,16.9273,16.5681,16.967,17.6837,16.7596,16.7201,16.8627,16.8819,17.0957,17.2846,19.5673,17.5891,16.9965,16.7381,17.0545,16.7643,19.1919,16.8211,17.17608
Basic Principles of Classical Ballet,13.378,12.3831,12.2202,12.316,12.5326,12.3619,14.3756,12.5443,12.3676,12.1457,12.318,12.1251,15.4169,12.5803,13.1627,12.4036,12.5528,12.2155,12.4386,12.1816,12.6908,13.5135,12.2983,14.708,13.1143,12.5512,12.319,12.3862,13.5589,12.6473,12.793587
The Biblical Road to Blessing,13.2609,13.0817,15.0631,12.757,12.703,14.1783,15.5284,14.5275,12.701,12.7266,12.6508,12.7916,12.5894,14.495,12.967,14.4926,13.4915,13.8521,12.9902,13.3383,12.8823,13.1386,13.4434,12.9264,12.8732,12.7175,13.5481,12.7516,13.0027,13.1548,13.354153
Henry VIII and His Court,14.1721,14.9807,13.4214,12.6788,12.5739,12.582,12.7322,12.33,12.5272,13.0884,12.6051,13.5143,12.5318,14.992,12.5236,12.8906,12.6687,13.2683,13.0382,12.5673,12.8042,13.6846,13.1653,12.6579,12.5116,12.3299,15.5282,12.3456,12.7708,13.5202,13.100163
The New Grove Mozart,8.9534,9.7654,9.7714,9.2984,9.0952,8.8554,9.0303,8.8243,8.9894,9.2042,9.1668,9.3537,8.8194,8.913,8.9689,9.0247,9.1322,9.5708,8.9504,8.9376,8.8721,8.8265,8.8522,8.8567,8.923,9.2431,8.8337,8.9007,8.8114,10.4681,9.10708
Short bike rides in New Jersey,12.5792,12.7861,12.6005,12.7015,12.7271,18.0459,15.7305,13.0743,12.8113,13.4024,13.2269,13.936,12.5946,14.8079,14.7188,15.1913,16.1431,12.6216,13.015,12.7813,12.7139,12.7275,12.6961,12.8672,13.0502,12.8258,12.9527,13.7735,12.7619,14.1581,13.534073
Pledged: The Secret Life of Sororities,18.6115,18.7857,18.537,18.4752,18.4356,18.6477,19.0035,20.0192,22.0489,19.0102,19.4316,18.9088,19.0262,18.7111,19.3889,20.8274,18.7953,18.9045,19.2928,18.6393,18.5796,18.5653,18.5236,19.1727,18.5156,18.6703,19.3009,19.1155,19.3015,19.0577,19.07677
Smoky Mountains Trout Fishing Guide,12.8248,12.659,12.8704,12.7761,12.9738,12.9401,12.992,12.77,12.9434,12.9255,13.0187,13.3746,13.0431,13.1198,13.0437,12.7897,13.0798,13.2581,13.9617,12.7754,13.2198,12.7878,13.4009,13.9915,14.3957,13.1994,13.1487,13.7032,13.2027,13.6496,13.1613
A Thing or Two About Soccer,6.2733,6.2372,7.4738,6.1268,6.3108,6.1665,6.0942,6.1876,6.0963,6.512,6.1002,6.0865,6.4324,6.1895,6.3092,6.1939,6.179,6.4406,6.1945,6.2778,6.222,6.1584,8.4759,7.5169,6.7916,6.7021,6.54,6.47,6.5973,10.3168,6.589103
Guide to Cults and New Religions,12.9336,12.7443,13.1587,13.3374,12.4715,12.5635,12.6262,12.4247,12.5197,12.8558,12.4006,12.6705,12.2425,12.5854,14.0498,13.9671,12.9551,12.5379,13.9953,12.4835,12.3366,12.528,12.4722,15.0651,13.1881,14.0367,13.1117,12.3949,12.5579,15.0327,13.008233
Winter Has Lasted Too Long,14.3607,14.3913,14.4338,14.5244,18.1842,14.7947,14.4827,14.8319,14.6114,15.7093,15.2381,14.4169,14.3703,15.4138,16.2031,14.8208,14.6166,14.7845,14.8376,15.0082,14.6047,14.7969,14.2928,14.6823,14.8268,14.3758,14.4356,18.066,15.0282,14.4636,14.9869
"Iron Man: The Cal Ripken, Jr. Story",10.9611,10.7697,10.1156,10.0664,13.5824,10.1629,10.9137,10.3947,10.1224,10.3519,10.282,10.2562,10.3729,10.1816,10.294,10.1141,10.0539,11.1624,10.6557,10.1813,10.6653,10.2279,10.3407,10.2457,10.4381,10.29,10.1748,10.5249,10.7079,10.2141,10.494143
The Reader's Companion to South Africa,13.4458,14.0767,14.3878,16.139,12.8995,12.7942,13.027,13.1298,13.9719,14.0233,12.8299,12.9161,12.7871,13.0449,15.369,12.813,12.9585,16.626,13.1616,14.0458,15.6017,13.3027,13.5923,13.4288,13.6555,14.8348,15.2603,13.4579,12.7514,12.8541,13.77288
Dealing With People You Can't Stand,16.5722,17.1628,16.6347,16.9477,17.8679,17.0993,18.0074,18.3765,16.87,16.5023,16.9052,17.0698,16.8225,16.6928,17.0027,17.304,16.9355,16.8595,17.4008,16.6565,17.7383,18.2492,16.4888,16.4865,16.5417,16.9491,16.5484,16.7244,18.2826,16.8186,17.083923
Hamlet (Oxford World's Classics),14.7291,14.4994,15.8864,14.96,14.3508,15.1089,15.1641,14.7407,14.5798,14.7518,14.978,15.0084,14.5155,14.3786,14.9223,14.3818,15.0357,14.3784,15.0613,14.7714,14.3911,14.485,14.3438,15.9974,14.5349,14.7721,16.4936,14.6364,14.5856,14.5913,14.834453
Hope Was Here (Newbery Honor Book),12.2207,10.3747,10.2572,10.4735,10.4976,10.1015,10.2173,12.17,10.3298,10.1398,10.5415,10.6733,10.1839,10.5461,10.1385,10.6779,10.1813,10.7345,10.3593,10.1818,10.9724,10.2938,10.371,10.5865,10.3687,10.2372,10.5393,10.2425,14.2903,12.8483,10.725007
Frank Sinatra: An American Legend,13.2865,12.7276,12.8319,15.6568,12.3902,12.5243,12.2581,12.3445,12.4156,12.5292,12.7794,12.4052,13.2228,12.6852,12.5174,12.8613,12.7897,12.5476,12.4898,12.4478,12.4408,12.5621,12.8807,12.5237,12.3331,12.3702,12.369,12.3893,12.3635,12.6939,12.687907
Game Birds Of North America,10.1679,10.1977,10.0458,10.9873,10.1528,10.452,10.4614,10.1532,10.1002,12.3935,13.7228,10.2467,10.4258,10.9243,10.9954,10.3149,10.194,10.8964,10.496,10.1958,10.3987,10.9495,10.224,10.2213,10.2924,10.6324,10.0673,10.2813,10.2512,10.2041,10.568203
The Birdwatcher's Companion,17.8346,17.9318,18.5184,20.2659,17.3193,16.8896,17.1118,16.5931,18.685,16.9469,17.2362,17.2824,18.4378,18.2251,16.8347,16.8864,16.8999,17.5045,18.8562,16.6731,16.5695,16.6647,16.6265,16.7958,16.8619,19.9858,18.4111,17.8813,17.6772,17.6595,17.6022
"Stalking birds with color camera,",21.0265,20.877,21.3095,20.8861,20.0315,19.8147,19.3752,20.504,19.3557,19.0961,22.7481,24.9011,20.8478,21.3602,21.8121,21.0439,20.6488,21.8044,21.8189,22.973,20.6612,21.9086,21.5379,21.6976,23.5529,23.9712,23.754,19.7343,19.622,21.1798,21.32847
Banff Springs the Story of a Hotel,13.2043,12.7601,13.4353,13.1474,12.9507,13.0723,13.7295,13.7686,13.0762,12.5663,12.9756,13.6059,14.7799,13.341,12.8809,12.9047,12.9314,15.9096,14.3887,12.8697,13.6654,13.7666,14.9455,15.1839,12.4456,13.2226,12.9431,12.3574,14.9425,17.5238,13.64315
Lost Cities of the Maya (Discoveries),10.6695,10.7409,10.2861,11.1032,10.8362,11.5908,16.8575,10.6366,10.7726,12.1495,14.3596,14.9111,12.6407,13.7217,10.8296,10.6063,10.6163,10.5902,10.5581,10.7687,12.5451,10.5154,13.1303,13.6207,12.5542,10.6055,11.6318,10.6771,10.5211,10.6475,11.72313
Life in Ancient Egypt,11.1014,11.1547,10.7523,11.0485,11.1228,11.2622,11.0832,12.0691,13.254,10.8324,10.7465,10.6246,11.181,11.2318,10.5604,10.5093,10.4528,10.5949,10.5483,10.6476,10.9522,10.454,10.8405,10.9497,10.6079,10.6688,10.5753,11.2148,10.6301,10.58,10.941703
25 Bicycle Tours in New Jersey,7.2911,6.2633,5.9825,6.9791,5.8949,6.2169,5.9282,5.8475,5.9434,5.8531,5.8672,5.8544,5.8352,6.1821,5.9392,5.9626,5.8536,5.8605,6.0795,5.9009,5.9283,5.8723,6.4124,6.0923,5.9316,6.0047,5.9848,5.8944,6.0236,5.8833,6.052097
The World of the Ancient Maya,11.2198,10.8212,12.0224,11.0499,10.581,10.6649,10.706,10.6698,12.2153,11.6742,12.1839,10.9698,10.7096,10.5958,10.556,12.6971,10.717,10.7292,10.6001,10.9704,10.7463,10.8664,11.1045,11.7028,11.2615,10.6318,11.0801,10.6867,10.7317,10.8831,11.068277
Terrorism and Democracy,21.8896,21.0123,22.4184,21.5005,20.6532,21.622,20.6526,20.5508,20.886,20.853,20.9326,24.9643,21.4627,20.9591,20.7327,24.3825,23.6783,20.6419,20.8681,21.0399,21.0895,20.8705,20.7617,20.9292,20.958,21.0894,20.945,21.2394,21.0324,20.7936,21.380307
500 Full-Size Patchwork Patterns,8.3246,8.2623,8.4704,7.9018,8.2615,8.2823,8.0755,7.9358,8.0759,7.9123,8.2028,7.8491,7.8782,7.783,8.4149,7.9,7.7895,7.8395,8.4617,8.0515,8.0329,8.0975,8.4135,7.9558,7.836,7.9981,7.8779,8.0024,7.9783,7.944,8.0603
550 Home Landscaping Ideas,7.9808,7.9464,7.8125,7.878,7.7448,8.2232,7.7906,7.968,7.8158,10.4089,7.7933,8.8091,8.423,8.0197,7.8406,7.993,7.8481,7.9441,7.8314,8.2413,7.8994,8.746,7.8603,7.9579,7.7882,7.7914,7.7321,11.0021,7.9123,8.6379,8.188007
The Princess Test (Princess Tales),13.0837,13.5714,13.9257,13.5752,13.6135,13.4114,13.3632,13.1678,13.4266,12.9989,12.9114,13.1656,13.1044,15.7992,13.0233,15.3605,13.7165,12.7625,15.2843,13.0859,13.3428,14.5257,14.5335,12.9403,13.0226,12.8679,13.1971,13.0363,12.8098,12.8704,13.51658
The Nature of Theatre.,11.4608,11.2376,11.4137,11.3088,11.2057,11.3306,11.3222,11.432,11.9943,11.2509,12.158,11.3241,11.2318,11.3133,11.3126,11.1549,11.7054,11.2752,11.2597,11.9941,12.1721,11.3741,11.1861,11.1911,11.2214,11.2124,11.1479,11.1673,11.7166,11.3342,11.41363
Interactive Bulletin Boards,27.1075,25.0818,24.8273,25.1025,25.2569,25.4474,27.3474,25.1141,27.1842,24.9706,25.0972,28.2688,25.8093,24.9605,25.2258,25.1873,31.3019,30.3506,26.0827,26.2663,26.6398,28.4491,25.9748,26.2942,26.2751,27.1177,25.8955,25.3214,26.99,26.0129,26.365353
Jeremy: The Tale of an Honest Bunny,17.9576,17.9405,18.9737,17.3166,17.4147,16.4928,18.7979,17.1356,20.5432,16.5968,16.8045,16.6746,18.6821,16.9448,17.1746,17.7491,17.2203,17.1004,17.0487,19.9558,19.6546,20.1048,17.9431,17.9653,17.1381,17.7557,17.1392,17.0336,22.2453,16.8047,17.943623
The National Air and Space Museum,14.0214,14.0119,13.607,14.0421,17.214,13.5157,14.6024,12.9512,13.2684,13.9316,13.86,14.4029,14.0716,13.5279,13.6465,13.4818,18.068,14.0329,12.9154,13.4609,14.1215,14.0245,14.0907,14.1165,14.3604,14.2422,16.3712,13.9992,13.6469,13.4594,14.16887
The practice of social research,18.3865,16.552,13.5993,13.4085,13.4224,13.3486,14.1776,14.2573,13.8029,13.5747,12.9958,13.1189,12.9353,12.9855,12.8496,13.0314,13.1894,13.8284,15.1305,13.251,12.9901,12.7411,13.0135,17.3127,12.8976,13.1087,13.0961,13.1148,13.2979,13.0041,13.747407
Families on the Fault Line,18.6772,19.1347,18.6657,20.4191,18.6673,18.7265,19.1362,19.195,19.2421,18.5509,18.9663,21.9234,19.0053,18.6646,18.966,22.587,18.7343,18.4433,18.8011,19.07,18.7723,19.0362,19.1464,18.8317,19.1698,18.8408,19.1117,19.5331,22.3624,23.7924,19.472427
The Clustering of America,21.6954,16.346,15.9512,15.5629,15.4714,15.1122,15.1209,15.3065,15.2594,15.2619,19.427,15.8257,14.9561,15.395,15.7211,15.8109,16.4409,15.2475,14.8586,14.4222,14.4425,14.6138,14.4906,14.4666,14.7993,16.766,14.6121,14.7006,14.2918,14.5375,15.563787
"Nelson Rockefeller,: A biography",15.0378,14.4571,14.7375,16.0008,14.8806,14.313,14.6543,14.4416,14.4033,15.6664,14.626,14.5938,14.2847,15.6861,16.864,14.5012,14.4494,15.6148,14.5454,14.9803,14.4821,14.7133,14.6755,17.6066,14.477,18.3685,16.3093,14.3078,14.5143,14.732,15.097483
Readings in art history,19.3065,19.932,18.8572,18.7923,18.6716,19.7936,18.666,19.1612,19.7587,22.1485,19.0191,19.0944,18.9774,20.2096,18.691,19.0706,19.3682,19.0328,19.2581,18.9506,19.195,19.096,18.803,18.8243,18.9612,19.0149,19.935,19.1275,18.59,18.8851,19.239713
Aditi: The Living Arts of India,14.7042,15.1893,15.197,15.9431,14.3572,14.3883,14.4322,14.5809,14.7774,14.5229,14.1425,14.2471,14.287,14.4702,14.226,14.3256,15.3499,14.514,15.0278,14.5193,14.5121,14.4114,14.3319,14.9174,14.4537,14.5959,14.4795,14.6159,14.9878,14.4193,14.630893
Practical Small Gardens,21.0844,21.093,21.5919,20.6286,22.2417,24.1253,20.9099,21.103,20.8547,21.9762,21.1,21.9189,20.7394,20.5134,20.7666,21.941,21.3617,25.5774,25.0732,23.3099,21.7606,21.0672,20.7385,24.4471,22.2853,23.0411,21.9496,21.772,22.4984,24.9996,22.08232
The Closing of the American Mind,12.8362,13.0653,14.0442,12.6319,12.71,12.6,13.8402,13.9119,12.2515,12.3282,13.4883,12.0211,13.8292,12.3489,12.3717,12.1251,12.7075,12.2038,15.5906,12.1655,12.65,12.3613,12.3686,12.6218,12.9442,12.6012,12.1053,12.3328,12.1167,12.898,12.802367
Fight Fat After Forty,12.4028,12.6549,14.219,12.8392,12.3608,12.3335,12.2481,12.4957,12.4243,12.289,13.4201,13.8114,12.4536,12.4045,12.6162,12.878,12.7123,12.2451,13.7753,12.6669,14.5938,14.554,14.5151,12.4003,12.2881,12.2765,12.1966,12.5996,12.8435,13.0249,12.88477
On the Edge of Cliff,9.2862,9.1264,9.5576,9.7256,9.1616,9.4624,10.2888,9.3413,9.2006,9.1951,9.1296,13.2675,10.162,9.592,9.627,10.3112,12.2285,9.3429,11.076,9.2257,9.0684,9.4059,9.1467,9.1381,9.2063,9.0898,9.3081,10.1595,9.1896,9.421,9.714713
The Professional: Lyndon B. Johnson,17.1176,17.5678,17.8114,17.2131,16.6552,16.9649,17.2679,16.638,16.7752,20.2508,18.9933,17.5786,17.3157,17.1173,17.2182,17.8183,17.0006,18.7909,17.6134,16.7193,16.5629,16.6527,16.7546,16.8531,17.032,17.5624,17.2735,17.5027,18.1436,17.337,17.4034
German in 32 Lessons (Gimmick Series),16.0115,15.7389,14.4696,15.1904,15.7934,15.061,14.8563,16.1117,14.2756,14.3621,14.3451,14.3221,14.5123,15.1489,14.6376,14.786,14.4185,14.4836,14.5777,14.6843,14.4529,14.7504,14.6789,14.7033,14.7626,14.9869,15.0004,14.4271,14.4644,14.5543,14.818927
Prep (Junior Library Guild Selection),10.3625,11.7253,10.6649,10.4894,10.1066,10.0922,10.3662,10.1865,10.4961,10.4739,10.2152,11.3121,10.2972,10.1918,10.298,10.2955,10.2096,10.5476,10.3724,10.2042,10.4635,10.6201,10.0794,13.163,11.5027,10.1464,10.8995,10.0451,10.4116,10.387,10.554183
Irish Druids and Old Irish Religions,12.2788,12.45,13.2294,13.0252,13.4966,12.3644,12.3938,12.6367,12.3454,12.2982,12.2802,12.4632,12.2318,12.5841,12.9227,12.5143,12.2318,12.5034,12.415,12.3282,12.2484,13.2844,12.7687,12.3034,12.5083,12.8551,12.2316,12.2425,12.3058,12.3073,12.534957
Eat Smart for a Healthy Heart Cookbook,8.3753,8.3143,8.5432,8.1327,8.3526,8.1774,8.2836,8.1897,10.1075,8.3965,8.2325,8.1803,8.1613,10.679,8.4034,8.2646,8.4218,11.2904,8.4236,8.249,12.6752,8.5246,8.2567,8.2937,8.491,8.218,8.9125,8.2542,8.3681,8.3648,8.717917
The Pleasures of Watching Birds,15.4489,13.9808,13.8191,14.3811,14.3596,14.0247,13.7256,14.0509,14.1414,13.8631,13.9965,13.7533,13.6386,13.8635,13.671,13.851,17.201,14.8817,13.6889,14.5132,13.6975,14.2263,13.7533,14.0926,13.7275,13.7168,15.6138,13.5037,13.6611,13.6102,14.148557
The Heritage of British Literature,13.6804,12.8396,13.0016,13.1535,15.6625,12.9624,14.1265,13.3222,13.8406,12.9468,14.9906,14.8086,15.7634,12.723,15.2751,13.1447,13.1961,13.1143,12.744,14.9631,18.836,13.1325,13.5849,14.7509,12.9341,13.0108,12.822,12.8036,13.5105,13.1854,13.827657
Second Treatise of Government,14.8545,14.6153,14.432,14.3947,14.808,14.452,16.5233,15.2985,14.2997,15.3467,14.5859,15.1717,14.4369,14.7876,14.6512,14.8927,14.9081,14.6168,14.4647,15.0746,14.3405,14.6643,16.3126,14.3708,14.5497,14.6558,14.6613,14.5696,15.9579,14.4472,14.838153
Essential History of Art,21.9775,20.8616,20.962,23.8953,24.2567,20.9747,20.8599,22.0275,21.4046,20.9858,22.8518,24.0954,21.5678,21.5043,21.2217,20.845,20.6582,21.0228,21.8143,20.8035,20.9915,20.8899,20.6701,22.7935,22.0319,20.9734,21.2478,20.5188,21.0501,20.8598,21.553907
What Makes a Goya a Goya?,10.2025,10.7023,11.0304,10.813,12.4882,10.4493,10.2678,10.1475,10.2855,10.3909,10.1907,10.2615,10.1542,10.2476,10.0932,10.0469,11.7424,10.0938,10.0549,10.455,10.0453,10.0229,13.33,10.2392,10.0481,10.4638,10.3303,10.068,10.0888,10.1283,10.496077
When All Hell Breaks Loose,10.0698,10.122,10.0948,10.3106,10.0625,10.0265,11.6192,10.674,10.013,10.2183,10.0287,9.9492,10.1744,10.4736,10.4183,10.128,10.6366,10.6564,11.1833,10.662,10.4705,10.0178,10.0559,10.0727,10.5318,10.2838,9.9952,10.4948,10.1859,10.4183,10.33493
"Gorgias (The Penguin Classics, L94)",16.8355,16.7172,16.635,17.6433,16.5085,18.0063,21.0905,16.7677,17.027,16.8376,16.779,16.7241,17.1427,16.7306,16.6826,16.4826,16.6626,17.3717,16.9305,16.6086,18.3447,19.2689,18.529,17.3111,17.1562,18.559,17.2976,17.7848,18.5882,17.4751,17.416607
Quiet Times for Couples,13.8911,12.9454,12.8517,12.7749,15.1227,13.0604,12.5748,12.9256,14.5722,14.1963,12.7055,12.6976,12.7749,12.3684,13.6747,12.4198,15.0569,12.3503,12.5574,13.2385,12.8217,12.7505,13.175,13.678,13.0061,14.3613,13.8614,15.5641,12.8358,15.0648,13.395927
"Herds of Thunder, Manes of Gold",16.9806,17.844,14.378,15.3489,14.2321,14.3485,12.9271,12.8851,16.013,18.8628,15.4835,13.0797,13.2478,14.2262,13.0199,12.9814,12.833,13.0312,12.8828,14.0994,12.9272,14.3824,15.57,14.6864,13.2344,13.1025,13.0305,13.2392,13.2282,13.8827,14.199617
