Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Celebrities and Their Angels,37.5243,37.1334,37.5757,39.4242,38.7509,37.7162,40.044,39.4226,37.4349,38.3341,37.9612,40.877,38.1835,37.2307,37.0281,40.7396,38.2385,37.7401,37.6111,39.7652,39.8602,39.002,41.2612,38.5856,36.7427,41.2122,39.9883,38.0224,37.652,37.1767,38.607953
Lydia Cassatt Reading the Morning Paper,19.8238,18.5761,18.8132,18.1311,18.0757,20.1275,18.1414,18.7821,18.3043,18.722,18.2692,19.4452,21.7375,18.4394,20.8964,19.3006,18.3326,20.295,20.1761,19.8502,20.9268,22.506,23.2456,23.7937,21.5881,19.2973,19.0933,19.0631,20.1935,19.1056,19.768413
Ohio Angels: A Novel,15.8369,19.8964,15.1713,15.3602,15.3074,15.5102,17.8919,20.9651,17.9886,17.2698,16.0823,19.7759,18.6877,17.9562,16.1292,17.3565,19.6028,17.6945,15.4227,15.8884,15.9199,16.4188,17.7243,21.0254,19.7282,18.0258,19.133,16.2764,16.8753,18.0335,17.498487
Heavenly Date and Other Flirtations,29.538,30.3479,32.3086,31.5024,30.0279,30.49,29.774,30.3872,29.104,28.6819,28.6711,32.3577,35.3588,34.3343,29.7471,34.2487,29.3463,31.4424,30.1382,28.6431,29.6425,29.1583,28.6263,28.4703,28.6091,28.3076,28.6699,31.7235,28.7521,28.4792,30.229613
9 Innings With Cal Ripken Jr.,10.7889,12.6322,10.8284,11.5412,10.577,10.6863,10.5735,10.374,10.3187,10.2137,10.3894,11.8072,10.2768,10.3567,10.7017,10.4125,10.8432,10.4808,10.2717,10.2987,10.6451,10.5466,10.2349,16.0849,13.4888,10.3003,10.2243,10.6751,10.2832,10.2521,10.903597
A Woman's Book of Strength,11.1173,10.7345,11.358,11.1618,10.8506,10.8445,11.398,11.3255,10.8618,10.7806,10.9271,11.1486,11.2342,11.2733,11.1653,10.7302,10.9642,11.1065,10.8832,10.9845,11.1523,10.9814,10.6893,10.8011,10.685,10.7065,10.9455,11.1992,11.1432,10.9774,11.004353
Conversations About Bernstein,45.1059,45.133,44.5198,45.2513,46.563,44.4578,50.0148,44.7337,43.7166,47.3003,44.6593,44.2755,44.9263,45.5272,44.5632,45.9931,45.3552,47.8549,52.6467,45.7711,44.4793,45.2265,45.4949,46.4052,44.8124,45.9361,44.1692,44.8509,44.0712,44.3414,45.605193
Panmunjom: Facts about the Korean DMZ,34.7807,34.6615,33.9712,37.097,34.0488,34.5382,34.4633,35.5013,34.052,33.9424,34.2125,34.3976,37.9382,34.6652,35.5794,37.016,34.9687,34.7074,35.379,34.8688,35.2227,34.2421,34.2749,37.0738,34.2679,34.3269,38.0669,34.1127,33.7982,36.8567,35.101067
A Rendezvous With Death,13.2524,13.3346,13.194,13.0581,13.1814,13.3833,12.9349,15.9288,14.5377,13.7303,13.0266,13.1743,14.7933,13.9344,13.1365,13.0446,13.018,13.2725,13.0712,13.0062,13.1103,13.2948,13.7469,14.8793,15.0165,13.4304,13.3609,13.1752,13.2765,13.3804,13.556143
The egg-shaped thing,21.4044,21.7919,22.408,21.8873,21.8223,25.223,23.0191,22.1568,23.4289,21.8159,22.1622,21.5191,21.6889,22.4495,21.7228,23.325,21.7705,22.0752,22.3914,22.2013,21.9493,22.226,22.2186,23.1701,21.5497,21.3865,28.3004,21.4646,21.6678,21.9857,22.406073
The Brown Parrots of Providencia,15.6912,15.8798,16.3545,16.1936,17.2983,16.4649,16.3256,17.4301,15.7459,15.6786,15.5212,16.2493,15.8209,16.153,19.3398,16.639,16.1466,19.3456,16.0502,16.3636,15.6925,16.4568,16.4265,15.7337,17.6232,18.1772,15.8963,15.798,16.3887,16.5327,16.51391
The Four Seasons Spa Cuisine,15.93,14.9133,14.8612,16.2552,15.1167,14.6928,14.7565,14.7502,14.6836,15.659,17.5499,15.408,14.8983,15.8827,14.9564,16.7156,15.5737,14.7889,14.7945,15.0994,15.2979,14.8853,14.6189,20.1779,18.5931,15.7473,14.8416,15.0446,14.761,14.7262,15.532657
Infinite Vistas: New Tools for Astronomy,28.0248,27.923,28.9014,29.0919,28.4404,28.4591,28.5426,29.1953,29.2651,28.0869,31.8653,28.1524,29.114,28.3145,28.6177,29.5883,29.2564,28.221,27.6882,28.2119,28.694,28.1803,29.1193,28.5976,28.3156,28.2925,28.558,28.3919,30.1166,31.3217,28.818257
Harley Davidson Rolling Sculpture,23.2314,23.3415,23.3692,25.0813,22.0327,21.9467,24.6788,22.6518,24.431,23.4872,22.0033,22.1182,22.167,25.3546,23.3366,21.9536,22.103,22.5304,22.1279,21.9087,22.4203,23.6371,21.7013,21.8039,22.5729,22.0886,21.5484,21.7333,28.3322,24.8166,23.016983
Life Lines: Holding on (and Letting Go),15.8134,18.172,15.7223,15.7964,15.6871,16.3166,19.0156,15.7656,16.1965,17.4267,15.7919,16.4909,15.7559,16.166,15.6048,15.9695,16.9832,16.4,15.9971,17.015,17.0834,15.8967,15.9406,16.0935,16.3735,15.8955,16.017,17.4506,16.2443,15.8006,16.36274
The Elfreth Book of Letters,17.8679,18.7446,17.9624,17.8487,17.9067,19.1816,19.0176,18.0987,20.3234,18.4145,18.7598,18.4383,19.3593,18.0745,17.8257,18.0803,18.4397,20.2022,18.7456,18.7267,18.8509,18.0725,17.8692,18.012,18.1603,18.2208,18.1117,18.1653,19.5392,17.9887,18.500293
The Story of the Bible,17.3041,16.4138,19.5601,15.9599,16.6522,16.3412,16.2476,17.2287,18.7732,16.2639,16.4018,17.0115,16.076,16.579,15.9371,17.6441,20.3304,15.8863,16.5853,16.4147,15.8606,15.8718,16.2536,16.3543,15.8284,16.7465,16.3054,15.9754,16.5291,16.3597,16.72319
Dead Men Don't Marry,14.8421,15.2072,16.5627,15.5879,14.8699,14.8748,15.0223,14.9576,15.03,19.1386,15.183,15.2072,16.8277,15.2094,15.4988,15.5336,15.3974,15.4375,15.1082,16.2315,15.3641,15.5961,15.6389,15.3406,15.216,15.3622,17.8018,15.2365,15.5044,15.5083,15.609877
American Wine (No. 80782),28.7978,29.246,29.3815,28.0291,28.4791,28.3004,28.7703,28.4615,28.4412,28.1944,28.1781,28.4932,29.169,29.1331,28.6925,28.4247,28.4323,29.1834,28.2656,28.3694,31.9321,28.879,32.6615,28.0687,28.5791,29.8909,28.5716,28.2761,28.4668,29.1974,28.89886
Marlene: An Intimate Photographic Memoir,28.1966,28.8536,28.9718,28.795,27.9486,27.7762,28.0991,29.0405,27.9749,28.5967,28.3287,28.3536,28.464,28.7289,28.3338,27.7715,27.9268,27.6469,31.6287,27.9443,30.2586,28.3948,28.3895,29.5326,28.4825,28.0573,28.4827,28.3571,28.455,30.686,28.615877
Food--Your Miracle Medicine,34.8111,34.9262,33.8603,34.2048,34.2951,34.0032,34.2059,34.4595,37.6056,38.2045,34.279,34.7465,34.5171,34.0445,34.2193,34.2203,35.7539,34.2149,34.1146,36.4742,35.7053,37.9387,38.6514,34.8339,37.7171,35.5264,34.8665,37.4022,35.4014,36.7108,35.39714
Joe Morgan: A Life in Baseball,12.2946,12.265,13.0636,14.6118,12.0485,11.765,11.7917,11.6574,12.0431,11.68,11.6726,11.8769,12.2516,11.7932,11.7464,12.1026,12.0528,12.3863,11.8739,11.7312,11.8714,12.4449,11.8624,11.9299,12.3737,12.1607,12.2788,12.2265,12.931,13.2008,12.19961
Good Earth & Country Cooking,19.3269,15.191,15.3532,15.0853,15.1732,15.1843,15.3126,15.094,15.4368,15.2329,16.1284,16.7943,15.4167,15.7491,15.3645,15.503,15.2011,15.533,15.0314,15.297,16.2058,15.3068,15.8448,17.1332,15.4075,15.219,15.3127,15.1617,15.2641,15.1734,15.61459
Cross-country ski waxing and maintenance,45.4897,43.1252,43.0913,42.9475,44.297,44.2195,43.3565,47.4735,44.62,43.9827,43.7398,44.6655,47.714,44.3534,44.0805,44.4635,44.427,45.5837,49.2672,44.3578,44.9248,45.3679,47.3551,43.6752,50.9688,43.4221,43.1946,44.741,45.4452,44.6866,44.967887
Deserts: Miracle of Life,27.9086,28.5805,32.2675,34.0063,30.3601,29.4488,30.3649,36.0346,30.6715,34.4835,31.0133,27.9027,32.1548,31.1193,28.7751,28.1241,32.1189,29.4911,32.9716,30.3417,31.0805,30.6688,32.0716,31.0382,33.1629,32.644,29.4669,29.0959,29.69,29.1362,30.87313
Jim Coleman's Flavors,12.1904,12.1965,12.2476,12.1549,12.1443,12.7855,12.3511,12.5821,12.6422,12.1645,12.1662,12.0495,12.4458,12.398,12.2212,12.2103,12.3782,12.1884,12.1809,12.1575,12.179,12.1012,12.461,13.144,12.8009,11.7946,12.146,12.0149,12.1778,12.1639,12.294613
Civil Wars: A Battle for Gay Marriage,19.4615,21.7103,18.9927,19.1329,19.5036,20.0419,21.9383,19.0757,19.0105,20.0719,19.4038,19.1862,18.1961,21.3469,19.0255,19.334,20.3803,19.1591,18.6393,18.1853,19.3872,20.7946,18.0804,18.4512,18.6355,20.0268,18.5877,18.9065,18.7265,21.0634,19.481853
Jane Austen (Literary Lives Series),16.6646,15.4155,16.3052,15.9761,15.4859,15.189,14.9556,15.0894,15.0673,15.2746,15.1709,16.7371,16.4833,14.975,16.4528,15.0601,15.0065,15.0445,15.4317,16.6173,15.0968,18.0589,15.1675,15.1283,15.0595,15.0356,15.073,15.1865,15.4472,15.3086,15.565477
This Side of Brightness,15.9253,15.7941,16.6666,15.3724,15.5743,15.0664,15.7973,21.164,15.6296,15.1601,37.3746,21.5514,19.0927,16.2741,16.8912,15.5652,15.3451,15.2392,14.9573,15.014,15.0306,15.1999,14.9722,15.0267,15.1087,15.2623,14.9814,16.804,16.0224,15.3856,16.774957
Whitey & the Colt-Killer,21.6882,23.8954,23.9658,21.5288,22.3193,22.6761,21.8587,22.1668,22.0927,23.5529,21.7395,22.183,21.9279,21.9529,22.2942,21.5683,22.0226,22.0441,23.7153,22.1437,22.1543,21.9893,23.007,21.9556,22.0217,25.8548,21.7703,24.396,21.635,24.7603,22.562683
Cat Catalog: The Ultimate Cat Book,12.9349,13.0587,13.0668,14.6007,12.4311,12.3996,15.6089,12.7028,12.9499,12.6021,13.0725,12.5807,12.7315,12.7452,12.4772,12.6112,12.9893,13.1237,12.8659,12.5756,12.6788,12.6988,12.6533,12.7172,12.7793,12.5922,12.7599,13.0245,14.4492,12.6941,12.97252
"Cato Supreme Court Review, 2002-2003",15.7013,15.4357,15.4224,15.6083,18.612,16.1098,15.3499,15.3691,15.4428,15.6696,16.2216,15.7891,15.4296,15.2537,16.253,15.3184,15.5589,15.3331,15.7013,17.2512,15.8655,17.1492,15.6622,15.7866,15.7143,17.8727,15.7054,15.281,15.4593,15.3116,15.887953
Group Dynamics (Psychology),20.476,18.6927,18.674,18.6163,18.9605,20.2604,18.8708,18.4989,21.6125,18.5496,19.2569,18.5578,18.6016,18.6582,18.5714,19.0088,18.7997,19.2282,18.4736,18.5515,18.4338,18.5535,18.3169,19.8014,20.4845,18.6319,18.5085,18.1932,18.2336,20.7714,19.02827
Professional ASP XML,43.1823,40.9152,41.2068,41.5593,43.0641,40.6257,41.5088,42.3023,43.8587,40.4015,42.6545,44.1824,42.5944,43.4028,41.9363,43.5053,45.1347,41.7094,44.9918,46.8276,40.3206,40.4077,41.81,41.8459,41.8798,41.0663,41.7887,41.4047,41.4909,41.5245,42.303433
Tabloid Dreams: Stories,25.5455,25.3366,24.7761,24.7378,28.3574,24.9911,24.5133,26.8604,25.564,25.6335,24.9534,25.0336,24.5665,24.5728,28.2653,25.222,24.8102,24.8936,25.1133,24.953,25.4471,27.2816,25.77,24.6813,24.5997,24.6437,24.7273,25.0858,24.707,25.505,25.371597
Aleksandr Solzhenitsyn: The Major Novels,32.2168,32.7872,31.4847,30.9371,31.7576,33.6377,31.2753,35.9629,33.7162,31.1737,31.549,32.6973,31.864,30.8733,31.4151,30.9794,31.6967,31.7045,32.7559,31.2089,31.0623,30.9271,31.2694,31.4745,35.8209,33.5815,31.2946,31.7292,31.9209,32.5985,32.112407
"Labor of Love, Labor of Sorrow",19.2103,20.2341,18.3166,21.4299,18.6348,18.2606,18.6758,19.1703,18.3523,18.5715,20.3072,19.0487,19.48,18.8895,18.4981,22.4055,19.3863,18.5187,18.4178,18.893,18.9614,18.58,18.6122,18.8935,18.6719,22.7477,18.5243,18.8772,19.8521,18.4572,19.229283
Food and Wine's Holiday Favorites,15.3783,15.1708,15.3028,15.3007,16.1108,15.0121,17.2938,15.1581,15.0923,15.0437,15.1799,15.0129,18.3251,17.0558,17.1328,15.5897,15.2091,15.3074,15.1069,15.1558,15.1463,15.9679,15.4898,15.1881,15.3241,15.6083,15.2453,15.3665,16.0463,15.4587,15.626003
Name All the Animals: A Memoir,16.3058,15.6658,15.1534,15.1362,15.2561,15.1274,15.4863,15.762,15.5083,15.1952,21.5547,15.3287,15.0935,15.1432,15.3153,15.5264,15.5623,15.5541,15.9174,16.9984,15.9354,15.4849,15.5881,15.8481,15.7636,15.7753,15.2464,15.291,15.092,15.1497,15.7255
"Holiday Cooking (Great Taste, Low Fat)",25.0575,24.8078,24.9151,25.1302,25.8131,26.4282,24.9536,26.5607,24.7872,24.7609,24.9348,25.1107,27.002,27.2392,25.8365,29.733,24.8552,25.2582,24.836,25.7772,26.1109,25.2653,25.7969,25.2743,25.9887,25.6579,25.6528,24.7382,25.0453,24.5801,25.596917
They both were naked,21.203,21.1538,20.7484,20.8784,20.8497,20.8916,21.784,21.4135,21.0098,20.9543,21.9588,21.9684,20.8222,20.8196,20.9028,20.6314,21.5048,20.9594,20.9515,20.9629,21.5034,22.152,20.8935,20.8883,21.1046,21.7376,20.6984,23.8326,27.4202,21.6383,21.474573
Shades of Blue and Gray (Harvest Book),21.796,22.2863,21.8976,22.8369,22.0795,21.9318,22.7944,27.4879,23.997,21.7733,21.4617,21.9198,21.6213,23.2679,22.8033,21.9892,22.4364,21.6448,21.7963,21.9974,23.394,23.0155,24.24,25.6027,25.7489,22.6284,24.451,21.5138,22.0857,23.9841,22.882763
Study Guide Macroecon 2e,18.8105,18.9199,18.8147,19.5864,20.404,19.4479,18.9572,19.2823,19.1418,20.0088,18.9385,18.7096,18.6226,19.0244,18.9696,20.661,19.1477,20.9624,18.7256,20.5574,20.1557,18.8651,18.705,18.7568,18.6337,18.9092,20.5004,20.8688,21.4946,18.9948,19.452547
The Romper Room book of shapes,17.1344,17.0428,16.9375,16.8868,16.7725,16.7698,19.5188,16.7203,16.6997,16.9445,16.8876,17.0975,16.9278,17.0172,19.677,17.243,17.0086,17.8336,16.9983,17.0735,17.0831,17.0432,16.9626,17.1931,16.8965,16.9227,17.6127,16.8618,17.9039,17.0004,17.222373
Letters to a Fiction Writer,26.0766,24.7886,24.4822,24.4316,24.882,25.3375,25.4249,24.4572,25.0027,24.8812,24.7521,25.1023,24.7692,25.0423,24.9712,24.9931,25.0928,24.8349,25.7032,25.4317,27.5377,29.2625,24.574,24.5107,24.5809,25.3297,24.9589,25.0583,27.1606,27.0437,25.349143
The Herbal Palate Cookbook,16.8963,17.0107,18.317,16.8286,18.5026,17.0118,17.9311,17.1555,17.8039,17.3228,16.7251,16.9752,16.8341,16.8813,17.5247,16.8501,17.956,17.5277,17.3905,17.5356,18.0573,18.7129,18.1524,17.3637,16.8072,16.8507,16.6914,17.1331,17.3384,16.8334,17.364037
Strange Fits of Passion: A Novel,25.6773,25.1676,24.9938,28.8878,28.645,25.4889,24.7323,25.8743,25.4577,25.2885,29.957,27.5115,25.1623,25.4429,25.5767,25.3306,25.3897,25.6222,25.2387,26.2696,27.2682,27.8856,25.2402,24.963,27.3383,25.1749,25.3962,25.2662,24.9441,24.6897,25.996027
Turning Life into Fiction,24.6571,24.7917,24.8096,24.693,25.0496,30.3661,27.6167,24.8562,28.9396,28.301,26.4083,25.3988,32.2398,24.9476,29.0168,26.3626,24.7801,24.494,24.5539,25.5603,24.9512,25.0103,24.6549,25.1189,25.2449,24.7957,25.6174,25.0065,24.3469,24.9031,25.91642
Foundations of Epidemiology,42.1874,42.1837,40.129,44.2216,41.841,39.7494,40.4346,38.7634,38.8868,38.7499,40.4996,42.3727,43.7836,40.8777,38.756,38.7633,42.8693,46.7964,45.9306,45.8602,40.0175,38.7748,45.151,39.1372,43.2037,40.1057,38.9943,45.6615,40.821,41.4605,41.566113
Good Housekeeping Desserts From A to Z,15.602,15.8222,16.8273,16.2982,16.3723,18.7309,16.3945,16.6785,16.5197,16.5738,16.3594,16.4152,20.1493,21.449,23.3833,22.9882,21.2988,17.8061,16.9364,16.2889,16.9227,16.8731,16.5346,15.4896,16.6225,15.5282,15.7245,16.4672,15.7509,15.5529,17.34534
Magazine Writing That Sells,29.3407,27.6706,27.7143,28.4827,29.6102,28.1715,28.4651,28.5225,28.1897,28.4455,29.2711,27.859,28.5037,28.3317,31.5693,28.2374,28.005,27.8294,28.133,29.3381,28.6489,30.1139,27.8213,28.7685,31.7175,27.8999,27.8963,28.5563,27.9205,28.0714,28.636833
Henry Adams and the American Experiment,18.9162,19.8815,23.2198,19.4894,18.4799,18.4564,19.0133,18.9772,18.7703,19.4308,18.9357,18.9093,18.7751,18.8631,18.4459,18.555,18.4814,19.7685,18.8552,18.4674,18.5505,18.6078,18.43,18.6364,19.3132,18.6894,18.548,18.6987,18.7402,18.5119,18.980583
Industrial Order and Public Policy,35.3697,34.3129,34.4147,35.6345,34.6813,34.455,39.945,34.4185,35.0936,33.9136,36.2819,38.257,34.7468,34.7423,35.4841,34.619,34.2444,34.4369,34.1391,34.024,38.9119,34.0436,34.0225,33.8532,34.5108,33.7791,33.7711,34.6421,34.8203,34.8733,35.01474
New York Entertains.,12.2602,12.286,12.6296,13.234,12.5074,11.993,11.9564,12.0804,13.6687,12.223,11.9743,12.0449,12.0503,12.0816,12.3485,12.2304,12.3014,11.9537,11.9712,11.8976,12.1509,12.0807,11.9735,11.9356,12.0809,12.4208,11.9491,12.5006,12.0416,12.3756,12.240063
Social Security: The System That Works,22.5258,21.8559,21.5138,21.4435,22.0025,22.1115,23.1892,21.6356,21.9582,22.1586,21.53,22.7762,22.431,25.3289,21.8797,21.7752,21.7023,21.7129,22.3142,21.8177,23.4495,22.8737,21.9067,22.0616,21.8652,21.915,22.1863,22.5895,24.3957,21.6339,22.28466
Aunt Agatha Plays Tournament Bridge,15.1492,14.8458,15.4056,15.0359,15.5806,15.3008,16.946,18.1988,16.0925,17.0475,16.4863,15.5057,15.4854,15.1891,16.2342,15.2039,17.2284,15.2149,15.1049,18.4599,16.6165,15.2663,15.3268,17.2543,15.3244,15.2369,15.4551,16.076,17.6213,15.7289,15.987397
A Booke of Days: A Novel of the Crusades,9.9909,10.2083,10.1477,10.9423,10.036,9.6677,9.5699,9.4766,9.837,9.9859,9.5065,13.021,10.4893,9.6716,10.2,9.4564,9.6487,9.622,9.4708,9.9686,9.8017,10.1298,9.7861,9.605,9.8362,9.689,13.1514,10.1488,9.6118,9.76,10.081233
Have Fun with Your Kids the Lazy Way,15.3304,15.7801,15.4518,17.0132,14.9957,15.5955,14.9399,15.4592,15.4585,15.0695,14.9916,14.9409,14.8988,15.2338,15.7514,14.8977,16.8333,15.0951,16.1497,15.1074,15.9704,15.2581,15.268,15.2589,15.0892,14.9445,14.8724,15.432,18.3974,17.1612,15.554853
Critic's Notebook (A Harvest Book),28.0678,29.5574,28.0635,27.4751,27.9017,28.4234,28.0188,28.4625,27.8474,31.3269,27.7145,29.8091,28.4502,28.7542,27.7849,28.1671,28.4841,28.4021,28.2077,28.0072,29.4796,29.8937,29.7435,28.333,28.5418,30.4269,29.2597,31.7838,30.7158,27.7445,28.828263
"Watching, from the Edge of Extinction",33.4501,32.9352,31.6759,31.4845,31.5735,31.179,32.0285,31.6981,31.9381,31.3261,31.7086,31.4221,30.6378,33.4665,32.0231,35.321,32.1174,31.2678,33.3576,33.1594,31.717,31.3807,31.3504,33.4199,34.6946,31.21,31.2369,31.0993,31.4427,33.1833,32.15017
The Biographer's Craft,24.5779,24.344,24.0165,24.8415,24.3984,24.3975,24.3925,24.7959,24.2481,25.2791,24.8719,27.032,25.1505,24.6098,25.7262,24.006,24.294,24.8194,26.6887,24.1898,27.679,27.8017,25.5846,25.249,24.9042,23.9882,24.1391,24.0381,24.0229,26.2797,25.012207
In The Wake Of Diaghilev,10.52,10.5273,10.0705,10.0561,10.8534,10.1636,9.9442,10.0937,9.9541,10.0349,11.866,10.7725,10.1658,10.0339,10.7691,10.2218,10.2155,11.1062,10.3385,12.5579,10.6043,10.1652,10.8194,10.0813,10.4938,10.1836,10.3591,10.3835,10.0904,10.3566,10.460073
American Places: Encounters with History,28.9031,30.5836,32.136,30.7095,28.9067,28.8463,28.9719,32.867,30.4159,28.4409,29.3212,29.0083,29.0296,30.5371,29.0429,29.1739,33.3774,28.8386,29.794,28.6385,28.7931,33.149,30.611,31.3649,28.788,28.6987,29.2853,28.508,32.9055,28.4662,29.93707
The Book of Fish and Shellfish,14.9022,14.7068,14.6457,14.6878,14.8354,14.7226,14.8783,16.4382,14.9491,16.4051,17.6152,15.5123,15.0411,14.7604,14.6945,14.6815,14.5882,14.7316,15.1825,14.8601,14.9341,15.371,15.1401,16.0431,14.8452,15.3085,14.7897,15.1162,15.4735,16.7141,15.219137
American Empire: The Center Cannot Hold,33.8559,33.5872,32.9707,35.5356,29.7442,31.2545,29.6454,29.972,29.2238,29.142,29.7573,29.1693,35.9425,29.1714,30.6261,29.6499,30.0461,30.3703,31.6872,28.8089,28.9379,29.3019,29.2602,29.1669,30.6456,29.7062,29.1257,29.223,30.3662,29.6732,30.518903
Data and Computer Communications,15.2123,15.0095,15.1228,15.1625,15.4075,16.1907,15.1602,15.1399,15.3965,15.8623,15.1348,14.9567,15.4344,15.8776,15.0239,15.2037,15.2466,15.1237,15.2531,15.5141,15.8236,18.1212,15.2038,15.6491,15.6509,15.3053,15.0228,15.0045,14.9671,14.9259,15.403567
The Story of the Irish Race,15.9657,16.0589,16.5375,16.0783,15.8708,16.021,17.6276,16.0021,16.6219,16.3951,16.4714,16.1256,16.245,16.5576,16.49,16.9083,16.0337,16.2542,16.2141,16.2259,16.7674,16.3413,16.2842,16.1548,16.0842,16.8375,16.3897,17.3948,16.5575,16.3004,16.393883
Observations from the Bar,42.3577,42.1011,39.9584,41.0841,43.3353,40.6825,40.9071,43.1911,43.5052,41.1709,43.687,41.0425,40.2899,43.5613,40.2847,40.7056,46.4615,41.5144,40.9306,46.5162,42.4112,46.7632,41.9111,44.5304,41.2614,41.5663,41.9394,43.2869,43.8648,44.159,42.49936
When It's Your Turn to Decide,15.9181,18.5999,15.6107,15.1013,15.0702,15.3901,15.6053,15.5254,14.9956,18.6198,20.8631,15.2198,15.6851,15.7912,15.6536,16.0591,17.8767,18.4872,15.8774,19.5074,16.3164,16.3221,16.3548,15.8048,15.4195,15.2978,15.1631,15.6562,19.0386,15.1791,16.400313
NBA Basketball Offense Basics,13.596,13.1014,13.0204,13.0753,12.2296,13.1123,12.6264,13.1689,12.7393,15.6168,14.8278,11.698,11.7444,12.1624,12.7375,13.9704,12.886,12.9627,12.2362,12.0146,11.8172,12.2064,12.9744,12.9185,12.8544,14.1462,11.6966,11.6477,11.6813,11.5842,12.768443
AFRICA (A Touchstone book),21.5381,21.9107,22.9718,22.0799,21.4955,23.7188,21.6367,22.3089,22.2486,21.5984,22.3802,24.4449,24.4106,22.9986,21.9248,27.0875,22.1812,25.3344,23.763,22.7751,22.3242,22.1429,22.7135,25.1841,21.5196,21.663,26.4794,21.8367,22.2347,24.3706,22.97588
Simple to Sew Needlepoint,25.4876,23.0947,22.4009,22.8857,24.343,25.539,24.2998,22.1769,22.738,22.7532,30.2059,24.6602,24.4704,22.6476,22.4167,22.4124,22.8346,22.6663,22.6821,25.2978,27.2698,23.325,23.8279,23.4435,23.3371,23.1346,22.4005,23.444,25.1153,23.6034,23.830463
To a Distant Island: 2,12.9852,10.645,12.08,10.1298,11.5714,12.5785,10.291,13.4793,12.5479,10.1118,11.3729,12.5605,9.8748,10.2264,9.799,9.8582,9.7254,9.7299,9.7516,10.0175,9.754,9.8975,9.8504,9.519,11.604,12.7582,9.7976,9.7274,10.6085,10.9431,10.793193
Laura Ashley Bedrooms,20.0852,23.3834,20.0993,19.124,19.1616,19.666,18.9466,19.0687,18.6726,24.3728,20.8162,21.3624,25.3867,18.3569,21.1861,20.163,23.8135,19.1325,19.1392,19.2319,18.7922,18.9832,22.2212,19.5948,20.594,18.9134,21.6393,18.4837,18.8472,18.6271,20.262157
Games Calculators Play,20.2244,19.7931,19.9416,19.7095,19.5035,19.7251,21.4261,19.8919,19.5783,19.8003,19.9355,19.827,19.8715,21.0391,19.7833,19.3692,22.5217,19.5103,19.897,19.9275,19.4989,20.5291,20.6866,19.7634,21.1448,20.0557,22.6416,19.4358,19.8695,19.667,20.152277
The Green Fuse: An Ecological Odyssey,17.2625,16.2787,16.0389,15.9826,15.8303,16.455,15.9395,15.79,16.337,15.9009,15.7806,15.8264,16.366,15.8932,15.6636,16.5808,16.1004,16.081,17.1313,16.883,16.1567,15.8405,15.8573,16.0117,15.7714,15.8889,16.4012,17.2637,16.4564,16.3635,16.204433
Ruined By Reading: A Life in Books,21.82,22.313,22.0834,22.7822,21.7522,23.0137,22.3678,22.014,21.8924,22.4616,21.9571,22.1649,22.9374,24.0907,21.5397,22.4896,21.6771,22.0991,22.201,21.9519,26.9642,22.0261,22.4819,23.2848,21.549,22.1114,21.3915,21.7932,21.5858,21.3499,22.33822
The Great Land: Reflections on Alaska,16.8879,15.5499,15.8697,16.5308,15.731,15.7483,17.5913,16.4972,16.6359,16.0689,16.2539,15.8407,15.9679,16.5019,16.2811,16.2457,16.2812,16.3039,16.1246,16.7178,16.3973,17.6374,15.9806,15.8888,16.4979,16.103,16.0377,16.3464,16.3291,16.7738,16.32072
ATM and Multiprotocol Networking,13.0149,12.6214,12.3634,12.4384,11.9732,11.9497,12.2447,12.2149,16.4466,15.0376,13.1224,12.7658,12.0125,12.022,11.9428,11.8583,12.2397,13.9158,11.8402,13.388,12.34,12.0783,12.4574,15.1205,12.5938,12.1484,12.0699,13.0425,12.1077,12.6522,12.7341
Help for Dyslexic Children,16.1817,16.0699,15.1415,14.913,15.2479,16.9445,15.6385,15.6432,15.2084,15.8348,15.2469,16.1889,15.5957,15.1948,19.1047,15.3286,16.7616,15.2081,16.2948,15.2857,15.5324,15.3761,15.3656,15.3205,15.2577,15.2614,15.4996,15.5979,15.2474,17.1456,15.75458
Wales and the War of the Roses,20.9014,19.7845,18.7507,18.9182,18.7098,18.7186,25.0689,19.0441,18.9327,18.8258,19.0491,21.5272,19.7222,18.8276,19.7347,18.5416,18.7755,18.9222,18.8858,18.8221,20.5679,19.0653,18.7412,18.7902,19.1568,18.5934,19.0022,19.0278,18.5091,23.4817,19.513277
