Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Beginners Cookbook (Home Library),95.1147,93.7404,97.9212,91.3888,100.8633,91.4105,91.3068,91.1124,98.7545,95.3515,104.4983,92.8938,99.5544,95.1591,90.6707,90.6344,90.8785,94.0651,94.5719,95.0396,91.7129,95.3425,95.619,94.1025,92.752,91.4752,90.8452,92.9945,98.7412,95.2059,94.45736
Ghost Light: A Memoir,54.2263,57.4178,62.5539,65.3592,57.9497,59.6134,54.9668,60.7286,54.4548,57.4997,58.1486,56.278,56.7356,55.7305,54.135,57.0118,54.2095,54.49,55.129,58.0608,53.732,62.1832,57.0598,56.6164,54.2619,54.289,54.0804,53.9339,54.2418,57.2788,56.745873
Murder at the Pentagon,66.326,63.4182,65.5397,66.3519,65.779,64.1564,66.4938,65.2307,63.4336,69.3468,62.9918,74.7451,64.1423,63.0833,63.1861,66.3052,65.2733,66.512,68.7892,67.8365,74.5731,71.6007,65.0954,65.5071,72.6029,75.5798,73.7211,68.7739,66.3862,66.3598,67.304697
The Goomba's Book of Love,70.33,63.6752,60.4319,72.4761,57.8822,67.9811,60.6527,60.4645,59.3626,57.5317,59.7117,57.8274,60.9369,59.2056,61.9122,59.1773,58.4096,60.3459,60.4973,57.58,60.9194,61.657,57.6873,63.9362,58.0073,58.0719,61.1962,57.7007,57.3698,59.7154,60.755103
Stanley Elkin's Greatest Hits,75.0856,76.4717,74.6456,74.9308,72.6802,75.4827,77.0752,73.6568,73.0627,76.1537,75.2611,91.595,86.0435,76.8614,73.808,74.1938,72.1433,72.5874,72.3162,76.5073,72.3553,73.5965,76.4574,72.206,73.881,72.651,73.1596,72.7916,72.7725,72.6613,75.10314
The march of democracy,46.5775,50.3479,47.5644,52.5886,46.8536,47.0797,47.7345,47.61,46.4979,48.299,57.9548,47.1385,47.3732,46.9661,46.8774,50.6844,46.9771,46.6692,48.7284,46.8419,46.8868,46.7302,47.9108,48.9885,51.1075,49.3345,48.1394,48.3715,47.151,46.994,48.299277
The Ideals Country Kitchen Cookbook,56.6769,51.1375,50.5258,52.1284,56.0967,54.2834,51.0583,52.4348,50.544,54.2941,50.3782,51.3739,53.5529,50.1887,54.2232,54.3228,54.7377,50.753,52.2017,51.4659,50.4593,54.4062,54.5264,57.3081,51.5986,51.1009,53.1857,50.194,54.8072,54.7143,52.82262
Crossing Over Jordan,85.5308,85.2134,84.3389,86.3087,86.5189,82.5983,82.8437,86.0296,84.2455,86.23,82.3679,83.9007,91.1344,87.2988,85.5069,86.508,86.3095,83.3393,83.6369,84.0726,89.4406,82.5826,83.3248,83.1416,84.5795,83.6864,85.6866,85.4426,85.8838,82.9504,85.021723
The Lower Depths and Other Plays,48.8797,50.853,48.9566,47.1714,50.6642,47.2169,50.2186,49.105,49.3083,47.5454,47.2603,47.3455,51.3442,47.0764,46.9545,47.6764,47.2127,47.201,47.186,47.3804,50.8708,48.4882,51.2315,53.5973,47.8293,47.0408,51.9929,49.3344,46.8646,50.5587,48.812167
Chanticleer;: The poems of Terry Wise,138.5841,136.2364,134.8616,135.4041,134.8132,131.5599,128.5151,128.1791,128.2865,130.666,133.9663,134.0506,131.645,129.3011,135.4764,128.6492,129.4116,133.5569,130.7399,136.3821,129.7444,137.3362,132.3462,129.0821,132.0428,128.9845,131.7332,142.5219,139.6658,136.9026,133.021493
Especially for Mothers,111.0446,105.4855,103.8962,108.6968,108.3938,99.7778,105.0149,103.5243,106.9537,100.0964,108.2767,103.509,105.1161,99.8717,102.143,103.3498,102.5153,100.9691,107.7211,107.1311,103.286,101.3672,104.7949,106.8255,106.6996,103.5438,102.3539,101.9044,100.4012,100.9795,104.188097
The Big Bite Book of Pizzas,40.0267,40.4326,38.922,41.8318,44.5068,38.6938,38.7067,40.8285,39.502,42.655,43.0676,39.2027,38.8449,43.2348,38.9343,39.1681,42.5398,40.7115,39.1456,43.4448,38.9864,43.7288,38.9662,39.5791,39.6039,39.3409,39.1727,39.2597,39.1983,39.542,40.3926
Stories In An Almost Classical Mode,74.2287,77.3984,74.5431,81.0127,77.6648,72.9611,73.4516,73.1372,73.3935,73.2354,77.2896,73.2874,76.7352,74.4986,75.7631,80.6931,79.1051,73.7558,73.4285,72.3268,72.918,73.8054,79.7346,72.6503,77.241,76.9766,75.5577,81.5645,79.1918,73.7034,75.708433
With or Without and Other Stories,44.3357,49.2568,44.1794,48.4711,48.6472,47.9612,48.1245,44.087,44.2598,48.2795,44.4542,47.7181,48.1706,46.0508,44.4495,45.2351,46.4286,44.4984,44.7111,44.4745,44.6118,44.3837,52.8432,47.5167,46.5453,44.2203,45.7619,45.8484,47.6115,44.7404,46.262543
The Seacoast of Bohemia,57.4018,57.4057,57.5425,66.5524,62.04,59.7296,62.1298,62.5693,65.3705,58.3707,62.1264,66.6322,58.0302,57.3702,65.6902,58.0365,57.6498,59.3346,57.6862,57.9164,60.9381,59.7292,57.5868,63.3681,61.0967,57.5222,58.3821,57.376,57.2635,57.2882,60.00453
The Catholic Girl's Guide to Sex,57.7157,65.255,57.9638,58.8736,62.0067,57.8357,58.9977,57.5741,61.8785,57.5721,62.6185,58.5754,61.2796,57.6624,57.5041,61.3611,61.6639,57.9652,57.8616,60.7593,59.1221,61.9232,57.7444,57.3727,60.4119,57.7204,62.222,60.0027,57.5862,58.7948,59.52748
In the Shadow of the Ark,30.8698,32.9082,32.9168,30.6795,31.9016,30.9393,31.3518,31.7227,30.5898,31.7672,32.5074,31.4715,30.4383,31.2578,30.5222,34.4237,31.1695,30.5657,30.6168,33.9366,30.9718,30.7427,30.4661,30.4689,30.6076,30.5154,30.7056,38.0182,30.4322,31.1165,31.553373
U and I: A True Story,24.1033,27.2069,24.0993,23.9898,28.2138,24.7196,24.1874,27.6631,28.0214,24.0274,23.9828,27.4697,26.1928,24.0048,23.9541,24.1478,24.1981,24.07,24.0189,23.9961,24.0002,23.9418,28.4018,24.0462,24.1476,25.5551,24.2634,27.125,24.3207,27.074,25.17143
Zero Db and Other Stories,44.764,44.3944,48.3704,44.9148,43.8814,48.4888,44.3885,44.1389,44.187,47.308,48.141,52.2102,43.6259,49.3734,43.9855,44.0293,47.7943,46.3434,44.1157,43.5628,43.6238,43.6303,46.8824,44.1239,44.0199,44.3946,43.6254,48.9228,48.2885,43.763,45.643077
The Heart of a Leader,47.2147,51.3499,48.8879,47.9998,47.8887,47.5828,51.3425,50.8428,49.7129,54.7722,49.9348,49.5104,47.4414,47.4469,47.4342,50.1555,49.7147,49.4335,49.6661,50.074,49.6317,49.4574,49.8326,49.299,51.3274,49.6064,49.6944,60.5616,48.7203,47.6806,49.807237
Collected Stories of Reynolds Price,99.8894,104.4859,96.7057,90.628,90.1633,95.1526,91.1309,93.4691,96.2348,92.7396,90.4085,91.1899,93.0178,93.7564,96.4215,92.0982,95.2014,93.8267,90.8206,90.5333,92.6386,98.4003,102.8646,101.3031,94.2839,89.9184,89.9173,90.6496,90.7507,95.7253,94.14418
The Divine Pastime: Theatre Essays,53.4067,54.0483,53.5032,53.0016,52.4773,53.2754,53.9317,54.9237,51.0061,51.11,54.1637,51.8401,50.6028,51.5991,50.8594,50.4896,54.8474,52.8498,50.4106,50.4151,50.2823,54.3966,54.3881,51.3808,51.5191,58.2427,54.3377,50.4302,50.7429,50.5509,52.501097
North Carolina Lighthouses,56.3356,55.1934,59.9936,55.8313,58.4224,61.2452,63.0545,58.6689,58.7592,55.7784,56.9809,55.9691,62.656,59.7366,56.9855,56.6539,62.3605,57.9452,57.365,55.1899,58.4865,55.2585,55.1327,63.7778,61.4674,58.7695,55.8992,55.7619,55.5017,55.3299,58.017007
Vines (Burpee American Gardening Series),55.0717,55.25,57.2644,56.1642,55.6113,60.0009,55.7713,55.3766,56.6356,55.7675,57.2547,58.5982,55.7021,58.9838,56.9202,57.2137,58.2387,55.3022,59.8168,54.8816,58.4451,55.8319,57.5115,60.0059,55.0812,55.8459,55.1716,55.0948,55.0879,60.1708,56.802403
The Art of Cooking with Herbs & Spices,40.9137,39.506,40.5885,40.4662,44.3509,39.8142,39.7899,39.6631,39.4981,48.3448,39.3213,39.3856,39.2824,39.4307,39.3183,39.5359,39.2831,40.3441,41.9935,42.5457,40.3931,41.076,41.0816,39.6864,39.3342,40.2877,42.1949,43.1067,39.9629,40.073,40.68575
The uncommon cookbook,58.0273,57.5607,62.045,57.8976,63.0915,58.0909,64.8503,59.2397,60.9032,57.5695,57.6142,61.3278,65.1009,58.8197,57.584,58.2105,57.3542,57.2331,57.1599,57.3598,58.4314,58.733,58.8009,59.1579,58.7756,61.7216,61.8409,59.7242,58.1989,57.5771,59.333377
Small Patchwork & Quilting,58.5891,58.4622,55.5723,60.1734,55.4352,60.6199,58.6025,55.79,55.623,55.3677,59.8996,59.3416,55.6361,55.3303,55.4607,60.641,61.1826,58.3901,56.166,55.8566,58.377,56.2247,55.4237,68.7831,55.2892,62.2757,57.9268,56.4959,56.1561,59.2817,57.945793
Cooking With Helen McCully Beside You,72.9499,73.698,72.3569,72.2737,72.8121,72.0698,73.5211,76.7695,75.2136,77.0133,72.3194,73.351,76.9668,72.424,79.7662,72.8383,77.2392,74.7125,75.0137,76.929,72.9819,72.8864,74.8039,75.954,76.1525,95.2087,84.4938,72.6102,74.1306,76.322,75.526067
Basic Principles of Classical Ballet,57.6112,58.2588,56.7698,56.8756,56.5291,56.2515,56.6347,56.3631,56.2266,57.0294,54.2883,54.5108,56.6061,56.8222,57.5198,53.9897,59.6109,54.7499,54.9114,54.1654,55.7797,57.4932,54.1703,60.449,58.3877,53.8808,58.4223,57.2174,55.0478,56.7673,56.44466
The Biblical Road to Blessing,63.7686,60.4718,64.7555,59.6337,58.3347,57.2661,58.5567,67.5443,61.6558,57.4689,57.6404,58.6145,57.7024,58.0215,61.8966,61.9386,58.0585,58.022,69.3839,61.7045,60.5716,58.0732,57.6747,57.8904,61.4683,60.6106,58.9652,58.5864,58.1596,57.9609,60.079997
Henry VIII and His Court,60.1694,57.2638,54.0675,57.9029,55.9431,54.8741,55.3694,54.3349,62.8291,54.487,55.7207,60.8707,57.9172,54.4131,54.1691,55.7153,54.0628,57.4653,54.4078,54.2363,57.8241,58.2892,53.9615,53.8698,58.9319,57.7208,57.2076,54.3143,58.1675,57.1277,56.454463
The New Grove Mozart,42.1112,39.2887,39.236,39.6052,42.0412,41.1372,39.8535,39.1032,43.2618,42.1949,41.3743,40.215,42.9742,41.4277,39.3343,42.9411,39.2238,39.283,48.1024,39.155,45.2868,39.2921,42.4944,39.4378,40.603,39.3463,39.7829,39.224,39.5208,41.3071,40.93863
Short bike rides in New Jersey,55.4609,54.8481,59.3213,59.8382,60.1839,55.2942,56.2271,57.4367,56.582,55.0641,55.1878,58.1581,59.902,55.3587,55.3764,55.2329,56.2685,55.0463,55.2343,58.1108,55.2883,57.6331,55.5533,59.2605,55.1283,59.696,56.9964,58.0821,54.8112,59.1485,56.857667
Pledged: The Secret Life of Sororities,82.3057,89.055,86.143,80.7877,81.4905,85.7642,82.0222,81.3047,85.6781,84.6771,94.9975,112.4179,82.6192,85.935,105.8539,89.3669,84.683,90.3193,88.9042,86.4574,83.9227,81.2886,89.5441,87.3658,83.0201,81.8584,85.5971,88.1436,84.2091,81.988,86.924
Smoky Mountains Trout Fishing Guide,55.3701,55.8762,59.7511,56.1079,58.3673,57.6554,55.1562,56.1235,58.7429,56.0583,55.7941,55.7385,57.0569,54.8902,54.746,59.3984,59.0941,54.758,55.9955,55.0327,61.0537,58.2571,59.0366,59.5623,58.3364,55.0278,55.158,56.383,56.9929,54.9862,56.883577
A Thing or Two About Soccer,28.9986,28.8945,29.111,32.4491,29.1177,28.9528,33.3803,32.5103,29.3556,29.4008,29.0408,28.8395,32.8298,29.9203,33.3874,29.0572,31.6828,29.1658,33.5917,29.0609,32.8569,29.2127,29.0683,36.6625,32.6692,32.1983,33.1932,28.9437,28.9594,30.0196,30.751023
Guide to Cults and New Religions,54.9327,54.0997,66.553,57.5416,54.3973,58.7723,59.4484,56.9336,57.6069,53.8558,61.5332,54.7731,54.3611,54.4945,55.4866,55.1024,55.334,54.8946,56.9983,55.1816,55.2142,55.4716,57.1042,54.5598,55.5247,55.0642,54.0982,54.5287,62.284,57.1323,56.442753
Winter Has Lasted Too Long,71.9718,65.7956,68.1215,66.4552,66.4826,69.695,74.4103,66.7423,68.241,68.9493,70.3344,66.63,66.5299,65.1912,63.7249,63.8148,68.9403,65.5748,65.065,64.9321,67.2406,63.4335,65.1872,64.9892,64.0408,64.5295,67.2046,63.2148,66.2925,63.6533,66.5796
"Iron Man: The Cal Ripken, Jr. Story",44.6111,44.6773,47.9062,46.2102,46.2183,43.895,44.7108,44.1233,43.7556,44.3193,49.1186,48.7575,44.3164,44.3862,46.0325,44.7926,52.0974,53.4536,44.1957,48.5742,46.6461,45.215,45.1105,45.1955,43.9488,48.2005,46.7735,43.8622,43.7712,44.0257,45.96336
The Reader's Companion to South Africa,58.1327,61.8155,58.7274,65.3408,57.7348,57.6396,57.7371,57.5167,61.809,57.5709,57.4625,58.1225,58.7813,59.4705,61.7103,58.6181,58.7391,57.6138,57.6662,59.5488,59.3959,59.3114,59.858,57.7238,61.8687,58.5654,59.3843,61.4678,58.5465,62.553,59.347747
Dealing With People You Can't Stand,72.4876,84.1424,73.3238,76.4107,76.1271,76.9439,72.2946,76.274,73.6273,73.1062,72.5837,72.6363,78.0634,72.8082,73.1752,74.6116,72.4303,76.043,79.7462,72.6594,74.6073,74.086,76.9587,72.5437,77.0793,76.5566,73.5078,72.8972,76.9952,72.0746,74.893377
Hamlet (Oxford World's Classics),70.4733,65.9023,65.0871,63.4804,66.9028,64.6174,63.0167,64.0685,63.8836,66.0652,62.8371,63.9688,62.9856,69.894,65.8218,63.2137,63.2488,62.5232,63.0602,62.7547,62.6766,62.7888,62.5306,63.7485,63.6867,62.5614,70.1004,63.2262,62.8528,70.3495,64.61089
Hope Was Here (Newbery Honor Book),47.1423,52.4714,51.0989,48.3494,44.6263,44.7787,44.5935,44.5325,44.7804,44.7417,49.8426,44.6607,45.684,45.0364,45.7937,44.5609,49.1957,44.7335,45.5343,45.0521,47.7343,44.2787,44.347,44.4906,49.1009,44.5686,48.2055,44.8984,45.5641,52.4753,46.42908
Frank Sinatra: An American Legend,53.6071,60.2162,55.5093,58.0503,56.8384,58.6992,54.9501,54.3258,54.9979,58.8036,53.7582,57.9178,58.022,54.0471,54.1058,54.5124,57.2659,58.1991,56.6744,58.8165,53.9897,60.7225,54.4178,53.9538,55.7313,53.8673,58.7442,54.0076,59.6581,53.9667,56.279203
Game Birds Of North America,48.5923,44.4706,48.9272,48.4433,44.9705,46.8498,44.3944,44.6542,44.3683,45.4642,45.9145,46.5525,45.3328,44.7415,44.7499,45.1444,48.6582,50.232,48.158,45.0091,45.4733,44.4706,44.6924,44.9978,48.7068,51.1386,44.6488,44.8531,44.5856,46.2037,46.179947
The Birdwatcher's Companion,79.6258,76.6131,79.232,80.2536,76.7667,76.5133,80.9682,76.7873,75.4124,76.0534,90.8514,84.7582,75.8549,76.6479,77.4852,82.3059,77.2058,79.8441,80.3042,86.1555,80.1167,86.8405,86.9825,77.0363,91.6682,83.9524,82.7912,86.6262,80.3667,78.7297,80.824977
"Stalking birds with color camera,",88.8225,92.9476,82.2561,86.5599,106.2903,83.0925,83.4879,84.3271,83.0456,81.7169,86.4671,86.0173,84.0625,85.7837,81.8572,86.4994,82.4017,84.7079,86.9061,86.2833,85.8449,84.8218,88.6023,87.6615,82.4341,82.212,81.8527,81.3573,82.7969,81.6405,85.42522
Banff Springs the Story of a Hotel,53.9172,53.7324,53.0288,59.8229,54.1593,55.5893,53.2925,56.3689,55.0427,53.7462,53.1539,53.3737,53.8743,53.0472,53.9508,55.9401,59.6345,56.8843,56.968,53.7129,53.0283,53.0459,54.846,53.0862,60.5008,57.5179,55.5115,53.5685,54.1511,53.0194,54.917183
Lost Cities of the Maya (Discoveries),45.1211,44.9484,45.4266,45.0343,44.8523,44.5527,51.265,44.7059,48.291,44.4405,50.8387,48.2827,44.9018,44.8965,44.6988,44.4671,45.4879,44.9653,46.2455,44.6487,46.1588,46.7262,44.5007,44.8061,48.1318,44.5796,48.752,44.6588,45.1244,48.0107,45.983997
Life in Ancient Egypt,46.174,45.003,55.9553,46.3552,45.1116,45.9358,49.4406,45.5998,47.5502,47.6967,49.4294,45.0065,45.0874,45.0572,49.9212,49.4822,47.5454,45.1494,47.0636,45.3517,45.177,50.3194,46.8211,45.2975,46.6744,45.5675,45.4636,45.4768,45.2928,49.6029,46.986973
25 Bicycle Tours in New Jersey,28.3095,30.3585,25.9359,25.7974,30.2101,26.0591,25.9016,32.0217,31.3929,25.8745,25.8173,27.0952,26.1364,28.0313,26.6699,25.9821,25.8683,26.3948,25.9681,26.2842,30.0809,28.4824,26.0507,26.1915,26.0881,26.6663,26.2103,36.0062,26.4034,26.4593,27.491597
The World of the Ancient Maya,47.3785,46.8854,46.9896,49.4198,47.3789,49.8864,50.1634,47.4953,47.0515,47.4529,47.8758,50.9691,47.6196,50.0717,47.1559,48.0053,47.3612,48.4056,50.6446,49.53,58.2129,48.7868,50.8639,51.872,48.786,47.2292,47.0069,51.3343,50.1282,49.2293,49.039667
Terrorism and Democracy,106.3788,97.8571,98.1364,94.0288,95.0918,95.7052,94.5199,90.8079,92.1364,91.9193,93.0944,100.3373,94.8043,92.3265,94.054,95.13,95.698,96.7562,94.7303,95.3956,93.6258,94.0238,90.5099,99.894,95.5979,92.1483,91.2156,95.2249,95.1394,98.2067,95.149817
500 Full-Size Patchwork Patterns,37.2507,36.5173,34.895,34.6605,34.8285,34.5788,34.4067,38.0038,37.7244,35.0052,37.7759,34.6706,35.0045,34.9532,34.8113,34.9772,34.6679,34.7988,35.1342,34.39,35.2597,35.0303,34.4992,38.9981,34.4402,35.4751,34.6534,34.5629,34.5808,34.5713,35.37085
550 Home Landscaping Ideas,35.3428,36.3135,33.9645,37.9702,37.9629,34.0545,34.7987,38.0079,34.0344,37.9505,38.9499,34.001,36.5611,37.2624,34.2661,34.0591,38.2628,33.9685,37.8265,34.9497,34.1277,37.0315,34.7137,40.8805,34.197,35.3134,34.2059,34.1049,38.7604,37.0913,36.03111
The Princess Test (Princess Tales),61.0108,59.6088,59.3672,61.6336,65.8318,62.1442,60.5316,60.5514,63.3967,58.1135,58.7614,64.902,60.4459,60.8876,63.7166,60.3038,61.3814,60.3723,63.3866,61.9935,62.322,60.3961,57.7678,58.7331,65.3757,71.5266,67.3247,58.4963,57.9785,58.774,61.56785
The Nature of Theatre.,50.8209,51.8542,50.8212,50.5446,60.2209,50.9894,54.9595,52.8282,52.6928,52.1754,53.7462,54.4635,50.8653,50.3972,55.0124,54.3194,50.6263,54.5976,52.5466,54.3461,53.8106,51.2768,51.5066,51.5567,55.1062,51.7653,51.0262,50.7201,53.0058,52.2703,52.695743
Interactive Bulletin Boards,126.2724,113.2165,116.6301,115.2789,110.7993,112.1983,111.8272,112.1676,113.6486,114.6575,109.5603,112.1592,113.515,109.0999,113.9883,113.8317,110.9522,116.9077,112.3075,113.1589,113.98,118.399,113.7702,110.2246,111.5779,114.1612,115.2109,115.2794,117.2762,109.981,113.734583
Jeremy: The Tale of an Honest Bunny,71.6511,72.1976,73.3888,76.9555,77.9413,72.8847,72.3051,72.6094,74.9487,75.789,75.0903,72.076,71.7313,76.1287,76.5868,75.2466,75.7207,72.1439,78.053,73.1009,80.9004,77.6003,76.0993,76.9577,75.3223,72.2012,73.4412,71.7865,71.4258,72.4835,74.492253
The National Air and Space Museum,57.4501,57.8149,58.2135,57.9964,69.4801,58.2342,58.2465,66.1909,62.7163,70.7717,58.5373,57.8259,58.1672,61.6235,57.7667,62.5846,58.8832,59.3325,62.1001,57.4498,62.0703,58.3453,67.0417,59.3749,57.788,61.2152,61.8783,60.9622,61.6057,57.5793,60.641543
The practice of social research,58.3447,57.9536,65.6597,66.0636,57.5267,61.7742,61.2378,58.2147,57.9951,58.48,62.6178,62.7625,58.4399,64.9895,62.4279,57.5375,58.2818,57.8681,61.4475,58.5329,59.0255,58.7774,57.8533,59.2748,60.0501,57.657,57.8202,65.1949,62.1053,58.2428,60.13856
Families on the Fault Line,81.4638,85.6222,85.6969,81.0999,80.7897,80.9565,84.1915,85.9283,84.8921,81.1484,81.4182,88.697,88.3845,82.8879,83.1751,81.2697,87.6626,83.3021,81.2654,86.8548,82.1002,85.4754,84.0212,86.385,85.7189,89.2666,83.4716,90.6393,87.5621,83.8408,84.506257
The Clustering of America,70.2257,65.2738,68.4898,72.7341,69.7502,64.7553,65.5737,72.0628,69.6383,78.2087,90.776,67.3575,67.8955,78.7841,68.6187,70.2838,69.8783,68.1172,68.7868,71.2786,68.918,76.7389,83.6816,67.6888,68.1106,84.0947,80.9063,68.8677,67.3207,69.4535,71.80899
"Nelson Rockefeller,: A biography",64.3314,71.8612,69.1026,64.1547,63.928,67.7864,65.1284,63.2805,68.9473,63.8096,67.7742,66.1652,65.0647,64.2165,63.773,69.6165,63.7024,63.9872,66.3956,66.9252,63.4528,64.9788,67.0215,64.3731,68.4623,66.3002,65.2853,63.0917,62.9451,68.5168,65.812607
Readings in art history,81.7036,88.8421,82.2321,86.76,82.6466,80.9765,85.2437,90.4394,89.336,84.4785,81.0049,84.8887,87.6678,85.3346,82.023,81.7115,85.299,86.6369,84.2319,82.4818,87.5768,84.9553,83.598,82.3697,85.4036,88.978,83.5256,81.7036,90.8794,82.462,84.846353
Aditi: The Living Arts of India,63.1605,67.9415,64.654,62.8911,67.3612,66.774,63.2322,63.4394,62.4191,62.3422,69.8592,66.4738,70.91,62.7803,67.3181,63.3596,66.9454,63.4268,62.6403,62.6984,67.2457,62.5805,64.5376,62.8522,62.3266,62.8232,69.8023,65.8369,66.135,62.5242,64.90971
Practical Small Gardens,91.3166,98.7895,95.0813,93.0053,94.2745,94.396,94.7975,93.6298,91.5874,90.603,95.9348,91.0154,104.0305,94.4959,90.7828,96.5514,93.1415,94.3246,94.0395,94.4944,90.7972,99.9607,91.2082,99.2382,96.4131,93.1205,92.5974,94.3413,95.6811,98.1361,94.59285
The Closing of the American Mind,56.8444,54.6855,62.0203,55.6044,55.0307,54.1183,54.8039,53.8724,57.4592,54.0638,54.4178,56.1252,57.9028,54.3598,54.5951,54.473,53.9844,57.9045,56.4255,59.6135,56.0123,57.9515,54.4995,53.8617,54.2826,54.0679,57.3553,54.7676,58.8713,54.0097,55.799463
Fight Fat After Forty,54.215,54.4139,56.0474,55.5639,53.9826,54.0942,54.5211,57.3776,66.5564,58.9365,58.1153,60.4732,56.4372,54.3552,55.0712,56.4485,54.2729,56.2416,58.2818,55.0541,54.2586,57.7153,57.8303,58.3331,59.7836,62.3859,57.66,57.8379,54.0005,53.9707,56.80785
On the Edge of Cliff,39.9786,39.7518,43.7728,39.5253,42.5945,43.9122,40.4703,39.3653,39.4601,39.4837,39.5075,39.7673,40.1294,39.9075,41.1987,41.9233,39.584,39.4323,39.5282,39.5108,39.4308,43.5871,39.4819,40.0973,40.0638,42.0211,41.7897,39.9072,42.8973,44.5663,40.75487
The Professional: Lyndon B. Johnson,84.4071,86.5995,77.976,77.8967,80.5843,79.1715,82.0442,86.3104,83.6711,89.5549,81.3175,81.2484,79.4707,78.1991,82.6788,83.6409,80.9022,82.3582,78.1948,76.5584,81.09,75.7805,80.4498,80.6331,76.1348,79.8376,80.374,80.0615,76.5823,75.7794,80.650257
German in 32 Lessons (Gimmick Series),63.0478,70.8963,74.1258,68.7277,64.598,63.8887,62.8926,62.8185,67.3814,66.8072,62.653,62.6561,69.405,62.5816,67.1932,65.511,64.5962,62.9699,66.1094,66.5376,62.9503,63.0638,63.8583,63.2904,64.5237,63.9977,62.7811,63.577,62.4717,68.8441,65.158503
Prep (Junior Library Guild Selection),45.9107,44.3432,43.821,44.3027,44.3773,46.692,44.508,47.6359,43.8634,50.2938,44.5047,44.5295,44.2716,43.8793,44.0083,48.1357,44.138,49.8041,46.1304,48.0455,44.1546,47.0809,48.5781,43.8922,43.7472,47.6764,47.89,44.1306,44.438,44.1973,45.63268
Irish Druids and Old Irish Religions,54.3496,53.9465,53.7891,58.1596,53.5145,60.684,55.4632,53.9103,56.549,53.5775,53.7918,54.4901,53.3785,53.2876,54.657,54.8832,53.9192,53.494,58.2244,58.4252,53.6186,55.6932,55.7976,54.5363,54.1311,53.5855,54.8118,54.2072,53.7441,54.9358,54.918517
Eat Smart for a Healthy Heart Cookbook,36.2997,36.009,42.9237,37.7037,36.5223,41.2093,36.4299,36.058,40.262,39.1468,35.8394,35.9708,35.9952,42.8949,36.3521,36.2583,36.2456,37.0435,36.6118,35.9756,35.9884,35.8203,43.2687,37.0283,36.0415,37.5665,36.3539,39.028,35.986,35.948,37.492707
The Pleasures of Watching Birds,63.2061,65.2221,63.2339,68.2098,61.682,69.2183,68.7832,63.0861,65.7798,61.565,61.8321,65.8497,61.679,62.8657,62.696,63.9519,61.9166,66.2499,65.6407,62.2889,62.8093,62.0815,64.6163,64.2365,61.6175,64.5509,61.5704,66.1714,64.0671,64.5381,64.040527
The Heritage of British Literature,64.9975,58.5831,62.5987,62.4555,61.1974,58.0736,58.6861,59.3338,62.1041,61.9056,61.6766,57.6093,57.7481,57.7198,57.4188,57.3201,63.2044,58.1281,59.3961,59.5836,58.6043,58.14,60.1661,57.3981,64.872,58.2353,59.8806,57.7832,62.9866,58.3145,59.8707
Second Treatise of Government,62.8643,63.0385,68.3543,63.1121,66.0052,66.6845,66.9246,62.8371,63.2147,66.5768,63.862,64.8793,63.2949,63.0842,62.893,62.7715,68.0885,66.9271,63.588,63.4829,65.0325,68.0774,63.3143,63.1887,67.7673,66.7921,63.9478,64.0203,64.4707,67.1685,64.875437
Essential History of Art,91.4216,93.7309,93.2657,94.0085,91.0093,101.1281,93.3331,96.3237,98.6182,90.5911,91.062,99.8181,99.2842,99.233,95.3978,93.9387,92.5222,96.4232,95.264,95.1895,96.7263,93.8754,100.0085,105.0624,95.5729,98.4266,115.4232,95.1161,98.8367,110.3769,97.03293
