Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
The Wind Done Gone: A Novel,31.1118,29.9098,31.4181,29.9124,29.5907,30.2376,30.1905,29.9627,29.7508,30.1908,30.4086,29.8309,29.8536,30.2265,30.1795,29.9004,29.5347,29.9667,30.7454,29.5698,30.5749,29.6539,29.9635,29.6619,30.4988,29.6013,30.1328,29.4374,29.3347,29.9474,30.043263
Light Can Be Both Wave and Particle,37.6544,37.907,37.2209,37.8722,37.3889,37.3511,37.1617,38.1168,36.9928,37.7409,37.0851,37.3279,37.51,37.4174,37.2817,37.8081,37.3144,37.7203,37.5304,37.1082,38.1641,37.5901,37.0844,37.1085,36.9011,37.5973,38.3967,37.631,37.2577,36.9811,37.474073
Something Worth Leaving Behind,62.4875,62.1382,63.5525,63.6777,63.8302,62.5421,62.7183,64.7688,62.2085,63.1306,63.2495,63.5871,64.6656,62.7108,63.3488,63.496,63.5502,63.4619,64.7209,64.1075,62.6692,63.9349,63.7376,62.8774,62.9949,62.2351,62.5716,63.2387,64.8785,62.7229,63.327117
Light & Healthy Microwave Cooking,37.7779,38.3982,38.3061,37.083,38.3698,37.3713,37.5596,37.7703,38.7533,38.2982,37.4792,37.7298,37.2884,38.2638,37.3967,37.4015,38.366,37.9443,37.3626,37.532,37.2193,37.5094,37.6023,38.3389,37.0967,37.6072,37.5154,37.6573,38.4756,37.4451,37.763973
Winning a Day at a Time,49.7741,50.1538,49.9204,50.3156,49.6056,50.491,49.9668,49.8964,50.2512,49.8328,49.9775,50.508,49.6741,49.9827,51.2619,50.2037,50.6006,51.0046,50.0897,50.0642,50.3767,50.2387,49.2858,49.6102,50.6173,49.5885,49.7895,50.1358,51.1878,49.8338,50.141293
Blue Angel: The Life of Marlene Dietrich,30.932,31.1694,30.4509,30.6734,31.2658,32.7455,30.5756,30.4713,30.5129,30.6355,31.0142,31.7757,30.844,30.6777,31.2321,30.5575,30.5866,30.7199,31.6738,31.1284,30.3252,30.5689,30.9517,31.214,31.3669,31.0501,30.5725,31.6939,30.3354,32.1393,30.995337
A Short Book on the Subject of Speaking,20.3537,20.5042,20.1624,20.4868,20.4716,20.5237,21.1293,20.1997,20.5414,21.0426,20.4515,20.2726,20.084,20.6734,20.6664,20.4066,20.5961,20.5923,20.5839,20.9557,20.3895,20.4046,20.344,20.5546,20.5656,20.2633,22.2482,25.3878,21.5128,21.7384,20.803557
Still Catholic (American Storytelling),40.1421,42.0888,42.1466,41.3886,43.5014,42.9064,53.0272,43.4272,43.0938,42.1318,45.9518,44.1362,42.218,39.7842,42.9125,41.8405,41.8226,40.4129,45.634,43.6974,39.9764,43.3715,43.1398,40.4091,42.8229,43.6614,46.5786,46.5216,44.3644,43.6848,43.226483
A legacy from Tenerife,22.4314,22.068,26.9745,22.7205,21.4546,21.3813,22.0189,21.1067,23.5413,21.4159,21.2925,22.5994,21.4852,22.2667,21.6095,21.7934,22.0235,22.0177,22.2518,21.3859,21.8575,21.4541,21.6596,21.73,21.6686,21.5719,21.8197,21.1998,21.408,21.3539,21.985393
Roommates: My Grandfather's Story,69.0862,70.5229,71.5334,73.6762,69.9276,69.6517,70.0997,70.9568,70.0789,71.5581,68.5924,70.2369,72.0772,70.1141,70.2265,69.7972,69.4937,69.1633,70.063,70.3899,69.1718,69.4347,69.6943,68.4749,70.5807,68.6455,69.2552,69.6457,69.2527,69.9153,70.043883
Vanish with the Rose,44.0017,43.772,44.0331,43.2958,43.6407,44.2142,45.487,43.7775,43.9821,44.5613,43.6646,43.4109,43.5157,44.6589,44.1353,43.0076,43.2789,44.1975,43.3101,44.4789,44.2056,43.5929,43.8944,43.4086,44.0695,43.2382,43.7218,43.3927,43.0042,43.454,43.813523
"George Washington, Soldier and Man.",43.0946,43.9042,43.14,43.5264,44.4755,43.8874,43.2902,43.8246,44.205,44.0835,43.5475,43.4416,44.5477,43.8356,43.4631,43.6467,43.6311,44.4455,43.5087,43.3174,43.8465,43.8498,43.0983,43.4287,44.675,44.1402,43.9136,44.1921,47.4458,43.7864,43.906423
"Headache: Understanding, alleviation",63.0242,62.9738,63.9882,63.1257,63.0392,63.4384,66.2351,62.8462,63.1423,63.9033,62.7469,63.6349,62.2528,63.9767,63.5307,62.2972,63.03,63.0675,63.4206,63.1507,65.5401,64.4088,65.5742,62.6023,64.2959,63.0146,62.8552,62.3652,62.3685,62.4277,63.40923
Dressing Up for the Carnival,55.8948,57.512,56.3312,56.9202,59.0355,56.8725,59.8399,65.436,60.1535,61.1258,56.525,56.9769,56.0632,56.8165,56.1743,55.8534,58.2994,57.9615,56.686,56.4814,56.8655,57.2954,56.2011,56.1857,55.947,57.9138,57.3742,56.2004,56.4846,56.6633,57.469667
The Brethren: Inside the Supreme Court,43.6712,42.3349,42.8639,43.0155,44.5503,42.4537,43.3766,42.7912,42.6779,42.2354,42.5465,44.3844,42.3963,42.5483,43.1855,42.6717,43.9741,42.1599,43.7578,42.7604,42.3087,42.7044,43.0589,43.0872,42.0769,43.2942,43.0421,43.9149,44.8482,42.5711,43.04207
Holding Out: A Novel,51.098,50.4151,49.9424,50.8582,50.5515,50.0475,49.9905,50.7367,50.6522,51.0984,50.0551,50.5447,50.3557,50.669,50.2014,50.4177,50.1107,51.0032,51.9497,50.4085,50.6251,50.3356,50.0922,50.2094,49.9118,50.7524,50.8757,50.92,49.8064,51.4054,50.534673
Looking for Love: A Novel,49.5643,51.3459,49.8394,50.9014,49.9325,50.5892,50.4745,54.4683,57.388,56.8264,51.4615,50.3726,49.8762,50.2068,49.4208,50.09,50.1107,50.3306,52.6598,50.1447,49.8651,51.1232,50.4991,51.4148,51.1857,50.1464,50.1212,49.9156,49.7813,50.1398,51.006527
Burn Marks (V.I. Warshawski),31.0429,30.8444,30.3814,30.6478,30.9964,30.5519,30.6616,30.9689,30.2501,30.9368,30.2625,32.677,30.6829,30.2478,30.9938,30.3231,30.4282,30.1611,30.1722,30.2747,30.6379,31.2077,30.1311,30.5635,36.1051,32.2118,32.5434,31.6339,32.0132,32.6372,31.106343
The Passion of Molly T.,43.8467,47.5867,41.6959,43.3292,40.1557,39.9564,41.4561,39.2433,42.9098,50.6833,51.0026,49.0065,42.7751,44.0998,42.7137,43.8961,48.0856,39.1676,38.7939,39.3204,40.3317,39.1954,45.4093,48.1293,47.058,40.2342,41.1374,47.3106,41.5393,40.8281,43.363257
The Midnight Dancers,40.7975,40.048,40.5587,40.9208,40.3317,40.6715,39.9372,41.5523,39.7981,40.1985,40.0251,40.255,39.9789,41.0096,40.063,40.508,39.8021,41.1145,40.5504,39.7512,40.3093,40.5085,39.6496,40.05,40.2601,39.7765,40.731,40.4936,39.735,41.5571,40.36476
What Hearts (Newbery Honor Book),32.1914,31.3944,31.2898,30.9826,30.6163,31.3831,30.9991,30.3712,30.0996,31.3957,30.4136,30.621,30.5035,31.8509,30.5088,31.1724,31.3734,30.8198,31.5951,33.3656,30.9958,30.4409,30.6999,30.5843,32.3842,30.5647,30.731,31.2173,30.2959,30.518,31.045977
The Devil's Code (Kidd),38.6987,37.3818,40.6912,37.7715,38.6109,37.6686,37.7008,37.1825,46.7367,37.3694,37.1527,37.7938,38.5056,37.8386,37.2458,37.5531,37.6723,36.9722,37.6508,37.8361,36.8649,37.7498,37.7598,38.0407,37.4627,37.474,37.9212,37.1349,36.8116,37.4321,38.022827
Parentcare Commonsense Gde To,70.6519,69.6383,70.3424,69.601,70.3001,70.8682,70.2156,69.9512,69.4642,69.5991,69.5692,70.2658,70.6443,68.7969,70.0563,70.2519,69.7392,70.7792,69.1141,69.5621,70.1661,72.1481,69.4155,70.1676,69.5713,69.5876,69.7675,70.1531,70.1709,69.2762,69.994497
Strangers in the Night,63.3896,62.4415,63.2477,63.3444,62.1823,64.9099,62.7291,63.037,63.8464,63.3346,62.7398,64.8942,63.4579,62.8815,62.222,62.7428,64.2294,63.6365,62.9677,63.2662,63.1728,64.1039,63.7116,62.8563,62.5391,64.1205,62.6037,63.0291,63.6254,63.9987,63.30872
After All These Years,37.0014,36.8059,39.1257,36.8834,40.1805,37.0056,37.3288,37.5827,37.2574,38.1139,38.4192,37.5585,36.6218,37.7079,36.839,36.8581,38.2577,36.9912,38.9733,37.3553,37.4147,38.843,37.432,41.8941,37.7734,36.9776,37.4719,37.0518,37.0177,38.7923,37.784527
Border Crossing: A Novel,43.9554,45.6121,44.4212,44.6869,44.5591,44.5899,45.2061,44.0647,44.5898,46.929,44.0498,45.3534,43.9415,44.2206,44.7355,45.3514,44.5801,44.2187,43.9104,45.5557,44.5345,44.4527,44.3044,44.8973,43.9986,46.2768,46.5197,44.2947,45.9697,43.926,44.79019
Word 97 for Windows for Dummies,31.0139,30.9917,31.2325,30.7939,31.7432,31.0948,31.1356,30.9016,30.8762,30.534,32.3169,31.9194,31.8429,30.7535,31.0529,31.4263,31.0868,30.8115,31.6283,30.7418,31.3762,30.5313,31.6338,30.7819,30.8133,31.3131,30.868,31.1109,31.1849,31.2977,31.160293
Water Marked: A Novel,40.2027,38.8738,38.254,38.4038,38.9551,37.8772,39.8916,38.3422,38.3932,39.867,40.2352,51.1915,48.2854,42.9427,42.6845,42.0286,41.1872,44.7837,43.4069,48.6895,44.951,43.3939,40.0694,40.9395,41.0638,42.9105,40.3662,43.5612,39.4514,42.596,41.79329
Texas: A Picture Book To Remember Her By,47.8683,48.9672,46.3784,47.1201,46.2117,50.5058,49.1807,46.8752,50.4577,44.5862,46.134,48.1136,55.4194,44.8537,47.004,50.5543,43.82,44.1469,45.3874,44.8576,44.3311,44.3995,44.9013,45.0492,43.6562,43.6755,43.7916,43.2164,44.4064,43.9722,46.328053
Smithsonian Experience,75.831,75.8813,75.6759,81.8299,86.2838,78.7314,81.0199,87.8098,83.1996,83.1625,82.6584,81.357,83.9154,84.9557,82.5192,82.8632,80.7639,81.3235,86.8241,88.9988,81.4351,78.8159,78.2003,83.2647,84.7339,80.9306,76.7726,75.9947,76.2022,75.8263,81.259353
How to Make Love to a Man,24.0935,24.4436,23.8281,24.5495,27.4564,25.311,24.3603,24.9806,23.658,24.5361,24.2621,24.7696,24.0779,23.7391,24.4403,24.4512,24.098,24.224,24.2555,24.2397,24.5275,24.4556,24.2172,24.2016,23.7675,24.8331,23.8716,24.0077,24.1521,24.547,24.411847
The Collapse of Evolution,40.6057,41.8293,39.8368,39.968,40.4293,40.0284,40.1682,41.0044,39.8265,40.3591,42.6585,40.1354,39.8624,39.8967,39.9733,40.7856,41.5786,40.5516,39.6581,39.948,40.315,40.5569,40.4617,40.2938,39.7398,40.0908,39.9646,39.9866,42.4214,40.2311,40.438853
On Becoming A Leader,36.7102,37.2156,36.036,36.7478,36.7567,36.4675,37.4442,36.7139,36.0281,36.2122,36.4357,36.2629,36.0743,37.6202,35.783,35.6789,36.2111,35.5057,35.4826,35.9579,36.8809,36.4753,35.8788,37.0398,35.4899,37.3057,35.8848,35.6037,35.9556,35.8435,36.323417
You Might Be a Redneck If....,24.9609,26.2752,24.8372,25.0813,24.4696,24.2836,24.5198,24.8416,24.9577,24.885,24.7014,24.5635,24.516,24.9936,25.1234,24.8829,24.7003,24.2985,27.1946,24.8031,24.4595,24.2978,24.5383,25.1518,24.5544,24.4017,24.5821,24.6853,24.3555,24.5617,24.81591
Breast Cancer: The Complete Guide,45.3195,45.0996,45.3087,45.5805,45.3236,45.2082,45.0127,45.7635,45.0914,45.2081,45.9866,46.9529,48.6946,47.9639,46.4004,45.4731,45.4609,44.5145,47.471,45.289,45.3759,46.5705,46.5026,45.2843,44.7891,44.873,49.7142,45.4044,46.1655,45.5018,45.910133
The Age of Missing Information,27.6637,27.0328,27.2566,26.9685,27.3288,27.6588,27.0703,27.8234,27.4666,27.5713,27.5931,27.3869,27.5931,27.6363,27.9399,32.6023,28.0355,29.444,30.9304,30.3136,27.7236,27.8527,27.6885,29.8592,29.6529,28.0359,26.9137,27.6159,27.0679,27.0653,28.09305
Red Menace (Able Team),23.8393,24.274,23.9481,25.1526,24.5331,24.9066,24.4014,24.4145,24.5437,24.3378,24.5108,23.7831,24.4916,24.7063,24.3051,24.1498,23.7241,23.8298,24.0603,24.5464,23.7503,24.0354,24.1303,23.8427,23.8045,24.1289,24.2428,24.0576,24.3496,24.7928,24.25311
The Game of Words (R),30.0503,31.1062,30.6637,29.9007,30.6253,30.1316,29.8303,30.2794,30.1685,29.9192,30.2477,30.6541,31.3969,29.8845,30.1581,29.7381,29.7491,30.106,29.9273,30.8995,30.4724,30.8335,30.0571,29.6445,30.3681,29.9165,30.3454,29.6433,30.5145,29.8601,30.236397
Get to the Heart: My Story,23.9486,23.8586,25.2802,24.1706,23.889,23.9296,23.5466,23.5128,24.5656,24.1496,23.9501,23.8216,25.1321,24.2489,23.6174,23.7062,24.4134,24.2004,23.6735,24.534,24.0782,24.4798,24.1245,23.6921,23.8332,23.8592,24.5512,24.3101,23.8396,23.7174,24.087803
Mercy of a Rude Stream,36.7912,38.7528,37.269,36.7955,37.5742,36.732,40.6358,37.166,37.3055,36.9987,36.9961,38.8974,36.6168,36.8528,36.9139,37.0684,37.9394,38.745,37.2651,37.5147,37.121,36.9804,37.3266,37.3173,37.4502,37.1289,37.3588,36.9096,37.25,38.2312,37.463477
Eight Weeks to Optimum Health,37.7929,38.3082,38.2857,37.3151,37.2199,37.8728,37.7565,37.8915,37.9489,39.6152,39.0554,37.0178,37.6819,37.4474,37.8449,41.2588,43.0517,39.8446,40.3854,37.8125,38.727,37.1353,40.7696,37.481,37.4824,37.6894,38.0027,37.994,37.0661,37.7484,38.383433
Webster's secretarial handbook,63.8793,62.9234,63.0729,62.7412,62.9317,63.0526,63.2886,64.2389,64.1181,63.2442,65.1416,63.102,62.7308,63.2592,63.482,63.7082,63.1284,64.5153,62.3841,64.3321,63.2583,63.3642,62.6853,63.6433,67.016,63.8753,63.5995,64.4366,63.5119,65.3314,63.666547
Writing skills handbook,51.063,50.9291,52.0506,53.9186,52.6182,53.4607,54.2956,52.1027,52.1738,52.5481,50.1669,50.2992,50.9139,51.2699,51.2262,51.4618,50.7788,51.1373,50.571,50.5211,50.4535,57.1799,54.6981,52.8487,53.7081,52.0063,52.7752,51.5666,56.8516,56.5581,52.405087
The Half-Life of Happiness,48.317,46.142,51.6405,45.4316,44.9834,52.3903,50.444,46.878,43.5868,48.0784,46.9694,45.8658,46.4837,45.6582,47.7366,45.4272,45.4518,47.3178,49.1074,45.6202,45.0893,47.6748,42.3716,43.2008,44.7915,43.3097,42.7996,42.3002,42.9764,42.6295,46.02245
A Mother and Two Daughters,22.6695,21.7388,22.0783,21.76,21.6154,21.3988,21.8683,21.7277,21.7978,21.4636,21.1303,22.0587,22.32,24.1058,21.925,21.9607,21.5594,22.2571,21.7339,21.5612,21.875,22.5082,22.2488,21.6526,22.445,21.5017,22.1427,22.7,21.3539,21.456,21.953807
Sketches From a Life,56.266,57.0525,56.8758,56.2268,56.077,57.6482,56.445,56.6184,57.0175,57.1029,56.3686,57.0196,56.0235,58.4534,59.8916,59.7006,61.7811,56.2645,56.6331,56.6382,58.2282,56.3437,56.8641,56.1965,57.0107,56.57,56.6651,57.2264,56.8243,58.8723,57.230187
Whoopi Goldberg Book,43.2231,43.1402,43.0934,42.9635,43.5777,43.2901,43.7666,42.8368,43.343,44.7178,43.5465,43.0798,43.2367,43.5086,43.5947,43.1865,42.9847,43.2341,43.7294,43.8081,43.0622,42.98,44.2841,46.0037,45.4413,46.0676,45.1161,45.2495,45.4068,44.2279,43.856683
Woody Allen: A Biography,37.7496,38.9225,38.1615,39.8476,37.9736,40.2116,38.8526,38.2845,38.0221,38.5087,39.0162,37.9143,38.1577,38.2506,38.4788,40.5239,38.6943,39.534,38.1915,37.8896,38.7136,38.56,39.4192,38.3179,38.1132,39.4593,38.7402,38.5794,38.305,38.7111,38.670137
The Best American Travel Writing 2001,31.1841,30.7337,30.2921,30.12,30.1994,30.6596,31.4476,29.9668,29.9953,30.4753,30.7737,30.7149,30.7086,30.3692,30.2784,31.8536,30.4223,30.3117,30.549,29.9629,30.2193,30.1564,30.3394,32.7042,30.8488,31.0793,30.9668,30.9324,30.6156,29.8787,30.625303
Dancing at the Harvest Moon,49.6041,49.6095,50.8984,49.9574,49.3114,50.2573,49.8394,50.2332,50.7006,50.4253,50.607,49.6552,50.7142,49.7723,49.8069,50.3102,50.3241,49.9727,50.1516,50.8908,49.9347,51.2759,50.0252,49.982,49.7999,49.1616,49.779,51.1618,49.9645,49.9637,50.13633
Bouquet: Twelve Flower Fables,57.9137,56.4893,57.1666,55.9027,56.7841,56.5733,61.8338,57.1266,57.7229,55.7928,57.1418,55.9732,57.6195,56.7237,57.2767,55.8152,56.2876,56.6046,56.2741,56.4121,55.9239,59.3805,56.2731,56.7571,55.7887,57.7117,56.4351,56.0968,55.9916,56.4782,56.8757
Enjoyment of Music Shorter,63.347,63.0459,67.4728,67.7229,64.4031,62.5499,62.7926,63.3641,63.4044,63.5617,63.3503,62.748,63.4985,69.2445,62.0448,63.8133,62.669,63.059,72.299,73.4219,68.51,63.6727,63.0102,62.9294,63.377,63.1702,62.5406,62.9309,62.7531,62.4066,64.437113
Windows 3.11 for Dummies,49.9162,50.2385,51.2722,49.7352,49.5195,49.5231,49.7653,50.7837,49.5175,50.4011,49.8444,49.56,51.1513,50.3881,50.2861,50.3732,50.0024,49.8496,49.8299,50.0514,50.3295,50.5528,49.8965,52.7742,51.7848,50.7283,49.8487,50.6407,50.3659,50.7795,50.323653
Judas Priest: A Father Dowling Mystery,37.1689,37.4502,37.4328,37.1332,37.4473,37.0245,36.7307,38.805,39.8467,36.7246,37.5197,36.9372,37.5786,37.1256,38.1582,37.146,36.9472,37.4134,36.7348,37.1622,36.7216,36.6781,37.9836,37.8677,38.1937,36.8463,39.4841,37.5847,37.2138,37.2149,37.475843
"Okay, So I Don't Have a Headache",37.3814,38.2254,43.3736,39.088,39.5109,42.1536,41.3364,39.7536,41.5623,41.78,40.0458,42.59,44.3082,46.8022,45.2611,48.5077,46.611,44.2265,47.87,44.8346,47.2879,45.4613,41.5239,42.7668,39.7879,37.9112,40.4873,40.9245,39.2677,38.739,42.31266
Chaos Theory: A Novel,40.5828,44.779,44.447,38.2173,38.2553,44.0513,47.4273,42.6707,40.729,37.7601,40.1914,37.5466,40.9021,39.4191,37.0859,37.5607,37.5984,36.9964,37.9036,37.5649,37.3704,38.9591,37.7653,37.4092,37.4139,37.211,38.3317,37.1189,37.2899,37.0558,39.253803
"American Couples: Money, Work, Sex",59.2151,60.3995,58.864,58.6258,59.4559,60.7107,61.3186,59.9215,59.395,59.2638,58.6812,59.6339,58.3475,59.363,66.0578,60.5265,60.7646,58.4393,61.5595,58.9594,58.4778,59.4194,58.7897,64.4748,59.0532,59.1377,62.6165,61.3974,61.0553,62.2576,60.206067
What's the Good Word?,46.928,44.0366,46.4846,44.9033,44.2172,43.3732,43.6469,43.6305,43.7996,43.7492,44.1946,43.9169,43.3955,43.4039,43.4053,43.4729,45.8132,49.1418,49.5635,49.0424,51.3642,46.5009,46.2192,44.9446,48.5854,46.1293,45.2841,44.7198,45.8243,46.7223,45.547107
The Best 125 Meatless Pasta Dishes,32.2001,30.4343,30.4726,34.6869,31.0387,30.4511,31.7212,46.4946,38.4969,36.4684,33.6091,34.9423,32.8018,38.9114,34.2249,32.6791,33.4987,36.0116,32.9394,32.8574,32.676,38.0073,35.8799,32.2561,32.8999,36.362,35.5095,35.2697,32.0638,31.8388,34.256783
Incidents in the Rue Laugier,106.0831,95.2071,68.4035,65.6961,70.8354,69.8673,73.6997,72.464,77.3124,71.9688,68.9049,79.8786,70.3046,73.8146,86.7643,73.6054,68.0774,72.4709,74.8358,72.9239,69.6014,68.7457,76.8342,71.0592,96.0919,103.9081,77.5691,67.9518,69.0279,71.9738,76.19603
The homeowner's complete guide,52.3755,50.6051,53.4011,56.36,54.804,54.6312,51.6507,52.5909,50.245,48.2181,51.2629,47.4459,50.3166,48.7815,49.8903,53.5085,57.0483,62.7396,51.2495,55.7651,49.8032,52.7022,49.2631,49.4472,53.4454,47.5115,53.7269,55.8681,51.2658,58.9697,52.49643
New Living Translation New Testament,42.3178,41.6427,36.508,36.3881,29.8516,27.7366,25.6748,26.1994,26.7617,26.1375,26.4223,28.4091,27.9764,28.4867,27.569,27.467,26.076,25.9773,33.4742,27.7116,28.8855,26.8465,26.8624,26.9955,29.1362,27.5173,32.7644,43.6471,39.5566,41.9348,30.76447
Accounting Principles,80.1869,76.7384,74.0834,72.9711,82.5478,76.8163,77.7762,103.852,109.7548,83.4665,76.8787,79.2948,70.6762,67.8062,71.3559,69.5093,71.0917,68.1679,68.7935,70.8249,69.0063,73.0306,67.7836,67.5055,76.0673,68.7623,71.6635,71.4141,68.9594,70.4062,75.23971
Secrets of Salt-Free Cooking,51.3194,49.4625,50.2046,50.4011,49.9581,51.1652,49.2263,52.9262,50.394,49.4288,50.4433,50.0062,52.7983,51.56,49.4408,49.3335,51.8397,49.5366,50.336,49.5193,54.0464,52.4072,53.5437,50.5057,51.0954,51.2931,56.8434,50.7083,51.5964,49.2998,51.02131
Graham Kerr's Minimax Cookbook,45.3282,43.2689,42.8628,42.3681,43.6802,42.1097,43.9779,52.1991,45.9409,49.9542,56.55,57.0591,51.5667,44.626,44.2111,43.0649,48.1296,48.341,58.7799,45.1848,46.9333,50.424,51.7907,47.3611,44.3707,44.6302,45.141,51.2341,45.4842,46.0911,47.422117
Blood Orchid (Holly Barker No. 3),47.4327,45.7296,43.5978,41.1559,50.6688,53.8947,44.3413,41.7631,40.3837,40.1225,39.3574,40.756,40.6316,44.61,44.1567,42.7565,44.5666,42.3502,43.6234,49.3816,42.9214,63.969,53.0764,44.2659,43.971,47.4269,43.1271,40.9785,41.359,41.764,44.804643
Let's Celebrate Christmas,40.7356,37.9778,39.6884,38.4246,39.958,45.1658,40.1364,47.3259,40.4171,40.0149,39.3392,38.2937,41.9583,44.3792,41.1751,41.3772,41.2604,43.0308,42.3163,39.7466,44.0073,38.3624,38.5745,38.7599,37.6328,39.6071,37.9389,40.096,38.8328,38.4847,40.50059
Craig Clairborne's Gourmet Diet,41.4077,42.4074,45.0837,40.7909,38.9159,39.616,38.7145,39.1859,39.4821,38.9175,38.003,38.1621,38.8852,39.1424,41.4094,39.657,39.9944,38.0801,40.6693,41.5703,40.5334,40.7298,40.5332,44.2823,40.2535,39.8752,43.1454,38.2375,39.5243,39.6969,40.23021
Windows 95 for Dummies,60.7871,70.7045,57.7113,52.9394,53.5256,52.5084,52.048,52.4097,52.6947,53.8484,51.8498,54.8406,56.9675,59.5449,56.9469,61.1293,53.7306,54.9372,57.1114,55.2572,55.9294,53.9355,55.1767,52.774,54.9388,55.114,54.5129,55.3562,52.509,52.6082,55.47824
Everglades: The Story Behind the Scenery,87.6765,85.3534,94.0003,87.9499,84.9057,84.6873,82.4426,81.4111,82.1493,79.0149,78.8552,79.3945,120.0128,92.0189,82.8455,80.9437,85.6654,89.9344,93.3695,84.4761,86.3231,88.6987,90.2793,79.9182,91.4599,93.2604,86.3802,86.3574,83.697,81.2409,86.82407
Franklin Delano Roosevelt,69.7444,63.8106,62.2709,70.1804,65.1405,68.9946,67.4426,64.6096,66.7861,65.9762,64.67,64.068,68.5102,67.0064,61.3944,60.8267,58.6664,62.5562,66.4487,64.3532,61.3893,66.9966,59.3701,65.8339,77.3349,64.2553,63.9033,65.653,70.1142,74.3725,65.755973
Devil's gamble: A novel of demonology,63.3515,58.0181,55.2555,57.6308,53.0387,53.9349,55.6573,54.3097,54.1503,54.6502,53.8536,57.6358,62.6464,56.9911,56.1332,55.4533,52.9242,58.1449,54.7045,54.0488,62.0797,56.3882,57.4919,53.9684,55.1412,54.1995,53.4263,74.4385,64.0205,57.456,57.0381
More Die of Heartbreak,36.074,36.6981,35.0977,35.5653,38.5798,34.3135,32.7884,33.3817,38.3374,34.2301,32.5782,32.6604,34.3096,38.3187,34.6931,31.2951,31.0274,30.762,33.9001,33.0753,30.9897,31.7797,33.5171,32.385,34.0106,32.6423,33.2804,32.0372,31.4034,31.2204,33.69839
The Lace Curtain Murders (A Romance),32.537,31.5983,32.201,34.3522,32.7221,30.8883,32.6502,34.0691,34.8315,34.4735,32.7068,31.7313,33.4208,38.0728,33.884,34.2725,31.4393,33.1995,31.2267,32.0252,32.1862,30.9316,31.4073,30.6435,31.0903,32.6434,35.1749,30.0719,30.5402,30.2285,32.573997
Another Part of the City,61.6885,54.7902,52.3576,51.6747,51.3018,71.3248,83.8259,70.6634,61.4801,56.0052,59.8595,86.1534,61.1521,55.3863,56.2297,53.3791,71.5476,58.7761,62.4565,53.232,52.2469,56.9183,51.5987,58.23,57.3734,57.4075,51.2159,57.0946,57.0202,56.9976,59.646253
Carson: The Unauthorized Biography,51.1773,50.361,53.3762,57.4711,52.7649,64.1721,53.4124,49.2711,52.2499,48.7014,59.674,69.4739,53.685,53.597,53.0971,53.1721,51.8346,50.8356,49.8254,56.8517,54.3876,60.4414,59.9577,50.6548,54.0559,53.2542,52.1122,51.2286,51.7638,56.1172,54.29924
Raven's Longest Night,51.4401,51.2457,51.6204,54.4431,53.6745,52.0588,50.7083,52.8396,51.5814,50.6642,49.6069,48.9156,48.5293,56.5318,51.9844,49.7663,50.8068,51.6544,52.0903,51.9511,49.198,54.7916,51.1988,48.484,49.4338,53.3741,52.0079,49.1755,50.0028,49.7713,51.31836
Sweetheart: A novel of revenge,75.0848,78.4396,74.1784,75.0163,75.8331,74.5196,76.4394,75.2752,74.6292,73.0298,77.4389,78.5496,73.9837,75.5545,75.8821,73.5956,73.461,75.8501,78.4647,73.9441,81.3316,73.975,74.6401,77.8299,75.5165,76.3305,78.5357,73.2795,75.316,73.6798,75.653477
The Lonely Sea: Collected Short Stories,36.778,35.1345,34.2152,35.5349,37.0735,34.3733,34.2406,35.3334,35.1532,35.8309,35.6275,34.5032,37.4023,46.2665,37.0198,47.1687,57.567,39.5942,37.222,35.5494,37.2413,36.8033,36.1405,35.6392,36.2977,35.7247,38.286,35.8593,35.3492,33.9893,37.43062
"Power, Privilege and the Post",43.1385,46.2844,46.3433,43.7412,46.6513,45.2114,47.3167,45.5053,49.76,45.9854,46.1236,44.5094,46.8631,47.9728,47.1314,52.589,47.0227,45.6905,44.2788,44.1695,44.3871,43.9888,45.385,45.9769,47.0482,46.3371,44.7075,53.1922,46.1921,47.612,46.370507
The Way the Crow Flies: A Novel,29.5336,28.6404,30.4919,28.2425,30.185,31.1741,28.6063,30.5913,28.6227,30.9798,29.5822,28.8305,30.0221,28.8378,30.3253,29.0127,29.1683,29.1343,30.2717,30.0112,29.2924,30.0921,28.9861,28.4341,28.4941,28.5947,29.8645,31.7674,29.5366,31.3051,29.621027
McNally's Alibi (Archy McNally Novels),69.3442,68.5234,69.8762,68.0082,68.5233,65.9646,65.3211,66.6761,67.0685,65.5573,64.273,65.866,67.9847,65.909,67.7119,66.4027,67.6158,64.5078,67.467,66.8127,68.9221,69.0122,65.3717,64.4052,65.684,63.6805,64.4022,64.1054,69.1242,68.7643,66.762843
