Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
The Promise of a Lie,63.2625,62.2485,62.4361,61.3463,61.7403,61.9168,61.7844,61.8145,64.0002,62.3684,61.6916,61.6383,61.8556,64.182,63.1168,62.6385,62.3395,62.6021,64.5879,62.3089,61.8883,62.1016,62.8944,61.3139,61.6396,61.3786,62.736,62.5128,61.6909,63.592,62.387577
I Like Being Catholic,35.1444,35.0564,34.1356,34.5142,34.7291,34.5143,33.9882,35.0643,34.5441,34.1096,34.3072,35.0786,34.3599,33.9795,34.5656,34.4112,34.4241,35.4065,34.348,35.7939,35.756,35.1415,36.4928,36.5403,34.4974,34.2187,34.331,34.9393,34.4612,34.5212,34.779137
Eyewitness Travel Guide to Naples,113.9985,114.9955,115.7434,115.126,114.7044,117.412,115.879,122.4981,117.3523,114.3428,115.0154,123.637,121.4078,140.1039,129.0617,123.3689,126.4845,124.8586,142.372,121.5589,134.5701,139.8602,132.4994,116.6561,120.0584,115.4939,114.4035,114.8139,116.6752,116.8509,121.726743
Whos Who In Mythology,52.4266,52.9865,52.2873,51.5007,51.9095,51.0168,51.6481,51.1123,51.7487,51.3395,51.7468,54.1874,51.8911,51.6552,53.2712,52.8899,51.7226,51.0809,51.3996,50.9673,53.2942,51.7848,51.6895,51.2728,51.2818,52.1167,51.6613,52.8474,51.81,51.5447,51.936373
Express Yourself with Color,83.1588,84.6503,85.4003,82.7728,83.4896,84.3839,84.1117,84.3016,84.5885,84.9428,88.7273,85.5608,83.1053,82.803,83.7913,84.5262,84.0243,83.5469,83.4939,83.1237,86.1432,82.8487,83.569,83.6809,83.2675,82.7866,84.4704,83.6501,83.3162,83.4333,84.05563
The Scarlet Letter (Bantam Classics),61.5465,62.2819,61.8906,62.8059,61.4555,61.9929,61.7398,63.8471,72.8523,61.2191,64.9666,62.4445,61.8602,63.2125,62.1775,62.7334,61.9762,62.2943,62.0955,61.636,61.9741,63.0105,62.2855,61.9335,63.31,62.6792,61.078,62.7225,62.0812,65.9408,62.801453
The Pieces from Berlin,61.7946,57.6552,59.4974,57.8383,58.0783,58.2328,57.8986,57.7361,57.364,57.8529,57.4602,57.6515,58.4245,57.6878,57.4562,58.1818,58.4189,57.267,58.0786,59.4602,58.2078,58.0821,57.8648,57.8702,59.0952,57.4775,57.4877,58.1632,57.6072,57.3544,58.108167
Jem (and Sam): A Novel,41.4021,39.608,40.642,40.2521,39.6015,39.3792,39.4496,39.8331,39.0006,39.5927,39.4833,39.5866,39.0181,39.982,39.1995,39.6621,39.2948,39.4987,39.5455,39.4865,39.7014,39.2678,39.154,39.5058,40.7143,39.8578,39.7739,39.951,40.4982,39.2363,39.70595
They Whisper: A Novel,97.0622,98.6985,87.809,88.9166,88.0092,88.1769,90.4721,89.4007,87.8113,88.5607,87.406,88.332,88.735,88.35,89.3839,90.178,89.0851,88.9691,90.5356,89.2165,89.8778,88.4416,87.8348,89.142,91.0768,87.7315,89.2993,88.9878,87.5412,88.7866,89.460927
Milo and the Mysterious Island,51.2437,51.1231,54.004,50.836,50.911,50.833,51.4218,50.6072,50.9902,49.8489,50.4542,50.7766,51.6758,51.2347,50.6059,50.9071,49.9775,50.6929,50.9111,50.3265,51.6798,50.4735,50.8236,51.4962,50.9388,50.8363,50.334,50.2936,51.0298,50.4487,50.924517
Kingdom of the Grail,91.3277,91.3389,88.2769,107.5232,105.6401,94.1233,89.1092,91.7183,95.4099,89.032,95.5773,88.0494,91.0981,108.6909,86.4632,92.9061,96.7876,83.1889,82.6518,84.0206,82.6075,83.2071,84.431,84.2738,82.6199,86.2829,81.8936,82.6903,82.448,82.5664,89.531797
The Papers of Samuel Marchbanks,58.8785,58.4935,58.3092,56.9174,57.929,57.4552,60.303,57.7264,60.4899,57.6005,58.5642,58.6619,57.272,58.8786,58.4862,58.5587,57.4899,59.4686,58.8717,57.5658,57.1652,58.3282,57.2459,58.8013,58.4004,57.0124,58.3061,59.9971,59.2775,57.4517,58.3302
The Armchair Angler (Armchair Library),67.1171,67.3212,65.9308,66.5554,67.5358,70.0321,66.8802,67.5582,66.2329,67.312,66.2542,66.3556,67.3441,67.3768,66.5867,66.6948,66.5215,67.6128,66.204,67.1895,66.477,66.8465,66.8503,66.4278,67.2006,68.2045,66.4164,66.468,67.7636,68.1598,67.047673
Augustus John: A biography,93.7163,93.7814,93.9537,95.3481,92.9754,93.5877,93.9968,93.5398,94.546,95.0484,93.9294,93.4362,94.3697,93.772,94.2514,93.5105,92.7369,93.5039,93.8417,93.6197,93.303,93.2367,93.3357,94.18,92.8841,93.9198,93.8075,93.3173,100.7063,98.5165,94.15573
AN Introduction to Lettering,79.4116,80.6783,78.9536,79.9962,81.5526,78.8539,83.882,90.2813,85.9771,80.5217,79.3449,79.8902,80.9742,80.4713,79.9719,81.9039,81.1229,81.3874,79.6754,79.9627,80.9736,81.5041,80.3535,80.0827,80.5864,81.033,80.6735,82.3228,79.6446,79.409,81.046543
This Vast External Realm,52.0141,52.7553,51.8804,50.5929,52.544,51.6972,51.4642,50.9009,51.6571,51.393,53.0633,51.8916,51.387,51.2369,51.3024,52.1046,50.8249,51.3414,51.457,50.9707,51.8179,50.8988,51.1228,50.7154,51.7109,51.6159,51.3709,50.9777,52.3754,51.7853,51.56233
The Kennedy Scandals and Tragedies,62.6439,62.3798,62.4272,62.7191,61.6619,61.8564,61.7184,62.057,61.7954,61.735,62.0896,63.334,67.5428,71.3691,68.7419,61.6059,63.0868,62.3149,61.8917,62.0313,61.9288,62.6402,63.0599,62.1569,62.3957,64.341,62.5461,62.0786,63.2148,63.7389,63.103433
Every Secret Thing: A Novel,65.3648,63.151,65.0384,68.854,61.4467,62.0426,71.2017,66.062,66.0541,65.699,67.346,78.2966,75.3289,69.5878,65.9644,68.9576,68.6981,69.999,67.2997,67.9779,65.6777,67.1744,68.8111,69.8862,78.5753,74.1432,66.7276,73.4292,64.1608,66.5875,68.31811
Leaving Cecil Street,83.8261,84.2083,83.7782,83.6652,83.5695,84.1443,85.1356,83.5575,84.1211,85.6655,84.2683,84.2454,83.5585,83.4902,85.7773,87.965,84.5957,84.8187,84.2745,82.98,86.7367,83.6501,87.5166,85.1343,84.8171,83.9278,85.1553,87.4243,89.4113,81.8993,84.777257
You Cannot Be Serious,41.5168,40.8966,41.3254,40.8559,41.9076,41.5567,41.086,41.7846,41.6238,41.4963,41.4352,43.8566,41.3451,41.6885,41.3236,41.2349,41.8353,41.3959,41.3599,47.1139,43.3909,41.2066,41.986,42.1725,42.3683,41.5405,40.9189,42.7054,43.2494,41.5499,41.924233
Easy Spanish : Bilingual Dictionary,53.1227,50.3584,50.4752,50.9875,51.7302,51.0527,50.8864,53.3396,50.5458,53.1123,53.6553,51.7077,50.9142,50.9419,50.767,51.186,52.5616,52.3924,50.6133,50.6309,51.477,50.9581,51.4008,50.8766,50.5511,52.5038,50.8692,50.9308,51.3553,51.5617,51.44885
"Turning 40: Wit, Wisdom, and Whining",83.939,83.9994,82.8806,85.464,82.589,83.4073,83.9507,81.9973,84.2641,84.275,83.6497,83.1936,83.204,82.5268,84.2605,83.0328,83.1826,83.1612,83.5222,82.9747,82.8935,84.2118,82.3893,83.1251,83.2336,83.4643,83.1477,83.6152,86.6829,83.2547,83.51642
The Way to Christ: Spiritual Exercises,62.9031,49.4456,46.2505,48.0553,49.588,46.4994,48.3757,45.0806,45.042,45.0245,45.2433,45.087,45.3952,45.4609,45.361,44.9279,45.2718,45.6032,45.1553,45.725,45.2983,46.3344,45.0541,44.9143,46.6139,45.1333,45.2751,44.9187,45.5103,47.3082,46.52853
The Prophecy of the Stones: A Novel,70.2964,67.2813,66.918,66.6351,65.4629,70.3206,66.6637,66.5582,67.8091,69.4913,67.5814,66.5603,65.924,66.7776,67.783,65.8168,65.77,65.9863,66.8623,66.5299,67.5541,66.4971,66.6921,66.2075,66.4715,66.3276,66.6436,66.8086,66.6839,66.0969,66.967037
How to Eat Like a Child,40.7522,40.1511,40.8149,42.6146,40.5669,40.1344,40.3233,39.8268,41.3308,41.5817,41.5869,41.0219,40.8955,40.105,39.6907,39.4594,39.7358,39.9452,40.0522,40.1597,40.1202,39.5645,43.4781,39.9927,41.4316,42.0767,42.6824,40.6747,40.8623,40.0413,40.72245
"Speaking of Inalienable Rights, Amy",94.5066,93.5825,94.2544,94.6902,94.3916,94.4364,94.6638,94.0357,94.3941,92.8318,93.0037,94.1431,94.4826,93.5827,103.5337,99.5228,106.1006,114.4943,106.454,104.0844,102.0147,101.5978,96.5488,102.1045,104.2168,109.6832,109.9207,103.4094,107.7685,95.8722,99.47752
Landscaping and Outdoor Living,127.1072,125.5565,126.8711,126.0228,125.1152,137.6611,128.7232,129.8459,132.4895,127.8376,127.4087,124.7634,126.8962,125.0374,127.8393,125.9818,128.6577,125.78,126.2981,125.6315,124.8589,126.9891,127.6682,128.7511,126.6495,127.2959,126.0023,126.6245,126.2785,126.9176,127.31866
All the Finest Girls: A Novel,40.469,40.5507,39.632,40.31,40.488,40.2378,40.405,40.4284,40.7779,40.443,39.8873,40.8106,40.2085,40.3385,39.8792,41.1694,41.7524,42.7314,40.3114,40.1483,40.0439,40.5041,41.2164,40.0701,40.4726,39.6563,40.3902,40.2263,40.0128,40.2845,40.461867
Open: Inside the Ropes at Bethpage Black,61.6004,62.1792,61.4865,61.1521,63.8669,63.8784,65.654,63.4384,62.442,62.224,61.905,61.7935,62.0583,61.3981,61.0932,61.3456,63.6699,61.7021,61.6522,62.256,61.6119,62.1331,62.9128,61.4562,61.4182,61.9972,61.2779,61.9749,61.4655,61.9308,62.16581
Blackberry Wine: A Novel,114.5888,115.2082,114.6634,114.7575,114.7297,116.3129,115.2395,116.1409,116.7284,114.4847,116.0074,115.5241,115.879,114.9491,116.1763,114.8009,114.7557,115.628,123.3281,117.5624,115.2448,115.9656,115.1037,116.6084,115.8907,118.284,117.0559,115.8498,116.4639,115.9945,115.997543
Let's Talk About Sex,62.3729,62.8753,63.3061,62.1391,62.1782,62.7428,62.128,62.1154,62.8673,63.3779,73.5197,72.7191,65.6361,62.7821,63.494,62.0011,62.5079,62.7132,63.3347,62.4459,61.7646,62.9185,62.3683,62.3764,62.6982,63.7769,63.1159,62.6863,62.0775,62.2865,63.444197
Heavenly Date and Other Flirtations,96.2936,95.8009,95.1417,94.8345,95.9995,94.8585,95.2766,96.0956,93.7922,94.2308,94.624,95.8064,97.7388,93.8855,93.9043,94.7034,107.8266,103.1379,99.2155,101.5399,116.2511,101.8624,122.7448,101.3557,107.8306,105.8814,102.266,122.0418,115.4678,117.1354,101.584773
Prague (City Guides - Cadogan),74.5408,76.6375,72.2939,72.3786,75.2764,72.4278,73.2067,72.3306,73.6304,72.0942,72.9846,74.7936,74.1595,72.6421,71.9614,73.2707,73.1399,73.0278,71.7313,73.6234,73.0022,77.2965,78.8319,77.1336,76.2465,74.1599,72.2382,72.033,73.5926,73.0549,73.79135
Big Anthony: His Story,40.2894,40.1559,41.3882,40.3335,40.4939,40.6434,39.5075,40.0154,40.1687,40.452,40.9939,40.2075,40.8683,39.9192,39.3173,40.7426,40.602,41.3854,39.918,41.6186,41.2286,40.1693,40.8686,40.33,39.7196,40.6782,40.2315,40.1652,40.8393,39.7602,40.433707
What a Hungry Puppy!,51.7707,50.4455,52.1916,52.5754,51.4188,52.0214,51.0157,50.1901,51.4455,50.2195,51.4551,51.6817,51.0327,51.1177,50.7644,50.732,50.3739,49.999,51.0152,50.627,50.1803,50.4824,51.6162,51.2242,50.6044,50.7207,51.7353,51.3736,51.9064,52.5267,51.14877
A Journey With Elsa Cloud,39.8392,39.7763,41.4993,39.7656,40.4074,39.7184,39.6803,39.8355,39.6693,39.9735,40.0794,39.9275,39.3908,40.0362,39.6014,39.5694,39.0418,40.1924,39.2279,39.5876,39.4877,39.5672,39.6358,39.6037,40.1972,40.1087,39.7722,39.5256,40.4574,39.5374,39.823737
Xenia Fields Book of Garden Flowers,62.0076,76.3198,68.5881,61.7035,63.1881,62.6531,61.6199,62.3069,61.3239,62.2951,61.8184,62.5039,62.6058,62.1106,63.0031,63.8041,61.657,61.2153,62.2863,60.76,62.0114,62.7985,62.01,62.2366,62.004,61.7896,61.0282,60.8995,61.7631,61.4328,62.724807
Governor Reagan: His Rise To Power,94.7571,93.9781,93.9786,93.1395,94.7219,95.1721,94.8002,95.4291,99.8448,95.5481,94.3006,93.545,93.8825,96.0962,93.6051,94.4797,92.7928,94.5466,100.9799,98.5424,94.3289,94.3435,93.5879,94.6515,93.4376,97.5513,94.5363,93.6081,93.3215,94.1568,94.922123
The Dog Rules: (Damn Near Everything),45.1009,45.7499,47.237,45.5332,44.9983,44.579,44.4772,44.6529,44.7769,46.0693,44.7184,44.6732,45.5198,45.2246,45.6427,45.5046,45.1192,45.115,45.929,44.5344,45.2462,45.0206,44.548,44.5953,45.8303,44.6379,46.0046,45.1464,44.6625,44.5571,45.180147
Off-the-Wall Mad Libs,135.0392,136.0018,136.0196,136.2058,135.8519,136.8083,136.0422,136.2046,134.6746,150.0947,134.9337,137.3052,147.1377,147.1287,149.5042,153.1818,145.9407,155.206,145.6744,144.2641,146.5541,155.4146,148.8067,137.0253,139.335,136.1166,136.3761,135.4118,135.2277,139.9076,141.44649
The American Senator,67.2613,68.5528,67.7307,67.9236,67.3271,67.7816,68.3923,68.97,67.264,68.1978,67.651,68.1801,66.7876,67.9559,68.1372,67.4982,67.5898,66.9687,67.1543,69.4163,67.587,67.3949,69.4917,68.7756,73.0524,68.1076,67.766,67.7124,71.0366,67.2599,68.164147
"The Birthday Boys (Bainbridge, Beryl)",67.2543,68.8804,69.0624,68.8359,67.9355,69.5549,68.161,69.6332,67.7394,67.0138,66.6202,66.7646,68.017,67.4287,67.1467,66.3569,66.267,65.4163,66.1906,66.6765,67.0445,66.5842,66.6315,66.0493,65.9106,66.2845,67.7326,66.3109,66.5206,66.9413,67.232177
The Americanization of Benjamin Franklin,96.5472,94.9486,95.4822,94.9589,95.9136,95.753,96.9487,96.0822,96.0919,95.7229,95.7631,101.8747,96.8905,96.5182,96.1903,97.394,96.0217,95.5376,98.2399,96.5108,97.1895,95.7839,97.1684,95.8226,96.0241,96.5069,95.6331,94.8148,95.7886,96.2739,96.346527
Esther's Pillow: A Novel,95.1406,93.8343,93.3083,93.4587,94.1031,94.5484,93.4905,93.5664,93.9039,96.4068,94.8964,94.6476,94.6734,94.4895,95.8597,96.1669,94.5238,94.6915,95.524,94.6583,94.2905,94.41,93.2944,94.3178,93.8775,96.4141,95.3995,95.5282,96.6038,95.8714,94.729977
A Love Noire: A Novel,36.9127,32.15,31.5202,31.4531,31.4449,31.8373,31.9002,30.7719,30.7138,30.695,31.2309,31.3546,30.686,30.9321,31.4907,31.4401,32.9808,32.6423,31.3447,31.6185,32.853,31.5343,31.8488,30.8894,31.2558,31.8064,31.3333,31.1886,31.0998,30.7351,31.655477
The World Guide to Antiquities,55.3036,54.859,53.7766,55.3593,54.2524,54.8868,54.5946,54.3691,54.2401,54.7625,54.367,54.1703,55.376,54.1658,55.0523,54.1245,54.062,54.6889,54.3793,55.4902,55.6977,55.5844,54.4604,54.8294,54.4851,54.3712,54.3363,53.8243,55.2663,54.1078,54.64144
Films of Woody Allen,62.4218,62.457,63.7131,63.3593,62.1089,62.314,62.269,61.1987,62.5365,65.0256,66.9219,68.9128,68.3557,81.2298,68.1023,63.8783,64.3178,64.7606,73.3945,67.1619,68.0088,66.0688,66.2675,71.587,67.4932,67.4184,72.7913,66.9639,81.8695,71.3795,67.142913
Five-Minute Pasta Sauces,129.4051,126.2835,126.3559,126.3402,126.0684,126.4776,126.4102,125.4439,125.5048,125.3085,126.8652,127.0455,126.5945,126.7977,125.819,125.6536,124.7916,126.3142,126.2238,126.2329,126.1862,127.0801,124.7177,124.9394,125.5205,141.0138,131.0501,131.0831,131.8278,125.6933,127.16827
Wait Till Next Year - A Memoir,51.0078,50.6741,50.3571,51.9677,53.2026,50.46,50.9666,50.3642,50.2518,51.5074,51.272,50.9057,50.9634,51.4076,58.6482,56.4686,56.7827,51.6375,52.8503,51.7152,50.9297,50.662,51.173,51.4271,51.4709,51.1119,50.6369,50.0871,51.3514,50.9853,51.77486
House Beautiful Entertaining,64.407,66.0889,63.594,65.3748,63.3471,66.7501,64.1427,64.4392,63.4814,64.7172,65.2109,65.2272,63.4724,64.8579,63.6113,65.6319,63.8869,64.4483,63.6521,66.0097,64.8577,63.355,64.0438,65.5051,64.9262,65.5116,65.4125,64.482,65.0703,66.2122,64.724247
Massage for Beginners,84.716,85.324,83.6925,84.1617,83.5586,83.0096,83.4037,82.5749,84.8852,83.3985,83.5465,83.1724,82.9088,83.0906,83.1569,82.2083,82.2971,82.8188,83.6519,83.7468,82.7404,82.7717,85.2159,83.6122,82.4043,86.0753,85.0769,82.7974,82.7286,82.9397,83.52284
Misfortune's Daughters,138.014,135.6485,136.0861,138.0176,137.1875,136.3137,137.2457,136.2353,137.2104,136.4368,136.5392,137.0153,136.0448,136.2037,142.7493,139.4656,135.7864,137.7243,135.8387,137.4796,135.2344,138.004,139.9413,139.2616,138.7045,136.9327,137.3458,136.9229,135.7772,136.1522,137.250637
Beany and the Dreaded Wedding,64.4332,70.6564,67.8565,66.9072,66.0569,66.0488,69.0117,83.4538,73.3416,67.9347,65.0671,66.0122,70.7703,68.4763,71.6297,76.1006,74.5085,66.8709,82.1783,83.8657,85.5207,69.0287,71.4552,64.7052,63.7596,63.5967,63.7748,63.379,64.154,62.8524,69.780223
All Tomorrow's Parties (Bridge Trilogy),40.7107,41.2607,41.0165,40.6235,40.8796,40.9333,40.8904,40.6565,41.0858,41.9472,40.8397,40.5518,41.2709,40.4742,40.9749,42.0204,41.2262,41.2045,41.5896,40.7402,41.1872,41.1963,41.3983,40.6053,41.5411,40.4295,41.1136,41.4405,40.9963,40.7869,41.053053
Something Might Happen: A Novel,104.3762,104.9693,105.3081,105.2125,106.6354,106.2838,104.3092,104.4842,104.8002,104.5395,104.2449,103.9714,106.5573,105.1232,103.7582,107.9377,103.6157,103.9814,104.8988,104.8897,104.2061,105.2315,104.1504,104.8805,106.7982,103.067,106.5115,104.1802,111.3788,106.8855,105.239547
The Sight of the Stars : A Novel,53.2508,53.9548,53.2387,54.5096,55.2141,53.743,53.937,53.4388,53.6137,53.885,53.6988,55.2964,53.6947,53.5903,53.2944,53.4817,53.7793,53.9066,52.8049,54.4739,53.1846,54.569,53.8913,53.4826,53.9502,53.2146,53.8282,55.6559,53.2204,53.2884,53.83639
Scar Vegas: And Other Stories,51.9893,50.7583,50.4277,50.8779,51.169,51.5514,51.5866,50.9523,50.9545,51.1229,51.7378,52.4859,51.5668,51.3814,50.3164,52.224,51.327,50.6803,50.9236,51.0074,51.3856,50.3777,51.0618,50.9318,50.9489,51.3494,51.76,50.9136,50.7209,50.5526,51.168093
Christmas With Norman Rockwell,105.8163,104.8037,105.571,104.9816,106.4184,108.4619,104.6147,106.1822,104.2527,104.3309,104.7039,105.4241,104.9858,105.4568,106.923,104.4507,109.1963,106.1323,104.5096,104.8925,105.1656,105.2465,104.3814,104.6919,104.7262,104.8852,105.2356,104.7394,105.3515,110.6067,105.57128
TERRORISTS & NOVELISTS,115.2364,115.8267,115.1997,116.2333,116.0004,116.8518,117.4404,114.9879,115.6954,117.0769,115.705,116.218,117.032,115.8912,115.4649,116.2698,115.3903,123.6366,117.9745,115.9862,117.223,115.7755,116.6939,116.4077,128.1326,126.86,122.317,122.2193,130.1159,129.3226,118.506163
Richard III: England's Black Legend,88.5672,88.0136,94.8745,95.5054,91.6124,88.6304,94.7069,88.6287,84.3875,83.3779,83.8681,83.9883,83.126,83.115,83.4651,83.456,83.0636,84.0206,82.8717,84.0275,84.8233,82.834,83.3285,83.6301,84.3215,84.9599,84.0874,85.2711,85.1023,86.5752,85.941323
This Boy's Life: A Memoir,50.9137,50.6198,50.691,51.4595,51.3796,51.5923,52.8011,51.4272,53.1925,51.2847,51.2008,51.0129,52.589,51.2328,50.5889,51.9379,58.3613,65.8537,57.7619,51.8685,50.4915,52.0525,51.1897,51.0966,51.3679,51.5603,50.8971,52.5185,51.6593,52.8857,52.449607
The Sexual Life of Catherine M.,58.7739,59.3161,58.4144,58.9794,58.7025,58.8167,57.5643,58.1439,58.2175,57.6906,57.8202,58.5071,58.9794,57.9007,59.1712,57.2223,57.2399,58.4802,57.4224,57.6724,57.5622,57.9652,58.4581,57.6172,58.8937,57.9433,57.5769,57.5994,57.9139,58.1414,58.15688
On the Day You Were Born,43.939,43.7374,44.4337,44.5239,43.8679,44.0625,44.3462,44.9477,43.6354,43.8037,44.6575,44.0255,44.2204,45.614,43.7134,44.8829,43.8694,44.3811,44.8867,44.6918,45.0899,44.0296,45.3123,44.2063,44.1703,44.2843,44.0173,43.4972,50.7683,46.2023,44.59393
Saving America's Treasures,73.9262,74.1699,74.6964,74.1276,74.0252,74.0379,74.8116,75.0544,74.7804,74.7941,74.8103,74.2346,74.0198,74.5375,73.7785,75.6478,74.0416,74.5387,74.3114,74.1209,74.1203,75.0352,73.9648,74.2278,73.8086,74.924,78.0148,74.0161,74.6533,74.8426,74.535743
Dick: The Man Who Is President,61.6334,60.7355,61.8734,61.1904,61.22,61.5361,61.2374,60.82,61.6142,60.6056,61.2105,61.1718,61.179,61.3623,63.191,61.2387,62.4035,62.9647,61.8011,62.1783,61.9221,61.1107,62.6389,61.0805,61.3599,61.2881,61.849,62.0349,60.6073,61.1718,61.541003
Fireball: A Courtroom Drama,105.4078,104.6021,105.2677,105.5094,103.4126,105.5193,103.0756,104.4734,104.7812,104.2169,103.6275,103.1145,107.1732,105.4384,104.9163,106.521,105.8914,103.72,104.877,103.5072,103.7271,104.2766,103.5806,103.8669,105.3929,103.6001,106.4793,103.9096,103.0066,104.1438,104.567867
The Third Garfield Treasury!,53.9266,54.3656,53.2909,54.0373,53.6057,64.0509,59.5062,57.803,58.2049,56.2184,75.6841,61.1168,72.7201,62.2796,60.3139,73.4721,58.6573,60.8979,58.1821,58.8662,60.5466,57.2711,55.9862,61.3389,66.0643,56.5024,57.4191,62.5884,57.1948,68.2706,60.346067
Dugan Under Ground: A Novel,62.7265,62.257,62.6732,61.7829,63.1017,60.8227,61.6784,62.1888,61.032,61.4211,61.7411,61.9664,62.7408,61.7698,61.791,62.5958,61.4514,61.8546,63.1775,62.8415,61.5949,62.8153,62.1362,62.0755,62.0612,61.1862,61.8056,61.642,60.8209,61.2076,61.96532
And My Shoes Keep Walking Back to You,44.556,40.9564,42.9841,41.9887,41.2506,41.4024,43.136,41.8927,42.1465,41.5966,41.6735,41.7132,41.4369,41.8908,42.7998,41.4416,41.3606,41.4143,41.8291,41.7101,41.9408,42.3251,42.3066,42.6927,41.0519,42.7872,41.9557,42.6571,42.6123,41.6825,42.039727
The Saints and Sinners of Okay County,59.8838,59.3216,58.9356,60.3923,58.463,60.9024,59.0454,59.1369,58.3422,58.917,59.5337,59.0841,57.8616,58.0116,58.3216,58.568,57.3203,58.003,57.9888,58.1363,59.7238,64.9466,62.0422,66.6262,59.5636,59.8606,57.8002,57.9554,58.2942,59.7677,59.42499
Crewel Needlepoint World,73.4929,72.7986,72.5098,73.3323,71.8915,72.5007,72.9894,74.0489,74.7883,72.0117,72.4519,71.6793,74.1795,72.1131,73.1654,72.8891,72.2011,72.5347,73.7085,73.154,73.4646,72.1294,72.593,74.2434,75.8177,72.5538,74.6358,73.8808,75.244,72.7458,73.191633
Asafetida: that was my bag,114.6867,115.8256,116.3237,114.3775,120.2465,118.6208,115.5002,115.0726,115.4566,114.7576,117.9772,115.3243,115.0427,114.7048,114.3032,116.6018,116.9835,116.4676,115.2725,116.0715,114.8083,115.4941,115.4461,114.802,116.0748,115.477,116.1297,114.9127,116.4329,115.187,115.812717
Illustrated Who's Who of the Cinema,127.1128,127.2447,126.775,126.6407,132.7788,128.4292,125.3855,124.7802,125.8261,127.228,126.7509,124.83,125.3879,125.3418,126.3016,124.7304,124.5403,127.0734,126.8895,127.0214,128.5566,129.6614,125.475,126.0436,124.4374,125.6424,134.5622,139.515,136.4217,153.0113,128.479827
Dear Wit: Letters from the World's Wits,55.9725,52.4114,53.5222,54.437,57.8135,63.5017,53.0054,58.7169,54.9933,54.77,54.3073,54.9563,74.0067,59.8816,59.8728,57.1793,59.2541,56.1504,54.9067,52.161,53.0427,51.8834,51.388,51.6239,51.0074,57.4576,53.276,53.633,53.5768,51.9455,55.68848
Women on Divorce: A Bedside Companion,64.727,62.3755,63.1729,64.7366,66.6807,64.638,63.8704,63.1663,63.6764,63.4563,62.7354,63.8435,62.63,62.8154,63.1153,62.3498,63.9593,63.4674,63.4423,63.5276,63.5685,63.3574,62.9411,65.4652,65.0693,63.8861,62.4876,64.5307,63.1986,65.2652,63.738527
Winning Styles Cookbook,82.5174,83.6076,85.154,83.8034,84.6495,84.5084,83.175,83.3982,83.6246,83.7014,84.2716,83.1878,84.3671,84.7291,83.727,83.235,83.9808,85.5781,84.0177,83.804,84.7546,83.6244,83.7668,83.6786,83.6713,83.6937,84.8103,83.2825,82.8694,83.1292,83.877283
Society and education,83.4169,85.2889,82.8949,83.4938,84.8886,83.2766,84.0452,83.6676,85.7857,83.7803,82.2679,83.7278,82.6205,87.5497,84.6974,83.8415,83.2123,84.4702,83.0971,83.191,85.2569,83.0892,84.4136,84.3432,83.6603,85.8006,83.1928,84.5796,83.8539,83.548,84.031733
Listening to the Page,105.8518,107.5416,104.1394,104.3002,104.6855,106.4977,106.1162,111.2348,108.1339,105.0803,105.6784,106.1452,105.2728,111.5315,104.5231,104.0681,104.8411,104.6758,103.5399,104.1931,105.1508,104.7172,104.9266,104.9826,105.6351,104.8593,105.0464,104.4995,104.9967,104.1821,105.568223
The Austrian Example.,66.0105,67.077,66.9975,66.8752,67.7932,66.819,66.8917,66.3316,67.8993,68.1259,66.8876,66.1214,67.1442,66.7567,67.5198,65.7821,69.5261,67.0946,65.9706,66.3111,66.0132,68.3096,67.4803,66.1432,67.2444,67.3859,66.0783,66.7238,66.2668,67.3505,66.96437
Solutions to Exercises,107.2687,107.8517,104.6437,106.049,108.1344,104.5384,106.1,105.0941,107.1311,106.9607,106.5259,128.9775,111.5222,117.9245,121.158,123.502,110.8673,112.4664,121.2853,125.4508,111.4304,122.8646,121.7734,126.2484,106.9787,105.4927,108.2153,105.2504,105.5022,109.497,112.223493
Step Lightly: Poems for the Journey,50.8882,50.9304,52.3078,50.9624,51.7951,51.1313,58.6222,52.9535,54.0658,50.8825,50.5236,51.0945,51.3005,51.7366,50.1334,50.5271,51.7485,50.4966,50.3434,50.8633,50.941,52.823,51.1619,52.0461,51.0244,52.6374,51.4958,51.3579,50.6277,53.4439,51.695527
Sedgewood Book of Baking,107.4586,105.3215,104.5111,106.0688,107.3717,106.7418,104.891,105.2308,105.1448,104.6031,105.0823,104.193,105.1288,104.8217,103.7997,104.7406,104.9266,103.6328,105.2488,104.8183,104.3122,104.1216,103.5051,106.3731,106.7514,103.7683,104.4166,104.3595,104.0817,104.2363,104.98872
