Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Healing and the Mind,15.3577,15.2528,15.3638,15.3711,15.272,13.9688,15.7072,15.4561,15.4158,15.3534,15.3262,15.361,15.3408,15.4342,15.3389,15.3159,15.2676,15.2285,15.2642,15.3373,15.2836,15.2787,14.6656,14.8425,15.3569,15.3891,15.3457,15.34,15.3548,15.3504,15.264687
Presences: A Bishop's Life in the City,16.902,17.1171,16.5679,17.3921,16.9202,16.8697,16.808,16.8275,16.9142,16.8126,16.8626,16.8746,16.9271,16.8782,16.8453,16.8433,16.8329,16.902,16.259,16.7926,16.8515,16.8413,16.8195,16.9727,16.8395,16.9292,16.9531,16.8991,16.8523,16.8395,16.864887
The Hyperactive Child Book,15.5489,15.7287,15.7173,15.7433,14.5409,15.8649,15.9429,15.6356,15.6449,18.4278,24.8737,23.2974,15.4379,15.469,15.2503,15.1553,15.1173,15.1673,15.3219,15.1387,15.0432,15.0852,15.1257,15.1083,15.0881,15.1131,15.0539,15.0862,15.0826,15.093,15.996777
What Every Mom Needs,15.2291,15.2798,15.3355,15.4516,15.3107,15.214,15.7788,15.6318,15.4601,15.4163,15.3775,15.3972,15.3869,15.4926,15.6574,15.5036,15.9928,15.4347,15.46,15.4449,15.4279,15.4577,15.4656,15.4374,15.5975,15.445,15.4968,15.4991,15.5037,15.4232,15.466973
Flags: Pocket Guide Series,14.5459,14.5283,14.6047,14.5248,14.5523,14.711,14.9394,14.5974,14.6489,14.6705,14.4794,14.5094,14.533,14.5371,14.5499,14.4391,14.4604,14.5234,14.5255,14.5129,14.4665,14.4969,14.6592,14.4766,14.4595,14.4548,14.4551,14.4429,14.4696,14.4107,14.539503
Six Wives: The Queens of Henry VIII,16.0188,15.9693,15.9487,15.9489,16.239,16.0799,16.4256,16.1188,16.0631,16.0013,16.027,16.035,16.0465,16.2287,16.1481,15.9867,15.9808,16.0166,15.997,16.0372,16.0086,16.2354,16.0996,16.078,16.0421,17.8568,16.0625,16.1482,16.0341,15.9727,16.1285
Guide to Water Gardening,15.0246,14.9988,14.9771,14.9572,14.9516,14.9666,14.9188,14.8516,14.9491,14.9622,14.9245,14.9522,14.9569,15.0648,14.999,14.9389,14.9389,14.9577,14.9353,14.9729,14.9338,14.9728,14.9745,15.0733,15.0124,14.9599,14.9462,14.9466,14.9358,14.9842,14.964607
Francine Prince's New Jewish Cuisine,16.8537,16.4136,16.4296,16.4594,15.1306,16.5453,16.5494,16.422,16.3582,16.3448,16.3607,16.262,16.3396,16.2741,16.291,16.3903,23.9792,26.8489,27.4056,26.953,27.0973,27.2102,27.2299,21.5037,16.5009,16.4085,16.3933,16.5979,16.4026,16.3751,18.944347
Il caso del sarcofago scomparso,16.6491,16.6788,16.5554,16.6289,16.7879,16.7158,16.9269,16.7307,16.6918,16.6801,16.6455,16.6143,16.6939,16.7418,16.6492,16.572,16.6405,16.5328,16.6114,16.5641,16.5419,16.5119,16.5283,16.5157,16.5582,16.6338,16.5588,16.5351,16.4902,16.6063,16.62637
Flyboys: A True Story of Courage,15.2978,14.9706,15.7484,15.4688,15.3985,15.3281,15.4053,15.4384,15.4205,15.4893,15.294,15.2667,15.3219,15.5214,15.4617,15.5057,15.4588,15.4251,15.4174,15.5268,15.4629,15.3749,15.4033,15.4291,15.5288,15.3739,15.3612,15.4257,15.4914,15.3982,15.41382
The Cross-Stitch Garden,14.9012,14.8614,14.8671,14.7933,14.485,14.7924,14.7641,14.7688,14.7802,14.7604,14.7449,14.8743,14.7965,15.178,14.8276,14.8402,14.839,14.861,14.7477,14.8933,15.0516,15.0027,14.8691,14.8741,14.8799,14.8419,14.8295,14.8289,14.8223,14.8026,14.8393
Alternative Health Care,14.9105,15.0078,14.8791,14.9034,14.819,14.8176,14.8238,14.7482,14.808,14.6745,14.6796,14.7173,14.7953,14.8397,14.851,14.8602,14.867,14.7949,14.816,14.7829,14.8624,14.7901,14.9386,14.8448,14.8187,14.7895,14.79,14.8079,14.7312,14.8778,14.82156
Full Pardon: The Harry L. Greene Story,16.271,16.1968,16.3175,16.2433,16.1719,16.1742,16.1337,16.1733,16.222,16.2006,16.1586,16.2157,16.2426,16.1119,16.0926,16.1136,16.0091,16.0076,16.0557,16.035,16.1004,16.13,16.0795,16.0663,16.0701,16.0984,16.2809,16.1367,16.0536,24.312,16.41582
Garden Decor (Ideas for Great),25.03,24.989,25.0984,25.3357,24.9759,22.982,15.0739,15.0092,15.1038,15.0315,14.939,14.8594,14.8352,14.8438,14.8225,14.8514,14.8197,14.8686,14.8623,14.8934,14.8271,14.8736,14.8795,14.8411,14.8865,14.8562,15.0148,14.8922,14.8525,14.904,16.868407
A Place Called Wiregrass,15.5637,15.0433,15.0689,15.1091,15.0088,14.9988,14.9949,14.8951,14.9907,15.0827,15.054,14.944,14.9773,14.9924,15.1605,15.0759,15.126,15.0427,15.0795,15.133,15.1404,15.0688,15.0431,15.332,15.235,15.159,15.153,15.0803,15.1323,15.0686,15.091793
The Hamilton Case: A Novel,15.3131,15.2886,15.2764,15.2283,15.431,15.4842,15.6943,15.4865,15.4642,15.5218,15.4418,15.3966,15.448,15.5706,15.3454,15.5412,15.4905,15.4193,15.4023,15.4854,15.4435,15.4596,15.4591,15.4322,15.4625,15.5014,17.0954,15.6088,15.4969,15.4612,15.505003
The Hide (Norton Paperback Fiction),16.5544,16.0728,16.0919,16.0752,16.0724,16.0615,15.9788,15.9767,15.9679,16.0544,15.9955,16.0659,15.9288,15.9842,15.9901,15.992,15.9546,16.0056,16.0519,15.995,15.9672,16.0043,15.949,15.9356,15.9911,16.0006,15.9122,16.0578,16.0261,15.972,16.02285
The Ultimate Sports Handbook,15.6453,15.7597,15.6877,15.7265,16.0311,16.0005,16.1637,15.8268,15.7833,15.7869,15.8439,15.8955,15.7904,15.8601,15.8734,15.8234,15.8726,15.9061,15.8246,15.8291,15.77,15.8235,16.073,16.1525,15.9929,16.0458,15.9475,15.936,15.9252,15.937,15.884467
Rossini (Compact Companions),15.9258,15.9614,16.2867,15.8768,15.9178,15.8931,15.7853,15.8152,15.8055,15.8306,15.8472,15.9502,16.1686,16.5472,16.5143,16.474,16.3545,23.8622,26.6121,26.3074,20.6888,15.6602,15.613,15.716,15.588,15.5219,15.5655,15.4369,15.4841,15.4615,17.015727
Coromandel!: A novel,14.4747,14.3685,14.3932,14.4343,14.3715,14.3811,14.4536,14.7198,14.4074,14.3759,14.3871,14.4515,14.295,14.3534,14.452,14.4009,14.3808,18.4376,14.4136,14.2841,14.3982,14.4045,14.3274,14.3462,14.2606,14.2288,14.2236,14.2425,14.2372,14.1826,14.50292
So you are going to be a witness!,16.6943,16.3984,16.4126,16.7729,16.6738,16.8925,16.8866,16.7942,16.8002,16.7764,16.7137,16.7029,17.4452,16.7114,16.7333,16.6529,16.6432,16.639,16.8406,16.6862,16.6616,16.654,16.5983,16.6521,16.7162,16.6915,16.6067,16.6388,16.6564,16.5799,16.71086
Ancient arts of the Andes,16.207,15.7827,15.7244,15.7064,15.7673,15.6948,15.6323,15.6439,15.6335,15.528,15.6178,15.5157,15.5432,15.6145,15.606,15.577,15.523,15.5211,15.7727,15.6537,15.6159,15.5508,15.6042,15.5658,15.5494,15.5263,15.5812,15.5113,15.4582,15.5083,15.624547
Cleopatra (Pocket Biographies),15.7016,15.4548,15.6136,15.5035,15.4161,15.7339,16.092,15.7852,15.7377,15.7385,15.6558,15.8479,15.717,15.8195,15.7016,15.6285,15.7862,15.7445,15.7857,15.667,15.7124,15.6213,15.734,15.6164,15.6681,15.5699,15.7554,15.5354,15.5694,15.5388,15.681723
Stolen Honey (Ruth Willmarth Mysteries),16.4759,16.4645,16.4694,16.5184,16.4771,16.4985,16.4139,18.1378,16.255,23.5582,18.7426,17.6462,17.7333,23.7659,17.1241,16.8864,17.6509,17.0401,17.104,16.8024,18.4225,17.4379,17.3266,16.8059,28.027,28.1696,28.234,28.0952,27.9565,28.0332,19.742433
Israel: The First Forty Years,15.7478,15.192,16.0792,15.8118,15.5098,16.2699,15.6659,16.5729,15.0729,16.1123,14.6488,16.7074,16.3258,16.4005,15.9931,16.5231,16.4551,17.3248,16.5338,16.0452,15.3247,16.7213,16.2295,16.2566,16.5989,16.0731,16.388,16.114,16.1849,16.7436,16.12089
The Man Inside ... Landry,16.5085,17.2313,15.826,16.6424,16.9141,16.5885,25.5585,17.2008,16.0146,14.8166,16.7095,16.9168,16.4702,19.34,20.6198,16.4325,19.354,16.5049,16.368,15.9803,16.123,17.6215,16.9167,16.7271,17.2666,15.5669,16.2649,16.5333,16.4008,17.8322,17.17501
Verdi: A documentary study,16.6013,16.1592,17.2936,16.5741,16.0195,16.7811,17.413,16.1186,17.2648,17.2903,18.1404,17.3041,17.2938,17.2848,17.2738,17.2439,17.3257,17.3136,15.73,15.1261,16.5856,15.5317,15.9197,15.8656,12.4811,19.2605,14.9725,16.0734,15.916,15.0191,16.505897
In Search of the Primitive,16.7271,16.6981,17.1502,15.4679,15.8778,16.0007,15.7535,15.6903,15.7047,15.8195,15.7962,15.8586,18.108,15.8358,15.7739,15.7477,15.8222,15.6401,15.5948,15.6079,15.6007,15.596,15.7554,15.6175,15.63,15.7842,15.7016,15.6258,15.6645,15.6492,15.909997
Flyboys: A True Story of Courage,15.652,16.1429,19.6551,15.3981,15.3645,18.1198,15.6801,15.4038,15.3033,15.3327,15.3805,15.3784,15.4092,15.306,15.2936,15.2534,15.2431,15.3104,15.2751,15.2995,15.3063,15.2439,15.3017,15.2621,15.2734,15.3536,15.2547,15.3108,15.3212,15.2883,15.603917
It Was on Fire When I Lay Down on It,29.4501,29.4495,29.8461,29.2235,29.4512,29.3571,17.9279,27.5504,30.5055,30.1225,20.8686,17.8477,17.6834,17.7072,17.9085,17.6809,17.6831,17.6318,17.5739,17.6049,17.5778,17.6063,17.6489,17.8046,17.1436,17.6153,17.5939,17.6936,17.5983,17.6202,21.29921
Thoughts along the way,15.8902,15.8801,15.8953,15.863,15.8919,15.8585,16.0799,16.2492,15.8347,15.7879,15.7876,15.8054,15.8208,15.8373,15.7387,15.7312,15.7473,15.7517,15.8683,15.758,16.0305,15.7768,15.7392,15.7419,15.7126,15.7199,15.7049,15.6872,15.6311,15.7308,15.818397
"Water, water everywhere",14.387,14.3222,14.3913,14.2058,14.2005,14.238,14.2083,14.3645,14.2785,14.2646,14.3595,13.3475,14.0809,14.3211,14.4578,14.3781,14.4492,14.4151,14.4084,14.3477,14.3731,14.3251,14.3,14.3149,14.3058,14.3393,14.3497,14.4083,14.3397,14.4288,14.297023
Planet Janet In Orbit,15.5949,15.3655,14.7338,15.2682,15.2607,14.7963,15.3474,15.368,15.2418,15.2502,13.6548,11.1562,13.0714,14.3713,11.8432,15.531,15.4406,15.3738,15.3666,15.373,15.297,15.3224,15.319,15.3505,15.2088,15.314,15.4378,15.3597,15.3255,15.3534,14.889893
Presidential Inaugurations,15.4746,15.6745,16.2112,15.4743,15.6094,15.433,15.3986,15.3806,15.3363,15.4378,15.4309,15.4858,15.9057,14.49,15.3196,15.377,15.4213,15.379,15.3458,15.3521,15.3825,13.4616,15.3881,15.3654,15.4248,15.3387,15.4472,15.3136,15.3223,15.3997,15.35938
Robert Frost country,14.1049,14.4706,14.5131,14.6275,14.6196,14.5206,14.5258,14.5325,14.5662,14.6746,14.5418,17.4255,23.7953,23.8462,23.8933,23.947,24.1587,24.2999,24.1343,24.2706,14.5304,14.6261,14.7758,14.586,14.4437,14.3896,14.4571,14.4171,14.4427,14.4796,17.15387
Success is a Moving Target,16.0311,16.151,16.2316,15.9024,15.8173,15.8832,16.0096,15.8315,15.8075,15.8381,15.9153,15.9174,16.0314,15.8689,15.8496,16.0488,17.394,15.9033,15.862,15.8452,15.9023,15.9783,15.9,15.8814,15.7964,15.8378,15.7587,15.7919,15.792,15.8619,15.954663
Talking To Your Children About God,16.0605,16.0527,16.0168,16.0488,15.9755,16.0463,15.9918,15.9634,15.9304,15.9805,15.934,15.9996,16.0178,15.9109,15.9206,15.9012,15.8692,15.8691,15.8815,15.8743,15.9225,15.8378,15.849,15.8692,15.8516,15.7957,15.882,15.8821,15.8936,15.8996,15.930933
The Mind's Best Work,15.7829,15.7335,15.6832,15.6717,16.1136,16.0386,16.0417,15.8719,15.7916,15.8223,15.7843,15.7874,15.8581,15.829,15.8621,15.8216,15.9265,15.8117,15.7934,15.802,15.7731,15.9107,15.9964,15.9204,15.6979,15.7072,15.6976,15.6803,15.709,15.6211,15.818027
The Bear Went Over the Mountain,15.7009,15.6711,15.6424,15.6497,15.675,15.6528,15.7113,15.7658,23.8302,15.7876,15.7564,15.7341,15.7997,15.7229,15.7609,15.7211,15.7691,15.7796,15.7944,15.8326,15.7688,15.7588,15.7324,15.7974,15.7406,15.724,15.7986,15.7738,15.7937,15.798,16.01479
The Ice Queen: A Novel,15.2949,15.2223,15.1452,15.1149,15.0286,15.3451,15.5829,15.446,15.3682,15.332,15.3838,15.2983,15.7707,15.4505,14.9157,24.5171,18.397,16.5643,14.5071,15.6545,15.3584,15.2969,14.9074,15.6076,15.5404,15.4975,15.7236,15.6589,15.7833,15.0151,15.79094
This Quiet Dust and Other Writings,21.7583,16.0938,16.8552,16.1527,16.2128,15.8191,19.0659,27.1434,26.941,29.4537,30.1692,28.736,31.1594,30.6157,30.8712,29.8834,30.3982,30.3235,27.3978,30.9495,30.4997,30.1801,29.875,28.9913,30.3377,28.9192,27.6411,15.2658,15.5087,15.2813,25.283323
The Secret Life of Food,26.7379,27.0182,27.0261,27.0553,27.4573,28.623,27.7962,27.9937,27.5441,27.5044,28.1745,27.5655,27.7422,27.9809,17.703,15.5607,15.6351,15.3948,15.2592,15.2922,15.3107,16.7815,26.984,27.1261,22.0587,15.7637,15.4634,15.469,15.3756,15.3673,22.225477
Cirque du Freak: A Living Nightmare,16.1516,16.079,16.1215,15.3546,16.2152,16.3353,15.956,20.4961,21.0701,15.8724,15.8377,14.7657,17.7576,14.5859,16.3952,16.1835,16.6007,16.2928,13.5657,15.1805,15.752,20.2145,15.8322,15.7743,15.8119,15.8827,16.0526,15.8797,16.0313,14.7789,16.29424
The Itsy Bitsy Spider,14.9861,15.2639,15.2301,15.18,15.2571,15.3644,15.5113,15.2104,15.1495,15.3324,15.2011,15.173,15.3562,15.2115,15.1795,15.0971,15.1046,15.0811,15.1507,15.0899,15.0902,15.1337,15.1239,15.098,15.0737,15.1184,15.1312,15.1077,15.1229,15.1096,15.17464
Industrial psychology,14.0202,13.9517,13.8985,13.9025,13.9129,13.8808,13.9158,13.8936,13.8166,13.9508,22.9302,23.2522,23.4078,23.2954,22.9854,23.653,23.7336,23.8484,19.4822,15.8907,14.0593,14.1226,13.9164,22.3824,23.6716,23.5795,23.9151,24.4941,24.1303,23.7159,18.986983
This Never Happened: A Novel,14.4416,21.4892,15.2983,14.7728,16.2171,17.5356,14.9824,14.8224,14.8819,14.9935,21.0115,23.9394,26.0295,25.1984,25.2673,17.6865,14.7398,14.8011,14.7448,14.805,14.8361,14.7771,14.7795,15.1141,14.8048,14.8224,14.8187,14.8204,14.7523,14.6648,16.86161
Storybook Cross-Stitch,14.4445,14.4223,14.4117,14.346,14.3762,14.4165,15.1479,14.7922,14.5124,14.4337,14.3787,14.3906,14.5258,14.3716,14.5391,14.4359,14.4272,14.4418,14.4617,14.4167,14.4175,14.402,14.583,14.642,14.5244,14.5276,14.4659,14.4927,14.4545,14.697,14.496637
The Shepherd of the Hills,15.3102,15.4639,15.2653,15.3332,15.41,15.3589,15.3579,15.1323,15.1194,15.1276,15.2185,15.1887,15.5119,15.1703,15.182,15.0867,15.1341,15.0502,15.0782,15.0865,15.0478,15.0561,15.0276,15.0175,15.0881,15.0949,15.0749,15.0976,15.1008,15.1737,15.178827
Getting Through to Your Kids,16.0822,15.9525,15.9282,15.951,15.9075,15.9063,15.946,15.9432,15.9119,15.9216,15.8898,15.9366,16.0151,15.9117,15.9218,15.9527,15.8218,15.8799,15.8542,16.5383,15.8225,15.8976,15.8324,15.8276,15.8928,15.8623,15.9864,15.8643,15.8894,15.8485,15.92987
Motherhood is a Contact Sport,15.689,15.7943,15.9231,15.2749,16.3989,15.6747,16.1765,16.0031,15.8142,15.7485,16.0496,15.3775,15.7733,16.0514,15.7635,15.7753,15.7337,15.7892,15.8222,15.7885,15.7597,25.8466,26.0222,26.1776,26.1961,25.9852,26.2378,26.2718,19.8694,16.0113,18.35997
The Extreme Team #2: Day of the Dragon,16.2642,16.1717,16.1506,16.1571,16.1837,16.3349,16.4019,16.2307,16.138,16.1154,16.0016,16.0977,15.8627,16.163,16.1596,16.1348,16.1052,16.1139,16.125,16.1229,16.1986,16.162,16.2248,16.2064,16.13,16.1708,16.206,16.1806,16.2888,16.1866,16.166307
Southern Accents on Color,15.3875,15.3051,15.3607,15.2673,15.3648,15.2849,15.3425,15.3251,15.3221,15.296,15.3314,15.5276,14.5985,15.4568,15.4532,15.3616,14.978,15.5414,15.4529,15.4863,15.4538,15.5021,15.4966,15.519,15.823,15.5101,15.4346,15.4335,15.4475,15.3999,15.382127
Walt Disney's Cinderella,15.8784,15.9415,15.9187,15.8765,15.9103,15.8057,15.8611,15.8781,15.8094,15.8575,15.8471,15.817,15.9298,15.8947,15.9284,15.9108,15.8773,15.9051,15.8487,15.8669,15.8671,15.7908,15.8312,15.8627,16.0282,15.9485,15.8551,15.9454,15.8916,15.8877,15.882377
Clockwork (A Peter Marklin Mystery),15.5247,15.5304,15.5619,15.5615,15.6417,15.5788,15.5274,15.4989,15.5107,15.5285,15.531,15.5207,15.5558,15.5544,15.5379,15.567,15.5203,15.5855,15.5622,15.4718,15.5351,15.5171,15.5133,15.5922,15.557,15.5471,15.4986,16.7799,16.6307,18.9104,15.73175
Hearse of a Different Color,17.1423,17.0632,18.4857,22.3933,17.5578,19.0991,18.2606,17.2637,17.6449,16.7541,16.3522,17.379,17.0144,16.5213,16.6211,16.5654,17.1515,17.6545,18.138,18.2562,18.1269,17.5636,17.6083,17.3301,17.8462,18.1663,18.1533,16.4345,18.2522,20.6332,17.781097
Let Me Tell You a Story,27.1441,27.1039,27.3637,27.3479,27.5429,22.8381,15.5933,16.5677,16.925,17.0157,17.5934,17.1655,17.6018,15.8484,17.5019,17.2139,16.2454,16.5709,16.6335,18.3308,16.4819,16.6574,17.0148,16.44,16.5553,16.6737,16.8032,17.0054,16.0899,16.0742,18.731453
How I Photograph Wildlife and Nature,17.3645,16.1746,17.204,16.3979,17.1719,17.2601,16.5795,21.3092,16.6959,20.4378,16.5515,17.3802,16.5179,16.5248,16.9316,16.5136,16.8406,16.9521,16.3815,16.3687,16.7103,16.6636,17.8217,16.9901,17.2002,16.7311,16.1913,15.9606,15.8019,15.8299,16.981953
Peter and the Starcatchers,15.4203,14.7978,15.6128,15.4224,15.4136,15.768,15.1765,16.9929,15.8935,16.7027,16.2785,13.4032,16.8224,16.3281,16.0902,16.4311,15.3072,16.5619,16.0008,14.6379,14.8944,16.1951,18.1529,15.4706,15.291,18.8707,15.319,15.2682,15.2762,15.2924,15.83641
The Third Translation,14.9076,14.8991,14.8951,14.9944,14.9454,14.9386,14.8823,14.8854,15.0881,16.1289,14.8461,14.7934,14.8327,14.9648,14.9018,14.9106,14.8225,14.9684,14.778,14.9512,14.8043,14.8399,14.8063,14.8091,14.7718,14.76,14.7635,14.8464,14.8,14.7832,14.91063
Recipes from an Italian Farmhouse,15.1461,15.1356,15.1327,15.1381,15.1522,15.1679,15.1991,15.1767,15.1172,15.186,15.1411,15.2412,15.1594,15.0664,15.2308,15.2261,15.1633,15.1464,15.3428,14.7333,23.1193,18.5435,21.3797,18.3399,16.5158,24.509,15.4373,15.8019,15.2245,15.1656,16.23463
"Artemis Fowl (Artemis Fowl, Book 1)",15.3794,15.3679,15.3591,15.3535,15.4529,15.9443,25.3384,25.5562,25.5314,25.6165,25.4184,25.5507,25.4858,23.3635,15.4797,15.2008,14.6077,15.3183,15.3097,15.3082,15.2552,15.3403,15.27,15.2513,15.2916,15.2517,15.2228,15.3126,15.2328,15.219,17.95299
The Center of Everything,15.4549,15.2362,15.226,15.2299,15.2966,15.2298,15.1593,15.1817,15.2367,15.1609,15.1346,15.1911,15.1678,15.2331,15.2348,19.1373,26.9308,26.7861,21.4838,15.2828,16.0523,15.2214,15.1895,15.2214,15.2364,15.22,15.2093,15.1859,15.2469,15.2289,16.366873
Born Free: A Lioness of Two Worlds,17.2813,17.8245,16.9999,16.98,16.9703,16.9335,17.136,16.9734,17.0096,16.9318,16.9807,17.0016,17.1157,17.1559,17.0426,17.0323,16.9935,17.0735,16.9539,16.9474,17.0419,17.0232,16.9032,16.9157,18.4976,16.9518,17.0085,16.9304,16.886,16.8583,17.078467
Paradise Alley: A Novel,14.4574,14.5282,14.6284,14.5936,14.4889,14.7546,14.8821,14.6694,14.5341,14.5647,14.5404,14.5942,14.537,14.5487,14.7015,14.6047,14.6315,14.6078,14.5774,14.7241,17.6607,21.8519,21.6081,15.1651,14.8463,13.5881,12.7711,20.3766,27.5883,22.7612,16.01287
Brightness Reef (Bantam Spectra Book),20.3564,16.7903,15.5289,15.2243,13.4608,14.3378,14.7789,14.4155,14.7728,15.1585,15.15,15.09,15.16,15.2421,15.1724,15.128,14.6827,15.0774,15.3899,15.0759,15.1446,15.0653,15.1528,15.0391,15.0631,15.2503,15.1372,15.1176,15.1844,15.0717,15.240623
You and I and Yesterday.,15.71,15.6844,15.8237,15.8108,16.2053,16.419,16.0119,15.9338,15.9963,16.0328,15.9684,15.9461,16.0288,15.9635,15.9609,18.9337,26.5903,26.4367,26.4496,26.8569,26.6839,26.3933,26.4403,17.2215,15.7926,15.7059,15.741,15.6578,15.7534,15.6761,18.527623
The 25-year War (Da Capo Paperback),16.4149,15.5747,21.4663,21.4967,26.2824,17.2018,17.7529,14.5135,18.1199,15.317,18.3138,17.5876,16.8182,23.3669,33.206,30.4678,29.0716,28.9603,28.7784,28.5562,16.9811,16.9736,15.461,16.4403,16.3886,16.3458,16.318,16.3166,16.3391,16.3216,20.105087
Treasures of the Library of Congress,16.1678,16.1436,16.1341,16.1323,16.7922,16.492,16.2125,15.615,16.2996,16.2298,16.1278,16.166,16.2318,16.2023,16.4209,16.2574,16.2614,16.2586,16.2733,16.2431,16.2244,16.2582,16.1879,16.234,16.2014,16.2974,28.2864,22.722,15.8452,13.3475,16.742197
When Will Jesus Bring the Pork Chops?,15.965,15.9412,16.037,16.4834,16.3599,16.1172,16.0907,16.0696,16.0228,16.0854,16.0355,16.0392,16.0958,16.4236,16.1818,16.186,16.256,16.1684,16.4661,16.1357,16.1153,16.1227,16.0449,16.0348,16.0113,16.0726,16.1064,16.0405,16.0356,16.054,16.126613
A New Treasury of Poetry,16.5864,16.468,16.5829,16.9948,16.3445,16.362,16.344,17.0271,18.5659,16.5631,16.4149,16.4206,16.6958,16.4527,16.4672,16.4719,16.4344,16.5161,16.5867,16.4516,16.4251,16.4257,16.329,16.3375,17.6481,16.3327,16.3184,15.9378,16.3522,16.3228,16.572663
Life is an Attitude (Fifty-Minute S.),16.1823,16.114,16.3402,16.1699,16.0209,16.457,16.3431,16.3743,16.3204,16.3336,16.3065,16.3901,16.371,16.4911,16.4485,26.3602,27.2054,27.0241,26.8075,27.0611,27.1299,26.9887,20.1258,16.3366,16.4452,16.344,16.3426,16.2778,16.33,16.2689,18.92369
Who Put That Hair in My Toothbrush?,16.8397,16.79,16.7944,16.8227,16.8123,16.783,16.7451,16.7295,16.7295,16.787,16.8062,16.8139,16.9553,16.7814,16.8871,18.2847,15.8282,16.8909,18.771,20.6837,17.6029,21.129,20.1385,20.6007,30.0489,30.5607,30.0858,30.2822,31.1334,30.0771,20.139827
Love Is Letting Go of Fear,28.8123,28.8449,28.9847,29.3632,29.5056,29.3893,29.1021,28.8232,28.8318,29.0524,29.0527,28.9057,21.7453,20.8391,21.4129,22.6627,26.9544,26.9223,26.7389,26.8571,26.8835,26.8013,26.8174,26.8919,26.7786,26.8209,26.7839,26.8066,26.8019,26.681,27.02892
Understanding mass communication,24.1493,24.1421,24.4017,23.9631,23.9776,23.9365,23.9059,23.9392,23.9962,23.884,21.6387,23.8213,23.813,23.9361,23.842,23.9214,23.9055,23.8411,24.0178,24.0522,23.9904,23.968,24.0284,23.9568,23.9511,24.0515,24.031,24.048,24.0233,23.935,23.902273
In Defense of Elitism,25.678,25.6123,25.6519,25.9397,25.6726,25.6888,25.7005,26.262,26.0707,26.0762,25.9775,25.9339,25.5427,25.489,25.6613,25.6038,25.7086,25.7616,18.585,15.5136,25.648,25.4827,25.6252,25.6894,25.5621,25.5036,25.6179,25.5006,25.4237,25.5785,25.12538
Who Says a Dog Goes Bow-Wow?,27.317,21.8223,28.561,28.5108,28.5482,28.4443,28.5234,28.5915,28.5378,28.5187,28.4202,28.4805,28.4869,28.4276,28.4758,28.2694,28.3151,28.2343,28.3225,28.1902,28.3344,28.145,28.2427,28.3121,28.4509,28.3201,28.4049,23.2186,28.3035,28.5982,27.977597
The Low-fat Pasta Collection,27.5092,27.332,27.3697,27.2565,27.348,27.3268,27.3969,27.1518,27.2906,27.2664,27.2819,27.1885,27.2767,27.2252,27.1778,27.2609,27.2089,27.2097,27.2786,27.3724,27.1992,27.2799,27.232,27.2886,27.3095,27.28,27.2792,27.2915,27.3244,27.2954,27.283607
Adrian Mole: The Cappuccino Years,26.8469,27.2457,26.8158,26.829,26.9122,26.933,26.836,26.9396,26.7373,26.7828,26.9084,26.9227,27.2943,27.3916,27.3651,27.4024,27.3391,27.2766,26.8865,26.8351,26.9344,26.9,26.8617,26.7262,26.8742,26.8084,26.9116,26.9063,26.9908,26.8712,26.976163
The Art of Adventure,18.7058,25.6197,25.3511,25.3973,24.9664,25.2721,25.3348,25.2885,25.3836,25.1692,25.1929,25.2095,25.1388,25.1878,25.1973,25.1971,25.1415,25.2143,25.2139,25.1825,25.0756,25.1209,25.2347,25.1829,25.2269,25.0261,25.1556,25.1486,25.2724,25.1347,24.998083
Ideas for Great Window Treatments,23.4191,17.772,25.7302,25.3994,25.4911,25.2963,25.3953,25.4659,19.3402,23.425,25.3337,25.273,25.2675,25.0708,25.3902,25.3959,25.4474,25.4682,25.455,25.3716,25.1255,25.2905,25.3953,24.8212,25.5924,24.9113,18.8525,23.1415,25.6962,26.0128,24.501567
"Human Body (Explorer Plus, Ladybird)",27.3832,27.8155,27.3188,25.0716,27.3917,27.0832,26.9112,26.8068,26.7827,26.7586,26.78,26.7862,26.7507,26.8593,26.9455,27.3294,22.6278,25.279,27.0845,26.9283,26.0248,26.8944,27.0818,27.6202,25.4245,22.3286,16.855,17.3103,16.8651,16.6294,25.190937
