Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Beginners Cookbook (Home Library),187.5866,189.0093,196.8487,193.1257,180.7042,212.5017,212.3249,204.8818,179.8886,201.7981,192.3773,202.253,198.2458,197.0169,200.5146,211.6439,198.4398,194.5819,204.1826,202.2921,191.8668,210.2134,204.1513,220.4492,215.9989,196.5198,181.9208,210.4838,195.4801,191.9598,199.308713
Ghost Light: A Memoir,112.6643,117.2529,121.4206,121.0496,111.6086,117.6536,112.8574,119.7534,106.317,118.1967,127.2635,115.5147,144.3357,110.9528,113.7667,109.8816,129.7857,106.201,145.178,114.3875,128.7388,111.4961,125.2931,136.5483,130.2404,116.4709,137.156,109.4183,133.9458,124.4572,120.99354
Murder at the Pentagon,154.7036,137.068,143.4278,131.5966,131.2273,135.0368,136.042,136.1968,128.4816,135.7937,170.8558,136.7214,150.4514,124.008,129.8665,144.4766,132.4756,134.5061,161.5447,132.3372,151.9688,135.3434,133.6348,134.3846,154.9764,165.2778,137.0646,142.5998,130.6592,132.802,140.184297
The Goomba's Book of Love,118.1999,111.4725,123.6948,125.8244,114.9063,117.6565,132.7457,122.0256,125.6365,126.2814,132.5336,127.8993,135.2801,151.7165,139.8559,119.4954,133.2677,147.5851,149.2592,149.7153,140.9825,132.8386,112.7049,114.5993,127.49,118.4491,121.5346,112.5449,117.8954,150.4676,128.485287
Stanley Elkin's Greatest Hits,175.3174,154.4881,165.3427,152.9009,148.9739,153.2079,171.255,166.7702,145.8335,151.5682,164.5006,167.466,146.5227,176.2487,144.6063,159.5241,155.2746,151.2674,155.3586,144.7071,171.8457,153.689,153.479,159.5512,148.0808,162.6847,147.0437,153.6129,146.2117,160.9363,156.942297
The march of democracy,108.5512,103.0299,93.4075,98.0525,94.9066,109.1638,103.4523,126.1282,94.4452,87.4739,102.9062,98.1425,108.2353,108.383,92.9103,111.3371,97.1922,107.1746,100.807,92.0232,125.2506,119.9681,130.1391,90.3547,108.0931,99.823,96.8795,104.6922,117.6778,97.5128,104.270447
The Ideals Country Kitchen Cookbook,95.0713,98.0773,108.1626,110.7152,101.61,103.9061,100.2777,104.4522,100.7143,109.1345,117.1949,111.4334,112.0135,107.2465,110.503,108.569,114.0014,103.5234,112.9976,100.4243,105.4799,109.6607,115.8132,107.5008,103.9632,115.2979,110.9347,104.1614,110.8137,98.2067,107.062013
Crossing Over Jordan,188.3654,176.8609,168.92,199.2726,168.4678,227.2137,176.2471,175.0895,195.4917,164.8166,177.3391,174.7264,182.4544,169.7456,173.5622,178.6322,175.2407,186.0298,175.1341,194.6592,188.0651,181.4055,167.0221,200.1462,176.2767,179.814,179.9286,178.046,173.847,180.9591,181.125977
The Lower Depths and Other Plays,111.7511,107.1793,100.8476,97.8106,96.1775,95.0025,97.7067,96.9404,98.5519,93.9396,94.8725,94.186,125.2329,121.6142,100.7427,99.8578,93.115,113.5165,110.3957,102.7742,104.2637,112.0485,107.4292,102.9153,96.1052,95.1122,104.1605,98.1504,122.1389,94.9152,102.981793
Chanticleer;: The poems of Terry Wise,282.1016,304.0194,305.2749,282.8168,298.2165,294.8112,290.902,293.3439,273.7664,268.9168,273.2148,261.3637,272.8064,273.4047,268.1358,266.4808,293.5432,273.04,268.1963,269.685,265.3285,266.8884,263.011,258.454,263.1385,291.4091,272.4197,266.2256,278.1499,248.1828,276.24159
Especially for Mothers,207.0899,205.9021,216.3737,203.6915,209.5446,245.6953,218.9042,210.6862,235.4334,237.6523,223.471,230.9813,223.6231,224.0937,218.9703,211.5131,212.9838,212.527,236.8186,227.4219,227.2049,219.4469,226.0836,262.7356,237.3361,211.3586,244.0643,239.707,206.2667,244.0822,224.388763
The Big Bite Book of Pizzas,78.4255,79.4132,89.3848,83.5669,75.5351,87.2158,83.6501,77.7189,74.3929,78.0007,80.7411,82.4394,115.9878,81.6408,79.9212,83.541,93.6221,74.1128,92.2454,87.1284,93.0834,85.9011,78.3646,81.8838,83.3039,83.7903,86.901,74.8154,101.3624,83.9085,84.399943
Stories In An Almost Classical Mode,151.0124,175.9664,172.6597,144.4274,161.1616,206.7295,154.7527,148.015,141.8339,189.8292,156.0317,149.6829,141.4165,175.4385,171.3535,164.9853,151.2683,148.2693,143.8664,160.6134,158.486,156.251,168.896,148.0386,150.8391,160.1134,163.1298,156.2625,155.8197,154.2585,159.380273
With or Without and Other Stories,97.9945,102.5215,99.0338,89.6052,109.0286,101.0076,131.6726,96.8516,89.4023,97.6784,101.0525,95.4457,108.3051,109.5457,86.1416,86.3059,89.2552,77.9979,94.8306,89.3924,93.7188,92.6463,87.0137,88.6575,86.5805,90.816,76.2083,79.6702,89.2645,95.6891,94.444453
The Seacoast of Bohemia,110.1647,139.4626,111.8439,138.1538,123.7517,117.7268,112.6303,117.0725,158.0466,144.1125,126.5663,121.2235,136.7522,144.8239,137.7468,128.0706,114.1889,122.5791,111.4984,138.4056,117.9603,124.0774,117.07,128.5678,139.6474,127.69,121.3796,122.4974,127.7501,140.8616,127.410743
The Catholic Girl's Guide to Sex,131.4836,125.2259,122.4161,134.1915,133.0181,115.5373,116.6646,126.7674,128.2482,156.7275,124.5462,119.0037,119.1147,118.7298,122.5324,123.3045,116.4633,108.3413,141.7018,125.2847,112.1232,121.0681,116.581,133.3604,119.5762,108.8004,129.7429,122.4838,119.2098,121.5818,123.79434
In the Shadow of the Ark,69.9049,53.8763,54.7351,60.0685,70.662,72.8832,78.1671,64.8747,60.9292,54.1816,63.321,65.9621,63.6702,58.6323,57.0369,72.7733,70.8652,69.1719,54.0197,57.3984,55.5177,51.4512,51.5051,54.0275,76.6897,68.6435,51.859,68.8601,76.6338,55.2706,62.786393
U and I: A True Story,48.7684,40.0403,41.7819,40.4469,48.1897,55.661,47.7757,39.4642,54.4448,56.4423,49.5148,57.5087,51.8765,56.4099,59.3754,48.2544,42.8318,40.9395,49.3322,49.7758,46.3055,58.566,41.2764,47.5094,44.189,45.5584,49.0921,57.7147,40.3341,63.273,49.088427
Zero Db and Other Stories,93.3882,91.377,97.1349,90.5066,79.9631,78.0243,86.0232,85.2977,85.8084,92.5595,95.464,103.0221,95.5909,77.9434,87.8963,76.5353,91.0216,83.5183,83.6049,106.9802,111.5754,82.5183,99.2099,104.4479,83.6034,86.8437,82.7673,85.4173,90.084,85.6384,89.792183
The Heart of a Leader,105.1624,91.9163,115.8517,92.8939,99.3834,92.4299,98.9784,91.5516,107.3329,97.477,119.0727,97.2258,99.7267,86.5981,93.0499,87.657,85.4166,85.8635,82.2016,85.8946,95.0597,81.7433,97.0989,96.658,118.1186,89.4717,96.3697,114.2093,82.0086,114.6201,96.701397
Collected Stories of Reynolds Price,181.1685,208.9285,195.129,184.1898,188.8838,181.7202,190.7749,211.04,193.37,183.5099,202.9361,194.2404,216.9066,189.4041,207.4016,231.0615,187.713,204.6021,179.5142,210.9101,194.6885,216.1497,194.4114,200.5558,180.2955,171.3508,180.423,186.0281,197.963,195.11,195.346003
The Divine Pastime: Theatre Essays,98.6472,124.6314,112.1701,114.3154,105.2938,105.3823,104.2237,89.9244,108.1351,118.4102,99.805,87.8504,113.1168,99.1447,103.5511,103.7702,100.2688,122.8965,104.8519,101.4129,97.0173,101.4805,110.7824,101.3219,108.4454,99.4856,92.8254,103.3914,104.3952,120.4612,105.24694
North Carolina Lighthouses,109.3855,125.5365,114.0814,108.6594,96.8751,113.2414,108.5463,109.7622,107.2419,111.2444,103.0908,108.7638,120.0864,108.6113,118.873,107.5317,126.607,102.4876,112.8988,121.1971,123.7148,102.3255,130.6116,121.8673,122.9798,104.7189,115.303,103.3902,112.7074,113.4472,112.859577
Vines (Burpee American Gardening Series),99.7699,105.9135,112.0053,101.2419,123.4923,121.769,119.272,117.6545,104.1998,138.2,120.1741,113.9795,141.2933,110.8049,120.5872,106.8754,111.3127,112.974,110.3774,119.0684,118.2123,107.4931,121.5119,107.9038,135.8657,132.9671,129.7326,131.8503,113.6394,110.7998,117.364703
The Art of Cooking with Herbs & Spices,75.3661,70.4043,87.6051,79.6509,80.0139,87.1091,73.9779,92.7815,89.5528,83.7815,73.9279,81.6093,78.1856,85.0198,73.8362,78.7131,75.0619,105.0406,78.7731,71.3323,77.2637,75.1022,95.2851,78.2647,74.2538,70.2468,76.3244,78.7742,75.4685,86.2513,80.299253
The uncommon cookbook,124.8565,126.4697,156.5558,144.8278,124.4822,108.8842,119.9042,119.2952,155.4037,121.4413,117.1686,115.2388,115.7917,121.6155,139.3824,114.4764,119.5994,115.806,108.3641,129.6267,109.3112,125.6145,120.5187,111.8582,108.9938,135.2167,163.1148,124.4637,121.8891,128.394,124.952163
Small Patchwork & Quilting,113.8501,120.1459,118.6446,103.3416,102.9432,134.1233,107.8432,108.5195,117.8334,117.1868,114.6822,99.2397,117.0834,104.9071,99.6113,109.6746,111.3828,110.0002,108.8842,123.2199,108.0886,111.0539,106.8747,118.7916,133.6764,112.1384,111.0079,133.3234,113.6726,98.5201,113.00882
Cooking With Helen McCully Beside You,148.0022,151.0526,160.0605,150.6319,177.8995,191.2451,152.1322,156.8388,150.7779,154.0684,144.2032,179.3388,154.0998,154.1985,149.2157,149.6505,137.1663,161.7152,165.5213,145.4361,151.6404,146.6143,170.4533,142.4979,169.4344,161.7372,141.3604,156.0343,170.0921,144.7953,156.263803
Basic Principles of Classical Ballet,108.6945,122.2793,126.3701,101.074,101.8951,106.9564,115.4437,123.0432,104.1571,102.4119,103.4055,107.9119,135.594,97.4772,97.9332,109.6562,103.0866,109.6549,115.6417,125.5961,115.3774,107.4729,115.1942,96.1513,115.2877,104.5483,118.5297,113.4584,115.9306,140.2144,112.014917
The Biblical Road to Blessing,112.7941,148.9414,138.6116,140.6604,124.7249,139.7931,121.3313,134.1628,133.8454,121.9651,121.5141,133.5758,125.352,138.3973,162.2985,134.3787,119.4303,151.1177,122.4554,128.9304,112.276,118.7306,121.4432,120.8288,114.9241,126.253,122.2868,120.9566,114.6005,132.0794,128.621977
Henry VIII and His Court,110.736,124.8988,101.0989,103.7398,117.9285,101.5286,112.2378,127.4908,112.3744,110.6285,112.3395,115.5402,124.2497,139.6369,112.2967,103.4009,103.2422,105.3525,127.1995,104.347,97.8357,96.9663,112.6,151.416,128.6055,99.9494,108.131,106.6635,113.0192,104.9301,113.012797
The New Grove Mozart,70.5068,84.8935,72.6752,72.5437,84.728,71.4588,76.6645,66.7065,76.6708,73.3791,86.6276,73.9252,77.5775,78.2235,87.1188,85.9942,92.9567,78.4389,74.8168,80.2599,72.4851,77.9303,83.5513,90.7809,83.7395,71.6287,89.4919,79.3433,77.4899,70.8414,78.78161
Short bike rides in New Jersey,103.5498,113.8081,101.0745,125.5929,103.9238,123.3682,110.3037,122.5548,112.5336,104.5959,104.713,128.9238,111.4006,124.4623,115.4803,109.4193,106.059,117.6521,105.6455,104.792,106.9595,101.9132,103.1099,106.0229,125.6608,129.3616,120.9033,98.0142,106.3721,101.6862,111.661897
Pledged: The Secret Life of Sororities,199.7802,159.3125,208.8249,193.9968,208.505,165.0495,159.5818,172.619,158.7232,157.8337,157.4754,188.67,161.2163,158.1167,165.5172,152.1907,169.3913,186.7242,188.8243,190.8395,165.2264,177.6437,191.5777,187.057,192.3604,183.9536,181.0102,180.5465,164.2732,174.2225,176.702113
Smoky Mountains Trout Fishing Guide,119.7265,106.1816,119.5293,110.8043,121.1964,110.9189,100.9449,118.6643,102.3765,119.7259,107.067,111.1381,113.7361,116.6092,128.7041,113.5429,108.7567,108.4833,117.079,126.2068,118.8418,128.3529,112.0089,117.1045,117.0455,132.7511,121.2967,115.3642,111.4367,128.682,116.142537
A Thing or Two About Soccer,71.2404,64.8659,49.2555,55.4282,63.5311,66.9959,62.4729,57.0006,70.4186,79.2464,63.3068,50.5551,67.0668,70.1578,49.2999,59.9766,62.868,65.8761,60.0769,54.0962,70.6467,51.204,49.7332,58.6031,54.1345,59.9968,54.3313,53.4702,52.3935,60.0391,60.27627
Guide to Cults and New Religions,117.8932,135.9294,121.5254,117.6395,120.5159,102.943,123.8402,135.5482,121.2673,100.551,126.9448,99.6495,102.0434,102.1735,109.6294,105.9449,110.8815,116.7453,109.5194,133.0586,136.5746,130.4173,117.5484,102.5312,111.0981,102.8113,115.4076,97.3171,104.7626,108.6953,114.713563
Winter Has Lasted Too Long,132.7013,137.3378,143.4508,126.0673,137.0121,128.8876,137.2805,135.3608,114.9031,128.0148,128.4632,150.7023,140.2103,162.5523,146.6139,147.5899,133.265,122.6018,161.1128,148.9287,131.5004,132.5666,128.5829,136.9409,130.8616,156.0098,140.7392,132.2096,147.8951,149.2924,138.321827
"Iron Man: The Cal Ripken, Jr. Story",110.7936,86.4095,77.5278,82.9637,82.0102,111.5454,94.397,88.2889,94.4378,83.0382,94.8534,82.7866,89.6685,104.4778,109.6837,92.3514,84.9096,88.7891,86.7465,88.4937,86.6334,99.9382,94.2078,91.0111,87.481,103.8963,80.0846,83.1369,89.9286,81.8698,91.07867
The Reader's Companion to South Africa,112.2729,115.9246,117.9076,126.921,118.3687,147.8598,118.8304,122.4275,127.8203,115.0724,102.2985,112.363,120.26,123.4802,131.1756,142.9435,120.3729,113.4664,128.493,122.9405,119.4698,129.574,143.8716,135.7035,122.4066,123.7849,117.616,109.4182,128.5911,123.9342,123.185623
Dealing With People You Can't Stand,138.2735,165.2176,146.2084,156.6736,205.2585,164.6344,155.5542,166.458,150.9495,146.5009,159.7153,141.2314,170.3896,163.9342,160.0536,142.4847,140.8116,140.3234,147.6152,156.0395,154.9404,144.4832,178.7591,156.8443,168.7276,149.5011,146.2297,157.742,147.429,135.5933,155.285893
Hamlet (Oxford World's Classics),122.4988,135.5792,132.521,129.6365,132.6496,126.3112,149.298,124.411,143.8689,128.798,119.9986,135.8823,126.5461,149.2726,123.4991,118.5139,116.0054,134.4658,136.3492,133.2565,142.2419,119.3672,119.8203,125.2347,123.35,130.9194,140.2816,132.9622,129.0996,127.6387,130.342577
Hope Was Here (Newbery Honor Book),77.5855,94.493,91.154,114.5331,88.3896,86.6413,88.462,82.8803,84.7177,87.7088,79.5329,94.735,103.4314,93.3941,96.5335,85.6576,84.0645,92.2713,85.2764,105.3288,96.5584,89.6959,99.3774,88.9118,98.3097,90.0751,96.1803,118.8521,89.999,84.5542,92.310157
Frank Sinatra: An American Legend,107.3093,100.9611,115.4192,111.1017,96.8867,99.9585,106.2529,111.5256,106.1064,111.0083,108.4177,125.658,98.644,117.4976,98.5992,118.1989,97.4922,108.7567,111.9992,113.0626,102.773,107.0036,107.4184,108.404,114.8689,103.5637,116.4476,116.3552,107.9526,126.942,109.219493
Game Birds Of North America,84.6744,88.2156,79.931,95.6791,85.0297,81.016,83.5633,98.1658,92.2643,85.9903,99.8554,91.2152,81.2657,87.314,86.3071,85.1673,82.636,106.7666,95.5643,86.7527,80.3156,84.0695,93.2619,92.8548,112.2831,85.6522,85.5962,125.0778,105.7135,81.4225,90.787363
The Birdwatcher's Companion,178.9586,168.2768,151.8405,161.5932,170.8171,146.5091,153.6953,135.3303,157.9367,171.421,152.087,137.4529,178.8144,170.9594,168.8816,142.5836,145.6604,176.7244,135.75,151.1576,151.392,147.9955,150.9599,176.7886,150.9134,163.0624,149.0434,180.0367,145.1906,158.8876,157.690667
"Stalking birds with color camera,",153.3785,164.8109,151.2004,170.5722,165.2302,197.4896,161.1277,178.5336,184.0658,155.7546,151.8879,159.5823,205.4936,172.623,162.5592,174.2937,157.3304,161.7407,168.7606,174.0645,164.0557,153.7189,178.7303,170.471,157.8775,176.9877,157.106,168.5672,175.7536,176.5956,168.34543
Banff Springs the Story of a Hotel,100.2606,100.1347,104.8227,117.252,107.6127,110.3539,108.1887,107.9129,117.7428,96.0061,100.3414,96.763,99.6045,98.9164,92.5036,98.8951,95.1519,121.1843,131.9514,115.5103,110.9332,104.0242,138.5446,131.7327,117.2598,117.3141,111.5341,120.5145,130.2076,108.2166,110.37968
Lost Cities of the Maya (Discoveries),96.0429,85.1046,87.0203,111.2921,99.6567,90.4889,79.2664,94.1207,80.1347,99.8628,89.3836,84.762,79.9131,78.3139,91.5017,98.891,82.1413,91.9508,114.2493,112.044,91.7934,89.0786,89.7206,87.2067,82.4044,83.7078,82.2076,86.8439,89.6917,89.8774,90.62243
Life in Ancient Egypt,87.2732,97.5221,88.2762,89.3065,86.7103,89.6114,94.4343,83.0482,130.315,81.0253,108.6826,136.054,93.1367,85.5679,86.0917,94.7001,88.0206,83.0009,89.4073,87.5089,92.3458,92.1853,93.3386,105.8358,98.9152,129.6111,105.4122,88.0071,93.3161,92.9604,95.720693
25 Bicycle Tours in New Jersey,50.6522,46.9038,45.7391,43.9245,47.9042,44.2825,43.3105,42.6885,46.1161,42.8406,43.3637,69.0067,73.2742,56.4786,46.4438,48.6658,47.6402,50.6725,70.8039,42.5793,60.6312,45.4294,42.7238,55.1064,52.7533,47.8657,47.7487,43.7452,43.6397,42.5101,49.514807
The World of the Ancient Maya,86.8895,88.9325,120.8192,96.7284,80.2047,82.1204,88.0612,89.4606,87.2761,86.5128,81.5166,93.3053,95.3512,85.7049,85.3018,83.708,96.7815,84.2818,116.8889,94.4814,95.9678,87.6708,96.9809,94.5828,86.7644,89.2201,90.3852,84.5675,93.0979,81.5358,90.836667
Terrorism and Democracy,192.544,184.5463,187.8064,185.6097,206.0939,180.2331,179.0542,185.1704,184.3684,175.61,169.6394,181.8488,192.7232,177.2065,173.0938,189.2161,191.7981,189.362,187.1156,201.9827,170.8239,173.8276,212.1381,202.0156,177.7372,179.2753,175.929,183.6742,178.0158,209.8616,185.94403
500 Full-Size Patchwork Patterns,65.6524,64.196,88.5028,67.4148,66.7584,60.8426,62.9775,69.394,67.0271,66.2152,75.2529,63.4156,90.2422,65.7134,65.1438,70.829,66.6976,70.9636,66.5265,66.3949,67.4004,68.5797,75.0734,86.7165,79.9493,73.8425,66.7665,75.6716,75.7745,79.3435,70.97594
550 Home Landscaping Ideas,72.7869,73.0395,84.4837,70.1282,83.5685,97.329,79.5118,78.4719,67.1955,97.0525,87.266,74.6181,75.1562,73.6509,82.9622,66.8855,82.3381,81.5305,72.0312,70.6533,62.7245,69.9195,79.1633,73.2452,67.4774,80.2652,95.7815,86.82,72.9169,72.4705,77.714783
The Princess Test (Princess Tales),125.6927,127.1965,134.3886,116.6149,111.134,106.9288,106.6807,105.9117,141.249,133.614,121.0519,115.8308,103.0588,138.4648,148.8872,121.6303,108.868,110.2725,109.8632,123.2731,101.2707,112.4164,120.5619,110.9537,107.9038,129.9242,139.8071,129.0835,101.1891,106.5857,119.010253
The Nature of Theatre.,105.2438,111.9463,93.934,126.4438,104.4476,89.0469,87.92,97.0732,96.8666,118.127,110.2169,104.9311,133.3746,105.5175,91.6347,87.9555,106.0296,108.9583,113.7948,101.1221,108.8806,134.1319,109.6585,108.9404,126.0978,115.6613,108.4522,133.3137,111.5141,129.3461,109.352697
Interactive Bulletin Boards,233.7144,204.2982,214.7228,206.1728,228.5675,291.7653,238.922,210.6335,275.3383,217.5873,235.6494,233.7399,211.6319,218.6182,225.5072,242.9258,227.6073,213.1609,246.5597,206.3027,249.429,214.8105,211.8172,214.7605,211.7437,230.1366,228.8752,240.8925,231.9332,241.4239,228.64158
Jeremy: The Tale of an Honest Bunny,138.0774,148.3484,135.2875,175.9016,145.4507,147.0883,142.0254,148.7017,148.4715,143.6451,148.1276,148.3574,152.3581,159.1293,150.327,155.5413,159.6776,135.9541,150.6392,140.7654,171.634,147.1229,140.0333,165.4321,155.0176,142.5009,152.3636,160.9502,140.9002,147.0418,149.895707
The National Air and Space Museum,130.1726,123.9852,121.6705,136.8549,128.2336,117.5221,123.9609,141.8019,121.467,139.6569,136.5594,116.7213,118.3141,122.2627,122.6248,123.412,146.9591,127.1498,135.0016,115.8258,115.3587,111.0447,133.9659,131.2779,126.2214,126.7637,117.4167,122.7793,141.3377,150.3868,127.556967
The practice of social research,119.5134,125.0519,150.8005,121.7839,121.5789,114.3193,121.0046,127.493,114.9139,128.6973,125.7006,112.1761,117.9241,143.0047,128.4807,117.1372,116.0463,133.6724,118.1574,116.7352,109.6044,112.7087,114.889,108.1612,147.6842,119.3429,140.1628,106.5426,121.441,110.5885,122.177223
Families on the Fault Line,166.3086,168.8856,173.5844,169.0141,189.0234,174.3985,168.3457,195.4269,171.3872,174.4917,174.0204,162.3819,180.8484,156.4289,163.6389,182.5305,175.6825,178.447,186.9793,174.6264,174.7296,170.4705,144.6368,167.0263,160.3645,199.928,170.5039,173.0321,158.5695,172.4436,172.60517
The Clustering of America,117.686,121.2265,150.8974,135.9357,157.9441,167,142.972,139.4141,139.7587,129.497,138.042,138.9378,177.9163,186.3811,139.7392,160.296,145.5337,147.7264,142.6395,155.4261,137.2102,148.0457,145.1211,130.9925,141.0662,137.1047,148.2246,150.3565,143.1598,132.9328,144.97279
"Nelson Rockefeller,: A biography",133.5679,130.6755,126.4852,133.4109,143.0696,132.7391,145.2716,151.0913,140.7966,136.8355,142.7452,141.329,126.2427,135.802,151.7662,160.8788,149.8055,132.7699,135.8552,135.2603,139.1924,135.9183,130.8222,127.6218,125.2918,132.2508,135.3072,138.7178,139.8467,132.148,137.4505
Readings in art history,169.8826,171.4776,171.694,174.7758,173.7743,174.1534,207.6495,200.6621,176.1963,182.4324,174.5024,194.8066,177.7485,170.2179,171.8649,179.3374,161.3013,186.9118,190.4937,179.7677,163.1811,179.4327,177.4919,164.206,191.2932,175.2551,166.9507,181.8684,167.1662,185.5917,178.069573
Aditi: The Living Arts of India,136.8652,126.1217,140.5559,133.0551,128.006,129.9854,137.754,132.4291,138.5973,130.603,147.1361,127.8104,133.199,127.7919,129.8143,129.5251,131.3127,120.7451,130.7448,151.6485,130.5267,134.2261,142.6092,136.573,136.4132,131.6839,133.8589,139.8076,145.5008,138.7437,134.45479
Practical Small Gardens,194.7925,210.3114,208.1506,211.4712,195.0299,193.6157,213.3758,184.9845,186.4766,186.4373,192.9733,198.9125,192.3295,201.668,209.7688,187.9202,199.8421,204.9337,188.5374,192.9139,199.7108,187.2767,204.8542,188.8856,228.6214,203.997,205.084,218.0817,194.9798,192.6126,199.284957
The Closing of the American Mind,124.271,121.0072,125.9572,122.0297,120.1737,111.2964,101.258,126.7839,122.1133,115.0982,127.0289,110.3931,103.0319,106.0611,121.3048,112.809,125.8217,118.591,107.2008,104.4338,120.5068,126.6494,111.4676,137.2424,114.3558,129.21,129.1397,117.2734,118.3774,114.6418,118.1843
