Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Islands (Scientific American Library),29.5217,29.0524,30.9355,30.5194,30.7521,29.3227,29.011,29.9842,29.6756,29.1597,31.0166,29.2353,30.0974,30.1351,29.8656,29.2276,40.6673,34.6584,31.9601,31.5239,31.4788,31.6631,32.7269,40.3814,29.9575,30.5942,30.8097,30.5516,31.0041,40.8964,31.546177
The Mammoth Cheese: A Novel,22.6901,22.3032,22.1613,22.2007,22.8352,21.6432,21.5293,21.239,23.1548,25.7275,24.149,22.6456,22.9919,20.9501,21.0218,27.455,23.7715,23.8653,20.3005,22.1929,24.4849,21.2025,21.6786,21.4897,21.0933,26.4812,23.5437,21.9259,21.6057,21.0728,22.646873
Decatur house and its inhabitants,29.6277,29.527,30.1892,35.05,32.3375,31.0671,30.7882,36.1114,35.9725,31.5205,30.8488,32.7301,31.6987,31.377,33.9082,33.1455,30.7541,34.515,36.8962,37.3061,32.773,36.7379,34.9241,32.8517,36.4679,36.2431,34.3349,30.8421,30.4875,32.5876,33.120687
Guilty: The Collapse of Criminal Justice,32.7031,36.0067,34.3279,35.4441,34.343,31.3233,31.3807,30.7303,29.1781,29.1192,30.1228,29.2235,30.2697,30.4571,29.4824,29.2871,29.28,30.2444,30.5973,32.974,32.0159,33.3364,36.023,32.8026,34.9254,32.587,34.8874,35.2926,31.2365,31.031,32.021083
Life in a Medieval Castle,19.2458,21.6523,20.736,19.9569,19.3524,21.2358,19.8898,21.1029,19.6531,20.1429,19.7354,19.4135,19.3274,21.5058,24.2828,24.5505,20.67,19.3949,19.2929,19.3656,19.2738,20.3482,21.9819,23.5745,20.9551,19.2626,19.5895,18.8014,19.4968,20.5491,20.477987
"If You Leave Me, Can I Come Too?",14.6223,17.4771,15.1722,15.3085,20.6499,19.7777,35.4969,21.9065,18.1439,16.5551,14.8501,14.847,14.8547,15.1455,14.9969,16.3791,14.9201,15.8783,15.5361,14.8263,14.5001,15.2941,17.0982,15.078,14.7822,18.6067,14.3527,14.3494,14.3266,14.1072,16.661313
The Chiangs of China,24.2219,21.0719,21.1218,21.4765,20.4644,20.2212,20.8103,20.6358,21.8567,21.3238,21.7133,21.8473,22.1452,24.8377,21.6529,26.0145,26.511,24.1292,22.2358,23.3095,24.9749,21.6622,23.7859,22.0102,21.5201,24.0104,21.0477,21.0569,21.6461,22.6448,22.398663
"Antaeus: No. 69, Fall, 1992",39.9751,33.6279,33.0462,35.2442,36.2908,32.8577,32.9978,33.3878,32.458,32.1333,33.2243,35.1804,32.9106,33.3994,32.477,32.0766,41.0543,35.9587,34.2723,36.9675,36.1488,36.4528,37.5794,37.5356,39.2592,39.5674,35.6291,35.2077,37.3235,34.644,35.296247
Sociology: A Down-To-Earth Approach,45.8545,49.2696,43.749,43.6849,44.0813,56.9792,58.4393,43.8394,44.6048,43.816,44.3141,46.4853,43.8158,48.1898,45.2054,44.7506,43.4885,43.2193,47.2121,47.4928,41.8701,42.2279,42.4187,40.4435,41.38,44.3515,40.3565,40.8088,47.5031,44.1639,45.133857
Breads: Step-by-Step Techniques,31.4449,30.0838,35.0011,32.6411,36.8187,34.4501,35.468,30.2331,30.3286,30.4697,34.4352,36.3699,33.1633,32.4074,35.8354,36.6302,30.3735,30.1105,30.7029,30.8498,32.9277,29.917,32.527,30.2395,30.9245,29.491,29.4799,29.3503,29.9591,28.9685,32.05339
Real World Illustrator 8 (2nd Edition),17.5426,17.5103,18.1667,18.4919,18.8653,20.9392,22.1642,20.2154,21.4694,18.937,20.1291,19.6343,18.3708,19.9493,20.7271,21.0659,21.8764,20.1641,19.9579,18.3434,17.8815,17.8932,17.6092,17.8533,18.0503,18.6917,17.3379,19.4871,18.3535,17.7597,19.181257
Motherhood: The Second Oldest Profession,46.6628,48.2937,48.965,51.5413,67.5535,56.1953,46.2564,45.9089,45.2813,44.7657,45.3582,43.2668,46.5914,44.977,48.0295,43.8404,43.2304,47.1723,49.6358,44.1995,43.3537,45.0533,43.4487,44.7862,47.0154,49.3627,50.3931,46.4115,45.3061,44.5955,47.24838
F. Scott Fitzgerald (Literary Lives),9.3841,9.5826,9.353,9.5197,9.3284,9.2754,9.3018,9.1951,9.626,9.3966,9.0211,9.3692,9.2422,9.4778,10.258,9.2185,9.3677,9.1692,9.5246,9.4209,9.2304,9.2122,9.2033,12.8335,9.2817,9.2513,9.652,10.7669,9.6369,9.5615,9.555387
8-Color Country Cross-Stitch,29.0364,28.3895,32.872,28.4753,29.5018,32.5791,30.3066,29.1121,28.712,29.3677,28.829,29.7001,29.2856,28.7383,30.0668,32.7747,28.6931,28.7444,28.9388,31.7243,32.3184,30.5073,29.6245,28.5088,28.9825,29.5911,28.7013,32.0677,28.459,29.4578,29.8022
Surviving Schizophrenia: A Family Manual,37.7729,35.992,36.8148,36.1627,35.855,39.5731,41.8323,37.0814,35.6665,39.5637,36.1143,37.4686,37.2104,36.375,36.1618,36.0133,36.3788,35.8385,36.304,36.5884,36.1682,36.0678,36.7988,36.6516,36.3308,35.8626,38.0656,38.5998,36.5389,36.7737,36.954177
John Clancy's Christmas Cookbook,17.5079,16.9164,17.4147,17.1901,16.888,17.3424,20.8766,17.7783,17.3926,16.9066,16.9354,17.1309,17.2432,17.5084,17.2096,17.2659,16.9867,19.9491,17.0113,17.3199,17.8681,16.9791,17.043,17.4311,17.0847,17.0767,17.0614,16.9436,16.9094,16.9586,17.404323
Classics of Jewish Literature,32.6965,31.8459,32.0298,32.7226,31.9726,32.2058,32.754,32.0444,35.5298,32.1044,32.9994,34.4336,32.3777,32.3015,32.1875,33.5409,34.9418,33.9982,32.3054,32.1308,36.6261,32.5116,32.9142,32.464,34.6568,35.9814,32.9142,33.9457,32.4244,33.0291,33.153003
How to Get a Business Loan,13.9257,13.9331,13.8657,13.9935,14.3528,13.9495,15.1368,14.1866,13.594,13.7617,14.7614,13.9484,15.3177,15.0388,14.3517,14.4136,14.1385,14.065,14.5891,15.2175,17.2241,15.8062,13.9143,13.9498,14.0603,15.3939,16.226,14.6969,16.0208,14.3255,14.605297
The Runaway: A Novel,23.7644,22.2757,23.713,24.3865,22.5617,22.1481,21.8932,21.6703,21.7109,22.9976,21.7839,22.8296,28.1194,26.1442,26.4103,25.5377,23.5421,22.607,23.2785,23.6188,23.5623,23.5817,22.7721,22.2299,21.6994,21.8491,22.1832,24.9294,25.0643,25.0889,23.465107
The White-Flower-Farm garden book,39.781,43.9425,42.9483,37.0506,34.642,34.2565,36.8422,35.6022,39.1785,36.6203,36.5976,36.3271,35.4882,35.2922,34.8226,34.0932,34.6168,36.0904,35.2647,34.2983,34.6499,39.1469,36.0565,35.9234,35.7498,37.4953,36.1599,35.74,35.82,41.3235,36.727347
Art of the Gold Rush,14.5756,14.1869,14.0996,14.5579,14.1528,14.2307,16.7585,17.672,15.0453,15.9654,16.2394,15.6288,14.4373,17.4917,16.0793,14.7648,15.2542,14.4188,16.0653,18.3508,14.4226,14.8526,14.0399,14.2436,14.399,14.4279,15.2696,14.1911,14.6764,18.4405,15.297943
"Biology: Evolution, Diversity...",35.1064,34.3089,33.7956,33.4323,36.768,34.9655,35.5259,35.0397,32.4985,32.3612,37.9719,36.958,41.3964,43.0186,37.1644,36.5108,39.707,35.7049,39.3278,37.4827,34.6854,33.8314,33.5232,33.0194,32.6976,32.6645,33.3479,32.5182,32.047,36.6297,35.46696
William Faulkner: First Encounters,28.5293,29.1699,30.1855,30.6532,28.3472,28.4192,28.5797,30.1838,30.3854,30.3513,29.193,29.9467,28.2985,28.2688,28.2377,28.3349,29.2811,28.2842,31.6568,30.2725,30.7468,30.216,29.2485,28.3271,28.5632,29.143,28.3337,28.5894,28.7252,28.6962,29.238927
Feminism and Psychoanalytic Theory,34.255,36.8418,33.8216,31.9147,32.7352,33.7419,33.5428,33.2153,36.5773,32.133,40.6134,36.1001,32.6175,33.3419,33.5148,32.5685,34.3814,32.6171,32.6732,32.3747,32.1701,36.264,33.9442,32.9032,34.1854,34.8585,34.3909,33.9867,34.153,33.7449,34.00607
Western Junior League Cookbook,31.0982,31.1289,36.0591,33.4322,30.7508,30.0699,32.6078,32.3728,30.361,30.0733,30.7928,32.7375,30.0477,29.9369,29.7719,30.8317,29.8732,33.2347,33.3388,33.846,33.9631,34.4053,30.5184,30.5863,32.5796,31.0676,31.9483,31.1198,30.7321,29.5706,31.628543
Charles: The untold story,33.6795,34.2165,32.9896,32.7905,33.0716,33.2262,34.9453,32.7017,37.6314,34.4192,33.6433,41.217,35.7278,35.8261,36.0884,46.9763,42.3606,35.9183,41.8541,41.2989,41.0251,36.9311,36.239,39.4207,37.7802,37.6086,41.9701,36.7113,38.5353,35.9728,37.09255
Some Times in America,19.1815,21.4062,19.8274,18.0958,17.7947,17.796,18.1025,18.7021,20.1349,20.3692,20.3938,20.715,19.588,20.1478,20.3124,18.7362,18.984,19.1023,19.0388,19.5449,19.0094,17.8525,18.9812,17.7773,20.8883,19.5058,19.6638,18.7007,22.1047,19.893,19.411673
Christmas Treasures: Christmas Cookies,38.9338,38.1322,39.5581,39.8728,38.8558,38.6515,38.5706,38.7405,37.1699,37.9843,42.4743,38.0673,37.9708,53.309,49.5102,39.9313,39.3006,38.2614,37.6853,37.7433,41.96,39.9256,41.2768,40.7161,39.7608,41.4462,38.6063,38.9836,43.8432,38.4032,40.18816
The Perfect Christmas,21.1249,22.3426,21.4531,22.6094,22.2108,21.473,21.9694,22.0136,21.874,22.7133,22.0815,24.3784,23.8035,20.3905,20.374,21.7636,20.309,20.3835,20.768,20.957,20.8253,23.3931,20.512,21.6813,23.7441,22.7787,23.4653,22.5764,23.9486,22.4911,22.013633
100 Greatest Pitchers,18.0031,16.2754,14.8605,14.1243,13.9335,14.2218,14.4248,14.4971,14.5924,14.7556,18.1602,15.511,18.3223,15.2419,15.9537,23.5984,18.664,19.8821,16.3469,16.9652,14.4588,14.5336,15.5333,16.1683,15.4549,14.5938,14.5724,15.3156,14.5043,14.8583,15.94425
Gymnastics Balancing Acts,41.3884,41.6093,41.0546,39.9631,42.2401,41.9004,44.6859,46.2699,46.8579,43.9587,50.0249,46.7094,42.9592,41.8938,41.5529,42.3408,42.9603,41.4521,40.1558,40.7835,41.8239,41.2432,44.4497,41.3509,40.1984,40.936,39.8859,40.4623,40.2549,40.9462,42.410413
Castaways of the Flying Dutchman,36.3734,37.5206,35.7883,36.6929,38.3424,37.8155,37.1025,36.9866,36.1369,36.5239,37.5715,35.7449,38.681,36.8862,36.7424,36.4048,36.5282,36.1529,35.9652,36.871,36.9095,36.1874,36.2229,36.4589,38.1211,38.6865,35.7848,37.9267,39.4088,35.9936,36.951043
Star Bright: A Christmas Story,17.7808,17.3988,18.0813,19.5655,19.3641,17.3666,17.8898,17.3999,18.8871,17.9258,17.3502,17.1338,17.2432,18.6721,17.4754,18.1354,17.0934,18.2171,17.1544,17.0708,17.0082,17.2601,17.5834,18.2791,17.1918,17.1394,17.1731,21.9013,17.4458,17.7801,17.865593
Phonics Short Vowels,31.3701,29.8799,29.1091,29.3061,32.0505,30.521,28.8933,28.1468,29.9388,28.1368,28.7077,29.6569,29.0356,28.354,29.5745,28.3854,35.6138,29.6451,28.1707,28.9755,28.3916,28.1416,28.4582,28.4062,29.1542,29.431,31.9436,28.8038,29.1165,31.1532,29.54905
Creating Space without Adding on,33.3986,33.5124,39.9194,32.9685,34.548,34.9022,34.5998,33.9648,34.6757,33.426,34.7806,34.9264,35.4056,34.0897,36.7742,33.0043,36.1425,35.3213,34.0824,34.5898,33.5653,39.711,33.1929,33.4838,37.0331,34.5739,40.4339,34.0607,35.7875,34.8093,35.05612
Baby Science: How Babies Really Work!,18.2928,18.1502,18.1931,17.4096,19.3452,18.1744,17.4365,20.1049,23.9213,17.316,17.86,18.6983,18.3008,18.4534,19.6485,18.5117,18.1334,20.2657,17.4291,17.4388,17.6769,17.0484,17.6374,17.7817,17.6579,17.7884,20.0436,18.998,18.3268,17.7508,18.459787
Instant Decor (Decorating Made Easy),30.8294,28.899,28.8451,28.8165,28.7041,29.6168,29.2115,28.4071,29.7169,28.2979,28.4994,29.1017,35.9024,32.6135,31.8455,33.3487,30.7181,31.1214,33.9697,30.7942,30.2212,32.5736,35.7247,31.0781,34.8787,31.3307,29.465,29.9961,30.6312,31.9886,30.904893
American Family Treasury,42.4466,33.7232,34.6981,35.9259,33.2329,33.4634,34.2393,36.7173,33.2657,33.6371,34.9432,34.4676,34.4236,34.4404,38.7779,34.6758,34.3574,34.3461,36.2332,35.5753,36.3227,37.2871,35.3041,34.4169,34.257,34.6916,35.9978,35.0329,34.5452,34.4751,35.197347
"Breakthroughs (The Great War, Book 3)",54.515,54.3548,54.3173,52.9313,52.5006,53.4341,52.7473,70.6748,69.8726,60.8497,54.9072,58.8508,53.6544,51.2341,55.4507,55.7059,51.1492,55.4656,52.8992,52.4328,53.517,50.9787,52.316,51.6773,54.6201,50.597,55.5678,51.1712,54.7857,51.0357,54.80713
Celebrities and Their Angels,43.358,43.2063,44.0095,48.1779,45.861,46.5882,48.3146,43.6605,64.8956,52.0938,44.3439,43.5412,45.9394,43.5743,43.4182,43.831,45.673,42.9251,43.5482,45.4953,47.5602,43.9159,44.7132,43.6806,46.5348,45.8586,43.4148,43.5984,43.5258,45.8077,45.702167
Lydia Cassatt Reading the Morning Paper,21.7955,22.1432,20.8716,21.3718,21.167,21.4367,21.6774,21.8711,21.248,22.666,20.8149,22.4041,22.3252,21.9786,21.1534,21.5418,20.7016,21.1969,21.7225,21.9163,20.6819,20.9424,20.7762,22.5039,20.7811,21.3015,22.3571,21.3103,20.9522,21.0287,21.487963
Ohio Angels: A Novel,17.1106,18.1817,17.2672,16.9482,18.9622,18.962,17.8486,17.7383,17.5314,16.9799,17.0931,17.4966,16.9469,17.088,17.2435,18.3214,17.347,17.045,18.7203,16.994,16.9692,16.9734,17.1252,17.0255,17.4587,16.971,17.3181,17.1848,17.1584,17.2512,17.442047
Heavenly Date and Other Flirtations,34.0131,34.9765,32.9422,32.1412,32.0106,36.5908,32.6903,35.4425,34.3966,33.6618,32.3311,32.9732,31.938,32.6737,35.0539,37.4783,33.5841,34.1084,33.005,32.1046,32.2949,35.6832,32.0295,32.4603,36.4797,33.7891,35.2029,31.9992,32.3101,32.1807,33.618183
9 Innings With Cal Ripken Jr.,11.0621,10.7996,10.8529,12.4142,12.1803,11.3376,11.1785,10.9859,10.7974,10.8729,10.9464,12.1276,11.5715,11.1091,10.8677,10.8816,10.8027,10.8304,11.0179,11.0851,10.8701,10.8587,10.9335,11.1188,11.1642,12.4919,12.4848,12.8361,12.1146,11.2636,11.32859
A Woman's Book of Strength,11.4444,12.2105,12.2931,12.0837,12.1811,11.7008,11.6176,12.1436,11.4813,11.7781,11.8128,12.308,13.8961,12.678,11.6523,11.7574,11.7,11.7552,12.1065,11.75,11.5006,11.5887,11.5305,13.026,11.4107,11.3719,11.4611,11.4365,11.4997,11.6891,11.89551
Conversations About Bernstein,53.3896,51.0545,50.6292,52.2896,51.2944,50.6937,51.3668,51.3426,52.4553,53.4683,54.5673,54.3977,53.5256,53.5426,53.3488,50.9331,51.5727,52.26,55.4648,52.4237,51.884,51.5157,52.7864,51.6095,51.3059,55.6262,52.2477,51.6312,50.8505,53.1242,52.420053
Panmunjom: Facts about the Korean DMZ,40.0576,40.1457,44.3907,41.0035,39.6614,40.2512,41.421,39.9527,42.404,39.8965,40.0049,41.1455,46.3196,43.9515,42.9115,44.798,41.733,41.7617,40.8109,39.2465,40.3256,41.4022,39.6406,39.367,41.0094,39.4424,39.89,43.2623,40.3644,46.1651,41.424547
A Rendezvous With Death,15.5151,16.095,14.7738,15.5566,16.8631,15.5648,15.3,18.2538,16.0067,16.009,15.0286,14.8491,15.0153,19.8864,17.1043,14.7554,14.6928,14.5535,14.7605,15.0089,14.6553,14.9339,14.5158,14.4308,14.4349,15.01,14.5796,15.3563,14.2383,14.2332,15.39936
The egg-shaped thing,24.7813,25.0481,27.1784,25.4078,24.7191,24.9644,25.4004,24.6504,26.7257,25.4626,24.445,25.9012,28.8876,24.9413,27.1657,25.6822,25.3207,25.0134,26.2261,25.0086,24.384,24.7403,25.6367,24.57,24.3165,26.3073,25.5262,24.502,24.6332,25.0208,25.4189
The Brown Parrots of Providencia,18.5895,18.1664,19.3544,18.1229,18.2193,19.421,18.4585,18.1745,17.9675,18.3593,19.526,19.0473,18.4922,17.5953,17.6148,18.9592,17.7014,17.6272,18.0697,18.2041,18.0703,17.5487,20.7944,18.5714,18.3803,17.8239,17.6151,17.6356,18.1377,18.1946,18.348083
The Four Seasons Spa Cuisine,16.8343,18.3977,19.1519,16.9189,17.8185,17.0353,17.0523,17.4492,16.9836,16.8212,16.6961,16.5585,17.5857,17.6026,16.6648,16.704,16.6149,17.3194,16.7859,16.6448,16.7687,16.6674,17.5325,17.2318,17.1806,16.849,17.3566,17.3269,16.7348,17.0698,17.145257
Infinite Vistas: New Tools for Astronomy,33.6178,32.8716,33.5729,33.216,34.0171,34.4558,33.4149,34.1583,33.0601,34.0161,33.8912,34.2409,33.4473,32.5384,39.2705,33.1704,33.9268,33.9167,33.911,33.08,33.393,34.1366,33.6067,34.1655,33.002,33.9097,33.3427,33.9703,32.4684,35.1958,33.832817
Harley Davidson Rolling Sculpture,25.7265,27.5655,26.3853,25.0409,25.7595,25.0934,25.3264,26.1981,25.3237,26.1608,25.3896,27.551,25.1393,25.3065,25.8642,26.2437,27.7436,26.9345,25.1536,25.0075,25.1899,26.0639,25.5552,26.6361,25.1619,25.2893,25.555,26.551,25.6549,25.0382,25.853633
Life Lines: Holding on (and Letting Go),18.0074,18.3377,18.9043,19.1562,18.4946,19.4599,19.1256,18.9091,23.7141,20.7339,19.5852,22.2236,21.146,21.9615,23.7038,21.9771,18.8716,18.9444,21.5844,22.0081,19.5347,20.2555,21.7197,19.6444,19.3045,18.7542,19.0652,18.9379,19.0807,19.3746,20.083997
The Elfreth Book of Letters,22.0654,21.891,20.9185,21.0607,21.0809,21.0882,20.3418,20.619,20.8307,20.6922,21.8153,20.3416,23.05,21.2885,20.4044,20.4575,20.6163,20.5221,20.2274,24.8691,20.9188,20.961,20.2668,20.3511,21.0001,23.9939,20.974,21.2473,21.1629,21.1408,21.206577
The Story of the Bible,17.9118,17.868,18.3828,18.0992,19.1489,17.7629,18.4101,17.7392,18.0265,17.7556,18.6666,18.337,17.847,17.7182,18.4395,18.6956,18.6639,18.2077,17.6614,21.3405,19.7163,17.9078,17.7628,17.8847,18.6413,18.1344,17.9418,17.962,18.6837,18.0889,18.313537
Dead Men Don't Marry,16.9573,20.069,17.9974,17.7346,16.9347,20.0342,16.8775,18.247,16.9339,17.7519,17.1418,17.6333,18.3632,19.1608,18.9988,17.6912,18.3025,19.2257,18.4847,17.8341,18.6257,21.1246,20.8122,22.1707,20.9813,18.5966,18.0859,17.0779,17.3563,17.6168,18.494053
American Wine (No. 80782),34.2692,38.1558,34.4898,37.0155,36.8225,39.1654,34.0002,33.9298,34.6073,34.2197,35.5358,34.7783,38.916,36.9651,42.5572,38.6821,34.7116,35.1905,34.7267,36.0579,34.8591,39.433,34.0395,34.3607,36.7608,40.638,36.1302,41.0892,38.247,35.513,36.528897
Marlene: An Intimate Photographic Memoir,34.3142,36.0736,37.6176,33.4718,34.6117,32.5196,32.7327,32.6553,32.6899,33.1977,32.0845,32.7229,33.9346,35.1333,32.9392,34.9178,33.6793,32.6888,32.5155,33.7476,33.0441,32.8334,32.5212,34.3016,33.2612,34.5618,34.9104,32.865,32.7592,33.6174,33.630763
Food--Your Miracle Medicine,44.1191,40.3645,40.8963,39.5529,45.556,41.3468,43.0498,39.7261,40.3993,39.8728,40.3139,39.8486,49.2423,57.6792,42.2078,40.1936,40.6224,40.4387,42.9816,41.4918,41.5663,40.8114,40.701,42.8536,48.2805,40.1459,43.5675,40.6106,55.7781,48.6976,43.0972
Joe Morgan: A Life in Baseball,13.1539,14.0436,14.8059,13.7084,13.5947,13.2795,13.4022,13.3132,14.0784,13.646,13.4732,13.2183,13.3715,16.1821,13.7499,13.8606,13.3064,13.2758,13.6151,13.7473,13.6743,14.1067,13.3664,13.2311,16.6401,13.3912,13.4351,13.8635,13.1805,14.6368,13.811723
Good Earth & Country Cooking,17.8048,17.6965,17.6113,17.3282,17.453,18.0257,17.2618,18.223,17.3907,17.5407,18.3074,17.6931,17.215,17.7502,17.4006,20.5037,17.94,17.8587,17.4146,17.4649,17.2283,17.2506,17.2873,17.2712,17.7683,17.5203,17.4635,17.1837,18.3147,18.4726,17.72148
Cross-country ski waxing and maintenance,50.9424,52.8277,55.1017,53.6876,51.4926,54.6199,52.4122,50.4464,51.5219,51.3915,57.6779,52.6997,56.3333,54.1915,51.7139,50.8774,51.3185,53.0517,50.5951,53.1318,54.7689,52.2334,51.6327,51.0838,51.0687,52.3389,54.7774,51.8451,51.9962,51.7659,52.651523
Deserts: Miracle of Life,32.7225,35.9139,36.4442,32.7667,33.0591,32.9979,33.1655,32.5375,36.3965,33.5548,32.5899,33.2542,32.4351,32.3068,35.7277,32.2308,34.2592,33.2837,34.0201,32.6563,32.4853,32.727,33.1992,36.1363,32.8278,37.215,34.0889,32.6719,32.7718,32.2834,33.6243
Jim Coleman's Flavors,13.3277,13.2885,13.9309,15.3466,14.9175,14.0202,13.7172,13.6784,13.8477,14.2095,13.6533,13.1989,13.2511,16.8009,13.9467,13.2547,13.149,13.1332,13.2728,13.1827,13.969,13.3873,13.2881,13.0917,13.0248,13.2144,14.4917,13.402,13.1037,13.0735,13.70579
Civil Wars: A Battle for Gay Marriage,21.4492,21.9441,20.9467,20.7798,22.7061,21.0388,24.0514,21.9934,21.4234,21.7016,20.8285,20.9716,21.3231,20.7551,22.4665,21.7071,21.6402,20.8126,20.5652,21.0926,21.2676,22.6152,21.0063,22.7083,21.348,20.9834,20.8975,21.352,23.9569,22.7225,21.635157
Jane Austen (Literary Lives Series),17.2271,17.7228,18.9042,17.4368,17.9409,17.3156,17.0922,16.9543,19.9813,18.0934,17.9112,18.4562,19.4257,17.2815,18.5424,17.5607,16.9838,17.3658,19.772,17.7185,17.1775,17.8942,17.7395,18.2049,17.9401,20.6202,17.1615,20.266,18.2663,17.9259,18.096083
This Side of Brightness,17.4011,18.3956,17.5066,17.444,23.5434,18.0563,18.0335,19.3097,19.1069,20.0977,19.5272,19.1787,18.7425,24.1481,19.5691,19.6113,19.6087,20.4669,25.3282,28.2423,26.2347,22.8083,18.762,19.1031,18.7524,18.7403,18.5457,18.7167,18.1039,17.8489,20.031127
Whitey & the Colt-Killer,25.9354,24.5691,26.4196,24.6397,25.0522,25.2065,24.672,24.4787,25.3017,24.7547,24.5592,26.0723,25.0533,24.4757,24.387,24.7965,26.2783,24.6256,24.6026,25.6456,24.959,25.2232,24.3561,24.2968,28.009,24.6412,24.7103,24.5221,25.6138,25.1482,25.10018
Cat Catalog: The Ultimate Cat Book,15.2854,14.787,14.847,14.3583,14.4875,14.9063,16.0861,15.0206,14.4351,14.2128,14.2927,15.5451,14.7043,15.9983,14.8413,14.5767,14.2042,14.3011,14.2106,14.2276,14.3526,14.5953,14.2858,14.4467,18.3549,14.4788,14.3501,14.3154,14.2401,16.8447,14.85308
"Cato Supreme Court Review, 2002-2003",18.7925,18.2744,17.6911,17.7773,17.9418,17.7879,21.4361,20.0845,19.9266,19.1037,19.6318,19.0956,19.1487,19.3778,19.9483,20.7938,20.2495,20.1409,21.06,18.4334,18.409,21.0785,20.1286,19.4886,22.6731,21.3836,19.7021,22.9698,19.1617,18.481,19.67239
Group Dynamics (Psychology),27.4027,22.7896,23.9044,23.4809,23.3949,25.939,28.5835,26.6009,28.2324,23.2993,22.0206,22.131,21.9211,22.0454,21.857,21.2914,22.1713,21.3588,21.0081,21.4737,20.9854,21.1597,21.3747,20.9713,22.8042,22.1302,21.6424,23.6866,21.6196,22.3452,22.98751
Professional ASP XML,48.9833,47.4356,47.5808,56.6696,50.4786,52.9791,50.8056,51.4183,56.5203,51.3681,50.1416,49.75,52.7341,49.9618,49.5312,51.4829,50.672,52.7795,49.6271,50.1917,54.1957,51.0419,49.2321,52.4684,52.114,47.7946,49.5494,52.6043,49.0135,54.5685,51.12312
Tabloid Dreams: Stories,30.7141,39.3218,30.1366,32.0836,31.1183,33.7022,30.8515,28.1934,28.2262,28.142,31.601,29.6279,29.6651,28.7786,28.2909,28.365,28.2824,28.1865,28.4337,28.8274,31.7898,28.5177,27.9841,28.0946,29.0151,30.0967,28.0136,27.9503,28.9435,28.0832,29.701227
Aleksandr Solzhenitsyn: The Major Novels,36.4701,35.7321,35.8293,36.1616,35.9639,36.4715,36.7915,37.154,42.1057,36.992,37.2374,37.5884,36.585,37.2878,47.8497,37.5035,37.6297,38.7848,37.8727,36.7819,38.7617,36.7218,35.798,36.1519,38.8519,36.2972,36.949,36.9944,37.6181,38.6202,37.585227
"Labor of Love, Labor of Sorrow",22.3579,21.6543,21.9115,21.7855,21.7264,21.5668,21.7243,21.5617,22.3408,24.0835,21.6581,21.8477,21.7448,21.9425,21.89,21.8578,21.8606,26.4621,28.2088,23.8274,22.3885,25.9302,24.2181,25.0852,22.2789,21.8201,21.7172,21.643,23.8167,26.5554,22.915527
Food and Wine's Holiday Favorites,18.0479,18.319,19.5437,18.7454,18.0995,21.8419,24.7999,18.5852,21.6147,21.3648,19.3098,18.3596,18.182,20.8169,17.787,17.8548,17.7768,17.8246,18.1714,17.895,17.8194,17.7919,17.7232,17.7708,18.1725,20.2383,17.7615,17.933,19.3148,18.1305,18.91986
Name All the Animals: A Memoir,17.8806,18.602,26.514,26.2027,18.1032,19.9079,17.8965,17.8343,17.7892,19.8182,17.5483,19.8654,19.3254,17.2741,17.1873,17.1976,17.1076,16.9892,17.5195,17.7438,17.6737,17.2975,17.5346,17.1613,17.1491,17.1339,17.0395,21.4137,16.9494,17.8669,18.517547
"Holiday Cooking (Great Taste, Low Fat)",29.0561,29.8431,29.1047,28.5372,30.9012,29.407,30.0083,28.3634,30.3045,28.3114,31.7314,28.7442,28.3095,29.1767,28.9414,28.7621,29.4297,28.8523,28.1962,28.5432,32.6836,28.2581,35.5868,29.7791,28.7307,28.1982,28.5554,28.7463,29.4938,28.979,29.451153
They both were naked,24.3509,24.0372,25.9919,23.0645,22.9995,26.5753,23.2005,25.6317,23.1783,23.0456,23.1294,24.6898,23.5908,24.9651,23.5346,23.2277,23.3013,23.4165,23.447,23.7869,23.3797,25.5418,23.8822,23.1853,24.0685,23.4783,23.0705,23.0665,24.2308,23.2475,23.877187
Shades of Blue and Gray (Harvest Book),26.767,24.7876,25.548,25.7531,26.2946,24.6626,28.4768,24.9903,26.0444,25.1965,24.8036,24.8511,26.3414,25.4267,25.0187,24.6513,26.3447,24.3728,24.6414,25.0477,24.6497,24.6693,24.6541,25.2187,27.7691,24.6334,24.8183,29.7317,26.0856,25.0508,25.5767
Study Guide Macroecon 2e,21.2482,21.8557,21.1457,25.524,21.7374,21.4382,21.4009,21.4568,23.7954,25.5645,21.508,21.9834,21.6669,21.1428,24.6778,21.09,21.6596,22.0039,21.2426,21.6467,22.5689,22.1139,21.257,21.3419,21.8232,21.2578,21.4697,21.1671,21.1648,21.41,21.97876
