Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Beginners Cookbook (Home Library),125.16,124.4876,127.1646,130.3638,124.5221,131.5186,126.3719,124.1331,126.007,126.6768,127.5025,130.0744,124.9454,125.9694,126.9415,127.0068,128.5015,125.729,128.5278,131.3567,122.9695,134.7115,128.7108,126.3052,126.5708,129.7232,133.4202,127.1458,126.5933,127.7877,127.563283
Ghost Light: A Memoir,73.0927,72.706,75.9743,73.3275,76.3363,74.4227,75.2903,77.8707,72.1246,72.7229,72.3162,75.5424,76.4264,77.2967,73.883,75.7411,79.8089,73.5074,77.213,74.952,74.5988,77.2274,72.5089,72.0424,74.1387,76.573,79.2322,89.9193,73.8213,73.7671,75.479473
Murder at the Pentagon,87.9202,85.1389,87.7531,89.7171,84.2234,90.8178,90.4322,85.9094,91.9319,86.3764,91.4841,84.5077,87.3473,84.5494,86.6081,88.6355,84.8825,87.97,87.2764,85.0833,87.3813,85.6855,88.038,87.7523,86.6817,89.3344,86.7256,86.003,87.3098,84.6154,87.269723
The Goomba's Book of Love,78.3162,78.4477,81.9214,79.1245,79.3069,77.8291,83.1361,81.4739,78.6895,78.1087,76.967,81.9849,82.05,79.1873,78.7528,76.7719,77.3269,81.4795,76.9999,83.2138,82.2892,78.4408,79.2656,78.5089,78.5045,79.4352,78.5141,77.0157,79.3325,78.3304,79.357497
Stanley Elkin's Greatest Hits,103.7751,97.922,100.0599,98.9769,103.5151,101.9615,104.5001,101.3859,97.4261,102.8196,101.3243,98.1239,100.0263,103.0974,98.0716,97.3527,101.3748,102.5703,105.7224,99.692,101.4883,99.6725,100.1156,102.0344,100.3495,105.7904,105.0399,101.6591,102.1527,106.5329,101.48444
The march of democracy,66.3766,78.6982,72.898,64.8816,68.4191,64.2468,69.7292,64.9864,74.0188,64.3934,65.0298,65.4469,67.6501,73.8834,62.9034,62.1121,63.9766,62.0709,64.6136,66.9937,64.8829,67,69.0709,63.7169,64.1595,61.5679,63.3346,61.2571,64.816,64.9678,66.270073
The Ideals Country Kitchen Cookbook,67.807,70.142,68.7345,70.2843,72.0585,66.7507,68.3697,66.4209,74.3821,76.1704,73.2123,67.944,71.985,71.4277,67.1137,69.4959,68.6024,74.4796,67.9333,72.7692,67.6882,70.6421,68.2214,69.5639,67.104,67.5582,70.8707,67.4233,74.2926,69.105,69.951753
Crossing Over Jordan,112.3599,112.3278,111.0372,112.1419,109.94,121.7102,113.6633,116.1265,110.158,116.6866,113.047,112.6912,111.335,114.3063,114.5835,113.0941,112.7728,112.152,111.465,110.5526,110.864,117.9774,112.763,121.0405,113.0307,111.694,113.8715,111.6293,112.5042,113.2636,113.359637
The Lower Depths and Other Plays,66.2776,63.2723,67.4976,64.0909,66.2763,65.4132,62.9263,62.5608,62.5223,68.9735,67.0045,64.2862,64.5675,61.8397,67.1409,64.7688,62.1164,62.6291,65.7473,64.8736,62.5334,65.7019,63.1851,63.6706,64.2313,64.0998,65.5723,62.4052,62.2666,66.1586,64.486987
Chanticleer;: The poems of Terry Wise,181.8672,178.4935,179.822,182.2525,174.8881,181.5142,183.777,178.7417,191.2584,199.842,192.9134,188.2934,193.8038,188.9666,197.8025,191.3958,177.7299,180.2465,180.3159,177.0936,182.5107,188.2963,185.8881,177.1682,182.4637,174.97,182.4618,180.3586,177.8118,189.1907,184.071263
Especially for Mothers,151.4049,147.7037,144.5149,156.4988,152.3671,146.5784,143.7545,138.8683,137.6354,151.5945,142.0714,140.503,143.0982,140.6587,140.3238,136.9801,146.0188,143.8344,140.7052,138.1835,136.7146,139.413,161.9035,141.3287,136.6187,140.6268,147.2234,141.0352,139.0353,140.5532,143.591667
The Big Bite Book of Pizzas,51.7381,55.4051,51.4131,54.7786,50.8404,55.8687,51.5749,52.7949,55.5444,50.9303,53.9835,51.0159,51.8573,53.0962,58.3811,51.0676,52.7319,51.6922,52.4271,53.4837,53.4777,54.7822,51.9867,54.5279,52.6788,55.5108,50.9138,54.3215,52.3734,51.1828,53.079353
Stories In An Almost Classical Mode,99.7673,105.1198,104.514,103.6215,102.1603,102.77,102.6432,100.1591,98.6854,99.733,101.6547,101.0272,105.4328,100.1846,103.1419,101.3949,97.841,98.8785,100.7023,101.8866,100.9736,103.9736,108.9095,104.4837,98.2526,102.6813,99.9216,99.7969,102.5473,102.8358,101.856467
With or Without and Other Stories,58.5649,61.1414,63.1252,66.69,59.4964,58.7492,58.5926,66.262,59.1335,63.0266,60.6739,66.0187,60.0054,58.2344,59.68,58.4861,59.9078,60.0591,60.9199,60.6402,61.9499,58.6027,62.9018,59.8633,66.1557,58.6832,66.0481,61.4142,61.9181,58.7848,61.19097
The Seacoast of Bohemia,78.6435,78.2198,78.9329,79.0286,78.872,80.6295,76.8702,83.7161,79.0364,77.6058,82.0953,81.674,80.4219,76.3393,79.7081,77.2022,80.3525,78.955,77.4163,77.9421,77.4092,77.0403,80.8191,80.0747,78.9474,80.1173,77.4592,77.2561,78.3191,83.4568,79.152023
The Catholic Girl's Guide to Sex,77.0795,78.7041,77.9162,80.1847,84.1002,78.6875,77.0645,80.6374,78.3292,80.0883,87.1162,77.7267,77.8237,77.389,76.7937,80.7828,77.392,82.9847,80.2222,80.2951,77.8887,80.9286,76.939,82.6586,83.9612,79.5597,79.6336,79.8782,78.2412,77.3523,79.61196
In the Shadow of the Ark,42.1263,42.3518,41.2842,41.0545,46.413,44.7751,42.7946,42.4578,40.3918,40.5533,46.8378,41.1191,41.9066,49.5594,40.7891,45.0492,47.057,40.851,41.0414,45.282,41.065,43.4112,45.8027,41.0045,40.8,40.6125,40.7065,40.7819,39.572,39.0457,42.5499
U and I: A True Story,32.5918,32.0734,31.5421,31.9005,32.8602,32.193,29.7913,30.4272,30.3802,30.0343,30.3309,35.7202,31.8035,32.7315,32.4159,31.9818,29.8,29.9969,30.5324,29.7578,32.2109,29.9312,29.7076,33.5784,30.6204,32.1712,29.9868,30.0202,29.7912,30.0719,31.231823
Zero Db and Other Stories,62.1444,60.7021,60.7583,58.0322,60.4351,58.3686,62.0328,59.297,61.5836,59.8272,59.2632,69.4837,59.4351,59.738,59.3021,62.0572,58.8742,62.4138,62.3074,59.6323,59.2492,61.4355,62.2448,59.6612,62.6753,61.471,60.6996,61.4579,59.4821,59.8539,60.797293
The Heart of a Leader,62.2115,64.041,63.0089,65.0474,65.0292,63.1934,62.1362,65.6284,64.1652,63.1816,62.6607,64.9486,62.9033,65.1,66.785,64.6717,65.6941,63.3187,63.0826,67.5753,63.3485,63.5065,64.4198,62.6928,62.4562,64.8678,62.2508,63.8732,63.5377,62.2598,63.919863
Collected Stories of Reynolds Price,135.3071,128.9443,128.9502,126.0167,125.8312,132.8506,128.5688,125.9927,124.4343,155.0735,126.3421,124.6709,129.6594,123.9706,123.0458,127.925,127.4477,132.6198,126.7212,128.3505,123.9668,128.6713,127.2064,125.3532,131.2417,132.6618,125.7467,123.6909,122.4689,130.4994,128.474317
The Divine Pastime: Theatre Essays,70.2155,67.3603,67.5702,69.5874,71.49,66.6656,75.0882,77.2993,70.4284,75.1482,67.0513,67.4096,72.3235,66.8098,66.8641,66.7176,67.4102,69.7259,70.5139,67.1848,70.23,72.0612,69.1194,67.8221,67.9462,67.2592,68.9537,67.0387,67.8162,70.4468,69.385243
North Carolina Lighthouses,77.7427,81.8624,74.3836,80.3126,80.5115,73.7682,80.6341,83.1987,74.0019,75.3859,74.1405,79.2488,80.9186,74.6371,78.0877,73.8858,74.3049,77.2256,74.0621,75.6238,79.8884,74.9524,74.3146,74.7955,77.0736,78.2727,81.9741,77.6782,75.6994,74.0206,77.086867
Vines (Burpee American Gardening Series),79.1755,75.4915,74.8786,75.8723,74.342,77.5319,80.1534,75.6572,76.1804,80.7633,73.4114,77.5196,75.9557,77.6976,75.387,74.1286,77.3028,78.7531,76.639,76.9335,81.7932,77.1708,83.1088,79.5489,77.7733,83.5814,84.6387,83.7008,78.4779,80.6918,78.142
The Art of Cooking with Herbs & Spices,68.4084,54.0341,53.1748,55.7317,68.8635,58.9596,54.2631,53.927,52.6285,51.7216,54.8414,55.5184,52.2364,52.1507,54.1419,54.4349,52.0879,52.2799,52.096,52.8958,55.5142,51.5877,58.1717,52.2725,57.3331,52.862,52.3235,53.0978,58.3077,51.4661,54.911063
The uncommon cookbook,78.509,78.684,82.2557,76.6906,78.3966,77.107,76.231,78.7135,76.8118,82.6078,78.8955,79.5325,81.3806,80.1447,77.7526,77.4003,78.582,81.8517,79.9332,79.0446,81.5993,80.1978,79.0312,80.3116,83.8029,80.9924,78.7016,76.891,80.6887,77.2338,79.3325
Small Patchwork & Quilting,74.1761,77.3629,74.7261,79.8739,93.3243,74.5921,73.0889,78.3375,76.7733,74.2116,72.9984,73.5323,74.4846,74.2217,78.5333,76.5307,75.1572,73.7168,75.67,81.0695,76.0213,73.1935,75.5414,77.8479,73.5221,76.7988,76.0912,75.0498,78.1583,75.3368,76.33141
Cooking With Helen McCully Beside You,97.6208,100.857,101.0982,101.3417,101.2871,100.9181,101.366,101.474,101.428,100.2369,104.7744,98.6023,97.8539,97.3043,100.7008,103.9071,98.9103,105.6236,98.7808,99.6655,97.336,98.489,106.8417,98.4887,102.0421,98.1406,101.2769,102.6634,101.5538,101.1858,100.725627
Basic Principles of Classical Ballet,71.2652,77.3666,75.4174,73.8455,71.8714,78.4931,77.7094,72.3286,73.5659,72.3667,71.379,74.0464,72.9826,72.8339,72.9911,75.4168,74.0253,72.7474,72.266,74.0247,71.711,74.714,76.2021,78.0965,77.5623,75.3464,74.7746,73.4581,77.8016,72.2832,74.296427
The Biblical Road to Blessing,77.2911,78.8487,78.8259,78.8065,88.2531,82.2013,79.1514,78.2594,79.3019,77.4465,77.6575,76.8182,77.6392,79.684,78.595,77.2313,82.6693,76.7305,80.0397,81.9016,77.4722,78.1168,77.439,80.2981,82.9632,77.0688,81.0238,84.6161,77.2182,79.9324,79.450023
Henry VIII and His Court,71.9867,80.2176,73.0898,72.9087,72.1089,76.307,75.7326,75.8403,75.5724,85.7412,78.5958,78.3155,76.0211,95.7553,92.3747,75.7117,84.4554,75.0602,80.0031,76.1001,75.4041,75.6783,81.2126,86.6998,74.6815,77.8767,73.2201,74.5543,73.8751,76.2702,78.045693
The New Grove Mozart,53.0688,51.5006,55.1007,51.7,51.5687,55.4541,51.1839,51.5842,52.2396,54.7485,52.7103,52.5995,55.8083,54.7966,51.422,51.6049,55.1946,55.8563,55.3816,54.0672,53.7152,51.8245,52.8971,51.6772,54.5355,57.9034,52.3801,53.8884,53.6543,52.0289,53.403167
Short bike rides in New Jersey,81.2585,77.0532,77.5738,76.4543,77.4056,76.0757,75.5748,78.2259,85.7942,89.9111,77.1345,77.3027,78.3738,77.6282,74.324,77.4501,78.4996,74.7608,74.5161,74.7693,74.5327,75.1168,73.9485,77.0563,76.0533,76.2715,73.635,73.2919,75.6134,76.7526,77.078607
Pledged: The Secret Life of Sororities,114.1746,115.958,113.7046,115.9454,115.2616,110.8514,116.5286,114.3392,111.841,114.7089,116.0297,117.6078,114.0657,115.8236,111.1108,110.1654,115.6613,113.2528,114.638,109.2136,117.4129,114.6074,111.6095,118.3066,111.1962,118.5829,117.8947,111.0022,110.5245,113.7455,114.192147
Smoky Mountains Trout Fishing Guide,80.6298,78.9028,74.0252,76.8563,74.1742,75.4314,77.0569,78.0209,73.8026,74.342,74.2304,77.178,74.4668,78.083,76.4572,76.8038,76.3107,75.7313,73.6351,77.4272,73.7868,73.287,77.2144,77.7417,78.3011,74.6846,76.2,80.3422,74.2187,75.3435,76.156187
A Thing or Two About Soccer,36.9507,36.7045,37.2516,40.8813,38.1575,36.2709,38.7684,37.3227,39.4477,37.197,37.4517,38.5995,37.0768,38.7194,38.1232,38.4812,37.2121,37.1035,38.2334,38.0939,36.6877,38.248,38.4241,38.4484,36.8392,36.4187,36.6204,37.6566,40.1779,41.2206,37.95962
Guide to Cults and New Religions,72.6733,72.7839,73.4482,78.8167,76.3272,73.5895,74.082,72.9302,72.0287,73.8793,76.3933,72.6692,74.119,75.389,83.9497,74.7152,72.4606,80.493,74.1251,76.6527,74.2206,76.0066,76.1698,73.0946,75.5871,73.5539,72.125,76.7842,72.9332,72.9841,74.83283
Winter Has Lasted Too Long,87.6836,86.5352,86.5091,85.3872,85.3027,89.2048,86.6787,92.5439,92.8982,104.1162,101.4727,92.6847,91.6808,100.9523,93.9492,88.39,88.3811,89.484,89.459,88.4313,92.3639,92.3648,95.5484,87.2657,88.3008,85.4663,88.9266,86.5356,88.2005,94.0764,90.693123
"Iron Man: The Cal Ripken, Jr. Story",63.4832,60.833,58.6622,63.0176,58.8963,60.3671,60.1898,59.3402,59.7869,58.7619,61.0082,60.1864,60.5029,66.0168,58.7338,60.3937,60.4051,59.5865,59.0527,59.7867,61.6581,58.7527,61.3948,62.7664,60.1218,62.4284,60.3565,61.7201,61.7259,58.6917,60.620913
The Reader's Companion to South Africa,77.9706,76.7834,83.3866,78.7558,83.6372,83.4389,80.2806,81.8161,80.3619,77.6381,80.6492,78.3888,76.9756,77.0541,78.4529,80.5526,83.6765,79.4064,93.3425,79.2317,76.4562,82.4486,85.3726,80.9795,80.0821,78.506,79.4109,78.2087,80.7062,79.3355,80.443527
Dealing With People You Can't Stand,98.9504,102.6452,98.1101,100.5878,97.8465,99.5279,98.6,102.925,104.8455,99.2397,109.8929,98.951,99.5414,98.1236,101.2891,102.4431,99.827,98.901,101.6782,99.5397,100.542,97.5106,100.6508,101.3521,100.4893,103.1669,97.1527,97.4949,100.0989,100.7442,100.42225
Hamlet (Oxford World's Classics),88.5418,87.4281,85.3982,84.345,91.2891,90.576,86.0454,84.1286,88.3191,89.1137,87.3072,85.4095,84.4177,85.8103,86.7857,89.7099,86.8608,87.0073,84.2845,87.4756,84.2234,87.5923,87.8918,86.3465,90.2507,89.5737,85.526,88.3803,90.1847,84.5952,87.160603
Hope Was Here (Newbery Honor Book),64.928,60.0363,59.0989,63.2864,60.9584,59.591,60.7801,64.3904,64.3931,65.7194,63.012,63.5444,62.9194,60.1604,62.0293,59.9619,64.725,59.5642,61.1236,60.4027,61.4326,58.9567,60.6357,61.4612,59.1218,60.2927,60.7328,60.2739,63.3224,61.1504,61.60017
Frank Sinatra: An American Legend,71.098,74.78,72.389,74.6482,79.5526,73.6051,75.6814,73.6258,74.8497,73.9189,77.0817,71.1711,79.0367,71.753,82.4854,74.8453,74.2873,72.6453,75.6536,73.2589,73.6007,71.4483,73.4759,76.6602,75.169,79.454,79.3945,77.2098,80.9331,78.0308,75.391443
Game Birds Of North America,83.0621,64.8704,67.4912,64.5222,63.3381,62.5225,62.1422,62.6488,61.8442,74.0384,70.0361,68.3314,61.6368,62.579,60.1091,59.0343,61.773,70.2509,60.8556,63.6074,62.6013,59.8529,59.6097,59.4494,60.3575,59.1664,58.7131,61.8696,62.4223,58.8442,63.586003
The Birdwatcher's Companion,102.4829,103.0527,104.744,103.8923,102.7633,103.8414,105.5884,106.5813,106.4859,110.3207,103.3327,103.6637,108.1483,106.6099,109.1089,104.3995,109.9885,102.8677,104.7583,108.5568,105.6936,105.9086,122.0528,105.9175,103.8061,105.2781,108.1393,102.8844,105.5158,106.1967,106.086003
"Stalking birds with color camera,",116.5982,113.4799,113.8967,112.4173,115.3599,112.5723,111.1456,112.4079,111.6613,111.7861,110.1078,113.1101,114.0702,117.2363,113.8836,117.7815,111.399,110.7815,112.7617,116.5995,111.3594,120.3632,111.2663,110.9862,114.4409,114.5375,111.9759,113.608,113.098,117.069,113.592027
Banff Springs the Story of a Hotel,72.7094,77.0661,74.5675,70.6556,70.5286,72.9896,74.6424,72.7901,71.8862,74.9236,73.4499,74.8567,71.5844,73.7455,73.4679,72.0247,78.7691,70.4686,74.6161,78.5329,72.4354,75.5172,75.0465,74.3482,71.7561,71.8743,71.8803,76.987,73.5677,71.0166,73.623473
Lost Cities of the Maya (Discoveries),59.7729,63.0937,63.141,61.583,59.5617,63.6564,58.9937,61.1489,62.8879,62.3763,61.6285,62.6061,61.1595,59.9998,64.8855,59.5632,59.0881,62.426,62.1533,62.3756,60.9128,64.0557,61.2428,61.3177,61.1044,60.8051,58.526,62.273,60.1348,62.8059,61.50931
Life in Ancient Egypt,63.2218,61.0933,60.2909,60.6928,65.7177,65.6742,60.3112,63.7936,62.0678,61.1334,59.8158,59.4968,60.1343,62.818,59.858,64.3922,60.8354,60.8837,59.9347,62.7608,64.6302,60.5205,64.2423,63.2452,67.4488,62.318,62.0715,61.1444,64.6493,64.212,62.31362
25 Bicycle Tours in New Jersey,35.0798,34.9127,33.5405,33.1931,33.3203,33.4996,33.3255,34.0163,33.9917,40.1753,34.3564,36.5537,34.8712,33.1264,36.5564,35.7535,34.4485,36.7282,40.1917,38.4294,34.392,35.1298,38.3187,35.9937,32.9891,36.0369,40.002,34.4352,34.7046,36.6056,35.48926
The World of the Ancient Maya,67.9674,65.1668,75.291,64.4851,65.7154,67.9818,66.6575,65.1549,63.4427,69.1953,71.0536,68.9328,64.0013,65.3075,64.6898,66.8456,62.4019,61.9043,63.7044,62.2305,68.8315,66.3366,62.0949,62.4116,65.9347,62.3809,66.8295,66.7323,62.5339,62.5909,65.62688
Terrorism and Democracy,128.9074,122.8195,123.3289,129.2635,132.1831,129.5611,127.2675,128.0884,128.0634,126.6328,129.4515,123.2768,131.6711,125.1752,129.8243,132.1742,130.6485,125.7823,125.6846,126.2444,129.5431,129.2023,125.5348,126.2355,132.7967,123.3559,124.4009,126.6057,143.3306,125.4997,128.085123
500 Full-Size Patchwork Patterns,48.2645,46.6077,48.3941,49.9532,46.2649,44.7474,49.0233,46.5249,49.3415,47.3959,46.2537,47.4159,48.6935,49.2576,46.8867,47.4809,51.1157,45.2314,51.5277,48.5003,45.2631,47.1407,44.9939,45.3778,45.3179,45.5403,45.8689,47.7246,45.5199,45.7671,47.2465
550 Home Landscaping Ideas,48.6795,50.3755,46.0437,46.2985,50.6098,46.9248,49.133,50.2122,45.6642,47.7366,44.9349,47.5968,44.2728,45.0331,48.4888,44.5253,50.0819,44.4979,51.2673,45.8635,44.3564,44.4492,50.4837,44.5069,44.6999,45.1989,46.183,45.2123,48.6048,44.5188,46.8818
The Princess Test (Princess Tales),79.9641,82.5636,82.2721,77.2598,77.3477,82.2939,78.0196,79.339,80.3593,80.8421,82.1398,77.059,86.0279,79.7669,80.0622,84.1936,80.8686,78.0583,78.3108,80.6907,77.3826,80.1978,86.8461,78.4903,82.4816,78.1648,77.4952,80.1113,77.5183,77.2967,80.114123
The Nature of Theatre.,67.3981,68.6285,67.8293,68.3913,78.4579,71.2178,68.7221,70.4496,67.8716,67.9551,67.4784,69.739,71.9263,67.9089,67.1972,67.3864,67.8157,67.1524,72.6128,71.4141,67.8011,68.8395,69.8009,67.1507,68.3801,68.3327,68.6379,67.731,71.8992,71.097,69.240753
Interactive Bulletin Boards,154.9412,160.8747,160.0065,152.4675,154.9642,150.6069,153.4535,157.8811,154.8254,153.4565,152.0317,157.9462,175.7185,157.7712,178.2141,181.9645,164.6745,155.343,155.7032,171.5218,156.7799,154.1534,155.3745,159.2023,159.0711,153.8027,149.2529,153.8755,158.0425,153.0715,158.566417
Jeremy: The Tale of an Honest Bunny,102.5831,99.6643,99.5531,100.5055,101.5219,101.5923,96.8438,97.4132,97.8821,98.7426,102.0684,100.7581,102.1053,99.0226,96.6372,106.9893,99.8552,101.4759,100.7466,109.7875,97.3042,101.3139,100.6558,98.2061,96.2958,98.1185,98.1656,99.491,97.4814,101.6112,100.146383
The National Air and Space Museum,78.1088,86.2257,81.4583,78.7819,77.0972,102.4989,84.9578,76.9756,80.4145,78.1302,79.7033,80.7247,80.7371,81.0537,79.8937,78.7547,88.2026,78.927,78.2207,80.6377,87.9212,78.9786,77.2256,79.616,85.1612,78.215,81.3222,80.8684,83.726,80.967,81.516843
The practice of social research,81.6487,78.4591,77.1706,77.515,78.0238,82.0181,77.4429,79.9255,82.2781,78.2312,77.5078,79.261,80.5132,84.9647,81.0724,80.3238,81.3783,80.7802,81.1153,81.1847,82.3364,76.8388,79.1766,77.9737,77.0395,82.2923,78.7555,79.4465,79.4459,80.3384,79.815267
Families on the Fault Line,120.8371,114.2399,112.6629,137.5237,128.6179,124.9756,138.1532,135.33,122.2399,129.9796,126.9772,137.4413,147.6668,173.9393,149.7827,134.7256,134.54,126.645,124.3207,113.9197,116.8513,115.7793,117.663,116.4312,118.4072,119.1424,143.6839,146.2796,116.7173,114.032,128.650177
The Clustering of America,89.7977,88.667,92.7611,88.9778,89.2875,96.9644,88.9169,97.704,100.5408,98.7694,97.2238,98.4465,105.5076,102.0649,102.2678,101.2439,97.7446,100.912,96.2934,98.5759,100.8016,95.0654,106.2825,94.8827,103.1095,99.4529,100.1556,100.9448,102.7015,111.5683,98.254393
"Nelson Rockefeller,: A biography",90.2735,99.6884,93.0654,90.7835,96.3557,91.1528,86.3699,86.0561,85.9955,88.3065,89.9946,88.6853,90.5562,87.7552,86.3403,87.2834,87.1135,87.7124,88.428,85.9262,86.2349,86.0674,85.2867,87.2818,90.7783,90.6032,90.2445,86.3119,87.759,87.6245,88.86782
Readings in art history,111.9878,114.8039,116.8367,118.2272,112.8978,116.716,127.141,127.4027,117.1161,114.5121,112.0942,114.9967,114.9301,119.5773,119.338,130.2984,117.2046,111.753,112.9975,117.4876,115.5985,115.4227,113.0225,112.822,115.1403,117.341,114.6235,110.8729,114.636,113.1945,116.36642
Aditi: The Living Arts of India,88.5897,86.3129,88.6567,85.3319,86.4622,86.3444,84.9661,86.4921,84.5391,88.6147,89.1903,87.0813,86.7238,87.9253,84.5043,86.8176,91.3702,85.2817,86.4579,87.9855,87.0755,86.818,87.7594,86.8514,84.8134,86.6441,85.9265,86.4862,86.0155,84.7999,86.761253
Practical Small Gardens,127.6839,129.7516,125.5005,124.5245,125.6447,125.2327,125.6814,126.587,129.138,129.2171,125.5686,123.605,124.7255,125.0517,125.7671,126.8434,130.8362,136.2389,127.4571,124.5721,124.4896,126.8867,128.1238,126.2185,128.9998,127.475,126.4514,126.2772,129.714,128.9446,127.10692
The Closing of the American Mind,76.1662,71.9923,77.027,74.4402,75.0002,74.3593,74.148,74.484,78.4459,73.3654,76.752,81.8167,77.6808,75.8239,82.1518,85.0715,77.6133,80.1925,81.252,84.359,81.0354,82.9826,77.5854,77.8229,77.0766,86.4269,76.2899,83.753,76.6319,73.9952,78.191393
Fight Fat After Forty,74.1196,73.6207,73.6174,75.4559,74.369,74.5392,75.5194,75.6862,73.969,78.7599,79.7393,74.2579,74.007,73.6744,73.9506,74.0146,74.9033,78.957,72.9672,72.7934,76.3401,73.6234,73.7185,75.6231,73.7208,78.0944,78.6189,78.007,74.6902,74.8498,75.206907
On the Edge of Cliff,53.4096,51.7606,51.5384,55.135,52.3703,51.5693,56.1757,61.7213,56.6024,53.5579,54.3215,51.9466,54.473,53.5133,52.1545,52.6675,52.5398,54.6023,52.3375,51.8988,51.8435,52.0951,51.3985,53.4288,52.6648,51.5249,53.3657,83.9023,59.4561,51.6668,54.521393
The Professional: Lyndon B. Johnson,103.8633,108.4127,107.0583,105.4255,104.8019,109.6511,107.1972,106.6495,106.0281,107.7732,107.8746,105.6621,106.1195,108.6087,106.3436,106.4706,105.1196,107.7949,106.3856,104.8347,104.5185,103.964,104.098,103.6566,105.0279,106.9778,103.6352,103.871,103.9288,104.5766,105.877637
German in 32 Lessons (Gimmick Series),84.7697,86.9383,87.6196,86.6633,85.6725,87.3501,86.2431,86.8957,89.5011,87.0685,84.909,84.9933,88.2256,89.8579,85.3286,85.5533,88.9859,87.1483,85.9728,94.7649,89.0581,86.7622,85.8809,88.4994,89.2349,84.3287,86.8567,89.5786,86.796,91.359,87.4272
Prep (Junior Library Guild Selection),60.7318,58.7878,59.2974,58.4921,58.9139,62.1568,59.2449,59.4162,59.1642,58.6645,62.8111,59.3422,60.5351,60.6219,60.5567,58.9773,59.241,65.5311,60.7493,59.265,59.4721,58.6706,59.2373,58.677,58.6781,60.0411,60.2919,60.9644,58.7177,61.8551,59.970187
Irish Druids and Old Irish Religions,73.3917,73.2962,75.1506,74.6076,72.9552,72.4489,73.3687,75.5755,72.9663,74.9868,74.5466,77.9597,74.388,77.272,72.6225,78.3431,74.7827,72.2975,73.0469,74.4285,73.6826,72.0614,72.7207,72.9164,72.4483,79.1457,74.2578,73.5087,73.4222,73.8104,74.21364
Eat Smart for a Healthy Heart Cookbook,48.3251,48.786,48.5648,52.2954,51.4198,50.4846,51.5865,53.9162,57.3035,49.3932,70.7352,60.7376,54.5619,51.2889,50.9035,53.4529,51.9347,51.5506,48.9643,51.6501,49.4499,53.0817,52.1289,52.8193,50.9469,51.4193,48.948,53.0377,49.7204,51.2562,52.355437
The Pleasures of Watching Birds,85.2098,89.3327,85.428,85.6366,84.8055,83.9337,83.654,86.2299,83.5773,85.7462,91.4647,85.8157,87.2928,85.431,87.5722,86.7569,93.5695,84.7252,84.308,83.8444,83.4305,84.1198,87.101,84.2207,104.6974,125.775,92.7271,85.112,85.1689,83.7323,88.01396
